timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
489500;41321.0;3279.0;38042.0
489600;41203.0;3281.0;37922.0
489700;41266.5;3344.5;37922.0
489800;41335.0;3373.0;37962.0
489900;41431.0;3349.0;38082.0
490000;41314.0;3352.0;37962.0
490100;41317.0;3355.0;37962.0
490200;41314.0;3352.0;37962.0
490300;41474.0;3352.0;38122.0
490400;41348.0;3346.0;38002.0
490500;41354.0;3352.0;38002.0
490600;41346.5;3344.5;38002.0
490700;41354.0;3352.0;38002.0
490800;41394.0;3352.0;38042.0
490900;40834.0;3352.0;37482.0
491000;40831.0;3349.0;37482.0
491100;41954.0;3352.0;38602.0
491200;41391.0;3349.0;38042.0
491300;41554.0;3352.0;38202.0
491400;41428.0;3346.0;38082.0
491500;41431.0;3349.0;38082.0
491600;41434.0;3352.0;38082.0
491700;41437.0;3355.0;38082.0
491800;41474.0;3352.0;38122.0
491900;42034.0;3352.0;38682.0
492000;41031.0;3349.0;37682.0
492100;41471.0;3349.0;38122.0
492200;41468.0;3346.0;38122.0
492300;41302.0;3340.0;37962.0
492400;41511.0;3349.0;38162.0
492500;41631.0;3349.0;38282.0
492600;40986.5;3344.5;37642.0
492700;41512.5;3350.5;38162.0
492800;41671.0;3349.0;38322.0
492900;41551.0;3349.0;38202.0
493000;41434.0;3352.0;38082.0
493100;41554.0;3352.0;38202.0
493200;41557.0;3355.0;38202.0
493300;41600.0;3358.0;38242.0
493400;41474.0;3352.0;38122.0
493500;41034.0;3352.0;37682.0
493600;41594.0;3352.0;38242.0
493700;41595.5;3353.5;38242.0
493800;41752.5;3350.5;38402.0
493900;41497.5;3335.5;38162.0
494000;41631.0;3349.0;38282.0
494100;41631.0;3349.0;38282.0
494200;41631.0;3349.0;38282.0
494300;41671.0;3349.0;38322.0
494400;41671.0;3349.0;38322.0
494500;41674.0;3352.0;38322.0
494600;41551.0;3349.0;38202.0
494700;41665.0;3343.0;38322.0
494800;41831.0;3349.0;38482.0
494900;41711.0;3349.0;38362.0
495000;41711.0;3349.0;38362.0
495100;42095.0;3349.0;38746.0
495200;41735.0;3349.0;38386.0
495300;41879.0;3349.0;38530.0
495400;41597.5;3347.5;38250.0
495500;41719.0;3349.0;38370.0
495600;41714.5;3344.5;38370.0
495700;41596.0;3346.0;38250.0
495800;41748.5;3338.5;38410.0
495900;41639.0;3349.0;38290.0
496000;41639.0;3349.0;38290.0
496100;41759.0;3349.0;38410.0
496200;41631.5;3341.5;38290.0
496300;41796.0;3346.0;38450.0
496400;41778.0;3328.0;38450.0
496500;41802.0;3352.0;38450.0
496600;41811.0;3361.0;38450.0
496700;41802.0;3352.0;38450.0
496800;41842.0;3352.0;38490.0
496900;41843.5;3353.5;38490.0
497000;42402.0;3352.0;39050.0
497100;41725.0;3355.0;38370.0
497200;41722.0;3352.0;38370.0
497300;41725.0;3355.0;38370.0
497400;41879.0;3349.0;38530.0
497500;41762.0;3352.0;38410.0
497600;42002.0;3352.0;38650.0
497700;41882.0;3352.0;38530.0
497800;41922.0;3352.0;38570.0
497900;41908.5;3338.5;38570.0
498000;41922.0;3352.0;38570.0
498100;41926.5;3356.5;38570.0
498200;41922.0;3352.0;38570.0
498300;41962.0;3352.0;38610.0
498400;41968.0;3358.0;38610.0
498500;42480.5;3350.5;39130.0
498600;41965.0;3355.0;38610.0
498700;41965.0;3355.0;38610.0
498800;41991.5;3341.5;38650.0
498900;42000.5;3350.5;38650.0
499000;42005.0;3355.0;38650.0
499100;42005.0;3355.0;38650.0
499200;42005.0;3355.0;38650.0
499300;42005.0;3355.0;38650.0
499400;42163.5;3353.5;38810.0
499500;42039.0;3349.0;38690.0
499600;42045.0;3355.0;38690.0
499700;42205.0;3355.0;38850.0
499800;42085.0;3355.0;38730.0
499900;42085.0;3355.0;38730.0
500000;42480.5;3356.5;39124.0
500100;42088.0;3349.0;38739.0
500200;41978.5;3355.0;38623.5
500300;42137.0;3359.5;38777.5
500400;42137.0;3359.5;38777.5
500500;42137.0;3359.5;38777.5
500600;42248.0;3355.0;38893.0
500700;42132.5;3355.0;38777.5
500800;42171.0;3355.0;38816.0
500900;42286.5;3355.0;38931.5
501000;42171.0;3355.0;38816.0
501100;42171.0;3355.0;38816.0
501200;42174.0;3358.0;38816.0
501300;42594.5;3355.0;39239.5
501400;42212.5;3358.0;38854.5
501500;42227.5;3373.0;38854.5
501600;42212.5;3358.0;38854.5
501700;42366.5;3358.0;39008.5
501800;42251.0;3358.0;38893.0
501900;42122.0;3344.5;38777.5
502000;42254.0;3361.0;38893.0
502100;42279.0;3386.0;38893.0
502200;42279.0;3386.0;38893.0
502300;42316.0;3384.5;38931.5
502400;42316.5;3385.0;38931.5
502500;42201.0;3385.0;38816.0
502600;42432.0;3385.0;39047.0
502700;42331.5;3400.0;38931.5
502800;42370.5;3400.5;38970.0
502900;42254.5;3400.0;38854.5
503000;42370.0;3400.0;38970.0
503100;42375.5;3405.5;38970.0
503200;42909.0;3400.0;39509.0
503300;42407.0;3398.5;39008.5
503400;42524.0;3400.0;39124.0
503500;42408.5;3400.0;39008.5
503600;42407.5;3399.0;39008.5
503700;42407.5;3399.0;39008.5
503800;42305.0;3399.0;38906.0
503900;42305.0;3399.0;38906.0
504000;42425.0;3399.0;39026.0
504100;42425.0;3399.0;39026.0
504200;41624.0;3398.0;38226.0
504300;42424.0;3398.0;39026.0
504400;42465.5;3399.5;39066.0
504500;42465.5;3399.5;39066.0
504600;42465.5;3399.5;39066.0
504700;42464.0;3398.0;39066.0
504800;42504.0;3398.0;39106.0
504900;42504.0;3398.0;39106.0
505000;42505.0;3399.0;39106.0
505100;42064.0;3398.0;38666.0
505200;42624.0;3398.0;39226.0
505300;42664.0;3398.0;39266.0
505400;42544.0;3398.0;39146.0
505500;42542.5;3396.5;39146.0
505600;42423.0;3397.0;39026.0
505700;43064.0;3398.0;39666.0
505800;42583.0;3397.0;39186.0
505900;42704.0;3398.0;39306.0
506000;42584.0;3398.0;39186.0
506100;42704.0;3398.0;39306.0
506200;42704.5;3398.5;39306.0
506300;42621.5;3395.5;39226.0
506400;42623.0;3397.0;39226.0
506500;42503.0;3397.0;39106.0
506600;42631.0;3405.0;39226.0
506700;42623.0;3397.0;39226.0
506800;-957906.0;3388.0;-961294.0
506900;42664.0;3398.0;39266.0
507000;42663.0;3397.0;39266.0
507100;42663.0;3397.0;39266.0
507200;42663.0;3397.0;39266.0
507300;42701.5;3395.5;39306.0
507400;42704.5;3398.5;39306.0
507500;42584.0;3398.0;39186.0
507600;42582.5;3396.5;39186.0
507700;42704.0;3398.0;39306.0
507800;42752.0;3406.0;39346.0
507900;42750.0;3404.0;39346.0
508000;42624.5;3398.5;39226.0
508100;42743.0;3397.0;39346.0
508200;42743.0;3397.0;39346.0
508300;42783.0;3397.0;39386.0
508400;42783.0;3397.0;39386.0
508500;42263.0;3397.0;38866.0
508600;42261.5;3395.5;38866.0
508700;42783.0;3397.0;39386.0
508800;42941.5;3395.5;39546.0
508900;42943.0;3397.0;39546.0
509000;42813.0;3387.0;39426.0
509100;42703.0;3397.0;39306.0
509200;42261.5;3395.5;38866.0
509300;42699.5;3393.5;39306.0
509400;42863.0;3397.0;39466.0
509500;42981.0;3395.0;39586.0
509600;42862.0;3396.0;39466.0
509700;43021.0;3395.0;39626.0
509800;42901.0;3395.0;39506.0
509900;42901.0;3395.0;39506.0
510000;42908.0;3402.0;39506.0
510100;43452.0;3386.0;40066.0
510200;42900.0;3394.0;39506.0
510300;42940.0;3394.0;39546.0
510400;42943.5;3397.5;39546.0
510500;42940.0;3394.0;39546.0
510600;43463.0;3397.0;40066.0
510700;42941.0;3395.0;39546.0
510800;42980.0;3394.0;39586.0
510900;42191.0;3405.0;38786.0
511000;42419.0;3393.0;39026.0
511100;42780.0;3394.0;39386.0
511200;42420.0;3394.0;39026.0
511300;42860.0;3394.0;39466.0
511400;43020.0;3394.0;39626.0
511500;43019.0;3393.0;39626.0
511600;43011.0;3385.0;39626.0
511700;43539.0;3393.0;40146.0
511800;42497.5;3391.5;39106.0
511900;43058.0;3392.0;39666.0
512000;43059.0;3393.0;39666.0
512100;43059.0;3393.0;39666.0
512200;43060.5;3394.5;39666.0
512300;43100.0;3394.0;39706.0
512400;43099.0;3393.0;39706.0
512500;43100.5;3394.5;39706.0
512600;43089.0;3383.0;39706.0
512700;43100.0;3394.0;39706.0
512800;43172.0;3396.0;39776.0
512900;43202.0;3426.0;39776.0
513000;43077.0;3456.0;39621.0
513100;43329.0;3468.0;39861.0
513200;43203.0;3462.0;39741.0
513300;43243.0;3462.0;39781.0
513400;43237.0;3456.0;39781.0
513500;43189.0;3408.0;39781.0
513600;43111.0;3450.0;39661.0
513700;43397.0;3456.0;39941.0
513800;43325.0;3504.0;39821.0
513900;43205.0;3504.0;39701.0
514000;43397.0;3456.0;39941.0
514100;43151.0;3450.0;39701.0
514200;43151.0;3450.0;39701.0
514300;42785.0;3444.0;39341.0
514400;43200.0;3459.0;39741.0
514500;43311.0;3450.0;39861.0
514600;43290.0;3429.0;39861.0
514700;43311.0;3450.0;39861.0
514800;43351.0;3450.0;39901.0
514900;43357.0;3456.0;39901.0
515000;43345.0;3444.0;39901.0
515100;43465.0;3444.0;40021.0
515200;43345.0;3444.0;39901.0
515300;43391.0;3450.0;39941.0
515400;43388.0;3447.0;39941.0
515500;43280.0;3459.0;39821.0
515600;43391.0;3450.0;39941.0
515700;43431.0;3450.0;39981.0
515800;43431.0;3450.0;39981.0
515900;43440.0;3459.0;39981.0
516000;43425.0;3444.0;39981.0
516100;43431.0;3450.0;39981.0
516200;43416.0;3435.0;39981.0
516300;43537.0;3516.0;40021.0
516400;43483.0;3462.0;40021.0
516500;43477.0;3456.0;40021.0
516600;43351.0;3450.0;39901.0
516700;43480.0;3459.0;40021.0
516800;43391.0;3450.0;39941.0
516900;43640.0;3459.0;40181.0
517000;42951.0;3450.0;39501.0
517100;43625.0;3444.0;40181.0
517200;43499.0;3438.0;40061.0
517300;43391.0;3450.0;39941.0
517400;44080.0;3459.0;40621.0
517500;43560.0;3459.0;40101.0
517600;44311.0;3450.0;40861.0
517700;43551.0;3450.0;40101.0
517800;43477.0;3456.0;40021.0
517900;44163.0;3462.0;40701.0
518000;43483.0;3462.0;40021.0
518100;43597.0;3456.0;40141.0
518200;43477.0;3456.0;40021.0
518300;43117.0;3456.0;39661.0
518400;43631.0;3450.0;40181.0
518500;43108.0;3447.0;39661.0
518600;43637.0;3456.0;40181.0
518700;44157.0;3456.0;40701.0
518800;43683.0;3462.0;40221.0
518900;43683.0;3462.0;40221.0
519000;43677.0;3456.0;40221.0
519100;43683.0;3462.0;40221.0
519200;43569.0;3468.0;40101.0
519300;43723.0;3462.0;40261.0
519400;43723.0;3462.0;40261.0
519500;43723.0;3462.0;40261.0
519600;43726.0;3465.0;40261.0
519700;43769.0;3468.0;40301.0
519800;43323.0;3462.0;39861.0
519900;43763.0;3462.0;40301.0
520000;43769.0;3468.0;40301.0
520100;43763.0;3462.0;40301.0
520200;43772.0;3471.0;40301.0
520300;43643.0;3462.0;40181.0
520400;43683.0;3462.0;40221.0
520500;43803.0;3462.0;40341.0
520600;43809.0;3468.0;40341.0
520700;43969.0;3468.0;40501.0
520800;43849.0;3468.0;40381.0
520900;43969.0;3468.0;40501.0
521000;43855.0;3474.0;40381.0
521100;43960.0;3459.0;40501.0
521200;43960.0;3459.0;40501.0
521300;43883.0;3462.0;40421.0
521400;44403.0;3462.0;40941.0
521500;43883.0;3462.0;40421.0
521600;43883.0;3462.0;40421.0
521700;43889.0;3468.0;40421.0
521800;44471.0;3450.0;41021.0
521900;44477.0;3456.0;41021.0
522000;43917.0;3456.0;40461.0
522100;43797.0;3456.0;40341.0
522200;44004.0;3423.0;40581.0
522300;43957.0;3456.0;40501.0
522400;44077.0;3456.0;40621.0
522500;43939.0;3438.0;40501.0
522600;44077.0;3456.0;40621.0
522700;43957.0;3456.0;40501.0
522800;43871.0;3450.0;40421.0
522900;44003.0;3462.0;40541.0
523000;43991.0;3450.0;40541.0
523100;43991.0;3450.0;40541.0
523200;43970.0;3429.0;40541.0
523300;43982.0;3441.0;40541.0
523400;43911.0;3450.0;40461.0
523500;43911.0;3450.0;40461.0
523600;43881.0;3420.0;40461.0
523700;44031.0;3450.0;40581.0
523800;43951.0;3450.0;40501.0
523900;44077.0;3456.0;40621.0
524000;44119.0;3498.0;40621.0
524100;44071.0;3450.0;40621.0
524200;43942.0;3441.0;40501.0
524300;44102.0;3441.0;40661.0
524400;44279.0;3498.0;40781.0
524500;44111.0;3450.0;40661.0
524600;44111.0;3450.0;40661.0
524700;44111.0;3450.0;40661.0
524800;44031.0;3450.0;40581.0
524900;44265.0;3444.0;40821.0
525000;44711.0;3450.0;41261.0
525100;44151.0;3450.0;40701.0
525200;44151.0;3450.0;40701.0
525300;44061.0;3480.0;40581.0
525400;44018.0;3477.0;40541.0
525500;44320.0;3459.0;40861.0
525600;44311.0;3450.0;40861.0
525700;44511.0;3450.0;41061.0
525800;44189.0;3408.0;40781.0
525900;45004.0;3423.0;41581.0
526000;44231.0;3450.0;40781.0
526100;44231.0;3450.0;40781.0
526200;44237.0;3456.0;40781.0
526300;44126.0;3465.0;40661.0
526400;44271.0;3450.0;40821.0
526500;44818.0;3477.0;41341.0
526600;44265.0;3444.0;40821.0
526700;44271.0;3450.0;40821.0
526800;44353.0;3492.0;40861.0
526900;44305.0;3444.0;40861.0
527000;44425.0;3444.0;40981.0
527100;44299.0;3438.0;40861.0
527200;43979.0;3438.0;40541.0
527300;44785.5;3492.0;41293.5
527400;44802.0;3396.0;41406.0
527500;44222.0;3456.0;40766.0
527600;44342.0;3456.0;40886.0
527700;44336.0;3450.0;40886.0
527800;44391.0;3465.0;40926.0
527900;44256.0;3450.0;40806.0
528000;44505.0;3459.0;41046.0
528100;44556.0;3510.0;41046.0
528200;44403.0;3477.0;40926.0
528300;44542.0;3456.0;41086.0
528400;44416.0;3450.0;40966.0
528500;44416.0;3450.0;40966.0
528600;43887.0;3441.0;40446.0
528700;44570.0;3444.0;41126.0
528800;44465.0;3459.0;41006.0
528900;44462.0;3456.0;41006.0
529000;44456.0;3450.0;41006.0
529100;44456.0;3450.0;41006.0
529200;44453.0;3447.0;41006.0
529300;44502.0;3456.0;41046.0
529400;44388.0;3462.0;40926.0
529500;44508.0;3462.0;41046.0
529600;44502.0;3456.0;41046.0
529700;44499.0;3453.0;41046.0
529800;44536.0;3450.0;41086.0
529900;44356.0;3390.0;40966.0
530000;44662.0;3456.0;41206.0
530100;44536.0;3450.0;41086.0
530200;44536.0;3450.0;41086.0
530300;44528.0;3402.0;41126.0
530400;44576.0;3450.0;41126.0
530500;44576.0;3450.0;41126.0
530600;44567.0;3441.0;41126.0
530700;44558.0;3432.0;41126.0
530800;44502.0;3456.0;41046.0
530900;44568.0;3402.0;41166.0
531000;44616.0;3450.0;41166.0
531100;44496.0;3450.0;41046.0
531200;44496.0;3450.0;41046.0
531300;44662.0;3456.0;41206.0
531400;45173.0;3447.0;41726.0
531500;44662.0;3456.0;41206.0
531600;44653.0;3447.0;41206.0
531700;44702.0;3456.0;41246.0
531800;44702.0;3456.0;41246.0
531900;44582.0;3456.0;41126.0
532000;44591.0;3465.0;41126.0
532100;44702.0;3456.0;41246.0
532200;44708.0;3462.0;41246.0
532300;44582.0;3456.0;41126.0
532400;44613.0;3447.0;41166.0
532500;44742.0;3456.0;41286.0
532600;44733.0;3447.0;41286.0
532700;44622.0;3456.0;41166.0
532800;44755.0;3429.0;41326.0
532900;44788.0;3462.0;41326.0
533000;44788.0;3462.0;41326.0
533100;44797.0;3471.0;41326.0
533200;44794.0;3468.0;41326.0
533300;45226.5;3465.0;41761.5
533400;44844.5;3468.0;41376.5
533500;44844.5;3468.0;41376.5
533600;44844.5;3468.0;41376.5
533700;44843.0;3466.5;41376.5
533800;45641.0;3456.0;42185.0
533900;44874.0;3459.0;41415.0
534000;44080.0;3435.0;40645.0
534100;44747.0;3447.5;41299.5
534200;44865.0;3450.0;41415.0
534300;44903.5;3450.0;41453.5
534400;44383.0;3430.0;40953.0
534500;44893.5;3440.0;41453.5
534600;44893.5;3440.0;41453.5
534700;44891.5;3438.0;41453.5
534800;44769.0;3418.0;41351.0
534900;44907.0;3436.0;41471.0
535000;44787.0;3436.0;41351.0
535100;44907.0;3436.0;41471.0
535200;44901.0;3430.0;41471.0
535300;45067.0;3436.0;41631.0
535400;44935.0;3424.0;41511.0
535500;45067.0;3436.0;41631.0
535600;44957.0;3446.0;41511.0
535700;44920.0;3409.0;41511.0
535800;44981.0;3430.0;41551.0
535900;44970.5;3419.5;41551.0
536000;44981.0;3430.0;41551.0
536100;44981.0;3430.0;41551.0
536200;44988.0;3437.0;41551.0
536300;45148.0;3437.0;41711.0
536400;45534.0;3423.0;42111.0
536500;45021.0;3430.0;41591.0
536600;45045.5;3454.5;41591.0
536700;44908.0;3437.0;41471.0
536800;45061.0;3430.0;41631.0
536900;45054.0;3423.0;41631.0
537000;45054.0;3423.0;41631.0
537100;44511.5;3440.5;41071.0
537200;45061.0;3430.0;41631.0
537300;45101.0;3430.0;41671.0
537400;44944.5;3433.5;41511.0
537500;45094.0;3423.0;41671.0
537600;-957906.0;3423.0;-961329.0
537700;45104.5;3433.5;41671.0
537800;45085.0;3374.0;41711.0
537900;45144.5;3433.5;41711.0
538000;45701.0;3430.0;42271.0
538100;45141.0;3430.0;41711.0
538200;45106.0;3395.0;41711.0
538300;45371.0;3500.0;41871.0
538400;45181.0;3430.0;41751.0
538500;45181.0;3430.0;41751.0
538600;45216.0;3465.0;41751.0
538700;45573.5;3430.0;42143.5
538800;45236.0;3430.0;41806.0
538900;45229.0;3423.0;41806.0
539000;45190.0;3384.0;41806.0
539100;44785.0;3504.0;41281.0
539200;45310.0;3504.0;41806.0
539300;45251.5;3408.0;41843.5
539400;45233.5;3390.0;41843.5
539500;45383.5;3540.0;41843.5
539600;45263.5;3420.0;41843.5
539700;45413.5;3420.0;41993.5
539800;45289.0;3408.0;41881.0
539900;45319.0;3420.0;41899.0
540000;45307.0;3408.0;41899.0
540100;45424.0;3408.0;42016.0
540200;45853.0;3408.0;42445.0
540300;45322.0;3384.0;41938.0
540400;45184.0;3402.0;41782.0
540500;45217.0;3396.0;41821.0
540600;45334.0;3396.0;41938.0
540700;45334.0;3396.0;41938.0
540800;44839.0;3408.0;41431.0
540900;45385.0;3408.0;41977.0
541000;45379.0;3402.0;41977.0
541100;45415.0;3438.0;41977.0
541200;45391.0;3414.0;41977.0
541300;45316.0;3300.0;42016.0
541400;45790.0;3384.0;42406.0
541500;45529.0;3396.0;42133.0
541600;45556.0;3384.0;42172.0
541700;45394.0;3378.0;42016.0
541800;45334.0;3396.0;41938.0
541900;44923.0;3414.0;41509.0
542000;45547.0;3492.0;42055.0
542100;45568.0;3396.0;42172.0
542200;45334.0;3396.0;41938.0
542300;45430.0;3336.0;42094.0
542400;165763.0;123552.0;42211.0
542500;45478.0;3384.0;42094.0
542600;45478.0;3384.0;42094.0
542700;45478.0;3384.0;42094.0
542800;45505.0;3372.0;42133.0
542900;45709.0;3420.0;42289.0
543000;45517.0;3384.0;42133.0
543100;45634.0;3384.0;42250.0
543200;46063.0;3384.0;42679.0
543300;45556.0;3384.0;42172.0
543400;45652.0;3480.0;42172.0
543500;45967.0;3288.0;42679.0
543600;45652.0;3480.0;42172.0
543700;45538.0;3366.0;42172.0
543800;45595.0;3384.0;42211.0
543900;45712.0;3384.0;42328.0
544000;45583.0;3372.0;42211.0
544100;45583.0;3372.0;42211.0
544200;45796.0;3468.0;42328.0
544300;45622.0;3372.0;42250.0
544400;45622.0;3372.0;42250.0
544500;45754.0;3504.0;42250.0
544600;45526.0;3276.0;42250.0
544700;46012.0;3372.0;42640.0
544800;45661.0;3372.0;42289.0
544900;45115.0;3372.0;41743.0
545000;45661.0;3372.0;42289.0
545100;45715.0;3384.0;42331.0
545200;45721.0;3390.0;42331.0
545300;45845.0;3372.0;42473.0
545400;46153.5;3432.0;42721.5
545500;45845.0;3372.0;42473.0
545600;45744.5;3378.0;42366.5
545700;45750.5;3384.0;42366.5
545800;45774.0;3372.0;42402.0
545900;46075.0;3318.0;42757.0
546000;45798.0;3396.0;42402.0
546100;45786.0;3384.0;42402.0
546200;45786.0;3384.0;42402.0
546300;45797.5;3360.0;42437.5
546400;45905.5;3468.0;42437.5
546500;45625.0;3366.0;42259.0
546600;45775.0;3396.0;42379.0
546700;45643.0;3384.0;42259.0
546800;45905.0;3366.0;42539.0
546900;45791.0;3372.0;42419.0
547000;45671.0;3372.0;42299.0
547100;45671.0;3372.0;42299.0
547200;45767.0;3348.0;42419.0
547300;45843.0;3384.0;42459.0
547400;45819.0;3360.0;42459.0
547500;45843.0;3384.0;42459.0
547600;45831.0;3372.0;42459.0
547700;45735.0;3276.0;42459.0
547800;45871.0;3372.0;42499.0
547900;45871.0;3372.0;42499.0
548000;45443.0;3384.0;42059.0
548100;45871.0;3372.0;42499.0
548200;45859.0;3360.0;42499.0
548300;45923.0;3384.0;42539.0
548400;45989.0;3330.0;42659.0
548500;45935.0;3396.0;42539.0
548600;45803.0;3384.0;42419.0
548700;45923.0;3384.0;42539.0
548800;45963.0;3384.0;42579.0
548900;46331.0;3366.0;42965.0
549000;45984.0;3384.0;42600.0
549100;45803.0;3372.0;42431.0
549200;45947.0;3396.0;42551.0
549300;45987.0;3396.0;42591.0
549400;45839.0;3408.0;42431.0
549500;45987.0;3396.0;42591.0
549600;46519.0;3408.0;43111.0
549700;45987.0;3396.0;42591.0
549800;46027.0;3396.0;42631.0
549900;46027.0;3396.0;42631.0
550000;46039.0;3408.0;42631.0
550100;46027.0;3396.0;42631.0
550200;45934.0;3303.0;42631.0
550300;46073.0;3402.0;42671.0
550400;46055.0;3384.0;42671.0
550500;46055.0;3384.0;42671.0
550600;46055.0;3384.0;42671.0
550700;46055.0;3384.0;42671.0
550800;46113.0;3402.0;42711.0
550900;46113.0;3402.0;42711.0
551000;46257.0;3546.0;42711.0
551100;46140.0;3429.0;42711.0
551200;46233.0;3402.0;42831.0
551300;46153.0;3402.0;42751.0
551400;46113.0;3402.0;42711.0
551500;45593.0;3402.0;42191.0
551600;45993.0;3402.0;42591.0
551700;46153.0;3402.0;42751.0
551800;46230.5;3319.5;42911.0
551900;46744.0;3393.0;43351.0
552000;46325.0;3414.0;42911.0
552100;46163.0;3372.0;42791.0
552200;46184.0;3393.0;42791.0
552300;46344.0;3393.0;42951.0
552400;46375.5;3424.5;42951.0
552500;46365.0;3414.0;42951.0
552600;46660.0;3309.0;43351.0
552700;46125.0;3414.0;42711.0
552800;46573.0;3582.0;42991.0
552900;46264.0;3393.0;42871.0
553000;46453.0;3582.0;42871.0
553100;45317.0;3246.0;42071.0
553200;46133.5;3382.5;42751.0
553300;46346.0;3435.0;42911.0
553400;46346.0;3435.0;42911.0
553500;46346.0;3435.0;42911.0
553600;46346.0;3435.0;42911.0
553700;46367.0;3456.0;42911.0
553800;46554.0;3603.0;42951.0
553900;46266.0;3435.0;42831.0
554000;46291.5;3340.5;42951.0
554100;46354.5;3403.5;42951.0
554200;46266.0;3435.0;42831.0
554300;46504.0;3393.0;43111.0
554400;46405.0;3414.0;42991.0
554500;46285.0;3414.0;42871.0
554600;45965.0;3414.0;42551.0
554700;46332.0;3341.0;42991.0
554800;46321.0;3410.0;42911.0
554900;46464.0;3433.0;43031.0
555000;46561.0;3410.0;43151.0
555100;46418.0;3387.0;43031.0
555200;46602.0;3571.0;43031.0
555300;46458.0;3387.0;43071.0
555400;45892.0;3341.0;42551.0
555500;46446.5;3375.5;43071.0
555600;46469.5;3398.5;43071.0
555700;46018.0;3387.0;42631.0
555800;46629.5;3398.5;43231.0
555900;46475.0;3364.0;43111.0
556000;46498.0;3387.0;43111.0
556100;46475.0;3364.0;43111.0
556200;46452.0;3341.0;43111.0
556300;46378.0;3387.0;42991.0
556400;47058.0;3387.0;43671.0
556500;46561.0;3410.0;43151.0
556600;46561.0;3410.0;43151.0
556700;46098.0;3387.0;42711.0
556800;46619.0;3410.0;43209.0
556900;46619.0;3410.0;43209.0
557000;46596.0;3387.0;43209.0
557100;47389.0;3410.0;43979.0
557200;46642.0;3433.0;43209.0
557300;46619.0;3410.0;43209.0
557400;46680.5;3433.0;43247.5
557500;47215.5;3467.5;43748.0
557600;46565.0;3433.0;43132.0
557700;46565.0;3433.0;43132.0
557800;47396.0;3571.0;43825.0
557900;46834.5;3433.0;43401.5
558000;46857.5;3456.0;43401.5
558100;46811.0;3525.0;43286.0
558200;46719.0;3433.0;43286.0
558300;46780.5;3456.0;43324.5
558400;46780.5;3456.0;43324.5
558500;46780.5;3456.0;43324.5
558600;46780.5;3456.0;43324.5
558700;46934.5;3456.0;43478.5
558800;47204.0;3456.0;43748.0
558900;47181.0;3433.0;43748.0
559000;47026.0;3663.0;43363.0
559100;46715.0;3467.5;43247.5
559200;46819.0;3456.0;43363.0
559300;46834.5;3433.0;43401.5
559400;47174.0;3272.0;43902.0
559500;46742.0;3456.0;43286.0
559600;46857.5;3456.0;43401.5
559700;47011.5;3456.0;43555.5
559800;46709.0;3410.0;43299.0
559900;46852.0;3433.0;43419.0
560000;47059.0;3640.0;43419.0
560100;46852.0;3433.0;43419.0
560200;46732.0;3433.0;43299.0
560300;46892.0;3433.0;43459.0
560400;46892.0;3433.0;43459.0
560500;46772.0;3433.0;43339.0
560600;46743.5;3444.5;43299.0
560700;46818.0;3479.0;43339.0
560800;46851.5;3352.5;43499.0
560900;46955.0;3456.0;43499.0
561000;46920.5;3421.5;43499.0
561100;46492.0;3433.0;43059.0
561200;46955.0;3456.0;43499.0
561300;46578.0;3479.0;43099.0
561400;47138.0;3479.0;43659.0
561500;47064.0;3525.0;43539.0
561600;46995.0;3456.0;43539.0
561700;47018.0;3479.0;43539.0
561800;47155.0;3456.0;43699.0
561900;47097.5;3398.5;43699.0
562000;47035.0;3456.0;43579.0
562100;47081.0;3502.0;43579.0
562200;47178.0;3479.0;43699.0
562300;46903.5;3444.5;43459.0
562400;47218.0;3479.0;43739.0
562500;47218.0;3479.0;43739.0
562600;47063.5;3444.5;43619.0
562700;47121.0;3502.0;43619.0
562800;47138.0;3479.0;43659.0
562900;46624.0;3525.0;43099.0
563000;47126.5;3467.5;43659.0
563100;47161.0;3502.0;43659.0
563200;47138.0;3479.0;43659.0
563300;47178.0;3479.0;43699.0
563400;47332.5;3513.5;43819.0
563500;47150.0;3571.0;43579.0
563600;47201.0;3502.0;43699.0
563700;47201.0;3502.0;43699.0
563800;47241.0;3502.0;43739.0
563900;47241.0;3502.0;43739.0
564000;47241.0;3502.0;43739.0
564100;47121.0;3502.0;43619.0
564200;47361.0;3502.0;43859.0
564300;47292.5;3513.5;43779.0
564400;47281.0;3502.0;43779.0
564500;47345.0;3686.0;43659.0
564600;47161.0;3502.0;43659.0
564700;47212.0;3433.0;43779.0
564800;47441.0;3502.0;43939.0
564900;46841.5;3582.5;43259.0
565000;47355.5;3536.5;43819.0
565100;47166.5;3467.5;43699.0
565200;47418.0;3479.0;43939.0
565300;47338.0;3479.0;43859.0
565400;47131.0;3272.0;43859.0
565500;47338.0;3479.0;43859.0
565600;47154.0;3295.0;43859.0
565700;47338.0;3479.0;43859.0
565800;47355.0;3456.0;43899.0
565900;47463.5;3444.5;44019.0
566000;47401.0;3502.0;43899.0
566100;46961.0;3502.0;43459.0
566200;47355.0;3456.0;43899.0
566300;47395.0;3456.0;43939.0
566400;47429.5;3490.5;43939.0
566500;47395.0;3456.0;43939.0
566600;47275.0;3456.0;43819.0
566700;47395.0;3456.0;43939.0
566800;47356.0;3377.0;43979.0
566900;47431.0;3452.0;43979.0
