timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
854500;79068.5;10266.5;68802.0
854600;78916.5;10233.0;68683.5
854700;79438.0;10367.0;69071.0
854800;78645.0;9944.0;68701.0
854900;79089.0;10388.0;68701.0
855000;79140.0;10402.0;68738.0
855100;79859.0;11010.0;68849.0
855200;79215.0;10440.0;68775.0
855300;79291.0;10516.0;68775.0
855400;79177.0;10402.0;68775.0
855500;79288.0;10402.0;68886.0
855600;79253.0;10478.0;68775.0
855700;79291.0;10516.0;68775.0
855800;80146.0;10668.0;69478.0
855900;79250.0;10364.0;68886.0
856000;79290.0;10478.0;68812.0
856100;79290.0;10478.0;68812.0
856200;79327.0;10478.0;68849.0
856300;79327.0;10478.0;68849.0
856400;79216.0;10478.0;68738.0
856500;79441.0;10592.0;68849.0
856600;79327.0;10478.0;68849.0
856700;79327.0;10478.0;68849.0
856800;78948.0;10478.0;68470.0
856900;79424.0;10554.0;68870.0
857000;79464.0;10554.0;68910.0
857100;79930.0;10630.0;69300.0
857200;79440.5;10478.0;68962.5
857300;79516.5;10554.0;68962.5
857400;79592.5;10630.0;68962.5
857500;79516.5;10554.0;68962.5
857600;78908.5;9946.0;68962.5
857700;79516.5;10554.0;68962.5
857800;79516.5;10554.0;68962.5
857900;79516.5;10554.0;68962.5
858000;79440.0;10440.0;69000.0
858100;79591.5;10554.0;69037.5
858200;79327.0;10402.0;68925.0
858300;78795.0;9870.0;68925.0
858400;79628.0;10478.0;69150.0
858500;79479.0;10554.0;68925.0
858600;80123.5;11086.0;69037.5
858700;80123.5;11086.0;69037.5
858800;80228.0;10478.0;69750.0
858900;79440.5;10478.0;68962.5
859000;79591.0;10516.0;69075.0
859100;79402.0;10402.0;69000.0
859200;79514.5;10402.0;69112.5
859300;79514.5;10402.0;69112.5
859400;79628.5;10516.0;69112.5
859500;79778.5;10516.0;69262.5
859600;79590.5;10478.0;69112.5
859700;80078.0;10478.0;69600.0
859800;79965.5;10478.0;69487.5
859900;78982.5;9870.0;69112.5
860000;79742.0;10592.0;69150.0
860100;79740.5;10478.0;69262.5
860200;79778.0;10478.0;69300.0
860300;79665.5;10478.0;69187.5
860400;79553.0;10478.0;69075.0
860500;79665.5;10478.0;69187.5
860600;79553.0;10478.0;69075.0
860700;79664.0;10364.0;69300.0
860800;79553.0;10478.0;69075.0
860900;79665.5;10478.0;69187.5
861000;79779.0;10554.0;69225.0
861100;78721.0;9946.0;68775.0
861200;79891.0;10516.0;69375.0
861300;79892.5;10630.0;69262.5
861400;-680107.5;-749370.0;69262.5
861500;79929.0;10554.0;69375.0
861600;80424.5;11162.0;69262.5
861700;79345.0;10570.0;68775.0
861800;79306.0;10531.0;68775.0
861900;80101.0;10726.0;69375.0
862000;79948.0;10648.0;69300.0
862100;79439.5;10102.0;69337.5
862200;79985.5;10648.0;69337.5
862300;80074.5;10726.0;69348.5
862400;79996.5;10648.0;69348.5
862500;79996.5;10648.0;69348.5
862600;79887.0;10648.0;69239.0
862700;79887.0;10648.0;69239.0
862800;80067.0;10609.0;69458.0
862900;79918.5;10570.0;69348.5
863000;80064.5;10570.0;69494.5
863100;80069.5;10648.0;69421.5
863200;80147.5;10726.0;69421.5
863300;80101.0;10570.0;69531.0
863400;80069.5;10648.0;69421.5
863500;79367.5;9946.0;69421.5
863600;79952.5;10531.0;69421.5
863700;79991.5;10570.0;69421.5
863800;80225.5;10804.0;69421.5
863900;79595.0;10648.0;68947.0
864000;80106.0;10648.0;69458.0
864100;80220.5;10726.0;69494.5
864200;79590.0;10570.0;69020.0
864300;80252.0;10648.0;69604.0
864400;80142.5;10648.0;69494.5
864500;80025.5;10531.0;69494.5
864600;80111.0;10726.0;69385.0
864700;80163.5;10669.0;69494.5
864800;79904.0;10519.0;69385.0
864900;80050.0;10519.0;69531.0
865000;80725.0;11194.0;69531.0
865100;80397.5;10819.0;69578.5
865200;80111.5;10533.0;69578.5
865300;80038.5;10460.0;69578.5
865400;80224.0;10533.0;69691.0
865500;79965.5;10387.0;69578.5
865600;79702.0;10423.5;69278.5
865700;80151.0;10460.0;69691.0
865800;80038.5;10460.0;69578.5
865900;80038.5;10460.0;69578.5
866000;80402.0;10771.0;69631.0
866100;79897.0;10227.0;69670.0
866200;80018.0;10465.0;69553.0
866300;79882.0;10329.0;69553.0
866400;80033.0;10363.0;69670.0
866500;79628.0;10465.0;69163.0
866600;80562.0;11009.0;69553.0
866700;80086.0;10533.0;69553.0
866800;79270.0;9717.0;69553.0
866900;80106.0;10397.0;69709.0
867000;80310.0;10601.0;69709.0
867100;80640.0;11009.0;69631.0
867200;80145.0;10397.0;69748.0
867300;80825.0;11077.0;69748.0
867400;80281.0;10533.0;69748.0
867500;80096.0;10465.0;69631.0
867600;80349.0;10601.0;69748.0
867700;80281.0;10533.0;69748.0
867800;80349.0;10601.0;69748.0
867900;80739.0;10601.0;70138.0
868000;80320.0;10533.0;69787.0
868100;80310.0;10601.0;69709.0
868200;81175.0;11349.0;69826.0
868300;80410.0;10584.0;69826.0
868400;80854.0;11145.0;69709.0
868500;80443.0;10617.0;69826.0
868600;80626.0;10683.0;69943.0
868700;80509.0;10683.0;69826.0
868800;80326.0;10617.0;69709.0
868900;80509.0;10683.0;69826.0
869000;80548.0;10683.0;69865.0
869100;80470.0;10683.0;69787.0
869200;80521.0;10617.0;69904.0
869300;80554.0;10650.0;69904.0
869400;80653.0;10749.0;69904.0
869500;80675.0;10749.0;69926.0
869600;80741.0;10815.0;69926.0
869700;80366.5;10815.0;69551.5
869800;80317.0;10881.0;69436.0
869900;80751.5;10815.0;69936.5
870000;80432.0;10442.0;69990.0
870100;80924.0;10897.0;70027.0
870200;81187.0;10827.0;70360.0
870300;80940.5;10897.0;70043.5
870400;80755.0;10827.0;69928.0
870500;80940.5;10897.0;70043.5
870600;80209.0;10897.0;69312.0
870700;80957.0;10897.0;70060.0
870800;80957.0;10897.0;70060.0
870900;80957.0;10897.0;70060.0
871000;80883.0;10897.0;69986.0
871100;81734.0;10897.0;70837.0
871200;80926.0;10792.0;70134.0
871300;80920.0;10897.0;70023.0
871400;81170.0;11036.0;70134.0
871500;81059.0;10925.0;70134.0
871600;81096.0;10962.0;70134.0
871700;80393.0;10259.0;70134.0
871800;81577.0;10962.0;70615.0
871900;81466.0;10851.0;70615.0
872000;81540.0;11369.0;70171.0
872100;80948.0;10925.0;70023.0
872200;81096.0;10888.0;70208.0
872300;81096.0;10999.0;70097.0
872400;81059.0;10851.0;70208.0
872500;81059.0;10851.0;70208.0
872600;81059.0;10851.0;70208.0
872700;81096.0;10888.0;70208.0
872800;80948.0;10851.0;70097.0
872900;80985.0;10777.0;70208.0
873000;80985.0;10851.0;70134.0
873100;80948.0;10777.0;70171.0
873200;81170.0;10777.0;70393.0
873300;81170.0;10777.0;70393.0
873400;80985.0;10703.0;70282.0
873500;81429.0;11036.0;70393.0
873600;81096.0;10703.0;70393.0
873700;81170.0;10777.0;70393.0
873800;80874.0;10592.0;70282.0
873900;80888.0;10717.0;70171.0
874000;81188.0;10869.0;70319.0
874100;80962.0;10717.0;70245.0
874200;81149.0;10793.0;70356.0
874300;81073.0;10717.0;70356.0
874400;81187.0;10831.0;70356.0
874500;80693.0;10337.0;70356.0
874600;80697.0;10717.0;69980.0
874700;81695.0;11325.0;70370.0
874800;80821.0;10451.0;70370.0
874900;81622.0;10745.0;70877.0
875000;81154.0;10745.0;70409.0
875100;81539.0;11091.0;70448.0
875200;81045.0;10597.0;70448.0
875300;81197.0;10749.0;70448.0
875400;81314.0;10749.0;70565.0
875500;81045.0;10597.0;70448.0
875600;80587.0;10139.0;70448.0
875700;81289.0;10841.0;70448.0
875800;81225.0;10777.0;70448.0
875900;81069.0;10777.0;70292.0
876000;81384.0;10897.0;70487.0
876100;81423.0;10897.0;70526.0
876200;81810.0;10777.0;71033.0
876300;81383.0;10857.0;70526.0
876400;80916.0;10897.0;70019.0
876500;81180.0;10537.0;70643.0
876600;81266.0;10857.0;70409.0
876700;81383.0;10857.0;70526.0
876800;81503.0;10977.0;70526.0
876900;81463.0;10937.0;70526.0
877000;81502.0;10937.0;70565.0
877100;81658.0;10937.0;70721.0
877200;81541.0;10937.0;70604.0
877300;81875.0;11271.0;70604.0
877400;81726.0;11005.0;70721.0
877500;81609.0;11005.0;70604.0
877600;81533.0;10929.0;70604.0
877700;81264.0;10777.0;70487.0
877800;81533.0;10929.0;70604.0
877900;82141.0;11537.0;70604.0
878000;81496.0;10853.0;70643.0
878100;81535.0;10853.0;70682.0
878200;81535.0;10853.0;70682.0
878300;81418.0;10853.0;70565.0
878400;81652.0;10853.0;70799.0
878500;81421.0;10739.0;70682.0
878600;81535.0;10853.0;70682.0
878700;81611.0;10929.0;70682.0
878800;-845064.0;10777.0;-855841.0
878900;81494.0;10929.0;70565.0
879000;81650.0;10929.0;70721.0
879100;81765.0;11005.0;70760.0
879200;82272.0;11005.0;71267.0
879300;82154.0;11043.0;71111.0
879400;81765.0;11005.0;70760.0
879500;81648.0;11005.0;70643.0
879600;81689.0;10929.0;70760.0
879700;81727.0;10967.0;70760.0
879800;81765.0;11005.0;70760.0
879900;81606.0;11119.0;70487.0
880000;81804.0;11005.0;70799.0
880100;81957.0;11119.0;70838.0
880200;81843.0;11005.0;70838.0
880300;81729.0;10891.0;70838.0
880400;81960.0;11005.0;70955.0
880500;81577.0;10739.0;70838.0
880600;81808.0;10853.0;70955.0
880700;81767.0;10929.0;70838.0
880800;81843.0;11005.0;70838.0
880900;81650.0;10929.0;70721.0
881000;81806.0;10929.0;70877.0
881100;81845.0;10929.0;70916.0
881200;81845.0;10929.0;70916.0
881300;81845.0;10929.0;70916.0
881400;81886.0;10853.0;71033.0
881500;81058.0;10245.0;70813.0
881600;81666.0;10853.0;70813.0
881700;81780.0;10853.0;70927.0
881800;81894.0;10967.0;70927.0
881900;81936.5;11009.5;70927.0
882000;82053.0;10974.0;71079.0
882100;81764.0;10761.0;71003.0
882200;-821164.0;10903.0;-832067.0
882300;81870.5;10867.5;71003.0
882400;81764.0;10761.0;71003.0
882500;81977.0;10974.0;71003.0
882600;82091.0;10974.0;71117.0
882700;82162.0;11045.0;71117.0
882800;81934.0;11045.0;70889.0
882900;82119.0;11116.0;71003.0
883000;82400.0;10903.0;71497.0
883100;82060.0;10981.0;71079.0
883200;81815.0;10736.0;71079.0
883300;81990.0;10911.0;71079.0
883400;82139.0;10946.0;71193.0
883500;82060.0;10981.0;71079.0
883600;82174.0;10981.0;71193.0
883700;82060.0;10981.0;71079.0
883800;82782.0;10981.0;71801.0
883900;82060.0;10981.0;71079.0
884000;82554.0;10981.0;71573.0
884100;82136.0;10981.0;71155.0
884200;82250.0;10981.0;71269.0
884300;82136.0;10981.0;71155.0
884400;82022.0;10981.0;71041.0
884500;82288.0;10981.0;71307.0
884600;82022.0;10981.0;71041.0
884700;82022.0;10981.0;71041.0
884800;82164.0;11009.0;71155.0
884900;82164.0;11009.0;71155.0
885000;82136.0;10943.0;71193.0
885100;82240.0;11009.0;71231.0
885200;82240.0;11009.0;71231.0
885300;82354.0;11009.0;71345.0
885400;82240.0;11009.0;71231.0
885500;82174.0;10943.0;71231.0
885600;82288.0;10943.0;71345.0
885700;82428.0;11197.0;71231.0
885800;82300.0;11069.0;71231.0
885900;82236.0;11005.0;71231.0
886000;81914.0;11101.0;70813.0
886100;82312.0;11005.0;71307.0
886200;82270.0;10941.0;71329.0
886300;82238.0;10909.0;71329.0
886400;82334.0;11005.0;71329.0
886500;82302.0;10973.0;71329.0
886600;82142.0;10813.0;71329.0
886700;82452.0;11123.0;71329.0
886800;82266.0;10937.0;71329.0
886900;82266.0;10937.0;71329.0
887000;82860.0;11495.0;71365.0
887100;82292.0;10999.0;71293.0
887200;81718.0;10317.0;71401.0
887300;82338.0;10937.0;71401.0
887400;82338.0;10937.0;71401.0
887500;82338.0;10937.0;71401.0
887600;82307.0;10906.0;71401.0
887700;82400.0;10999.0;71401.0
887800;82338.0;10937.0;71401.0
887900;82168.0;10875.0;71293.0
888000;82374.0;10937.0;71437.0
888100;82372.0;10899.0;71473.0
888200;82516.0;11043.0;71473.0
888300;82449.0;10976.0;71473.0
888400;81780.0;10775.0;71005.0
888500;82449.0;10976.0;71473.0
888600;82415.0;11050.0;71365.0
888700;82349.0;10984.0;71365.0
888800;82349.0;10984.0;71365.0
888900;82092.5;10984.0;71108.5
889000;82571.0;11050.0;71521.0
889100;82080.5;10522.0;71558.5
889200;82880.0;10984.0;71896.0
889300;82958.0;11512.0;71446.0
889400;82542.5;10984.0;71558.5
889500;82542.5;10984.0;71558.5
889600;82443.5;10885.0;71558.5
889700;82964.0;10918.0;72046.0
889800;82542.5;10984.0;71558.5
889900;82496.0;11050.0;71446.0
890000;82580.0;10984.0;71596.0
890100;82683.5;11050.0;71633.5
890200;82782.5;11149.0;71633.5
890300;82683.5;11050.0;71633.5
890400;82782.5;11149.0;71633.5
890500;83324.0;11578.0;71746.0
890600;82295.0;11149.0;71146.0
890700;82796.0;11050.0;71746.0
890800;82683.5;11050.0;71633.5
890900;82307.0;10786.0;71521.0
891000;82655.0;10984.0;71671.0
891100;82164.5;10456.0;71708.5
891200;82406.0;10885.0;71521.0
891300;82494.5;10786.0;71708.5
891400;82646.0;11050.0;71596.0
891500;83286.5;11578.0;71708.5
891600;82811.0;11215.0;71596.0
891700;82824.5;11116.0;71708.5
891800;82824.5;11116.0;71708.5
891900;82046.0;11050.0;70996.0
892000;82796.0;11050.0;71746.0
892100;82833.5;11050.0;71783.5
892200;82721.0;11050.0;71671.0
892300;82946.0;11050.0;71896.0
892400;82833.5;11050.0;71783.5
892500;82932.5;11149.0;71783.5
892600;83387.0;11116.0;72271.0
892700;82833.5;11050.0;71783.5
892800;82364.0;10693.0;71671.0
892900;83414.0;11143.0;72271.0
893000;83076.5;11143.0;71933.5
893100;83114.0;11143.0;71971.0
893200;82776.5;11030.5;71746.0
893300;83339.0;11143.0;72196.0
893400;83001.5;11143.0;71858.5
893500;83001.5;11143.0;71858.5
893600;83001.5;11143.0;71858.5
893700;83076.5;11218.0;71858.5
893800;83001.5;11143.0;71858.5
893900;82964.0;11105.5;71858.5
894000;83039.0;11143.0;71896.0
894100;83001.5;11068.0;71933.5
894200;82889.0;11068.0;71821.0
894300;83001.5;11068.0;71933.5
894400;83226.5;11180.5;72046.0
894500;83226.5;11180.5;72046.0
894600;83001.5;11068.0;71933.5
894700;83001.5;11068.0;71933.5
894800;83489.0;11068.0;72421.0
894900;82814.0;10993.0;71821.0
895000;83039.0;11068.0;71971.0
895100;83114.0;10993.0;72121.0
895200;83114.0;10993.0;72121.0
895300;83209.0;11313.0;71896.0
895400;83679.0;11558.0;72121.0
895500;82449.0;10928.0;71521.0
895600;83119.0;10998.0;72121.0
895700;83006.5;10998.0;72008.5
895800;82971.5;10963.0;72008.5
895900;83189.0;11068.0;72121.0
896000;83564.0;11068.0;72496.0
896100;83151.5;11068.0;72083.5
896200;83256.5;11173.0;72083.5
896300;83151.5;11068.0;72083.5
896400;83081.5;10998.0;72083.5
896500;83456.5;10998.0;72458.5
896600;83151.5;11068.0;72083.5
896700;83095.5;11012.0;72083.5
896800;83059.5;10976.0;72083.5
896900;83174.0;11090.5;72083.5
897000;83065.5;11057.0;72008.5
897100;83148.5;10990.0;72158.5
897200;83148.5;10990.0;72158.5
897300;83383.0;11224.5;72158.5
897400;82761.5;11090.5;71671.0
897500;83036.0;10990.0;72046.0
897600;83048.0;10889.5;72158.5
897700;82985.0;10990.0;71995.0
897800;83141.0;10990.0;72151.0
897900;83531.0;10990.0;72541.0
898000;83165.0;11092.0;72073.0
898100;83321.0;11092.0;72229.0
898200;83321.0;11092.0;72229.0
898300;83500.0;11154.0;72346.0
898400;83383.0;11154.0;72229.0
898500;83321.0;11092.0;72229.0
898600;83259.0;11030.0;72229.0
898700;83817.0;11588.0;72229.0
898800;83390.0;11044.0;72346.0
898900;83273.0;11044.0;72229.0
899000;83582.0;11314.0;72268.0
899100;83592.0;11168.0;72424.0
899200;83379.0;11072.0;72307.0
899300;83443.0;11136.0;72307.0
899400;83603.0;11296.0;72307.0
899500;83315.0;11008.0;72307.0
899600;83448.0;11024.0;72424.0
899700;83276.0;11086.0;72190.0
899800;83207.0;10900.0;72307.0
899900;83393.0;11086.0;72307.0
900000;82668.0;11024.0;71644.0
900100;83471.0;11086.0;72385.0
900200;83588.0;11086.0;72502.0
900300;83354.0;11086.0;72268.0
900400;83471.0;11086.0;72385.0
900500;83409.0;11024.0;72385.0
900600;83978.0;11086.0;72892.0
900700;82902.0;11024.0;71878.0
900800;83916.0;11024.0;72892.0
900900;83409.0;11024.0;72385.0
901000;83292.0;11024.0;72268.0
901100;83549.0;11086.0;72463.0
901200;83838.0;11024.0;72814.0
901300;83487.0;11024.0;72463.0
901400;83549.0;11086.0;72463.0
901500;83487.0;11024.0;72463.0
901600;83487.0;11024.0;72463.0
901700;83014.0;10668.0;72346.0
901800;83301.0;10838.0;72463.0
901900;83267.0;10804.0;72463.0
902000;83680.0;11178.0;72502.0
902100;83398.0;10974.0;72424.0
902200;83583.0;11042.0;72541.0
902300;83128.5;10587.5;72541.0
902400;83647.0;10989.0;72658.0
902500;84073.5;11025.5;73048.0
902600;83566.5;11025.5;72541.0
902700;83437.5;10896.5;72541.0
902800;84057.0;11009.0;73048.0
902900;83587.5;11046.5;72541.0
903000;83664.0;11084.0;72580.0
903100;83703.0;11084.0;72619.0
903200;83890.5;11271.5;72619.0
903300;83089.5;10821.5;72268.0
903400;83703.0;11084.0;72619.0
903500;83703.0;11084.0;72619.0
903600;83745.0;11009.0;72736.0
903700;83665.5;11046.5;72619.0
903800;83703.0;11084.0;72619.0
903900;84087.0;11084.0;73003.0
904000;84198.0;11084.0;73114.0
904100;83916.0;11098.0;72818.0
904200;83771.0;11175.0;72596.0
904300;83728.0;11021.0;72707.0
904400;82958.0;10251.0;72707.0
904500;83728.0;11021.0;72707.0
904600;83540.0;10944.0;72596.0
904700;83293.0;10965.0;72328.0
904800;83887.0;11039.0;72848.0
904900;83767.0;11039.0;72728.0
905000;83927.0;11039.0;72888.0
905100;83974.5;11150.0;72824.5
905200;83618.0;10447.0;73171.0
905300;83863.5;11039.0;72824.5
905400;83863.5;11039.0;72824.5
905500;83863.5;11039.0;72824.5
905600;83979.0;11039.0;72940.0
905700;83863.5;11039.0;72824.5
905800;83772.0;10447.0;73325.0
905900;83826.5;11002.0;72824.5
906000;83786.5;11039.0;72747.5
906100;83903.5;11002.0;72901.5
906200;84014.5;11113.0;72901.5
906300;84056.0;11039.0;73017.0
906400;84754.5;11853.0;72901.5
906500;83977.5;11076.0;72901.5
906600;84014.5;11113.0;72901.5
906700;84014.5;11113.0;72901.5
906800;84515.0;11113.0;73402.0
906900;84199.5;11298.0;72901.5
907000;83937.5;11113.0;72824.5
907100;84091.5;11113.0;72978.5
907200;84091.5;11113.0;72978.5
907300;84281.0;11187.0;73094.0
907400;84091.5;11113.0;72978.5
907500;84091.5;11113.0;72978.5
907600;84666.0;11187.0;73479.0
907700;84105.5;11127.0;72978.5
907800;84105.5;11127.0;72978.5
907900;84033.5;11055.0;72978.5
908000;84331.5;11199.0;73132.5
908100;84182.5;11127.0;73055.5
908200;84182.5;11127.0;73055.5
908300;84182.5;11127.0;73055.5
908400;84182.5;11127.0;73055.5
908500;84218.5;11163.0;73055.5
908600;84110.5;11055.0;73055.5
908700;83995.0;11055.0;72940.0
908800;84038.5;10983.0;73055.5
908900;84226.0;11055.0;73171.0
909000;84041.0;10947.0;73094.0
909100;84187.5;11055.0;73132.5
909200;84187.5;11055.0;73132.5
909300;84721.5;11127.0;73594.5
909400;84303.0;11055.0;73248.0
909500;84511.5;11379.0;73132.5
909600;84115.5;10983.0;73132.5
909700;84375.0;11127.0;73248.0
909800;84628.5;11496.0;73132.5
909900;83765.0;11133.0;72632.0
910000;84304.0;11133.0;73171.0
910100;83996.0;10902.0;73094.0
910200;84342.5;11133.0;73209.5
910300;84342.5;11133.0;73209.5
910400;84342.5;11133.0;73209.5
910500;84342.5;11133.0;73209.5
910600;84342.5;11133.0;73209.5
910700;84276.5;11067.0;73209.5
910800;84342.5;11133.0;73209.5
910900;84342.5;11133.0;73209.5
911000;84199.5;11067.0;73132.5
911100;84419.5;11133.0;73286.5
911200;84854.0;11067.0;73787.0
911300;84374.5;11088.0;73286.5
911400;84236.5;10950.0;73286.5
911500;84076.0;10674.0;73402.0
911600;84305.5;11019.0;73286.5
911700;84236.5;10950.0;73286.5
911800;84202.0;10915.5;73286.5
911900;84305.5;11019.0;73286.5
912000;84413.0;11088.0;73325.0
912100;84382.5;11019.0;73363.5
912200;84498.0;11019.0;73479.0
912300;84175.5;10812.0;73363.5
912400;84279.0;10915.5;73363.5
912500;84583.0;11104.0;73479.0
912600;84516.0;11037.0;73479.0
912700;84901.0;11037.0;73864.0
912800;84888.0;11640.0;73248.0
912900;85035.0;11171.0;73864.0
913000;84083.0;10681.0;73402.0
913100;84491.5;11051.0;73440.5
913200;84343.5;10903.0;73440.5
913300;84417.5;10977.0;73440.5
913400;84491.5;11051.0;73440.5
913500;84343.5;10903.0;73440.5
913600;83954.0;10903.0;73051.0
913700;84019.0;11088.0;72931.0
913800;84132.0;10681.0;73451.0
913900;84428.0;10977.0;73451.0
914000;84357.0;10866.0;73491.0
914100;84508.0;10977.0;73531.0
914200;84040.0;10509.0;73531.0
914300;84520.0;10989.0;73531.0
914400;84440.0;10909.0;73531.0
914500;84360.0;10949.0;73411.0
914600;84600.0;11069.0;73531.0
914700;84694.0;11163.0;73531.0
914800;84694.0;11163.0;73531.0
914900;84691.0;11280.0;73411.0
915000;84332.0;11241.0;73091.0
915100;84852.0;11241.0;73611.0
915200;84969.0;11358.0;73611.0
915300;83975.0;11124.0;72851.0
915400;84334.0;11163.0;73171.0
915500;84956.0;11865.0;73091.0
915600;84788.0;11177.0;73611.0
915700;84868.0;11257.0;73611.0
915800;84788.0;11177.0;73611.0
915900;84908.0;11177.0;73731.0
916000;84948.0;11297.0;73651.0
916100;85414.0;11603.0;73811.0
916200;85072.0;11261.0;73811.0
916300;84996.0;11185.0;73811.0
916400;84876.0;11185.0;73691.0
916500;84952.0;11261.0;73691.0
916600;84876.0;11185.0;73691.0
916700;84838.0;11147.0;73691.0
916800;84990.0;11299.0;73691.0
916900;84876.0;11185.0;73691.0
917000;85524.0;11793.0;73731.0
917100;84977.0;11206.0;73771.0
917200;84858.5;11087.5;73771.0
917300;84977.0;11206.0;73771.0
917400;85174.5;11403.5;73771.0
917500;84977.0;11206.0;73771.0
917600;84977.0;11206.0;73771.0
917700;85097.0;11206.0;73891.0
917800;85056.0;11285.0;73771.0
917900;85418.0;11127.0;74291.0
918000;85017.0;11206.0;73811.0
918100;85098.0;11127.0;73971.0
918200;85057.0;11206.0;73851.0
918300;85411.0;11206.0;74205.0
918400;85064.5;11206.0;73858.5
918500;84788.0;10929.5;73858.5
918600;84511.5;10653.0;73858.5
918700;85180.0;11206.0;73974.0
918800;84793.5;11324.5;73469.0
918900;85075.0;11206.0;73869.0
919000;84973.0;11064.0;73909.0
919100;85090.0;11141.0;73949.0
919200;84700.5;10871.5;73829.0
919300;85090.0;11141.0;73949.0
919400;85802.5;11333.5;74469.0
919500;85013.0;11064.0;73949.0
919600;85090.0;11141.0;73949.0
919700;84974.5;11025.5;73949.0
919800;85706.0;11757.0;73949.0
919900;85133.0;11064.0;74069.0
920000;85221.0;11232.0;73989.0
920100;85111.0;11082.0;74029.0
920200;85186.0;11157.0;74029.0
920300;85186.0;11157.0;74029.0
920400;85186.0;11157.0;74029.0
920500;85186.0;11157.0;74029.0
920600;85261.0;11232.0;74029.0
920700;84991.0;11082.0;73909.0
920800;85186.0;11157.0;74029.0
920900;85111.0;11082.0;74029.0
921000;85226.0;11157.0;74069.0
921100;85266.0;11157.0;74109.0
921200;85266.0;11157.0;74109.0
921300;85266.0;11157.0;74109.0
921400;84786.0;10557.0;74229.0
921500;85400.0;11171.0;74229.0
921600;85203.0;11094.0;74109.0
921700;85323.0;11094.0;74229.0
921800;85164.5;11055.5;74109.0
921900;85440.0;11171.0;74269.0
922000;85277.0;11248.0;74029.0
922100;85240.0;11171.0;74069.0
922200;85514.0;11325.0;74189.0
922300;85557.0;11248.0;74309.0
922400;85480.0;11171.0;74309.0
922500;85376.0;11187.0;74189.0
922600;85550.0;11361.0;74189.0
922700;85357.5;11168.5;74189.0
922800;85627.0;11438.0;74189.0
922900;85357.5;11168.5;74189.0
923000;85633.0;11284.0;74349.0
923100;85553.0;11284.0;74269.0
923200;85745.5;11476.5;74269.0
923300;85476.0;11207.0;74269.0
923400;85476.0;11207.0;74269.0
923500;85206.5;10937.5;74269.0
923600;85919.0;11130.0;74789.0
923700;85822.5;11553.5;74269.0
923800;85437.5;11168.5;74269.0
923900;85245.0;10976.0;74269.0
924000;85996.0;11207.0;74789.0
924100;85556.0;11207.0;74349.0
924200;85633.0;11284.0;74349.0
924300;85479.0;11130.0;74349.0
924400;85440.5;11091.5;74349.0
924500;85440.5;11091.5;74349.0
924600;85556.0;11207.0;74349.0
924700;85753.0;11284.0;74469.0
924800;85556.0;11207.0;74349.0
924900;85556.0;11207.0;74349.0
925000;85476.0;11207.0;74269.0
925100;85516.0;11207.0;74309.0
925200;85721.0;11292.0;74429.0
925300;85565.0;11136.0;74429.0
925400;85760.0;11331.0;74429.0
925500;85763.0;11214.0;74549.0
925600;86345.0;11916.0;74429.0
925700;85682.0;11253.0;74429.0
925800;85838.0;11409.0;74429.0
925900;85880.0;11331.0;74549.0
926000;85881.0;11292.0;74589.0
926100;85801.0;11292.0;74509.0
926200;86321.0;11292.0;75029.0
926300;85921.0;11292.0;74629.0
926400;85684.0;11175.0;74509.0
926500;85603.0;11214.0;74389.0
926600;85531.0;10902.0;74629.0
926700;85879.0;11370.0;74509.0
926800;86347.0;11838.0;74509.0
926900;86038.0;11409.0;74629.0
927000;85646.0;11097.0;74549.0
927100;85683.0;11214.0;74469.0
927200;85205.0;11136.0;74069.0
927300;85725.0;11136.0;74589.0
927400;86040.0;11331.0;74709.0
927500;85725.0;11136.0;74589.0
927600;85725.0;11136.0;74589.0
927700;85725.0;11136.0;74589.0
927800;85686.0;11097.0;74589.0
927900;85647.0;11058.0;74589.0
928000;84967.0;11058.0;73909.0
928100;85883.0;11214.0;74669.0
928200;85883.0;11214.0;74669.0
928300;85805.0;11136.0;74669.0
928400;85605.0;11136.0;74469.0
928500;85763.0;11214.0;74549.0
928600;86117.0;11448.0;74669.0
928700;85123.0;11214.0;73909.0
928800;85883.0;11214.0;74669.0
928900;85883.0;11214.0;74669.0
929000;85923.0;11214.0;74709.0
929100;86391.0;11292.0;75099.0
929200;85351.5;10590.0;74761.5
929300;86658.0;11409.0;75249.0
929400;85975.5;11214.0;74761.5
929500;85975.5;11214.0;74761.5
929600;85488.0;11214.0;74274.0
929700;86244.0;11370.0;74874.0
929800;85911.5;11150.0;74761.5
929900;85949.5;11188.0;74761.5
930000;86025.0;11226.0;74799.0
930100;86550.0;11226.0;75324.0
930200;85461.0;11112.0;74349.0
930300;85950.0;11226.0;74724.0
930400;85950.0;11226.0;74724.0
930500;85948.5;11112.0;74836.5
930600;86062.5;11226.0;74836.5
930700;85558.0;10834.0;74724.0
930800;86150.5;11314.0;74836.5
930900;86150.5;11314.0;74836.5
931000;86188.0;11314.0;74874.0
931100;86225.5;11314.0;74911.5
931200;86563.0;11314.0;75249.0
931300;86345.5;11434.0;74911.5
931400;86225.5;11314.0;74911.5
931500;86338.0;11314.0;75024.0
931600;85738.0;11314.0;74424.0
931700;85945.5;11034.0;74911.5
931800;86225.5;11314.0;74911.5
931900;86225.5;11314.0;74911.5
