timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
564700;53856.5;10117.5;43739.0
564800;53899.0;10000.0;43899.0
564900;52857.0;9718.0;43139.0
565000;53732.0;9953.0;43779.0
565100;53732.0;9953.0;43779.0
565200;53541.5;9882.5;43659.0
565300;53725.0;9906.0;43819.0
565400;53748.5;9929.5;43819.0
565500;53772.0;9953.0;43819.0
565600;53845.0;9906.0;43939.0
565700;53725.0;9906.0;43819.0
565800;53718.0;9859.0;43859.0
565900;53765.0;9906.0;43859.0
566000;53972.0;9953.0;44019.0
566100;53301.5;9882.5;43419.0
566200;53598.0;9859.0;43739.0
566300;54676.5;10235.0;44441.5
566400;53242.0;9483.0;43759.0
566500;53858.0;9859.0;43999.0
566600;53834.0;9955.0;43879.0
566700;53834.0;9955.0;43879.0
566800;54054.0;10135.0;43919.0
566900;54074.0;9995.0;44079.0
567000;54134.0;10055.0;44079.0
567100;54074.0;9995.0;44079.0
567200;53754.0;9955.0;43799.0
567300;53953.5;9994.5;43959.0
567400;53528.0;9689.0;43839.0
567500;54024.0;10065.0;43959.0
567600;53977.0;10018.0;43959.0
567700;54000.5;10041.5;43959.0
567800;53899.5;9900.5;43999.0
567900;53810.0;9971.0;43839.0
568000;53810.0;9971.0;43839.0
568100;54130.0;9971.0;44159.0
568200;54017.0;10018.0;43999.0
568300;54106.5;9947.5;44159.0
568400;54266.0;10347.0;43919.0
568500;53410.0;9971.0;43439.0
568600;54010.0;9971.0;44039.0
568700;54386.0;10347.0;44039.0
568800;54426.0;10347.0;44079.0
568900;53956.0;9877.0;44079.0
569000;54003.0;9924.0;44079.0
569100;54050.0;9971.0;44079.0
569200;54050.0;9971.0;44079.0
569300;54043.0;9924.0;44119.0
569400;54043.0;9924.0;44119.0
569500;54066.5;9947.5;44119.0
569600;54043.0;9924.0;44119.0
569700;54210.0;9971.0;44239.0
569800;53697.0;10018.0;43679.0
569900;53707.0;9548.0;44159.0
570000;54337.0;10018.0;44319.0
570100;54271.0;10112.0;44159.0
570200;54630.0;10441.0;44189.0
570300;54291.5;10065.0;44226.5
570400;54087.0;10018.0;44069.0
570500;54134.0;10065.0;44069.0
570600;54630.0;10441.0;44189.0
570700;54254.0;10065.0;44189.0
570800;54294.0;10065.0;44229.0
570900;54294.0;10065.0;44229.0
571000;54087.0;10018.0;44069.0
571100;54031.0;9642.0;44389.0
571200;54294.0;10065.0;44229.0
571300;54263.5;9994.5;44269.0
571400;54214.0;10065.0;44149.0
571500;54334.0;10065.0;44269.0
571600;54381.0;10112.0;44269.0
571700;54381.0;10112.0;44269.0
571800;54350.5;10041.5;44309.0
571900;54261.0;10112.0;44149.0
572000;54468.0;10159.0;44309.0
572100;54534.0;10065.0;44469.0
572200;54254.0;10065.0;44189.0
572300;54390.5;10041.5;44349.0
572400;54294.0;10065.0;44229.0
572500;54414.0;10065.0;44349.0
572600;54414.0;10065.0;44349.0
572700;54581.0;10112.0;44469.0
572800;54454.0;10065.0;44389.0
572900;54407.0;10018.0;44389.0
573000;55357.5;10088.5;45269.0
573100;54407.0;10018.0;44389.0
573200;54384.0;9995.0;44389.0
573300;54512.0;10083.0;44429.0
573400;54556.0;10127.0;44429.0
573500;54676.0;10127.0;44549.0
573600;54544.0;9995.0;44549.0
573700;54946.0;10083.0;44863.0
573800;54632.5;10039.0;44593.5
573900;53978.0;10039.0;43939.0
574000;55144.0;10127.0;45017.0
574100;54390.0;10118.0;44272.0
574200;54665.5;10193.5;44472.0
574300;54764.0;10132.0;44632.0
574400;54085.0;10173.0;43912.0
574500;54826.0;10194.0;44632.0
574600;54574.0;10062.0;44512.0
574700;54772.0;10260.0;44512.0
574800;54790.0;10238.0;44552.0
574900;54746.0;10194.0;44552.0
575000;54746.0;10194.0;44552.0
575100;54142.0;10150.0;43992.0
575200;54186.0;10194.0;43992.0
575300;54786.0;10194.0;44592.0
575400;54720.0;10128.0;44592.0
575500;54208.0;10216.0;43992.0
575600;54830.0;10238.0;44592.0
575700;54786.0;10194.0;44592.0
575800;54666.0;10194.0;44472.0
575900;54826.0;10194.0;44632.0
576000;55052.0;10260.0;44792.0
576100;54892.0;10260.0;44632.0
576200;54914.0;10282.0;44632.0
576300;54866.0;10194.0;44672.0
576400;54266.0;10194.0;44072.0
576500;54386.0;10194.0;44192.0
576600;54898.5;10194.0;44704.5
576700;55008.5;10304.0;44704.5
576800;54958.0;10216.0;44742.0
576900;54936.0;10194.0;44742.0
577000;54936.0;10194.0;44742.0
577100;54829.0;10282.0;44547.0
577200;54985.0;10238.0;44747.0
577300;55149.0;10282.0;44867.0
577400;54821.0;10194.0;44627.0
577500;54985.0;10238.0;44747.0
577600;55425.0;10678.0;44747.0
577700;54461.0;10194.0;44267.0
577800;55069.0;10282.0;44787.0
577900;55069.0;10282.0;44787.0
578000;55185.0;10238.0;44947.0
578100;55025.0;10238.0;44787.0
578200;54905.0;10238.0;44667.0
578300;54585.0;10238.0;44347.0
578400;54933.0;10106.0;44827.0
578500;55621.0;10194.0;45427.0
578600;55185.0;10238.0;44947.0
578700;54857.0;10150.0;44707.0
578800;54951.0;10084.0;44867.0
578900;54951.0;10084.0;44867.0
579000;54797.0;9930.0;44867.0
579100;55017.0;10150.0;44867.0
579200;55061.0;10194.0;44867.0
579300;55123.0;10216.0;44907.0
579400;55101.0;10194.0;44907.0
579500;55101.0;10194.0;44907.0
579600;54457.0;10150.0;44307.0
579700;55003.0;10216.0;44787.0
579800;55139.0;10150.0;44989.0
579900;55139.0;10150.0;44989.0
580000;55139.0;10150.0;44989.0
580100;54628.0;10150.0;44478.0
580200;55285.0;10150.0;45135.0
580300;55164.0;10106.0;45058.0
580400;55252.0;10194.0;45058.0
580500;55230.0;10172.0;45058.0
580600;55677.0;10502.0;45175.0
580700;55208.0;10150.0;45058.0
580800;54983.0;9886.0;45097.0
580900;55291.0;10194.0;45097.0
581000;55447.0;10194.0;45253.0
581100;55247.0;10150.0;45097.0
581200;55203.0;10106.0;45097.0
581300;55286.0;10150.0;45136.0
581400;55447.0;10194.0;45253.0
581500;55413.0;10277.0;45136.0
581600;55350.0;10214.0;45136.0
581700;55203.0;10067.0;45136.0
581800;55389.0;10214.0;45175.0
581900;55347.0;10172.0;45175.0
582000;55305.0;10130.0;45175.0
582100;55083.0;9752.0;45331.0
582200;55935.0;10214.0;45721.0
582300;55344.0;10130.0;45214.0
582400;55269.0;10172.0;45097.0
582500;55503.0;10172.0;45331.0
582600;55344.0;10130.0;45214.0
582700;54891.0;9794.0;45097.0
582800;55467.0;10214.0;45253.0
582900;55383.0;10130.0;45253.0
583000;55539.0;10130.0;45409.0
583100;54963.0;9710.0;45253.0
583200;55296.0;10004.0;45292.0
583300;55422.0;10130.0;45292.0
583400;55275.0;9983.0;45292.0
583500;55422.0;10130.0;45292.0
583600;55422.0;10130.0;45292.0
583700;55422.0;10130.0;45292.0
583800;55305.0;10130.0;45175.0
583900;55510.0;10179.0;45331.0
584000;55341.0;10556.0;44785.0
584100;55698.0;10367.0;45331.0
584200;55617.0;10286.0;45331.0
584300;55746.0;10259.0;45487.0
584400;55805.0;10286.0;45519.0
584500;55667.0;10259.0;45408.0
584600;55667.0;10259.0;45408.0
584700;55640.0;10232.0;45408.0
584800;55704.0;10259.0;45445.0
584900;56222.0;10259.0;45963.0
585000;55744.5;10299.5;45445.0
585100;55353.5;10110.5;45243.0
585200;55662.0;10259.0;45403.0
585300;55729.0;10286.0;45443.0
585400;55702.0;10259.0;45443.0
585500;55702.0;10259.0;45443.0
585600;55702.0;10259.0;45443.0
585700;55702.0;10259.0;45443.0
585800;55836.5;10353.5;45483.0
585900;55742.0;10259.0;45483.0
586000;55742.0;10259.0;45483.0
586100;55875.0;10232.0;45643.0
586200;55607.0;10124.0;45483.0
586300;55902.0;10259.0;45643.0
586400;55689.0;10286.0;45403.0
586500;54993.0;10070.0;44923.0
586600;55998.0;10475.0;45523.0
586700;55809.0;10286.0;45523.0
586800;55849.0;10286.0;45563.0
586900;55689.0;10286.0;45403.0
587000;55702.5;10299.5;45403.0
587100;55849.0;10286.0;45563.0
587200;55849.0;10286.0;45563.0
587300;55889.0;10286.0;45603.0
587400;55889.0;10286.0;45603.0
587500;55796.0;10313.0;45483.0
587600;55673.0;10070.0;45603.0
587700;55889.0;10286.0;45603.0
587800;55929.0;10286.0;45643.0
587900;55809.5;10326.5;45483.0
588000;55769.0;10286.0;45483.0
588100;55929.0;10286.0;45643.0
588200;55782.0;10259.0;45523.0
588300;55849.0;10286.0;45563.0
588400;56484.5;10259.0;46225.5
588500;55802.0;10259.0;45543.0
588600;56219.0;10556.0;45663.0
588700;56069.0;10286.0;45783.0
588800;55989.0;10286.0;45703.0
588900;55829.0;10286.0;45543.0
589000;55827.0;10124.0;45703.0
589100;55829.0;10286.0;45543.0
589200;55894.5;10191.5;45703.0
589300;56054.5;10191.5;45863.0
589400;56029.0;10286.0;45743.0
589500;55933.0;10070.0;45863.0
589600;55990.0;10367.0;45623.0
589700;56042.5;10299.5;45743.0
589800;56216.0;10313.0;45903.0
589900;56096.0;10313.0;45783.0
590000;56656.0;10313.0;46343.0
590100;56136.5;10353.5;45783.0
590200;56096.0;10313.0;45783.0
590300;56121.0;10178.0;45943.0
590400;56280.0;10313.0;45967.0
590500;55329.0;10286.0;45043.0
590600;56137.5;10286.0;45851.5
590700;56022.0;10286.0;45736.0
590800;56305.0;10299.5;46005.5
590900;55637.0;10286.0;45351.0
591000;56176.0;10286.0;45890.0
591100;56149.0;10259.0;45890.0
591200;56149.0;10259.0;45890.0
591300;56187.5;10259.0;45928.5
591400;56214.5;10286.0;45928.5
591500;56262.5;10218.5;46044.0
591600;56187.5;10259.0;45928.5
591700;56058.5;10245.5;45813.0
591800;56214.5;10286.0;45928.5
591900;56226.0;10259.0;45967.0
592000;56649.5;10259.0;46390.5
592100;56226.0;10259.0;45967.0
592200;56083.5;10232.0;45851.5
592300;56291.5;10286.0;46005.5
592400;56318.5;10313.0;46005.5
592500;56896.0;10313.0;46583.0
592600;56291.5;10286.0;46005.5
592700;56488.0;10367.0;46121.0
592800;56330.0;10286.0;46044.0
592900;55791.0;10286.0;45505.0
593000;56465.0;10421.0;46044.0
593100;56788.0;10205.0;46583.0
593200;56289.5;10245.5;46044.0
593300;56430.0;10232.0;46198.0
593400;56341.5;10259.0;46082.5
593500;56341.5;10259.0;46082.5
593600;56314.5;10232.0;46082.5
593700;56382.0;10299.5;46082.5
593800;56398.0;10259.0;46139.0
593900;56587.0;10448.0;46139.0
594000;56452.0;10313.0;46139.0
594100;56398.0;10259.0;46139.0
594200;56425.0;10286.0;46139.0
594300;56529.5;10353.5;46176.0
594400;56435.0;10259.0;46176.0
594500;56270.0;10259.0;46011.0
594600;56402.0;10151.0;46251.0
594700;56417.0;10286.0;46131.0
594800;56604.0;10313.0;46291.0
594900;56297.0;10286.0;46011.0
595000;56471.0;10300.0;46171.0
595100;56471.0;10300.0;46171.0
595200;56471.0;10300.0;46171.0
595300;56311.0;10300.0;46011.0
595400;56486.0;10275.0;46211.0
595500;56536.0;10325.0;46211.0
595600;56631.0;10300.0;46331.0
595700;56316.0;10225.0;46091.0
595800;56551.0;10300.0;46251.0
595900;56513.5;10262.5;46251.0
596000;57086.0;10275.0;46811.0
596100;56576.0;10325.0;46251.0
596200;56538.5;10287.5;46251.0
596300;56736.0;10325.0;46411.0
596400;56616.0;10325.0;46291.0
596500;56216.0;10525.0;45691.0
596600;56591.0;10300.0;46291.0
596700;56591.0;10300.0;46291.0
596800;56471.0;10300.0;46171.0
596900;57711.0;10500.0;47211.0
597000;56606.0;10275.0;46331.0
597100;56568.5;10437.5;46131.0
597200;56656.0;10325.0;46331.0
597300;56696.0;10325.0;46371.0
597400;56771.0;10400.0;46371.0
597500;56658.5;10287.5;46371.0
597600;56576.0;10325.0;46251.0
597700;56576.0;10325.0;46251.0
597800;56761.0;10350.0;46411.0
597900;56896.0;10325.0;46571.0
598000;56736.0;10325.0;46411.0
598100;56761.0;10350.0;46411.0
598200;56736.0;10325.0;46411.0
598300;56871.0;10300.0;46571.0
598400;56776.0;10325.0;46451.0
598500;56896.0;10325.0;46571.0
598600;56506.0;10175.0;46331.0
598700;57001.0;10550.0;46451.0
598800;56948.5;10337.5;46611.0
598900;57041.0;10550.0;46491.0
599000;57001.0;10350.0;46651.0
599100;57401.0;10350.0;47051.0
599200;56881.0;10350.0;46531.0
599300;56843.5;10312.5;46531.0
599400;56931.0;10400.0;46531.0
599500;56831.0;10300.0;46531.0
599600;57056.0;10525.0;46531.0
599700;56281.0;10350.0;45931.0
599800;56896.0;10325.0;46571.0
599900;56896.0;10325.0;46571.0
600000;57256.0;10525.0;46731.0
600100;57096.0;10525.0;46571.0
600200;56946.0;10375.0;46571.0
600300;56936.0;10325.0;46611.0
600400;56616.0;10125.0;46491.0
600500;56936.0;10325.0;46611.0
600600;56978.0;10367.0;46611.0
600700;56761.0;10150.0;46611.0
600800;57009.0;10398.0;46611.0
600900;57049.0;10398.0;46651.0
601000;57049.0;10398.0;46651.0
601100;56858.0;10367.0;46491.0
601200;56925.0;10274.0;46651.0
601300;57151.0;10460.0;46691.0
601400;57178.0;10367.0;46811.0
601500;57058.0;10367.0;46691.0
601600;57058.0;10367.0;46691.0
601700;56858.0;10367.0;46491.0
601800;56969.0;10398.0;46571.0
601900;57289.0;10398.0;46891.0
602000;57720.0;10429.0;47291.0
602100;57289.0;10398.0;46891.0
602200;57153.5;10382.5;46771.0
602300;57095.5;10444.5;46651.0
602400;57169.0;10398.0;46771.0
602500;57153.5;10382.5;46771.0
602600;57215.5;10444.5;46771.0
602700;57417.0;10646.0;46771.0
602800;57200.0;10429.0;46771.0
602900;57348.5;10537.5;46811.0
603000;57059.0;10088.0;46971.0
603100;56736.0;10085.0;46651.0
603200;57310.0;10459.0;46851.0
603300;57224.0;10493.0;46731.0
603400;57259.0;10408.0;46851.0
603500;57276.0;10425.0;46851.0
603600;57548.0;10697.0;46851.0
603700;57276.0;10425.0;46851.0
603800;56710.0;10459.0;46251.0
603900;57476.0;10425.0;47051.0
604000;57282.0;10391.0;46891.0
604100;57394.0;10663.0;46731.0
604200;57271.0;10340.0;46931.0
604300;57871.0;10340.0;47531.0
604400;57442.0;10391.0;47051.0
604500;57748.0;10391.0;47357.0
604600;57346.5;10391.0;46955.5
604700;57346.5;10391.0;46955.5
604800;57380.5;10425.0;46955.5
604900;57400.0;10408.0;46992.0
605000;57174.0;10391.0;46783.0
605100;57402.0;10459.0;46943.0
605200;57408.0;10425.0;46983.0
605300;57528.0;10425.0;47103.0
605400;57562.0;10459.0;47103.0
605500;57408.0;10425.0;46983.0
605600;57476.0;10493.0;46983.0
605700;57562.0;10459.0;47103.0
605800;57442.0;10459.0;46983.0
605900;57642.0;10459.0;47183.0
606000;57880.0;10697.0;47183.0
606100;57482.0;10459.0;47023.0
606200;57328.0;10425.0;46903.0
606300;57368.0;10425.0;46943.0
606400;57522.0;10459.0;47063.0
606500;57522.0;10459.0;47063.0
606600;57522.0;10459.0;47063.0
606700;57041.0;10578.0;46463.0
606800;57556.0;10493.0;47063.0
606900;57756.0;10493.0;47263.0
607000;57528.0;10425.0;47103.0
607100;57756.0;10493.0;47263.0
607200;57228.0;10085.0;47143.0
607300;57568.0;10425.0;47143.0
607400;57678.0;10415.0;47263.0
607500;58379.5;10396.5;47983.0
607600;57595.0;10452.0;47143.0
607700;57539.5;10396.5;47143.0
607800;57630.0;10487.0;47143.0
607900;57622.0;10439.0;47183.0
608000;57670.0;10487.0;47183.0
608100;57622.0;10439.0;47183.0
608200;57710.0;10487.0;47223.0
608300;57806.0;10583.0;47223.0
608400;57830.0;10487.0;47343.0
608500;57590.0;10487.0;47103.0
608600;57542.0;10519.0;47023.0
608700;57678.0;10455.0;47223.0
608800;58064.0;10407.0;47657.0
608900;57881.0;10455.0;47426.0
609000;57727.0;10455.0;47272.0
609100;57839.0;10567.0;47272.0
609200;57625.0;10199.0;47426.0
609300;57733.5;10423.0;47310.5
609400;57849.0;10423.0;47426.0
609500;57733.5;10423.0;47310.5
609600;57733.5;10423.0;47310.5
609700;57573.5;10263.0;47310.5
609800;57765.5;10455.0;47310.5
609900;58375.0;10487.0;47888.0
610000;57804.0;10455.0;47349.0
610100;57836.0;10487.0;47349.0
610200;57974.0;10471.0;47503.0
610300;57810.5;10423.0;47387.5
610400;57695.0;10423.0;47272.0
610500;57817.0;10423.0;47394.0
610600;57886.0;10375.0;47511.0
610700;57817.0;10423.0;47394.0
610800;57769.0;10375.0;47394.0
610900;57856.0;10423.0;47433.0
611000;57776.0;10343.0;47433.0
611100;57888.0;10455.0;47433.0
611200;58044.0;10455.0;47589.0
611300;57879.0;10407.0;47472.0
611400;58464.0;10407.0;48057.0
611500;57879.0;10407.0;47472.0
611600;58086.0;10497.0;47589.0
611700;57950.0;10478.0;47472.0
611800;58087.0;10459.0;47628.0
611900;57409.5;10444.5;46965.0
612000;57891.0;10380.0;47511.0
612100;58041.5;10530.5;47511.0
612200;58687.0;10552.0;48135.0
612300;57446.5;10487.5;46959.0
612400;58132.5;10573.5;47559.0
612500;58068.0;10509.0;47559.0
612600;58068.0;10509.0;47559.0
612700;57948.0;10509.0;47439.0
612800;58132.5;10573.5;47559.0
612900;58151.0;10552.0;47599.0
613000;58108.0;10509.0;47599.0
613100;57948.0;10509.0;47439.0
613200;58148.0;10509.0;47639.0
613300;58148.0;10509.0;47639.0
613400;58212.5;10573.5;47639.0
613500;58212.5;10573.5;47639.0
613600;57548.0;10509.0;47039.0
613700;58105.0;10466.0;47639.0
613800;57761.0;10122.0;47639.0
613900;58102.0;10423.0;47679.0
614000;58305.0;10466.0;47839.0
614100;58262.0;10423.0;47839.0
614200;58240.5;10401.5;47839.0
614300;58658.0;10939.0;47719.0
614400;58185.0;10466.0;47719.0
614500;57216.0;10337.0;46879.0
614600;58348.0;10509.0;47839.0
614700;58108.0;10509.0;47599.0
614800;58388.0;10509.0;47879.0
614900;58268.0;10509.0;47759.0
615000;58612.0;10853.0;47759.0
615100;58203.5;10444.5;47759.0
615200;58449.5;10530.5;47919.0
615300;58265.0;10466.0;47799.0
615400;58231.0;10552.0;47679.0
615500;58308.0;10509.0;47799.0
615600;57786.0;10587.0;47199.0
615700;58272.0;10473.0;47799.0
615800;58462.0;10663.0;47799.0
615900;58586.0;10587.0;47999.0
616000;58426.0;10587.0;47839.0
616100;58426.0;10587.0;47839.0
616200;58464.0;10625.0;47839.0
616300;58466.0;10587.0;47879.0
616400;58548.0;10549.0;47999.0
616500;58162.0;10283.0;47879.0
616600;58390.0;10511.0;47879.0
616700;58974.0;10549.0;48425.0
616800;58442.0;10549.0;47893.0
616900;58328.0;10549.0;47779.0
617000;58442.0;10511.0;47931.0
617100;58385.0;10606.0;47779.0
617200;58936.0;10549.0;48387.0
617300;58556.0;10587.0;47969.0
617400;58670.0;10587.0;48083.0
617500;58613.0;10644.0;47969.0
617600;58556.0;10587.0;47969.0
617700;58727.0;10644.0;48083.0
617800;58442.0;10587.0;47855.0
617900;58290.0;10283.0;48007.0
618000;58556.0;10549.0;48007.0
618100;58594.0;10587.0;48007.0
618200;58594.0;10549.0;48045.0
618300;58290.0;10245.0;48045.0
618400;58613.0;10568.0;48045.0
618500;59202.0;10587.0;48615.0
618600;58632.0;10587.0;48045.0
618700;58442.0;10397.0;48045.0
618800;58841.0;10644.0;48197.0
618900;58670.0;10587.0;48083.0
619000;58670.0;10587.0;48083.0
619100;59202.0;10587.0;48615.0
619200;58708.0;10587.0;48121.0
619300;58708.0;10587.0;48121.0
619400;58594.0;10587.0;48007.0
619500;58138.0;10587.0;47551.0
619600;58290.0;10283.0;48007.0
619700;58594.0;10587.0;48007.0
619800;58708.0;10587.0;48121.0
619900;58746.0;10587.0;48159.0
620000;58746.0;10587.0;48159.0
620100;58689.0;10530.0;48159.0
620200;59297.0;10530.0;48767.0
620300;58936.0;10625.0;48311.0
620400;59354.0;10587.0;48767.0
620500;58898.0;10587.0;48311.0
620600;58784.0;10587.0;48197.0
620700;58270.0;10643.0;47627.0
620800;59288.0;10673.0;48615.0
620900;58878.0;10643.0;48235.0
621000;59410.0;10643.0;48767.0
621100;58878.0;10643.0;48235.0
621200;58901.0;10628.0;48273.0
621300;58301.0;10598.0;47703.0
621400;58916.0;10643.0;48273.0
621500;58301.0;10598.0;47703.0
621600;58916.0;10643.0;48273.0
621700;58118.0;10643.0;47475.0
621800;58886.0;10613.0;48273.0
621900;59136.0;10673.0;48463.0
622000;58984.0;10673.0;48311.0
622100;58984.0;10673.0;48311.0
622200;59262.0;10913.0;48349.0
622300;59136.0;10673.0;48463.0
622400;58992.0;10643.0;48349.0
622500;59022.0;10673.0;48349.0
622600;59022.0;10673.0;48349.0
622700;58782.0;10433.0;48349.0
622800;59022.0;10673.0;48349.0
622900;59152.0;10765.0;48387.0
623000;59100.0;10713.0;48387.0
623100;59100.0;10713.0;48387.0
623200;59086.0;10661.0;48425.0
623300;59112.0;10687.0;48425.0
623400;59177.0;10713.0;48464.0
623500;59056.0;10778.0;48278.0
623600;59070.5;10674.0;48396.5
623700;59910.0;10921.0;48989.0
623800;59200.5;10804.0;48396.5
623900;59123.0;10687.0;48436.0
624000;59331.0;10895.0;48436.0
624100;59320.0;10726.0;48594.0
624200;59162.5;10687.0;48475.5
624300;59188.5;10713.0;48475.5
624400;58979.0;10622.0;48357.0
624500;59230.5;10755.0;48475.5
624600;59182.5;10707.0;48475.5
624700;59112.0;10755.0;48357.0
624800;59230.5;10755.0;48475.5
624900;59336.0;10979.0;48357.0
625000;59270.0;10755.0;48515.0
625100;59158.0;10643.0;48515.0
625200;59357.5;10803.0;48554.5
625300;59309.5;10755.0;48554.5
625400;59460.0;10787.0;48673.0
625500;59428.0;10755.0;48673.0
625600;59277.5;10723.0;48554.5
625700;59159.0;10723.0;48436.0
625800;59277.5;10723.0;48554.5
625900;59127.0;10691.0;48436.0
626000;58540.0;10499.0;48041.0
626100;59285.0;10691.0;48594.0
626200;59372.5;10739.0;48633.5
626300;60005.0;10947.0;49058.0
626400;59374.0;10723.0;48651.0
626500;59342.0;10691.0;48651.0
626600;59310.0;10659.0;48651.0
626700;59310.0;10659.0;48651.0
626800;58755.0;10659.0;48096.0
626900;59379.0;10691.0;48688.0
627000;59495.0;10659.0;48836.0
627100;58829.0;10659.0;48170.0
627200;59179.0;10659.0;48520.0
627300;59355.0;10675.0;48680.0
627400;59781.0;10675.0;49106.0
627500;59395.5;10691.0;48704.5
627600;59395.5;10691.0;48704.5
627700;59191.0;10659.0;48532.0
627800;59311.0;10659.0;48652.0
627900;59191.0;10659.0;48532.0
628000;59511.0;10659.0;48852.0
628100;59383.0;10691.0;48692.0
628200;59231.0;10659.0;48572.0
628300;59391.0;10659.0;48732.0
628400;59527.0;10915.0;48612.0
628500;59343.0;10611.0;48732.0
628600;59327.0;10595.0;48732.0
628700;58519.0;10627.0;47892.0
628800;59359.0;10627.0;48732.0
628900;59441.0;10669.0;48772.0
629000;59242.0;10630.0;48612.0
629100;59415.0;10643.0;48772.0
629200;58975.0;10643.0;48332.0
629300;59481.0;10669.0;48812.0
629400;59455.0;10643.0;48812.0
629500;59575.0;10643.0;48932.0
629600;59455.0;10643.0;48812.0
629700;59455.0;10643.0;48812.0
629800;59429.0;10617.0;48812.0
629900;58935.0;10643.0;48292.0
630000;59417.0;10565.0;48852.0
630100;59655.0;10643.0;49012.0
630200;59548.0;10656.0;48892.0
630300;59629.0;10617.0;49012.0
630400;59535.0;10643.0;48892.0
630500;59496.0;10604.0;48892.0
630600;59509.0;10617.0;48892.0
630700;59441.0;10669.0;48772.0
630800;59683.0;10591.0;49092.0
630900;59536.0;10604.0;48932.0
631000;59575.0;10643.0;48932.0
631100;59549.0;10617.0;48932.0
631200;59247.0;10435.0;48812.0
631300;59015.0;10643.0;48372.0
631400;59615.0;10643.0;48972.0
631500;59615.0;10643.0;48972.0
631600;59654.0;10682.0;48972.0
631700;59550.0;10578.0;48972.0
631800;60009.0;10877.0;49132.0
631900;59867.0;10695.0;49172.0
632000;59681.0;10669.0;49012.0
632100;59681.0;10669.0;49012.0
632200;59695.0;10643.0;49052.0
632300;59610.0;10678.0;48932.0
632400;59730.0;10678.0;49052.0
632500;59730.0;10678.0;49052.0
632600;59667.0;10615.0;49052.0
632700;59667.0;10615.0;49052.0
632800;59562.0;10510.0;49052.0
632900;59707.0;10615.0;49092.0
633000;59749.0;10657.0;49092.0
633100;59610.0;10678.0;48932.0
633200;59831.0;10699.0;49132.0
633300;59810.0;10678.0;49132.0
633400;59690.0;10678.0;49012.0
633500;59831.0;10699.0;49132.0
633600;59768.0;10636.0;49132.0
633700;59846.0;10594.0;49252.0
633800;59820.5;10688.5;49132.0
633900;59839.5;10667.5;49172.0
634000;59860.5;10688.5;49172.0
634100;59850.0;10678.0;49172.0
634200;59864.0;10652.0;49212.0
634300;59910.0;10698.0;49212.0
634400;59910.0;10698.0;49212.0
634500;59790.0;10698.0;49092.0
634600;59933.0;10721.0;49212.0
634700;59956.0;10744.0;49212.0
634800;59956.0;10744.0;49212.0
634900;59973.0;10721.0;49252.0
635000;59973.0;10721.0;49252.0
635100;60533.0;10721.0;49812.0
635200;60013.0;10721.0;49292.0
635300;60133.0;10721.0;49412.0
635400;59893.0;10721.0;49172.0
635500;59916.0;10744.0;49172.0
635600;60024.5;10732.5;49292.0
635700;59978.5;10686.5;49292.0
635800;60024.5;10732.5;49292.0
635900;60053.0;10721.0;49332.0
636000;59870.0;10698.0;49172.0
636100;59847.0;10675.0;49172.0
636200;60047.0;10675.0;49372.0
636300;60213.0;10721.0;49492.0
636400;60047.0;10675.0;49372.0
636500;60081.5;10709.5;49372.0
636600;60047.0;10675.0;49372.0
636700;60070.0;10698.0;49372.0
636800;60207.0;10675.0;49532.0
636900;60087.0;10675.0;49412.0
637000;60098.5;10686.5;49412.0
637100;60123.0;10675.0;49448.0
637200;60137.0;10652.0;49485.0
637300;60271.0;10675.0;49596.0
637400;60294.0;10698.0;49596.0
637500;60183.0;10698.0;49485.0
637600;60217.5;10732.5;49485.0
637700;60271.0;10675.0;49596.0
637800;60183.0;10698.0;49485.0
637900;60345.0;10675.0;49670.0
638000;60197.0;10675.0;49522.0
638100;60197.0;10675.0;49522.0
638200;60211.0;10652.0;49559.0
638300;60211.0;10652.0;49559.0
638400;59793.0;10399.0;49394.0
638500;60023.0;10629.0;49394.0
638600;60166.0;10652.0;49514.0
638700;60143.0;10629.0;49514.0
638800;60280.0;10606.0;49674.0
638900;60160.0;10606.0;49554.0
639000;59257.0;10583.0;48674.0
639100;59359.0;10685.0;48674.0
639200;60036.5;10602.5;49434.0
639300;60279.0;10685.0;49594.0
639400;60264.0;10670.0;49594.0
639500;60249.0;10655.0;49594.0
639600;60264.0;10670.0;49594.0
639700;60144.0;10670.0;49474.0
639800;60264.0;10670.0;49594.0
639900;60304.0;10670.0;49634.0
640000;60289.0;10655.0;49634.0
640100;60304.0;10670.0;49634.0
640200;60383.0;10670.0;49713.0
640300;60405.5;10692.5;49713.0
640400;60368.0;10655.0;49713.0
640500;61227.5;10737.5;50490.0
640600;60551.0;10727.0;49824.0
640700;60404.0;10691.0;49713.0
640800;60206.0;10493.0;49713.0
640900;60441.0;10691.0;49750.0
641000;60441.0;10691.0;49750.0
641100;59941.0;10709.0;49232.0
641200;60487.0;10700.0;49787.0
641300;60460.0;10673.0;49787.0
641400;60478.0;10691.0;49787.0
641500;60885.0;10691.0;50194.0
641600;60313.0;10691.0;49622.0
641700;60433.0;10691.0;49742.0
641800;60313.0;10691.0;49622.0
641900;60473.0;10691.0;49782.0
642000;-119419.0;-169201.0;49782.0
642100;60151.0;10529.0;49622.0
