timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
551000;45855.0;2591.0;43264.0
551100;45883.0;2499.0;43384.0
551200;45763.0;2499.0;43264.0
551300;45883.0;2499.0;43384.0
551400;45923.0;2499.0;43424.0
551500;45872.0;2568.0;43304.0
551600;45923.0;2499.0;43424.0
551700;45849.0;2545.0;43304.0
551800;45866.0;2522.0;43344.0
551900;46165.0;2821.0;43344.0
552000;45986.0;2522.0;43464.0
552100;45797.0;2453.0;43344.0
552200;45190.0;2246.0;42944.0
552300;45717.0;2453.0;43264.0
552400;45883.0;2499.0;43384.0
552500;46357.0;2453.0;43904.0
552600;45837.0;2453.0;43384.0
552700;45248.0;2384.0;42864.0
552800;45877.0;2453.0;43424.0
552900;45877.0;2453.0;43424.0
553000;45946.0;2522.0;43424.0
553100;45466.0;2522.0;42944.0
553200;45877.0;2453.0;43424.0
553300;45779.0;2315.0;43464.0
553400;45871.0;2407.0;43464.0
553500;45831.0;1901.0;43930.0
553600;45950.0;2476.0;43474.0
553700;45881.0;2407.0;43474.0
553800;46033.0;2407.0;43626.0
553900;45919.0;2407.0;43512.0
554000;46033.0;2407.0;43626.0
554100;45919.0;2407.0;43512.0
554200;45873.0;2361.0;43512.0
554300;45842.0;2292.0;43550.0
554400;45842.0;2292.0;43550.0
554500;45911.0;2361.0;43550.0
554600;45480.5;2315.0;43165.5
554700;45921.5;2361.0;43560.5
554800;45938.0;2338.0;43600.0
554900;46053.0;2453.0;43600.0
555000;45961.0;2361.0;43600.0
555100;45961.0;2361.0;43600.0
555200;46079.5;2361.0;43718.5
555300;45954.5;2315.0;43639.5
555400;46267.0;2430.0;43837.0
555500;45806.0;2269.0;43537.0
555600;46475.0;2338.0;44137.0
555700;46056.5;2407.0;43649.5
555800;46094.0;2407.0;43687.0
555900;46094.0;2407.0;43687.0
556000;46094.0;2407.0;43687.0
556100;46094.0;2407.0;43687.0
556200;45726.0;2039.0;43687.0
556300;46131.5;2407.0;43724.5
556400;46198.0;2361.0;43837.0
556500;46177.5;2453.0;43724.5
556600;46131.5;2407.0;43724.5
556700;45763.5;2039.0;43724.5
556800;46353.0;2591.0;43762.0
556900;45858.0;2476.0;43382.0
557000;46235.0;2453.0;43782.0
557100;45987.0;2085.0;43902.0
557200;46281.0;2499.0;43782.0
557300;46275.0;2453.0;43822.0
557400;46275.0;2453.0;43822.0
557500;46441.0;2499.0;43942.0
557600;46275.0;2453.0;43822.0
557700;46069.0;2407.0;43662.0
557800;46361.0;2499.0;43862.0
557900;45993.0;2131.0;43862.0
558000;46361.0;2499.0;43862.0
558100;46499.0;2637.0;43862.0
558200;46315.0;2453.0;43862.0
558300;46355.0;2453.0;43902.0
558400;46235.0;2453.0;43782.0
558500;46327.0;2545.0;43782.0
558600;46401.0;2499.0;43902.0
558700;46516.0;2614.0;43902.0
558800;46763.0;2821.0;43942.0
558900;46584.0;2522.0;44062.0
559000;46395.0;2453.0;43942.0
559100;46395.0;2453.0;43942.0
559200;46441.0;2499.0;43942.0
559300;46441.0;2499.0;43942.0
559400;46435.0;2453.0;43982.0
559500;46665.0;2683.0;43982.0
559600;46481.0;2499.0;43982.0
559700;46802.0;2660.0;44142.0
559800;46521.0;2499.0;44022.0
559900;46447.0;2545.0;43902.0
560000;46033.0;2131.0;43902.0
560100;46613.0;2591.0;44022.0
560200;46567.0;2545.0;44022.0
560300;46101.0;2039.0;44062.0
560400;46395.0;2453.0;43942.0
560500;46561.0;2499.0;44062.0
560600;46561.0;2499.0;44062.0
560700;45995.0;2453.0;43542.0
560800;47081.0;2499.0;44582.0
560900;47026.0;2453.0;44573.0
561000;46610.0;2499.0;44111.0
561100;46771.5;2545.0;44226.5
561200;46610.0;2499.0;44111.0
561300;46725.5;2499.0;44226.5
561400;46533.0;2499.0;44034.0
561500;46602.5;2453.0;44149.5
561600;46648.5;2499.0;44149.5
561700;46571.5;2499.0;44072.5
561800;46843.0;2821.0;44022.0
561900;46732.0;2430.0;44302.0
562000;46681.0;2499.0;44182.0
562100;46681.0;2499.0;44182.0
562200;46681.0;2499.0;44182.0
562300;46767.0;2545.0;44222.0
562400;46721.0;2499.0;44222.0
562500;46910.0;2568.0;44342.0
562600;47015.0;2913.0;44102.0
562700;46767.0;2545.0;44222.0
562800;47000.0;2384.0;44616.0
562900;46705.0;2545.0;44160.0
563000;46819.0;2545.0;44274.0
563100;46819.0;2545.0;44274.0
563200;46819.0;2545.0;44274.0
563300;47225.0;2913.0;44312.0
563400;46925.0;2499.0;44426.0
563500;46443.0;2131.0;44312.0
563600;46994.0;2568.0;44426.0
563700;46857.0;2545.0;44312.0
563800;46712.0;2476.0;44236.0
563900;47055.0;2591.0;44464.0
564000;46826.0;2476.0;44350.0
564100;46895.0;2545.0;44350.0
564200;47054.0;2704.0;44350.0
564300;46969.0;2581.0;44388.0
564400;47411.0;2909.0;44502.0
564500;46885.0;2991.0;43894.0
564600;46989.5;2601.5;44388.0
564700;46928.0;2540.0;44388.0
564800;47007.0;2581.0;44426.0
564900;46679.0;2253.0;44426.0
565000;46852.0;2540.0;44312.0
565100;46977.5;2437.5;44540.0
565200;47141.5;2601.5;44540.0
565300;46977.5;2437.5;44540.0
565400;47004.0;2540.0;44464.0
565500;47045.0;2581.0;44464.0
565600;47127.0;2663.0;44464.0
565700;46946.0;2558.0;44388.0
565800;47209.0;2593.0;44616.0
565900;47375.0;2873.0;44502.0
566000;46815.0;2313.0;44502.0
566100;47095.0;2593.0;44502.0
566200;47095.0;2593.0;44502.0
566300;47098.0;2558.0;44540.0
566400;46967.0;2313.0;44654.0
566500;47124.5;2470.5;44654.0
566600;47098.0;2558.0;44540.0
566700;47045.5;2505.5;44540.0
566800;47188.5;2610.5;44578.0
566900;46880.5;2470.5;44410.0
567000;47283.0;2593.0;44690.0
567100;47163.0;2593.0;44570.0
567200;47128.0;2558.0;44570.0
567300;47013.0;2523.0;44490.0
567400;47048.0;2558.0;44490.0
567500;47842.0;2712.0;45130.0
567600;47154.0;2544.0;44610.0
567700;46966.0;2516.0;44450.0
567800;47194.0;2544.0;44650.0
567900;47166.0;2516.0;44650.0
568000;47632.0;2502.0;45130.0
568100;47342.0;2572.0;44770.0
568200;47194.0;2544.0;44650.0
568300;47206.0;2516.0;44690.0
568400;47206.0;2516.0;44690.0
568500;47086.0;2516.0;44570.0
568600;47058.0;2488.0;44570.0
568700;47522.0;2712.0;44810.0
568800;47190.0;2460.0;44730.0
568900;47218.0;2488.0;44730.0
569000;47218.0;2488.0;44730.0
569100;47218.0;2488.0;44730.0
569200;47442.0;2712.0;44730.0
569300;47230.0;2460.0;44770.0
569400;47230.0;2460.0;44770.0
569500;47030.0;2460.0;44570.0
569600;47230.0;2460.0;44770.0
569700;47230.0;2460.0;44770.0
569800;47270.0;2460.0;44810.0
569900;47228.0;2418.0;44810.0
570000;47298.0;2488.0;44810.0
570100;47708.0;2418.0;45290.0
570200;47390.0;2460.0;44930.0
570300;47994.0;2624.0;45370.0
570400;47304.0;2454.0;44850.0
570500;47334.0;2484.0;44850.0
570600;47334.0;2484.0;44850.0
570700;47334.0;2484.0;44850.0
570800;46894.0;2484.0;44410.0
570900;47374.0;2484.0;44890.0
571000;47374.0;2484.0;44890.0
571100;47424.0;2534.0;44890.0
571200;47354.0;2464.0;44890.0
571300;47954.0;2504.0;45450.0
571400;47414.0;2484.0;44930.0
571500;47934.0;2484.0;45450.0
571600;47414.0;2484.0;44930.0
571700;47414.0;2484.0;44930.0
571800;47574.0;2484.0;45090.0
571900;47454.0;2484.0;44970.0
572000;47474.0;2504.0;44970.0
572100;47494.0;2524.0;44970.0
572200;47314.0;2344.0;44970.0
572300;47454.0;2444.0;45010.0
572400;47494.0;2484.0;45010.0
572500;47634.0;2504.0;45130.0
572600;47614.0;2484.0;45130.0
572700;47414.0;2484.0;44930.0
572800;47534.0;2484.0;45050.0
572900;47514.0;2464.0;45050.0
573000;47434.0;2504.0;44930.0
573100;47584.0;2534.0;45050.0
573200;47554.0;2504.0;45050.0
573300;47594.0;2504.0;45090.0
573400;47624.0;2534.0;45090.0
573500;47594.0;2504.0;45090.0
573600;47594.0;2504.0;45090.0
573700;47774.0;2564.0;45210.0
573800;47714.0;2464.0;45250.0
573900;47614.0;2484.0;45130.0
574000;47614.0;2484.0;45130.0
574100;47464.0;2454.0;45010.0
574200;47664.0;2534.0;45130.0
574300;47524.0;2474.0;45050.0
574400;47694.0;2644.0;45050.0
574500;47654.0;2484.0;45170.0
574600;47774.0;2484.0;45290.0
574700;47684.0;2514.0;45170.0
574800;47694.0;2484.0;45210.0
574900;47694.0;2484.0;45210.0
575000;47534.0;2484.0;45050.0
575100;47574.0;2484.0;45090.0
575200;47814.0;2484.0;45330.0
575300;47734.0;2484.0;45250.0
575400;47614.0;2484.0;45130.0
575500;47734.0;2484.0;45250.0
575600;47754.0;2504.0;45250.0
575700;47334.0;2484.0;44850.0
575800;47654.0;2484.0;45170.0
575900;47774.0;2484.0;45290.0
576000;47794.0;2504.0;45290.0
576100;47654.0;2484.0;45170.0
576200;47774.0;2484.0;45290.0
576300;47824.0;2494.0;45330.0
576400;47294.0;2484.0;44810.0
576500;47814.0;2484.0;45330.0
576600;47654.0;2324.0;45330.0
576700;47794.0;2464.0;45330.0
576800;47974.0;2484.0;45490.0
576900;47874.0;2504.0;45370.0
577000;47962.0;2592.0;45370.0
577100;47866.0;2496.0;45370.0
577200;48002.0;2512.0;45490.0
577300;47338.0;2368.0;44970.0
577400;47938.0;2528.0;45410.0
577500;47930.0;2520.0;45410.0
577600;47850.0;2440.0;45410.0
577700;47906.0;2496.0;45410.0
577800;47930.0;2480.0;45450.0
577900;47466.0;2496.0;44970.0
578000;47546.0;2496.0;45050.0
578100;48138.0;2688.0;45450.0
578200;47842.0;2512.0;45330.0
578300;47882.0;2512.0;45370.0
578400;47682.0;2512.0;45170.0
578500;48002.0;2512.0;45490.0
578600;48002.0;2512.0;45490.0
578700;48122.0;2512.0;45610.0
578800;47922.0;2512.0;45410.0
578900;48104.0;2574.0;45530.0
579000;48044.0;2514.0;45530.0
579100;48044.0;2514.0;45530.0
579200;48164.0;2514.0;45650.0
579300;48084.0;2514.0;45570.0
579400;48074.0;2504.0;45570.0
579500;48094.0;2524.0;45570.0
579600;47974.0;2524.0;45450.0
579700;47694.0;2524.0;45170.0
579800;48134.0;2524.0;45610.0
579900;48054.0;2444.0;45610.0
580000;48254.0;2524.0;45730.0
580100;48054.0;2444.0;45610.0
580200;48119.0;2509.0;45610.0
580300;48169.0;2519.0;45650.0
580400;48309.0;2539.0;45770.0
580500;48154.0;2504.0;45650.0
580600;48174.0;2524.0;45650.0
580700;48149.0;2499.0;45650.0
580800;48199.0;2509.0;45690.0
580900;48204.0;2514.0;45690.0
581000;48219.0;2529.0;45690.0
581100;48044.0;2514.0;45530.0
581200;48134.0;2444.0;45690.0
581300;48224.0;2494.0;45730.0
581400;48364.0;2514.0;45850.0
581500;48269.0;2539.0;45730.0
581600;48254.0;2524.0;45730.0
581700;48254.0;2524.0;45730.0
581800;48194.0;2544.0;45650.0
581900;48054.0;2524.0;45530.0
582000;48294.0;2524.0;45770.0
582100;48314.0;2544.0;45770.0
582200;48294.0;2524.0;45770.0
582300;48334.0;2524.0;45810.0
582400;48254.0;2444.0;45810.0
582500;48349.0;2539.0;45810.0
582600;48334.0;2524.0;45810.0
582700;48334.0;2524.0;45810.0
582800;48489.0;2519.0;45970.0
582900;48294.0;2444.0;45850.0
583000;48244.0;2514.0;45730.0
583100;48384.0;2534.0;45850.0
583200;48384.0;2534.0;45850.0
583300;48484.0;2514.0;45970.0
583400;48414.0;2524.0;45890.0
583500;48519.0;2509.0;46010.0
583600;48934.0;2524.0;46410.0
583700;48344.0;2534.0;45810.0
583800;48454.0;2524.0;45930.0
583900;48579.0;2529.0;46050.0
584000;48454.0;2524.0;45930.0
584100;48174.0;2524.0;45650.0
584200;48454.0;2524.0;45930.0
584300;48494.0;2524.0;45970.0
584400;48504.0;2534.0;45970.0
584500;48364.0;2514.0;45850.0
584600;48589.0;2499.0;46090.0
584700;48349.0;2459.0;45890.0
584800;48514.0;2504.0;46010.0
584900;48634.0;2504.0;46130.0
585000;48474.0;2584.0;45890.0
585100;48519.0;2509.0;46010.0
585200;48514.0;2504.0;46010.0
585300;48454.0;2524.0;45930.0
585400;48559.0;2509.0;46050.0
585500;48474.0;2424.0;46050.0
585600;47794.0;2504.0;45290.0
585700;47874.0;2504.0;45370.0
585800;48609.0;2519.0;46090.0
585900;48184.0;2494.0;45690.0
586000;48614.0;2524.0;46090.0
586100;48594.0;2504.0;46090.0
586200;48614.0;2524.0;46090.0
586300;48582.0;2452.0;46130.0
586400;48772.0;2522.0;46250.0
586500;48645.0;2515.0;46130.0
586600;48652.0;2522.0;46130.0
586700;48638.0;2508.0;46130.0
586800;48798.0;2508.0;46290.0
586900;48978.5;2459.0;46519.5
587000;48713.0;2522.0;46191.0
587100;48713.0;2522.0;46191.0
587200;48727.0;2536.0;46191.0
587300;48749.5;2522.0;46227.5
587400;48707.5;2480.0;46227.5
587500;48880.0;2543.0;46337.0
587600;48763.5;2536.0;46227.5
587700;48859.0;2522.0;46337.0
587800;48930.5;2557.0;46373.5
587900;48800.0;2536.0;46264.0
588000;48627.5;2473.0;46154.5
588100;48690.5;2536.0;46154.5
588200;48404.0;2578.0;45826.0
588300;48348.0;2522.0;45826.0
588400;48713.0;2522.0;46191.0
588500;48932.0;2522.0;46410.0
588600;48932.0;2522.0;46410.0
588700;48815.5;2515.0;46300.5
588800;48859.0;2522.0;46337.0
588900;48859.0;2522.0;46337.0
589000;48749.5;2522.0;46227.5
589100;48859.0;2522.0;46337.0
589200;48838.0;2501.0;46337.0
589300;48874.5;2501.0;46373.5
589400;48786.0;2522.0;46264.0
589500;48765.0;2501.0;46264.0
589600;48955.5;2582.0;46373.5
589700;49009.0;2526.0;46483.0
589800;49597.0;2530.0;47067.0
589900;48936.0;2526.0;46410.0
590000;48936.0;2526.0;46410.0
590100;49045.5;2526.0;46519.5
590200;49033.5;2514.0;46519.5
590300;48799.0;2462.0;46337.0
590400;49004.5;2558.0;46446.5
590500;48887.0;2550.0;46337.0
590600;48962.0;2406.0;46556.0
590700;49353.5;2542.0;46811.5
590800;49001.0;2518.0;46483.0
590900;49025.0;2542.0;46483.0
591000;48891.5;2518.0;46373.5
591100;48873.0;2390.0;46483.0
591200;49110.5;2518.0;46592.5
591300;49021.5;2502.0;46519.5
591400;49037.5;2518.0;46519.5
591500;49106.5;2587.0;46519.5
591600;48685.5;2541.5;46144.0
591700;49085.5;2541.5;46544.0
591800;49080.0;2496.0;46584.0
591900;49160.5;2576.5;46584.0
592000;49263.0;2559.0;46704.0
592100;49143.0;2559.0;46584.0
592200;49143.0;2559.0;46584.0
592300;49063.0;2559.0;46504.0
592400;49176.0;2552.0;46624.0
592500;49179.5;2555.5;46624.0
592600;49190.0;2566.0;46624.0
592700;49190.0;2566.0;46624.0
592800;49717.0;2573.0;47144.0
592900;49237.0;2573.0;46664.0
593000;49237.0;2573.0;46664.0
593100;49237.0;2573.0;46664.0
593200;48837.0;2573.0;46264.0
593300;49277.0;2573.0;46704.0
593400;49284.0;2580.0;46704.0
593500;49411.0;2587.0;46824.0
593600;49164.0;2580.0;46584.0
593700;49284.0;2580.0;46704.0
593800;49324.0;2580.0;46744.0
593900;49409.0;2545.0;46864.0
594000;49324.0;2580.0;46744.0
594100;49324.0;2580.0;46744.0
594200;49260.0;2636.0;46624.0
594300;49451.0;2587.0;46864.0
594400;49364.0;2580.0;46784.0
594500;49346.5;2562.5;46784.0
594600;49491.0;2587.0;46904.0
594700;49284.0;2580.0;46704.0
594800;49524.0;2580.0;46944.0
594900;49524.0;2580.0;46944.0
595000;49284.0;2580.0;46704.0
595100;49397.0;2573.0;46824.0
595200;49884.0;2580.0;47304.0
595300;49539.5;2555.5;46984.0
595400;49444.0;2580.0;46864.0
595500;49387.0;2643.0;46744.0
595600;49437.0;2573.0;46864.0
595700;49430.0;2566.0;46864.0
595800;49477.0;2573.0;46904.0
595900;49527.0;2503.0;47024.0
596000;49477.0;2573.0;46904.0
596100;49590.0;2566.0;47024.0
596200;49505.0;2601.0;46904.0
596300;49517.0;2573.0;46944.0
596400;49513.5;2569.5;46944.0
596500;49513.5;2569.5;46944.0
596600;49397.0;2573.0;46824.0
596700;49517.0;2573.0;46944.0
596800;49553.5;2569.5;46984.0
596900;49557.0;2573.0;46984.0
597000;49615.0;2511.0;47104.0
597100;49575.0;2591.0;46984.0
597200;49535.0;2551.0;46984.0
597300;49615.0;2591.0;47024.0
597400;49591.0;2567.0;47024.0
597500;49471.0;2567.0;46904.0
597600;49711.0;2567.0;47144.0
597700;49535.0;2591.0;46944.0
597800;49663.0;2599.0;47064.0
597900;49527.0;2463.0;47064.0
598000;49655.0;2591.0;47064.0
598100;49427.0;2483.0;46944.0
598200;49647.0;2583.0;47064.0
598300;49687.0;2583.0;47104.0
598400;49847.0;2743.0;47104.0
598500;49667.0;2563.0;47104.0
598600;49757.0;2653.0;47104.0
598700;49703.0;2599.0;47104.0
598800;49731.0;2587.0;47144.0
598900;49713.0;2569.0;47144.0
599000;49719.0;2575.0;47144.0
599100;49731.0;2587.0;47144.0
599200;49191.0;2527.0;46664.0
599300;49771.0;2587.0;47184.0
599400;49771.0;2587.0;47184.0
599500;49651.0;2587.0;47064.0
599600;49931.0;2587.0;47344.0
599700;49891.0;2587.0;47304.0
599800;49835.0;2611.0;47224.0
599900;49811.0;2587.0;47224.0
600000;49811.0;2587.0;47224.0
600100;49775.0;2551.0;47224.0
600200;49811.0;2587.0;47224.0
600300;50371.0;2587.0;47784.0
600400;49851.0;2587.0;47264.0
600500;49851.0;2587.0;47264.0
600600;49833.0;2569.0;47264.0
600700;49839.0;2575.0;47264.0
600800;49719.0;2455.0;47264.0
600900;50371.0;2587.0;47784.0
601000;49909.0;2605.0;47304.0
601100;49903.0;2599.0;47304.0
601200;49909.0;2605.0;47304.0
601300;49931.0;2587.0;47344.0
601400;49919.0;2575.0;47344.0
601500;49811.0;2587.0;47224.0
601600;49931.0;2587.0;47344.0
601700;50039.0;2575.0;47464.0
601800;49931.0;2587.0;47344.0
601900;49971.0;2587.0;47384.0
602000;50079.0;2575.0;47504.0
602100;49905.0;2521.0;47384.0
602200;49269.0;2605.0;46664.0
602300;49981.0;2557.0;47424.0
602400;50053.0;2629.0;47424.0
602500;50011.0;2587.0;47424.0
602600;50023.0;2599.0;47424.0
602700;50143.0;2599.0;47544.0
602800;50029.0;2605.0;47424.0
602900;50051.0;2587.0;47464.0
603000;50039.0;2575.0;47464.0
603100;50027.0;2563.0;47464.0
603200;50102.0;2638.0;47464.0
603300;50109.0;2605.0;47504.0
603400;50229.0;2605.0;47624.0
603500;50103.0;2599.0;47504.0
603600;50103.0;2599.0;47504.0
603700;50109.0;2605.0;47504.0
603800;50118.0;2614.0;47504.0
603900;50635.0;2611.0;48024.0
604000;50155.0;2611.0;47544.0
604100;50032.0;2608.0;47424.0
604200;50272.0;2608.0;47664.0
604300;50255.0;2671.0;47584.0
604400;50315.0;2611.0;47704.0
604500;50129.0;2545.0;47584.0
604600;50315.0;2611.0;47704.0
604700;50715.0;2611.0;48104.0
604800;50315.0;2611.0;47704.0
604900;50577.0;2605.0;47972.0
605000;50415.0;2659.0;47756.0
605100;50259.0;2611.0;47648.0
605200;50367.0;2611.0;47756.0
605300;50295.0;2611.0;47684.0
605400;50295.0;2611.0;47684.0
605500;50751.0;2599.0;48152.0
605600;50289.0;2605.0;47684.0
605700;50187.0;2611.0;47576.0
605800;50223.0;2611.0;47612.0
605900;49905.0;2617.0;47288.0
606000;50331.0;2611.0;47720.0
606100;50337.0;2617.0;47720.0
606200;50415.0;2659.0;47756.0
606300;50259.0;2611.0;47648.0
606400;49665.0;2593.0;47072.0
606500;49998.0;2611.0;47387.0
606600;50256.0;2596.0;47660.0
606700;50388.0;2611.0;47777.0
606800;50505.0;2611.0;47894.0
606900;50415.0;2599.0;47816.0
607000;50029.0;2605.0;47424.0
607100;50429.0;2605.0;47824.0
607200;50475.0;2611.0;47864.0
607300;50349.0;2605.0;47744.0
607400;50349.0;2605.0;47744.0
607500;50469.0;2605.0;47864.0
607600;50463.0;2599.0;47864.0
607700;50580.0;2596.0;47984.0
607800;50472.0;2608.0;47864.0
607900;50864.5;2605.0;48259.5
608000;50584.0;2671.0;47913.0
608100;51205.0;2599.0;48606.0
608200;50441.0;2605.0;47836.0
608300;50556.5;2605.0;47951.5
608400;50672.0;2605.0;48067.0
608500;50556.5;2605.0;47951.5
608600;50562.5;2611.0;47951.5
608700;51063.0;2611.0;48452.0
608800;51066.0;2614.0;48452.0
608900;50595.0;2605.0;47990.0
609000;50704.5;2599.0;48105.5
609100;50592.0;2602.0;47990.0
609200;50627.5;2599.0;48028.5
609300;50521.0;2608.0;47913.0
609400;50512.0;2599.0;47913.0
609500;50743.0;2599.0;48144.0
609600;50627.5;2599.0;48028.5
609700;50737.0;2593.0;48144.0
609800;50627.5;2599.0;48028.5
609900;51143.0;2614.0;48529.0
610000;50693.0;2626.0;48067.0
610100;50544.5;2593.0;47951.5
610200;50583.0;2593.0;47990.0
610300;50698.5;2593.0;48105.5
610400;50707.5;2602.0;48105.5
610500;50823.0;2602.0;48221.0
610600;50805.0;2584.0;48221.0
610700;50808.0;2587.0;48221.0
610800;51418.0;2581.0;48837.0
610900;50260.0;2578.0;47682.0
611000;50337.0;2581.0;47756.0
611100;50626.0;2590.0;48036.0
611200;50863.0;2587.0;48276.0
611300;50861.0;2545.0;48316.0
611400;50781.0;2585.0;48196.0
611500;51301.0;2585.0;48716.0
611600;50781.0;2585.0;48196.0
611700;50771.0;2575.0;48196.0
611800;150741.0;102625.0;48116.0
611900;51331.0;2615.0;48716.0
612000;50791.0;2555.0;48236.0
612100;50316.0;2560.0;47756.0
612200;50921.0;2565.0;48356.0
612300;50836.0;2560.0;48276.0
612400;50841.0;2565.0;48276.0
612500;50711.0;2555.0;48156.0
612600;50856.0;2580.0;48276.0
612700;50856.0;2580.0;48276.0
612800;50841.0;2565.0;48276.0
612900;50881.0;2565.0;48316.0
613000;50881.0;2565.0;48316.0
613100;50876.0;2560.0;48316.0
613200;50931.0;2575.0;48356.0
613300;51041.0;2565.0;48476.0
613400;50851.0;2495.0;48356.0
613500;50941.0;2585.0;48356.0
613600;50941.0;2585.0;48356.0
613700;50696.0;2620.0;48076.0
613800;50941.0;2585.0;48356.0
613900;50996.0;2600.0;48396.0
614000;51116.0;2600.0;48516.0
614100;50981.0;2585.0;48396.0
614200;51021.0;2585.0;48436.0
614300;50511.0;2595.0;47916.0
614400;50951.0;2515.0;48436.0
614500;51151.0;2595.0;48556.0
614600;51021.0;2585.0;48436.0
614700;51021.0;2585.0;48436.0
614800;51031.0;2595.0;48436.0
614900;50911.0;2595.0;48316.0
615000;50591.0;2595.0;47996.0
615100;51071.0;2595.0;48476.0
615200;51101.0;2585.0;48516.0
615300;51106.0;2590.0;48516.0
615400;51111.0;2595.0;48516.0
615500;51116.0;2600.0;48516.0
615600;51661.0;2625.0;49036.0
615700;51028.0;2512.0;48516.0
615800;51105.0;2589.0;48516.0
615900;51131.0;2575.0;48556.0
616000;51145.0;2589.0;48556.0
616100;51159.0;2603.0;48556.0
616200;51199.0;2603.0;48596.0
616300;51719.0;2603.0;49116.0
616400;51319.0;2603.0;48716.0
616500;51199.0;2603.0;48596.0
616600;51220.0;2624.0;48596.0
616700;51213.0;2617.0;48596.0
616800;51199.0;2603.0;48596.0
616900;51365.0;2729.0;48636.0
617000;51253.0;2617.0;48636.0
617100;51317.5;2681.5;48636.0
617200;51308.0;2632.0;48676.0
617300;51294.5;2618.5;48676.0
617400;51353.0;2677.0;48676.0
617500;51219.5;2663.5;48556.0
617600;51428.0;2632.0;48796.0
617700;50912.5;2636.5;48276.0
617800;51441.5;2645.5;48796.0
617900;51348.0;2632.0;48716.0
618000;51348.0;2632.0;48716.0
618100;51477.0;2641.0;48836.0
618200;51388.0;2632.0;48756.0
618300;51392.5;2636.5;48756.0
618400;51388.0;2632.0;48756.0
618500;51908.0;2632.0;49276.0
618600;51508.0;2632.0;48876.0
618700;51397.0;2641.0;48756.0
618800;51686.0;2650.0;49036.0
618900;51446.0;2632.0;48814.0
619000;51455.0;2641.0;48814.0
619100;51494.0;2569.0;48925.0
619200;51460.5;2609.5;48851.0
619300;51372.0;2632.0;48740.0
619400;51666.0;2704.0;48962.0
619500;51594.0;2632.0;48962.0
619600;51167.5;2645.5;48522.0
619700;51612.0;2650.0;48962.0
619800;51483.0;2641.0;48842.0
619900;52012.0;2650.0;49362.0
620000;51514.0;2632.0;48882.0
620100;51514.0;2632.0;48882.0
620200;51554.0;2632.0;48922.0
620300;51554.0;2632.0;48922.0
620400;51554.0;2632.0;48922.0
620500;51554.0;2632.0;48922.0
620600;51540.5;2618.5;48922.0
620700;51554.0;2632.0;48922.0
620800;51554.0;2632.0;48922.0
620900;51594.0;2632.0;48962.0
621000;51598.5;2636.5;48962.0
621100;51603.0;2641.0;48962.0
621200;51643.0;2641.0;49002.0
621300;51523.0;2641.0;48882.0
621400;51643.0;2641.0;49002.0
621500;51643.0;2641.0;49002.0
621600;52022.0;2632.0;49390.0
621700;51680.0;2650.0;49030.0
621800;51671.0;2641.0;49030.0
621900;51730.0;2664.0;49066.0
622000;51826.0;2652.0;49174.0
622100;51719.0;2653.0;49066.0
622200;51287.0;2653.0;48634.0
622300;51759.0;2657.0;49102.0
622400;51290.0;2656.0;48634.0
622500;51755.0;2653.0;49102.0
622600;51751.0;2649.0;49102.0
622700;51639.0;2645.0;48994.0
622800;51678.0;2648.0;49030.0
622900;51785.0;2647.0;49138.0
623000;51899.0;2653.0;49246.0
623100;51889.0;2643.0;49246.0
623200;51821.0;2647.0;49174.0
623300;51707.0;2641.0;49066.0
623400;51815.0;2641.0;49174.0
623500;51819.0;2645.0;49174.0
623600;51819.0;2645.0;49174.0
623700;51819.0;2645.0;49174.0
623800;51963.0;2645.0;49318.0
623900;51823.0;2613.0;49210.0
624000;51843.0;2633.0;49210.0
624100;51855.0;2645.0;49210.0
624200;51893.0;2647.0;49246.0
624300;51931.0;2685.0;49246.0
624400;51883.0;2637.0;49246.0
624500;51891.0;2645.0;49246.0
624600;51883.0;2637.0;49246.0
624700;51885.0;2639.0;49246.0
624800;52001.0;2647.0;49354.0
624900;51941.0;2659.0;49282.0
625000;51931.0;2649.0;49282.0
625100;51823.0;2649.0;49174.0
625200;51973.0;2655.0;49318.0
625300;51975.0;2657.0;49318.0
625400;51503.0;2653.0;48850.0
625500;51983.0;2665.0;49318.0
625600;51973.0;2655.0;49318.0
625700;51971.0;2653.0;49318.0
625800;51499.0;2649.0;48850.0
625900;51895.0;2649.0;49246.0
626000;51997.0;2643.0;49354.0
626100;52003.0;2649.0;49354.0
626200;52039.0;2649.0;49390.0
626300;52035.0;2645.0;49390.0
626400;52191.0;2693.0;49498.0
626500;52045.0;2655.0;49390.0
626600;52043.0;2653.0;49390.0
626700;52043.0;2653.0;49390.0
626800;52043.0;2653.0;49390.0
626900;52079.0;2653.0;49426.0
627000;52181.0;2647.0;49534.0
627100;52075.0;2649.0;49426.0
627200;52003.0;2649.0;49354.0
627300;52225.0;2655.0;49570.0
627400;52111.0;2649.0;49462.0
627500;52115.0;2653.0;49462.0
627600;52115.0;2653.0;49462.0
627700;52223.0;2653.0;49570.0
627800;52115.0;2653.0;49462.0
627900;52147.0;2649.0;49498.0
628000;51507.0;2657.0;48850.0
628100;52151.0;2653.0;49498.0
628200;52187.0;2653.0;49534.0
628300;51725.0;2659.0;49066.0
628400;52219.0;2685.0;49534.0
