timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
533800;47105.5;5762.5;41343.0
533900;47083.0;5740.0;41343.0
534000;47614.0;5725.0;41889.0
534100;46957.0;5770.0;41187.0
534200;47068.0;5725.0;41343.0
534300;47092.0;5710.0;41382.0
534400;46975.0;5710.0;41265.0
534500;47092.0;5710.0;41382.0
534600;47092.0;5710.0;41382.0
534700;46975.0;5710.0;41265.0
534800;47308.0;5770.0;41538.0
534900;47131.0;5710.0;41421.0
535000;47108.5;5687.5;41421.0
535100;47146.0;5725.0;41421.0
535200;47131.0;5710.0;41421.0
535300;47155.0;5695.0;41460.0
535400;47192.5;5732.5;41460.0
535500;47155.0;5695.0;41460.0
535600;47110.0;5650.0;41460.0
535700;47326.0;5749.0;41577.0
535800;47203.0;5704.0;41499.0
535900;47749.0;5704.0;42045.0
536000;47047.0;5704.0;41343.0
536100;47203.0;5704.0;41499.0
536200;47185.0;5686.0;41499.0
536300;47137.0;5716.0;41421.0
536400;47278.0;5740.0;41538.0
536500;-1008569.0;5740.0;-1014309.0
536600;47161.0;5740.0;41421.0
536700;47371.0;5716.0;41655.0
536800;47293.0;5716.0;41577.0
536900;47311.0;5716.0;41595.0
537000;47311.0;5716.0;41595.0
537100;46786.0;5716.0;41070.0
537200;47156.0;5716.0;41440.0
537300;47316.0;5716.0;41600.0
537400;47316.0;5716.0;41600.0
537500;47316.0;5716.0;41600.0
537600;47340.0;5740.0;41600.0
537700;47316.0;5716.0;41600.0
537800;47356.0;5716.0;41640.0
537900;47332.0;5692.0;41640.0
538000;47332.0;5692.0;41640.0
538100;47380.0;5740.0;41640.0
538200;47464.0;5824.0;41640.0
538300;47132.0;5452.0;41680.0
538400;47288.0;5728.0;41560.0
538500;47372.0;5692.0;41680.0
538600;47324.0;5644.0;41680.0
538700;47396.0;5716.0;41680.0
538800;47396.0;5716.0;41680.0
538900;47412.0;5692.0;41720.0
539000;47520.0;5800.0;41720.0
539100;47484.0;5764.0;41720.0
539200;47484.0;5764.0;41720.0
539300;46876.0;5716.0;41160.0
539400;47500.0;5740.0;41760.0
539500;47500.0;5740.0;41760.0
539600;47500.0;5740.0;41760.0
539700;47404.0;5764.0;41640.0
539800;47540.0;5740.0;41800.0
539900;47676.0;5716.0;41960.0
540000;46660.0;5740.0;40920.0
540100;47540.0;5740.0;41800.0
540200;47540.0;5740.0;41800.0
540300;47580.0;5740.0;41840.0
540400;47580.0;5740.0;41840.0
540500;47580.0;5740.0;41840.0
540600;47580.0;5740.0;41840.0
540700;47556.0;5716.0;41840.0
540800;47060.0;5740.0;41320.0
540900;47792.0;5752.0;42040.0
541000;47460.0;5740.0;41720.0
541100;47528.0;5648.0;41880.0
541200;47668.0;5788.0;41880.0
541300;47652.0;5732.0;41920.0
541400;47960.0;5760.0;42200.0
541500;47708.0;5760.0;41948.0
541600;47852.0;5760.0;42092.0
541700;-927322.0;5718.0;-933040.0
541800;47708.0;5760.0;41948.0
541900;48248.0;5760.0;42488.0
542000;47744.0;5760.0;41984.0
542100;47716.0;5732.0;41984.0
542200;47888.0;5760.0;42128.0
542300;47780.0;5760.0;42020.0
542400;47780.0;5760.0;42020.0
542500;47916.0;5788.0;42128.0
542600;47780.0;5760.0;42020.0
542700;47808.0;5788.0;42020.0
542800;47872.0;5816.0;42056.0
542900;47884.0;5684.0;42200.0
543000;47836.0;5780.0;42056.0
543100;47836.0;5780.0;42056.0
543200;47836.0;5780.0;42056.0
543300;47872.0;5780.0;42092.0
543400;47872.0;5780.0;42092.0
543500;47824.0;5732.0;42092.0
543600;47692.0;5780.0;41912.0
543700;48068.0;6036.0;42032.0
543800;48412.0;5780.0;42632.0
543900;47660.0;5748.0;41912.0
544000;47820.0;5748.0;42072.0
544100;47868.0;5796.0;42072.0
544200;47980.0;5748.0;42232.0
544300;47484.0;5492.0;41992.0
544400;48004.0;5892.0;42112.0
544500;47828.0;5716.0;42112.0
544600;47828.0;5716.0;42112.0
544700;48360.0;5716.0;42644.0
544800;47676.0;5716.0;41960.0
544900;48028.0;5748.0;42280.0
545000;47868.0;5748.0;42120.0
545100;47852.0;5732.0;42120.0
545200;47868.0;5748.0;42120.0
545300;47820.0;5748.0;42072.0
545400;48162.0;5558.0;42604.0
545500;47929.0;5743.0;42186.0
545600;47966.0;5780.0;42186.0
545700;48077.0;5891.0;42186.0
545800;48004.0;5780.0;42224.0
545900;48739.5;5983.5;42756.0
546000;47833.5;5761.5;42072.0
546100;48004.0;5780.0;42224.0
546200;48004.0;5780.0;42224.0
546300;48156.0;5780.0;42376.0
546400;47909.5;5761.5;42148.0
546500;48134.5;5872.5;42262.0
546600;47965.0;5817.0;42148.0
546700;48079.0;5817.0;42262.0
546800;47881.0;6113.0;41768.0
546900;48269.0;5817.0;42452.0
547000;48269.0;5817.0;42452.0
547100;48135.5;5835.5;42300.0
547200;47996.0;5696.0;42300.0
547300;47581.0;5813.0;41768.0
547400;48265.0;5813.0;42452.0
547500;48349.0;6125.0;42224.0
547600;48190.0;5852.0;42338.0
547700;48151.0;5813.0;42338.0
547800;47760.0;5384.0;42376.0
547900;48150.0;5774.0;42376.0
548000;47690.0;5774.0;41916.0
548100;48028.0;5632.0;42396.0
548200;48041.0;5645.0;42396.0
548300;48362.0;5806.0;42556.0
548400;48449.0;6013.0;42436.0
548500;48242.0;5806.0;42436.0
548600;48122.0;5806.0;42316.0
548700;48122.0;5806.0;42316.0
548800;48122.0;5806.0;42316.0
548900;48328.0;5852.0;42476.0
549000;47914.0;5438.0;42476.0
549100;48328.0;5852.0;42476.0
549200;47676.0;5760.0;41916.0
549300;48230.0;5714.0;42516.0
549400;48276.0;5760.0;42516.0
549500;48345.0;5829.0;42516.0
549600;48299.0;5783.0;42516.0
549700;48322.0;5806.0;42516.0
549800;48202.0;5806.0;42396.0
549900;48408.0;5852.0;42556.0
550000;48362.0;5806.0;42556.0
550100;48431.0;5875.0;42556.0
550200;48408.0;5852.0;42556.0
550300;48356.0;5760.0;42596.0
550400;48356.0;5760.0;42596.0
550500;48356.0;5760.0;42596.0
550600;48476.0;5760.0;42716.0
550700;48402.0;5806.0;42596.0
550800;48465.0;5829.0;42636.0
550900;48236.0;5760.0;42476.0
551000;48396.0;5760.0;42636.0
551100;48396.0;5760.0;42636.0
551200;48556.0;5760.0;42796.0
551300;48436.0;5760.0;42676.0
551400;48367.0;5691.0;42676.0
551500;47910.0;5714.0;42196.0
551600;48390.0;5714.0;42676.0
551700;48390.0;5714.0;42676.0
551800;48476.0;5760.0;42716.0
551900;48499.0;5783.0;42716.0
552000;48476.0;5760.0;42716.0
552100;48476.0;5760.0;42716.0
552200;48384.0;5668.0;42716.0
552300;48636.0;5760.0;42876.0
552400;48350.0;5714.0;42636.0
552500;48470.0;5714.0;42756.0
552600;48723.0;5967.0;42756.0
552700;48636.0;5760.0;42876.0
552800;48516.0;5760.0;42756.0
552900;48510.0;5714.0;42796.0
553000;48602.0;5806.0;42796.0
553100;49116.0;5760.0;43356.0
553200;48670.0;5714.0;42956.0
553300;48596.0;5760.0;42836.0
553400;48596.0;5760.0;42836.0
553500;48642.0;5806.0;42836.0
553600;48596.0;5760.0;42836.0
553700;48596.0;5760.0;42836.0
553800;48076.0;5760.0;42316.0
553900;-1035730.0;5714.0;-1041444.0
554000;48682.0;5806.0;42876.0
554100;48636.0;5760.0;42876.0
554200;48636.0;5760.0;42876.0
554300;48750.0;5714.0;43036.0
554400;47790.0;5714.0;42076.0
554500;48510.0;5714.0;42796.0
554600;48150.0;5714.0;42436.0
554700;48865.0;5829.0;43036.0
554800;48624.0;5668.0;42956.0
554900;49138.0;5622.0;43516.0
555000;49427.5;6036.0;43391.5
555100;48636.0;5668.0;42968.0
555200;48813.0;5691.0;43122.0
555300;48605.0;5714.0;42891.0
555400;48651.5;5645.0;43006.5
555500;48306.5;5300.0;43006.5
555600;48674.5;5668.0;43006.5
555700;48674.5;5668.0;43006.5
555800;48559.0;5668.0;42891.0
555900;48759.0;5714.0;43045.0
556000;48605.0;5714.0;42891.0
556100;48536.0;5645.0;42891.0
556200;48765.0;5714.0;43051.0
556300;48850.0;5760.0;43090.0
556400;48687.0;5714.0;42973.0
556500;48804.0;5714.0;43090.0
556600;49389.0;5714.0;43675.0
556700;48011.0;5392.0;42619.0
556800;48739.0;5760.0;42979.0
556900;48663.0;5684.0;42979.0
557000;48889.0;5732.0;43157.0
557100;48735.0;5578.0;43157.0
557200;48885.0;5728.0;43157.0
557300;48973.5;5778.0;43195.5
557400;49173.5;5978.0;43195.5
557500;48973.5;5778.0;43195.5
557600;49139.0;5828.0;43311.0
557700;48973.5;5778.0;43195.5
557800;48762.0;5528.0;43234.0
557900;49012.0;5778.0;43234.0
558000;49087.0;5853.0;43234.0
558100;48858.0;5778.0;43080.0
558200;49012.0;5778.0;43234.0
558300;49241.0;5853.0;43388.0
558400;48473.0;5778.0;42695.0
558500;48875.5;5603.0;43272.5
558600;49678.0;5828.0;43850.0
558700;49166.0;5778.0;43388.0
558800;49549.0;5853.0;43696.0
558900;49089.0;5778.0;43311.0
559000;48860.0;5703.0;43157.0
559100;49089.0;5778.0;43311.0
559200;49243.0;5778.0;43465.0
559300;49352.5;6003.0;43349.5
559400;49127.5;5778.0;43349.5
559500;49227.5;5878.0;43349.5
559600;49936.0;5778.0;44158.0
559700;49356.5;5853.0;43503.5
559800;49216.0;5828.0;43388.0
559900;-994904.0;5828.0;-1000732.0
560000;49012.0;5778.0;43234.0
560100;49370.0;5828.0;43542.0
560200;49216.0;5828.0;43388.0
560300;49400.0;5858.0;43542.0
560400;48751.0;5902.0;42849.0
560500;49350.5;5924.0;43426.5
560600;49121.0;5902.0;43219.0
560700;49321.0;5902.0;43419.0
560800;50142.0;6123.0;44019.0
560900;49308.0;6009.0;43299.0
561000;49411.0;5952.0;43459.0
561100;49411.0;5952.0;43459.0
561200;49411.0;5952.0;43459.0
561300;48933.0;5914.0;43019.0
561400;49470.0;5971.0;43499.0
561500;49356.0;5857.0;43499.0
561600;49293.0;5914.0;43379.0
561700;49413.0;5914.0;43499.0
561800;49611.0;5952.0;43659.0
561900;49586.0;6047.0;43539.0
562000;49491.0;5952.0;43539.0
562100;50051.0;5952.0;44099.0
562200;49314.0;5895.0;43419.0
562300;49531.0;5952.0;43579.0
562400;49588.0;6009.0;43579.0
562500;49411.0;5952.0;43459.0
562600;49531.0;5952.0;43579.0
562700;50131.0;5952.0;44179.0
562800;49468.0;6009.0;43459.0
562900;49191.0;5572.0;43619.0
563000;49571.0;5952.0;43619.0
563100;49514.0;5895.0;43619.0
563200;49514.0;5895.0;43619.0
563300;49674.0;5895.0;43779.0
563400;49411.0;5952.0;43459.0
563500;49421.0;5762.0;43659.0
563600;49554.0;5895.0;43659.0
563700;49573.0;5914.0;43659.0
563800;50151.0;6332.0;43819.0
563900;49794.0;5935.0;43859.0
564000;49634.0;5935.0;43699.0
564100;49599.0;5900.0;43699.0
564200;49599.0;5900.0;43699.0
564300;49639.0;5900.0;43739.0
564400;49674.0;5935.0;43739.0
564500;49641.5;6022.5;43619.0
564600;49674.0;5935.0;43739.0
564700;49831.5;6092.5;43739.0
564800;49904.0;6005.0;43899.0
564900;48934.0;5795.0;43139.0
565000;49749.0;5970.0;43779.0
565100;49749.0;5970.0;43779.0
565200;49576.5;5917.5;43659.0
565300;49754.0;5935.0;43819.0
565400;49771.5;5952.5;43819.0
565500;49789.0;5970.0;43819.0
565600;49874.0;5935.0;43939.0
565700;49754.0;5935.0;43819.0
565800;49759.0;5900.0;43859.0
565900;49794.0;5935.0;43859.0
566000;49989.0;5970.0;44019.0
566100;49336.5;5917.5;43419.0
566200;49639.0;5900.0;43739.0
566300;50621.5;6180.0;44441.5
566400;49379.0;5620.0;43759.0
566500;49899.0;5900.0;43999.0
566600;49863.0;5984.0;43879.0
566700;49863.0;5984.0;43879.0
566800;50029.0;6110.0;43919.0
566900;50091.0;6012.0;44079.0
567000;50133.0;6054.0;44079.0
567100;50091.0;6012.0;44079.0
567200;49783.0;5984.0;43799.0
567300;50014.0;6055.0;43959.0
567400;49647.0;5808.0;43839.0
567500;50071.0;6112.0;43959.0
567600;50033.0;6074.0;43959.0
567700;50052.0;6093.0;43959.0
567800;49978.0;5979.0;43999.0
567900;49875.0;6036.0;43839.0
568000;49875.0;6036.0;43839.0
568100;50195.0;6036.0;44159.0
568200;50073.0;6074.0;43999.0
568300;50176.0;6017.0;44159.0
568400;50259.0;6340.0;43919.0
568500;49475.0;6036.0;43439.0
568600;50075.0;6036.0;44039.0
568700;50379.0;6340.0;44039.0
568800;50419.0;6340.0;44079.0
568900;50039.0;5960.0;44079.0
569000;50077.0;5998.0;44079.0
569100;50115.0;6036.0;44079.0
569200;50115.0;6036.0;44079.0
569300;50117.0;5998.0;44119.0
569400;50117.0;5998.0;44119.0
569500;50136.0;6017.0;44119.0
569600;50117.0;5998.0;44119.0
569700;50275.0;6036.0;44239.0
569800;49753.0;6074.0;43679.0
569900;49853.0;5694.0;44159.0
570000;50393.0;6074.0;44319.0
570100;50309.0;6150.0;44159.0
570200;50605.0;6416.0;44189.0
570300;50338.5;6112.0;44226.5
570400;50143.0;6074.0;44069.0
570500;50181.0;6112.0;44069.0
570600;50605.0;6416.0;44189.0
570700;50301.0;6112.0;44189.0
570800;50341.0;6112.0;44229.0
570900;50341.0;6112.0;44229.0
571000;50143.0;6074.0;44069.0
571100;50159.0;5770.0;44389.0
571200;50341.0;6112.0;44229.0
571300;50324.0;6055.0;44269.0
571400;50261.0;6112.0;44149.0
571500;50381.0;6112.0;44269.0
571600;50419.0;6150.0;44269.0
571700;50419.0;6150.0;44269.0
571800;50402.0;6093.0;44309.0
571900;50299.0;6150.0;44149.0
572000;50497.0;6188.0;44309.0
572100;50581.0;6112.0;44469.0
572200;50301.0;6112.0;44189.0
572300;50442.0;6093.0;44349.0
572400;50341.0;6112.0;44229.0
572500;50461.0;6112.0;44349.0
572600;50461.0;6112.0;44349.0
572700;50619.0;6150.0;44469.0
572800;50501.0;6112.0;44389.0
572900;50463.0;6074.0;44389.0
573000;51400.0;6131.0;45269.0
573100;50463.0;6074.0;44389.0
573200;50446.0;6057.0;44389.0
573300;50556.0;6127.0;44429.0
573400;50591.0;6162.0;44429.0
573500;50711.0;6162.0;44549.0
573600;50606.0;6057.0;44549.0
573700;50990.0;6127.0;44863.0
573800;50685.5;6092.0;44593.5
573900;50031.0;6092.0;43939.0
574000;51179.0;6162.0;45017.0
574100;50434.0;6162.0;44272.0
574200;50696.0;6224.0;44472.0
574300;50808.0;6176.0;44632.0
574400;50120.0;6208.0;43912.0
574500;50840.0;6208.0;44632.0
574600;50624.0;6112.0;44512.0
574700;50768.0;6256.0;44512.0
574800;50792.0;6240.0;44552.0
574900;50760.0;6208.0;44552.0
575000;50760.0;6208.0;44552.0
575100;50168.0;6176.0;43992.0
575200;50200.0;6208.0;43992.0
575300;50800.0;6208.0;44592.0
575400;50752.0;6160.0;44592.0
575500;50216.0;6224.0;43992.0
575600;50832.0;6240.0;44592.0
575700;50800.0;6208.0;44592.0
575800;50680.0;6208.0;44472.0
575900;50840.0;6208.0;44632.0
576000;51048.0;6256.0;44792.0
576100;50888.0;6256.0;44632.0
576200;50904.0;6272.0;44632.0
576300;50880.0;6208.0;44672.0
576400;50280.0;6208.0;44072.0
576500;50400.0;6208.0;44192.0
576600;50912.5;6208.0;44704.5
576700;50992.5;6288.0;44704.5
576800;50966.0;6224.0;44742.0
576900;50950.0;6208.0;44742.0
577000;50950.0;6208.0;44742.0
577100;50819.0;6272.0;44547.0
577200;50987.0;6240.0;44747.0
577300;51139.0;6272.0;44867.0
577400;50835.0;6208.0;44627.0
577500;50987.0;6240.0;44747.0
577600;51307.0;6560.0;44747.0
577700;50475.0;6208.0;44267.0
577800;51059.0;6272.0;44787.0
577900;51059.0;6272.0;44787.0
578000;51187.0;6240.0;44947.0
578100;51027.0;6240.0;44787.0
578200;50907.0;6240.0;44667.0
578300;50587.0;6240.0;44347.0
578400;50971.0;6144.0;44827.0
578500;51635.0;6208.0;45427.0
578600;51187.0;6240.0;44947.0
578700;50883.0;6176.0;44707.0
578800;50995.0;6128.0;44867.0
578900;50995.0;6128.0;44867.0
579000;50868.0;6001.0;44867.0
579100;51053.0;6186.0;44867.0
579200;51090.0;6223.0;44867.0
579300;51148.5;6241.5;44907.0
579400;51130.0;6223.0;44907.0
579500;51130.0;6223.0;44907.0
579600;50493.0;6186.0;44307.0
579700;51028.5;6241.5;44787.0
579800;51175.0;6186.0;44989.0
579900;51175.0;6186.0;44989.0
580000;51175.0;6186.0;44989.0
580100;50664.0;6186.0;44478.0
580200;51321.0;6186.0;45135.0
580300;51207.0;6149.0;45058.0
580400;51281.0;6223.0;45058.0
580500;51262.5;6204.5;45058.0
580600;51657.0;6482.0;45175.0
580700;51244.0;6186.0;45058.0
580800;51037.0;5940.0;45097.0
580900;51338.0;6241.0;45097.0
581000;51494.0;6241.0;45253.0
581100;51295.0;6198.0;45097.0
581200;51252.0;6155.0;45097.0
581300;51334.0;6198.0;45136.0
581400;51494.0;6241.0;45253.0
581500;51456.5;6320.5;45136.0
581600;51395.0;6259.0;45136.0
581700;51251.5;6115.5;45136.0
581800;51434.0;6259.0;45175.0
581900;51393.0;6218.0;45175.0
582000;51352.0;6177.0;45175.0
582100;51139.0;5808.0;45331.0
582200;51980.0;6259.0;45721.0
582300;51391.0;6177.0;45214.0
582400;51315.0;6218.0;45097.0
582500;51549.0;6218.0;45331.0
582600;51391.0;6177.0;45214.0
582700;50946.0;5849.0;45097.0
582800;51512.0;6259.0;45253.0
582900;51430.0;6177.0;45253.0
583000;51586.0;6177.0;45409.0
583100;51020.0;5767.0;45253.0
583200;51346.0;6054.0;45292.0
583300;51469.0;6177.0;45292.0
583400;51312.0;6020.0;45292.0
583500;51466.0;6174.0;45292.0
583600;51466.0;6174.0;45292.0
583700;51466.0;6174.0;45292.0
583800;51349.0;6174.0;45175.0
583900;51554.0;6223.0;45331.0
584000;51415.0;6630.0;44785.0
584100;51702.0;6371.0;45331.0
584200;51591.0;6260.0;45331.0
584300;51710.0;6223.0;45487.0
584400;51779.0;6260.0;45519.0
584500;51631.0;6223.0;45408.0
584600;51631.0;6223.0;45408.0
584700;51594.0;6186.0;45408.0
584800;51668.0;6223.0;45445.0
584900;52186.0;6223.0;45963.0
585000;51723.5;6278.5;45445.0
585100;51250.0;6007.0;45243.0
585200;51641.0;6238.0;45403.0
585300;51723.0;6280.0;45443.0
585400;51681.0;6238.0;45443.0
585500;51681.0;6238.0;45443.0
585600;51681.0;6238.0;45443.0
585700;51681.0;6238.0;45443.0
585800;51868.0;6385.0;45483.0
585900;51721.0;6238.0;45483.0
586000;51721.0;6238.0;45483.0
586100;51839.0;6196.0;45643.0
586200;51493.0;6010.0;45483.0
586300;51893.0;6250.0;45643.0
586400;51701.0;6298.0;45403.0
586500;50837.0;5914.0;44923.0
586600;52157.0;6634.0;45523.0
586700;51821.0;6298.0;45523.0
586800;51861.0;6298.0;45563.0
586900;51701.0;6298.0;45403.0
587000;51725.0;6322.0;45403.0
587100;51861.0;6298.0;45563.0
587200;51861.0;6298.0;45563.0
587300;51901.0;6298.0;45603.0
587400;51901.0;6298.0;45603.0
587500;51829.0;6346.0;45483.0
587600;51517.0;5914.0;45603.0
587700;51901.0;6298.0;45603.0
587800;51941.0;6298.0;45643.0
587900;51853.0;6370.0;45483.0
588000;51781.0;6298.0;45483.0
588100;51941.0;6298.0;45643.0
588200;51773.0;6250.0;45523.0
588300;51861.0;6298.0;45563.0
588400;52475.5;6250.0;46225.5
588500;51793.0;6250.0;45543.0
588600;52441.0;6778.0;45663.0
588700;52081.0;6298.0;45783.0
588800;52001.0;6298.0;45703.0
588900;51841.0;6298.0;45543.0
589000;51695.0;5992.0;45703.0
589100;51859.0;6316.0;45543.0
589200;51830.0;6127.0;45703.0
589300;51990.0;6127.0;45863.0
589400;52059.0;6316.0;45743.0
589500;51747.0;5884.0;45863.0
589600;52101.0;6478.0;45623.0
589700;52086.0;6343.0;45743.0
589800;52273.0;6370.0;45903.0
589900;52153.0;6370.0;45783.0
590000;52713.0;6370.0;46343.0
590100;52234.0;6451.0;45783.0
590200;52153.0;6370.0;45783.0
590300;52052.0;6109.0;45943.0
590400;52331.0;6364.0;45967.0
590500;51356.0;6313.0;45043.0
590600;52164.5;6313.0;45851.5
590700;52049.0;6313.0;45736.0
590800;52344.0;6338.5;46005.5
590900;51664.0;6313.0;45351.0
591000;52203.0;6313.0;45890.0
591100;52152.0;6262.0;45890.0
591200;52152.0;6262.0;45890.0
591300;52190.5;6262.0;45928.5
591400;52241.5;6313.0;45928.5
591500;52229.5;6185.5;46044.0
591600;52190.5;6262.0;45928.5
591700;52049.5;6236.5;45813.0
591800;52241.5;6313.0;45928.5
591900;52229.0;6262.0;45967.0
592000;52652.5;6262.0;46390.5
592100;52229.0;6262.0;45967.0
592200;52062.5;6211.0;45851.5
592300;52318.5;6313.0;46005.5
592400;52369.5;6364.0;46005.5
592500;52947.0;6364.0;46583.0
592600;52318.5;6313.0;46005.5
592700;52587.0;6466.0;46121.0
592800;52357.0;6313.0;46044.0
592900;51818.0;6313.0;45505.0
593000;52594.0;6550.0;46044.0
593100;52773.0;6190.0;46583.0
593200;52301.5;6257.5;46044.0
593300;52433.0;6235.0;46198.0
593400;52362.5;6280.0;46082.5
593500;52362.5;6280.0;46082.5
593600;52317.5;6235.0;46082.5
593700;52430.0;6347.5;46082.5
593800;52419.0;6280.0;46139.0
593900;52734.0;6595.0;46139.0
594000;52509.0;6370.0;46139.0
594100;52419.0;6280.0;46139.0
594200;52464.0;6325.0;46139.0
594300;52613.5;6437.5;46176.0
594400;52456.0;6280.0;46176.0
594500;52291.0;6280.0;46011.0
594600;52351.0;6100.0;46251.0
594700;52456.0;6325.0;46131.0
594800;52661.0;6370.0;46291.0
594900;52336.0;6325.0;46011.0
595000;52510.0;6339.0;46171.0
595100;52510.0;6339.0;46171.0
595200;52510.0;6339.0;46171.0
595300;52350.0;6339.0;46011.0
595400;52507.0;6296.0;46211.0
595500;52593.0;6382.0;46211.0
595600;52670.0;6339.0;46331.0
595700;52301.0;6210.0;46091.0
595800;52590.0;6339.0;46251.0
595900;52525.5;6274.5;46251.0
596000;53107.0;6296.0;46811.0
596100;52633.0;6382.0;46251.0
596200;52568.5;6317.5;46251.0
596300;52793.0;6382.0;46411.0
596400;52673.0;6382.0;46291.0
596500;52417.0;6726.0;45691.0
596600;52630.0;6339.0;46291.0
596700;52630.0;6339.0;46291.0
596800;52510.0;6339.0;46171.0
596900;53894.0;6683.0;47211.0
597000;52627.0;6296.0;46331.0
597100;52685.5;6554.5;46131.0
597200;52719.0;6388.0;46331.0
597300;52759.0;6388.0;46371.0
597400;52870.0;6499.0;46371.0
597500;52703.5;6332.5;46371.0
597600;52639.0;6388.0;46251.0
597700;52639.0;6388.0;46251.0
597800;52836.0;6425.0;46411.0
597900;52959.0;6388.0;46571.0
598000;52799.0;6388.0;46411.0
598100;52836.0;6425.0;46411.0
598200;52799.0;6388.0;46411.0
598300;52922.0;6351.0;46571.0
598400;52839.0;6388.0;46451.0
598500;52959.0;6388.0;46571.0
598600;52481.0;6150.0;46331.0
598700;53216.0;6765.0;46451.0
598800;53027.5;6416.5;46611.0
598900;53256.0;6765.0;46491.0
599000;53088.0;6437.0;46651.0
599100;53488.0;6437.0;47051.0
599200;52968.0;6437.0;46531.0
599300;52906.5;6375.5;46531.0
599400;53050.0;6519.0;46531.0
599500;52886.0;6355.0;46531.0
599600;53255.0;6724.0;46531.0
599700;52368.0;6437.0;45931.0
599800;52967.0;6396.0;46571.0
599900;52967.0;6396.0;46571.0
600000;53455.0;6724.0;46731.0
600100;53295.0;6724.0;46571.0
600200;53049.0;6478.0;46571.0
600300;53007.0;6396.0;46611.0
600400;52559.0;6068.0;46491.0
600500;53007.0;6396.0;46611.0
600600;53007.0;6396.0;46611.0
600700;52720.0;6109.0;46611.0
600800;53048.0;6437.0;46611.0
600900;53088.0;6437.0;46651.0
601000;53088.0;6437.0;46651.0
601100;52887.0;6396.0;46491.0
601200;52924.0;6273.0;46651.0
601300;53210.0;6519.0;46691.0
601400;53207.0;6396.0;46811.0
601500;53087.0;6396.0;46691.0
601600;53087.0;6396.0;46691.0
601700;52887.0;6396.0;46491.0
601800;53008.0;6437.0;46571.0
601900;53328.0;6437.0;46891.0
602000;53769.0;6478.0;47291.0
602100;53328.0;6437.0;46891.0
602200;53187.5;6416.5;46771.0
602300;53149.5;6498.5;46651.0
602400;53208.0;6437.0;46771.0
602500;53187.5;6416.5;46771.0
602600;53269.5;6498.5;46771.0
602700;53536.0;6765.0;46771.0
602800;53249.0;6478.0;46771.0
602900;53419.5;6608.5;46811.0
603000;53014.0;6043.0;46971.0
603100;52694.0;6043.0;46651.0
603200;53323.0;6472.0;46851.0
603300;53242.0;6511.0;46731.0
603400;53264.5;6413.5;46851.0
603500;53284.0;6433.0;46851.0
603600;53596.0;6745.0;46851.0
603700;53284.0;6433.0;46851.0
603800;52723.0;6472.0;46251.0
603900;53484.0;6433.0;47051.0
604000;53285.0;6394.0;46891.0
604100;53437.0;6706.0;46731.0
604200;53266.5;6335.5;46931.0
604300;53866.5;6335.5;47531.0
604400;53445.0;6394.0;47051.0
604500;53751.0;6394.0;47357.0
604600;53349.5;6394.0;46955.5
604700;53349.5;6394.0;46955.5
604800;53388.5;6433.0;46955.5
604900;53405.5;6413.5;46992.0
605000;53177.0;6394.0;46783.0
605100;53415.0;6472.0;46943.0
605200;53416.0;6433.0;46983.0
605300;53536.0;6433.0;47103.0
605400;53575.0;6472.0;47103.0
605500;53416.0;6433.0;46983.0
605600;53494.0;6511.0;46983.0
605700;53575.0;6472.0;47103.0
605800;53455.0;6472.0;46983.0
605900;53655.0;6472.0;47183.0
606000;53928.0;6745.0;47183.0
606100;53495.0;6472.0;47023.0
606200;53336.0;6433.0;46903.0
606300;53376.0;6433.0;46943.0
606400;53535.0;6472.0;47063.0
606500;53535.0;6472.0;47063.0
606600;53535.0;6472.0;47063.0
606700;53044.0;6581.0;46463.0
606800;53559.0;6496.0;47063.0
606900;53759.0;6496.0;47263.0
607000;53531.0;6428.0;47103.0
607100;53759.0;6496.0;47263.0
607200;53231.0;6088.0;47143.0
607300;53571.0;6428.0;47143.0
607400;53681.0;6418.0;47263.0
607500;54382.5;6399.5;47983.0
607600;53598.0;6455.0;47143.0
607700;53542.5;6399.5;47143.0
607800;53633.0;6490.0;47143.0
607900;53625.0;6442.0;47183.0
608000;53673.0;6490.0;47183.0
608100;53625.0;6442.0;47183.0
608200;53713.0;6490.0;47223.0
608300;53794.0;6571.0;47223.0
608400;53827.0;6484.0;47343.0
608500;53587.0;6484.0;47103.0
608600;53536.0;6513.0;47023.0
608700;53678.0;6455.0;47223.0
608800;54068.5;6411.5;47657.0
608900;53881.0;6455.0;47426.0
609000;53727.0;6455.0;47272.0
609100;53828.5;6556.5;47272.0
609200;53649.0;6223.0;47426.0
609300;53736.5;6426.0;47310.5
609400;53852.0;6426.0;47426.0
609500;53736.5;6426.0;47310.5
609600;53736.5;6426.0;47310.5
609700;53573.5;6263.0;47310.5
609800;53783.5;6473.0;47310.5
609900;54396.0;6508.0;47888.0
610000;53822.0;6473.0;47349.0
610100;53857.0;6508.0;47349.0
610200;53993.5;6490.5;47503.0
610300;53825.5;6438.0;47387.5
610400;53710.0;6438.0;47272.0
610500;53832.0;6438.0;47394.0
610600;53896.5;6385.5;47511.0
610700;53832.0;6438.0;47394.0
610800;53779.5;6385.5;47394.0
610900;53871.0;6438.0;47433.0
611000;53783.5;6350.5;47433.0
611100;53906.0;6473.0;47433.0
