timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
465300;46596.0;10109.0;36487.0
465400;46716.0;10109.0;36607.0
465500;46716.0;10109.0;36607.0
465600;46640.0;10153.0;36487.0
465700;46581.0;10094.0;36487.0
465800;47256.0;10169.0;37087.0
465900;46457.0;9930.0;36527.0
466000;46220.0;10173.0;36047.0
466100;46727.0;10200.0;36527.0
466200;46592.0;10065.0;36527.0
466300;46767.0;10200.0;36567.0
466400;47340.0;10173.0;37167.0
466500;46794.0;10227.0;36567.0
466600;46821.0;10254.0;36567.0
466700;46740.0;10173.0;36567.0
466800;46834.0;10227.0;36607.0
466900;46834.0;10227.0;36607.0
467000;46888.0;10281.0;36607.0
467100;46888.0;10281.0;36607.0
467200;46888.0;10281.0;36607.0
467300;46868.0;10821.0;36047.0
467400;46874.0;10227.0;36647.0
467500;46994.0;10227.0;36767.0
467600;46874.0;10227.0;36647.0
467700;47158.5;10511.5;36647.0
467800;46547.0;10020.0;36527.0
467900;46895.0;10368.0;36527.0
468000;46968.0;10281.0;36687.0
468100;47024.0;10337.0;36687.0
468200;47024.0;10337.0;36687.0
468300;47302.0;10575.0;36727.0
468400;46952.0;10345.0;36607.0
468500;47072.0;10345.0;36727.0
468600;47466.0;10299.0;37167.0
468700;47072.0;10345.0;36727.0
468800;47158.0;10391.0;36767.0
468900;47112.0;10345.0;36767.0
469000;46904.0;9977.0;36927.0
469100;47594.0;10667.0;36927.0
469200;47066.0;10299.0;36767.0
469300;47481.5;10074.5;37407.0
469400;47111.0;10304.0;36807.0
469500;46703.0;9896.0;36807.0
469600;47111.0;10304.0;36807.0
469700;47111.0;10304.0;36807.0
469800;47202.0;10355.0;36847.0
469900;46991.0;10304.0;36687.0
470000;47151.0;10304.0;36847.0
470100;46991.0;10304.0;36687.0
470200;47267.5;10380.5;36887.0
470300;47191.0;10304.0;36887.0
470400;47191.0;10304.0;36887.0
470500;47089.0;10202.0;36887.0
470600;47096.5;10329.5;36767.0
470700;47689.0;10202.0;37487.0
470800;47103.5;10176.5;36927.0
470900;47340.0;10253.0;37087.0
471000;47180.0;10253.0;36927.0
471100;47391.0;10304.0;37087.0
471200;47374.0;10447.0;36927.0
471300;47462.5;10495.5;36967.0
471400;47186.5;10339.5;36847.0
471500;47248.0;10281.0;36967.0
471600;47368.0;10281.0;37087.0
471700;47248.0;10281.0;36967.0
471800;47288.0;10281.0;37007.0
471900;47369.0;10362.0;37007.0
472000;47436.5;10429.5;37007.0
472100;47324.0;10317.0;37007.0
472200;47271.5;10384.5;36887.0
472300;46809.0;10362.0;36447.0
472400;47430.0;10383.0;37047.0
472500;47592.0;10425.0;37167.0
472600;47514.0;10467.0;37047.0
472700;47514.0;10467.0;37047.0
472800;47554.0;10467.0;37087.0
472900;47752.0;10425.0;37327.0
473000;47826.0;10299.0;37527.0
473100;48072.0;10425.0;37647.0
473200;47672.0;10425.0;37247.0
473300;47432.0;10425.0;37007.0
473400;47552.0;10425.0;37127.0
473500;47552.0;10425.0;37127.0
473600;47390.0;10383.0;37007.0
473700;47552.0;10425.0;37127.0
473800;47592.0;10425.0;37167.0
473900;47529.0;10362.0;37167.0
474000;48150.0;10383.0;37767.0
474100;47592.0;10425.0;37167.0
474200;46834.0;10467.0;36367.0
474300;47968.0;10761.0;37207.0
474400;47632.0;10425.0;37207.0
474500;47512.0;10425.0;37087.0
474600;47632.0;10425.0;37207.0
474700;47632.0;10425.0;37207.0
474800;47672.0;10425.0;37247.0
474900;47672.0;10425.0;37247.0
475000;47714.0;10467.0;37247.0
475100;47672.0;10425.0;37247.0
475200;47552.0;10425.0;37127.0
475300;47712.0;10425.0;37287.0
475400;47712.0;10425.0;37287.0
475500;47754.0;10467.0;37287.0
475600;47634.0;10467.0;37167.0
475700;47592.0;10425.0;37167.0
475800;47872.0;10425.0;37447.0
475900;47836.0;10509.0;37327.0
476000;47836.0;10509.0;37327.0
476100;47794.0;10467.0;37327.0
476200;48312.0;10425.0;37887.0
476300;47834.0;10467.0;37367.0
476400;47954.0;10467.0;37487.0
476500;47777.0;10530.0;37247.0
476600;47749.0;10502.0;37247.0
476700;47869.0;10502.0;37367.0
476800;47956.0;10549.0;37407.0
476900;47956.0;10549.0;37407.0
477000;47349.0;10502.0;36847.0
477100;47613.0;10766.0;36847.0
477200;47995.0;10588.0;37407.0
477300;47435.0;10588.0;36847.0
477400;48035.0;10588.0;37447.0
477500;48174.0;10607.0;37567.0
477600;47959.0;10512.0;37447.0
477700;47978.0;10531.0;37447.0
477800;48075.0;10588.0;37487.0
477900;47515.0;10588.0;36927.0
478000;48113.0;10626.0;37487.0
478100;47515.0;10588.0;36927.0
478200;48075.0;10588.0;37487.0
478300;47811.0;10284.0;37527.0
478400;48235.0;10588.0;37647.0
478500;48292.0;10645.0;37647.0
478600;47931.0;10284.0;37647.0
478700;48177.0;10650.0;37527.0
478800;48323.5;10636.5;37687.0
478900;48285.0;10718.0;37567.0
479000;48210.0;10643.0;37567.0
479100;48370.0;10643.0;37727.0
479200;48102.5;10655.5;37447.0
479300;48275.0;10668.0;37607.0
479400;48357.5;10630.5;37727.0
479500;48075.0;10468.0;37607.0
479600;48250.0;10643.0;37607.0
479700;48275.0;10668.0;37607.0
479800;48354.0;10707.0;37647.0
479900;48354.0;10707.0;37647.0
480000;48354.0;10707.0;37647.0
480100;48388.5;10741.5;37647.0
480200;48914.0;10707.0;38207.0
480300;48428.5;10741.5;37687.0
480400;48428.5;10741.5;37687.0
480500;47891.0;10684.0;37207.0
480600;48394.0;10707.0;37687.0
480700;48330.0;10523.0;37807.0
480800;48239.5;10672.5;37567.0
480900;48605.5;10718.5;37887.0
481000;48058.0;10891.0;37167.0
481100;48457.0;10730.0;37727.0
481200;47828.0;10661.0;37167.0
481300;48474.0;10707.0;37767.0
481400;48474.0;10707.0;37767.0
481500;48451.0;10684.0;37767.0
481600;48331.0;10684.0;37647.0
481700;48594.0;10707.0;37887.0
481800;48525.5;10718.5;37807.0
481900;48611.0;10804.0;37807.0
482000;48511.0;10704.0;37807.0
482100;48521.0;10714.0;37807.0
482200;48511.0;10704.0;37807.0
482300;48587.5;10740.5;37847.0
482400;48433.5;10706.5;37727.0
482500;48648.0;10681.0;37967.0
482600;48553.5;10706.5;37847.0
482700;48528.0;10681.0;37847.0
482800;48624.0;10737.0;37887.0
482900;48665.0;10778.0;37887.0
483000;48665.0;10778.0;37887.0
483100;-1029964.5;10788.5;-1040753.0
483200;48672.0;10785.0;37887.0
483300;48705.0;10778.0;37927.0
483400;49166.0;10799.0;38367.0
483500;48726.0;10799.0;37927.0
483600;48606.0;10799.0;37807.0
483700;48726.0;10799.0;37927.0
483800;48766.0;10799.0;37967.0
483900;48766.0;10799.0;37967.0
484000;48766.0;10799.0;37967.0
484100;48766.0;10799.0;37967.0
484200;48766.0;10799.0;37967.0
484300;48806.0;10799.0;38007.0
484400;48806.0;10799.0;38007.0
484500;48806.0;10799.0;38007.0
484600;48926.0;10799.0;38127.0
484700;48806.0;10799.0;38007.0
484800;48846.0;10799.0;38047.0
484900;48846.0;10799.0;38047.0
485000;48846.0;10799.0;38047.0
485100;48846.0;10799.0;38047.0
485200;48846.0;10799.0;38047.0
485300;48886.0;10799.0;38087.0
485400;48886.0;10799.0;38087.0
485500;48886.0;10799.0;38087.0
485600;48886.0;10799.0;38087.0
485700;49006.0;10799.0;38207.0
485800;48766.0;10799.0;37967.0
485900;49086.0;10799.0;38287.0
486000;48926.0;10799.0;38127.0
486100;48926.0;10799.0;38127.0
486200;49366.0;10799.0;38567.0
486300;48966.0;10799.0;38167.0
486400;48846.0;10799.0;38047.0
486500;48966.0;10799.0;38167.0
486600;48846.0;10799.0;38047.0
486700;48357.0;10790.0;37567.0
486800;48858.0;10811.0;38047.0
486900;48842.0;10795.0;38047.0
487000;49002.0;10795.0;38207.0
487100;49564.0;10797.0;38767.0
487200;49039.0;10792.0;38247.0
487300;49162.0;10795.0;38367.0
487400;49063.0;10816.0;38247.0
487500;49062.0;10815.0;38247.0
487600;49055.0;10808.0;38247.0
487700;49096.0;10849.0;38247.0
487800;49259.0;10852.0;38407.0
487900;49014.0;10887.0;38127.0
488000;49022.0;10895.0;38127.0
488100;49174.0;10887.0;38287.0
488200;49190.0;10903.0;38287.0
488300;49246.0;10919.0;38327.0
488400;49055.0;10848.0;38207.0
488500;49230.0;10903.0;38327.0
488600;49219.0;10892.0;38327.0
488700;49219.0;10892.0;38327.0
488800;49259.0;10892.0;38367.0
488900;49259.0;10892.0;38367.0
489000;49099.0;10892.0;38207.0
489100;49397.0;10870.0;38527.0
489200;49172.0;10805.0;38367.0
489300;49303.0;10896.0;38407.0
489400;49235.0;10948.0;38287.0
489500;49303.0;10896.0;38407.0
489600;49329.0;10922.0;38407.0
489700;49378.0;10971.0;38407.0
489800;49418.0;10971.0;38447.0
489900;49597.0;10990.0;38607.0
490000;49437.0;10990.0;38447.0
490100;49437.0;10990.0;38447.0
490200;49477.0;10990.0;38487.0
490300;49458.0;10971.0;38487.0
490400;49568.5;10961.5;38607.0
490500;49477.0;10990.0;38487.0
490600;49395.0;11028.0;38367.0
490700;49319.0;10952.0;38367.0
490800;49498.0;10971.0;38527.0
490900;49517.0;10990.0;38527.0
491000;49658.0;10971.0;38687.0
491100;49498.0;10971.0;38527.0
491200;49677.0;10990.0;38687.0
491300;49557.0;10990.0;38567.0
491400;49538.0;10971.0;38567.0
491500;49456.0;11009.0;38447.0
491600;49566.5;10999.5;38567.0
491700;49677.0;10990.0;38687.0
491800;49578.0;10971.0;38607.0
491900;49559.0;10952.0;38607.0
492000;49568.5;10961.5;38607.0
492100;48688.5;10961.5;37727.0
492200;49388.0;10781.0;38607.0
492300;49343.5;11056.5;38287.0
492400;49608.5;10961.5;38647.0
492500;49637.0;10990.0;38647.0
492600;49608.5;10961.5;38647.0
492700;50237.0;10990.0;39247.0
492800;50227.5;10980.5;39247.0
492900;49696.0;11009.0;38687.0
493000;49597.0;10910.0;38687.0
493100;49850.0;11163.0;38687.0
493200;49652.0;10965.0;38687.0
493300;49714.0;10987.0;38727.0
493400;49736.0;11009.0;38727.0
493500;49736.0;11009.0;38727.0
493600;49560.0;10833.0;38727.0
493700;50336.0;11009.0;39327.0
493800;49798.0;11031.0;38767.0
493900;49704.0;11097.0;38607.0
494000;49616.0;11009.0;38607.0
494100;49754.0;10987.0;38767.0
494200;49754.0;10987.0;38767.0
494300;49794.0;10987.0;38807.0
494400;49886.0;11079.0;38807.0
494500;49827.0;11020.0;38807.0
494600;50427.0;11020.0;39407.0
494700;50388.0;10981.0;39407.0
494800;49854.0;11007.0;38847.0
494900;49854.0;11007.0;38847.0
495000;49854.0;11007.0;38847.0
495100;49590.0;10903.0;38687.0
495200;49841.0;10994.0;38847.0
495300;49874.5;10987.5;38887.0
495400;49907.0;11020.0;38887.0
495500;49774.0;11007.0;38767.0
495600;49790.0;10903.0;38887.0
495700;49907.0;11020.0;38887.0
495800;49787.0;11020.0;38767.0
495900;49940.5;11013.5;38927.0
496000;49934.0;11007.0;38927.0
496100;49947.0;11020.0;38927.0
496200;49866.0;11059.0;38807.0
496300;50224.0;11137.0;39087.0
496400;50013.0;11046.0;38967.0
496500;49987.0;11020.0;38967.0
496600;49933.0;10966.0;38967.0
496700;49981.0;11014.0;38967.0
496800;50021.0;11014.0;39007.0
496900;50149.0;11142.0;39007.0
497000;50181.0;11014.0;39167.0
497100;50005.0;10998.0;39007.0
497200;50045.0;11038.0;39007.0
497300;49941.0;11014.0;38927.0
497400;50061.0;11014.0;39047.0
497500;49941.0;11014.0;38927.0
497600;50061.0;11014.0;39047.0
497700;50061.0;11014.0;39047.0
497800;49957.0;11030.0;38927.0
497900;50157.0;11070.0;39087.0
498000;50277.0;11030.0;39247.0
498100;49661.0;11014.0;38647.0
498200;50133.0;11046.0;39087.0
498300;50301.0;11174.0;39127.0
498400;50157.0;11030.0;39127.0
498500;50157.0;11030.0;39127.0
498600;50157.0;11030.0;39127.0
498700;50165.0;11038.0;39127.0
498800;50232.0;11065.0;39167.0
498900;50270.0;11103.0;39167.0
499000;50234.0;11067.0;39167.0
499100;50385.0;11058.0;39327.0
499200;50225.0;11058.0;39167.0
499300;50301.0;11094.0;39207.0
499400;50274.0;11067.0;39207.0
499500;50403.0;11076.0;39327.0
499600;50283.0;11076.0;39207.0
499700;50310.0;11103.0;39207.0
499800;50416.0;11049.0;39367.0
499900;50483.0;11076.0;39407.0
500000;50923.0;11076.0;39847.0
500100;50483.0;11076.0;39407.0
500200;50231.0;11104.0;39127.0
500300;50271.0;11104.0;39167.0
500400;50391.0;11104.0;39287.0
500500;50413.0;11126.0;39287.0
500600;50391.0;11104.0;39287.0
500700;50391.0;11104.0;39287.0
500800;50573.0;11126.0;39447.0
500900;50431.0;11104.0;39327.0
501000;50431.0;11104.0;39327.0
501100;50558.0;11071.0;39487.0
501200;50431.0;11104.0;39327.0
501300;50911.0;11104.0;39807.0
501400;50471.0;11104.0;39367.0
501500;50504.0;11137.0;39367.0
501600;50471.0;11104.0;39367.0
501700;50471.0;11104.0;39367.0
501800;50533.0;11126.0;39407.0
501900;50483.0;11236.0;39247.0
502000;50533.0;11126.0;39407.0
502100;50555.0;11148.0;39407.0
502200;50402.0;11115.0;39287.0
502300;50623.0;11176.0;39447.0
502400;50743.0;11176.0;39567.0
502500;50623.0;11176.0;39447.0
502600;50623.0;11176.0;39447.0
502700;50623.0;11176.0;39447.0
502800;50663.0;11176.0;39487.0
502900;50677.0;11190.0;39487.0
503000;50677.0;11190.0;39487.0
503100;50532.5;11045.5;39487.0
503200;50369.0;11002.0;39367.0
503300;50633.0;11226.0;39407.0
503400;50613.0;10966.0;39647.0
503500;50779.0;11252.0;39527.0
503600;51107.0;11460.0;39647.0
503700;50153.0;11226.0;38927.0
503800;50705.0;11018.0;39687.0
503900;50793.0;11226.0;39567.0
504000;50632.0;11265.0;39367.0
504100;50832.0;11265.0;39567.0
504200;50819.0;11252.0;39567.0
504300;51041.0;11434.0;39607.0
504400;51067.0;11460.0;39607.0
504500;50859.0;11252.0;39607.0
504600;50859.0;11252.0;39607.0
504700;50859.0;11252.0;39607.0
504800;50912.0;11265.0;39647.0
504900;50873.0;11226.0;39647.0
505000;50899.0;11252.0;39647.0
505100;50459.0;11252.0;39207.0
505200;50899.0;11252.0;39647.0
505300;51059.0;11252.0;39807.0
505400;50939.0;11252.0;39687.0
505500;50611.0;11044.0;39567.0
505600;50939.0;11252.0;39687.0
505700;50965.0;11278.0;39687.0
505800;50979.0;11252.0;39727.0
505900;50419.0;11252.0;39167.0
506000;51005.0;11278.0;39727.0
506100;51005.0;11278.0;39727.0
506200;50992.0;11265.0;39727.0
506300;51045.0;11278.0;39767.0
506400;51084.0;11317.0;39767.0
506500;51071.0;11304.0;39767.0
506600;51045.0;11278.0;39767.0
506700;50951.0;11304.0;39647.0
506800;51231.0;11304.0;39927.0
506900;51232.0;11265.0;39967.0
507000;51111.0;11304.0;39807.0
507100;51111.0;11304.0;39807.0
507200;51111.0;11304.0;39807.0
507300;51190.0;11343.0;39847.0
507400;51125.0;11278.0;39847.0
507500;51138.0;11291.0;39847.0
507600;51031.0;11304.0;39727.0
507700;51151.0;11304.0;39847.0
507800;51191.0;11304.0;39887.0
507900;51217.0;11330.0;39887.0
508000;51351.0;11304.0;40047.0
508100;51325.0;11278.0;40047.0
508200;51204.0;11317.0;39887.0
508300;51218.0;11291.0;39927.0
508400;51179.0;11252.0;39927.0
508500;51205.0;11278.0;39927.0
508600;51205.0;11278.0;39927.0
508700;51166.0;11239.0;39927.0
508800;51245.0;11278.0;39967.0
508900;51245.0;11278.0;39967.0
509000;51245.0;11278.0;39967.0
509100;51245.0;11278.0;39967.0
509200;51271.0;11304.0;39967.0
509300;51350.0;11343.0;40007.0
509400;51285.0;11278.0;40007.0
509500;51445.0;11278.0;40167.0
509600;51285.0;11278.0;40007.0
509700;51259.0;11252.0;40007.0
509800;51445.0;11278.0;40167.0
509900;51165.0;11278.0;39887.0
510000;51693.0;11486.0;40207.0
510100;51139.0;11252.0;39887.0
510200;51286.0;11239.0;40047.0
510300;51365.0;11278.0;40087.0
510400;51245.0;11278.0;39967.0
510500;51965.0;11278.0;40687.0
510600;51287.0;11200.0;40087.0
510700;51365.0;11278.0;40087.0
510800;51405.0;11278.0;40127.0
510900;51245.0;11278.0;39967.0
511000;51379.0;11252.0;40127.0
511100;51205.0;11278.0;39927.0
511200;51459.0;11332.0;40127.0
511300;51469.0;11302.0;40167.0
511400;51514.0;11347.0;40167.0
511500;51469.0;11302.0;40167.0
511600;50899.0;11332.0;39567.0
511700;51541.0;11374.0;40167.0
511800;51457.0;11410.0;40047.0
511900;51617.0;11410.0;40207.0
512000;51773.0;11566.0;40207.0
512100;51581.0;11374.0;40207.0
512200;51021.0;11374.0;39647.0
512300;51621.0;11374.0;40247.0
512400;50997.0;11350.0;39647.0
512500;51477.0;11350.0;40127.0
512600;51669.0;11422.0;40247.0
512700;52273.0;11426.0;40847.0
512800;51762.0;11475.0;40287.0
512900;51762.0;11475.0;40287.0
513000;51762.0;11475.0;40287.0
513100;51762.0;11475.0;40287.0
513200;51789.0;11502.0;40287.0
513300;51829.0;11502.0;40327.0
513400;51829.0;11502.0;40327.0
513500;51829.0;11502.0;40327.0
513600;52402.5;11515.5;40887.0
513700;51856.0;11529.0;40327.0
513800;51869.0;11502.0;40367.0
513900;51923.0;11556.0;40367.0
514000;51923.0;11556.0;40367.0
514100;51882.5;11515.5;40367.0
514200;51869.0;11502.0;40367.0
514300;51774.0;11367.0;40407.0
514400;52206.0;11799.0;40407.0
514500;51944.0;11537.0;40407.0
514600;51928.0;11521.0;40407.0
514700;52200.0;11793.0;40407.0
514800;51808.0;11521.0;40287.0
514900;51424.0;11537.0;39887.0
515000;52048.0;11601.0;40447.0
515100;52016.0;11569.0;40447.0
515200;52048.0;11601.0;40447.0
515300;51904.0;11537.0;40367.0
515400;51936.0;11569.0;40367.0
515500;52056.0;11569.0;40487.0
515600;51936.0;11569.0;40367.0
515700;52056.0;11569.0;40487.0
515800;51840.0;11313.0;40527.0
515900;52256.0;11569.0;40687.0
516000;52224.0;11537.0;40687.0
516100;52096.0;11569.0;40527.0
516200;52128.0;11601.0;40527.0
516300;52203.0;11636.0;40567.0
516400;52162.5;11595.5;40567.0
516500;51360.0;11393.0;39967.0
516600;52176.0;11609.0;40567.0
516700;52176.0;11609.0;40567.0
516800;52175.5;11568.5;40607.0
516900;52216.0;11609.0;40607.0
517000;52216.0;11609.0;40607.0
517100;52216.0;11609.0;40607.0
517200;52069.0;11582.0;40487.0
517300;52040.0;11393.0;40647.0
517400;52269.0;11622.0;40647.0
517500;52467.0;11820.0;40647.0
517600;52291.0;11644.0;40647.0
517700;52091.0;11644.0;40447.0
517800;52331.0;11644.0;40687.0
517900;52331.0;11644.0;40687.0
518000;52331.0;11644.0;40687.0
518100;52891.0;11644.0;41247.0
518200;52353.0;11666.0;40687.0
518300;52371.0;11644.0;40727.0
518400;53004.0;11677.0;41327.0
518500;52404.0;11677.0;40727.0
518600;52524.0;11677.0;40847.0
518700;51727.0;11600.0;40127.0
518800;52411.0;11644.0;40767.0
518900;52411.0;11644.0;40767.0
519000;52971.0;11644.0;41327.0
519100;52251.0;11644.0;40607.0
519200;52571.0;11644.0;40927.0
519300;52429.0;11622.0;40807.0
519400;52605.0;11798.0;40807.0
519500;52429.0;11622.0;40807.0
519600;52407.0;11600.0;40807.0
519700;52605.0;11798.0;40807.0
519800;51967.0;11600.0;40367.0
519900;52447.0;11600.0;40847.0
520000;52447.0;11600.0;40847.0
520100;52469.0;11622.0;40847.0
520200;51931.0;11644.0;40287.0
520300;52333.0;11446.0;40887.0
520400;52751.0;11864.0;40887.0
520500;52509.0;11622.0;40887.0
520600;52355.0;11468.0;40887.0
520700;52487.0;11600.0;40887.0
520800;52549.0;11622.0;40927.0
520900;52389.0;11622.0;40767.0
521000;53109.0;11622.0;41487.0
521100;52549.0;11622.0;40927.0
521200;52527.0;11600.0;40927.0
521300;52436.0;11589.0;40847.0
521400;52709.0;11622.0;41087.0
521500;52589.0;11622.0;40967.0
521600;52611.0;11644.0;40967.0
521700;52611.0;11644.0;40967.0
521800;52618.0;11611.0;41007.0
521900;52431.0;11424.0;41007.0
522000;52861.0;11694.0;41167.0
522100;52515.0;11668.0;40847.0
522200;52571.0;11564.0;41007.0
522300;52741.0;11694.0;41047.0
522400;52621.0;11694.0;40927.0
522500;52637.0;11590.0;41047.0
522600;52689.0;11642.0;41047.0
522700;52870.0;11703.0;41167.0
522800;52758.5;11671.5;41087.0
522900;52790.0;11703.0;41087.0
523000;52622.0;11535.0;41087.0
523100;52790.0;11703.0;41087.0
523200;52811.0;11724.0;41087.0
523300;52830.0;11703.0;41127.0
523400;52830.0;11703.0;41127.0
523500;52830.0;11703.0;41127.0
523600;52694.5;11567.5;41127.0
523700;52868.5;11741.5;41127.0
523800;53151.0;11864.0;41287.0
523900;52851.0;11684.0;41167.0
524000;52315.0;11708.0;40607.0
524100;52911.0;11744.0;41167.0
524200;52755.0;11708.0;41047.0
524300;-1029045.0;11708.0;-1040753.0
524400;52915.0;11708.0;41207.0
524500;52915.0;11708.0;41207.0
524600;52795.0;11708.0;41087.0
524700;52915.0;11708.0;41207.0
524800;52759.0;11672.0;41087.0
524900;53443.0;11636.0;41807.0
525000;52979.0;11732.0;41247.0
525100;52979.0;11732.0;41247.0
525200;52859.0;11732.0;41127.0
525300;53263.5;11856.5;41407.0
525400;52874.0;11787.0;41087.0
525500;53029.0;11742.0;41287.0
525600;53021.5;11734.5;41287.0
525700;53196.5;11749.5;41447.0
525800;52509.0;11742.0;40767.0
525900;53115.0;11628.0;41487.0
526000;53151.0;11824.0;41327.0
526100;53151.0;11824.0;41327.0
526200;53151.0;11824.0;41327.0
526300;52650.0;11883.0;40767.0
526400;53318.0;11831.0;41487.0
526500;53259.0;11892.0;41367.0
526600;53203.0;11836.0;41367.0
526700;53163.0;11796.0;41367.0
526800;53235.0;11828.0;41407.0
526900;53203.0;11796.0;41407.0
527000;53067.0;11820.0;41247.0
527100;53235.0;11828.0;41407.0
527200;53747.0;11780.0;41967.0
527300;53699.0;11812.0;41887.0
527400;53147.0;11700.0;41447.0
527500;53387.0;11820.0;41567.0
527600;52659.0;11812.0;40847.0
527700;53259.0;11812.0;41447.0
527800;52772.0;11845.0;40927.0
527900;53293.0;11806.0;41487.0
528000;53133.0;11806.0;41327.0
528100;53293.0;11806.0;41487.0
528200;53311.0;11824.0;41487.0
528300;53331.0;11804.0;41527.0
528400;53211.0;11804.0;41407.0
528500;53339.0;11812.0;41527.0
528600;53323.0;11796.0;41527.0
528700;53319.0;11792.0;41527.0
528800;53363.0;11796.0;41567.0
528900;53363.0;11796.0;41567.0
529000;53355.0;11788.0;41567.0
529100;53363.0;11796.0;41567.0
529200;53355.0;11788.0;41567.0
529300;53387.0;11780.0;41607.0
529400;53507.0;11780.0;41727.0
529500;53387.0;11780.0;41607.0
529600;53979.0;11772.0;42207.0
529700;53259.0;11772.0;41487.0
529800;53827.0;11780.0;42047.0
529900;53483.0;11836.0;41647.0
530000;53491.0;11844.0;41647.0
530100;53575.0;11768.0;41807.0
530200;53591.0;11784.0;41807.0
530300;53459.0;11772.0;41687.0
530400;53459.0;11772.0;41687.0
530500;54059.0;11772.0;42287.0
530600;53467.0;11780.0;41687.0
530700;53439.0;11752.0;41687.0
530800;53511.0;11784.0;41727.0
530900;53499.0;11772.0;41727.0
531000;53499.0;11772.0;41727.0
531100;53491.0;11764.0;41727.0
531200;53663.0;11776.0;41887.0
531300;53531.0;11764.0;41767.0
531400;52931.0;11764.0;41167.0
531500;53531.0;11764.0;41767.0
531600;53531.0;11764.0;41767.0
531700;53531.0;11764.0;41767.0
531800;53567.0;11760.0;41807.0
531900;53723.0;11756.0;41967.0
532000;53563.0;11756.0;41807.0
532100;53571.0;11764.0;41807.0
532200;53723.0;11756.0;41967.0
532300;53603.0;11756.0;41847.0
532400;53603.0;11756.0;41847.0
532500;53624.5;11777.5;41847.0
532600;53641.0;11794.0;41847.0
532700;53750.0;11783.0;41967.0
532800;54157.0;11710.0;42447.0
532900;53690.5;11803.5;41887.0
533000;53699.0;11812.0;41887.0
533100;53699.0;11812.0;41887.0
533200;53699.0;11812.0;41887.0
533300;53739.0;11812.0;41927.0
533400;53859.0;11812.0;42047.0
533500;53722.0;11795.0;41927.0
533600;53722.0;11795.0;41927.0
533700;53173.0;11846.0;41327.0
533800;53787.5;11820.5;41967.0
533900;53762.0;11795.0;41967.0
534000;54305.0;11778.0;42527.0
534100;53636.0;11829.0;41807.0
534200;53745.0;11778.0;41967.0
534300;53768.0;11761.0;42007.0
534400;53648.0;11761.0;41887.0
534500;53768.0;11761.0;42007.0
534600;53768.0;11761.0;42007.0
534700;53648.0;11761.0;41887.0
534800;53969.0;11802.0;42167.0
534900;53817.0;11770.0;42047.0
535000;53805.0;11758.0;42047.0
535100;53825.0;11778.0;42047.0
535200;53817.0;11770.0;42047.0
535300;53849.0;11762.0;42087.0
535400;53869.0;11782.0;42087.0
535500;53849.0;11762.0;42087.0
535600;53833.0;11746.0;42087.0
535700;53997.0;11790.0;42207.0
535800;53897.0;11770.0;42127.0
535900;54457.0;11770.0;42687.0
536000;53737.0;11770.0;41967.0
536100;53897.0;11770.0;42127.0
536200;53889.0;11762.0;42127.0
536300;53849.0;11802.0;42047.0
536400;53983.0;11816.0;42167.0
536500;-1028937.0;11816.0;-1040753.0
536600;53863.0;11816.0;42047.0
536700;54089.0;11802.0;42287.0
536800;54009.0;11802.0;42207.0
536900;54009.0;11802.0;42207.0
537000;54009.0;11802.0;42207.0
537100;53449.0;11802.0;41647.0
537200;53889.0;11802.0;42087.0
537300;54049.0;11802.0;42247.0
537400;54070.0;11823.0;42247.0
537500;54070.0;11823.0;42247.0
537600;54081.0;11834.0;42247.0
537700;54070.0;11823.0;42247.0
537800;54110.0;11823.0;42287.0
537900;54099.0;11812.0;42287.0
538000;54099.0;11812.0;42287.0
538100;54121.0;11834.0;42287.0
538200;54159.5;11872.5;42287.0
538300;54029.0;11702.0;42327.0
538400;54035.5;11828.5;42207.0
538500;54139.0;11812.0;42327.0
538600;54117.0;11790.0;42327.0
538700;54171.0;11844.0;42327.0
538800;54171.0;11844.0;42327.0
538900;54193.0;11826.0;42367.0
539000;54274.0;11907.0;42367.0
539100;54247.0;11880.0;42367.0
539200;54247.0;11880.0;42367.0
539300;53651.0;11844.0;41807.0
539400;54269.0;11862.0;42407.0
539500;54269.0;11862.0;42407.0
539600;54269.0;11862.0;42407.0
539700;54167.0;11880.0;42287.0
539800;54309.0;11862.0;42447.0
539900;54451.0;11844.0;42607.0
540000;53429.0;11862.0;41567.0
540100;54309.0;11862.0;42447.0
540200;54309.0;11862.0;42447.0
540300;54363.0;11876.0;42487.0
540400;54363.0;11876.0;42487.0
540500;54363.0;11876.0;42487.0
540600;54363.0;11876.0;42487.0
540700;54347.0;11860.0;42487.0
540800;53843.0;11876.0;41967.0
540900;54571.0;11884.0;42687.0
541000;54243.0;11876.0;42367.0
541100;54335.0;11808.0;42527.0
541200;54435.0;11908.0;42527.0
541300;54435.0;11868.0;42567.0
541400;54735.0;11888.0;42847.0
541500;54455.0;11888.0;42567.0
541600;54615.0;11888.0;42727.0
541700;-1028895.0;11858.0;-1040753.0
541800;54455.0;11888.0;42567.0
541900;55055.0;11888.0;43167.0
542000;54495.0;11888.0;42607.0
542100;54475.0;11868.0;42607.0
542200;54655.0;11888.0;42767.0
542300;54535.0;11888.0;42647.0
542400;54535.0;11888.0;42647.0
542500;54675.0;11908.0;42767.0
542600;54535.0;11888.0;42647.0
