timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
239300;20727.0;2080.0;18647.0
239400;20617.0;2090.0;18527.0
239500;20732.0;2085.0;18647.0
239600;20739.5;2092.5;18647.0
239700;20697.0;2050.0;18647.0
239800;20737.0;2090.0;18647.0
239900;20777.0;2090.0;18687.0
240000;20779.5;2092.5;18687.0
240100;20827.0;2140.0;18687.0
240200;20812.0;2085.0;18727.0
240300;20932.0;2085.0;18847.0
240400;20819.5;2092.5;18727.0
240500;20697.0;2090.0;18607.0
240600;20794.5;2067.5;18727.0
240700;21337.0;2090.0;19247.0
240800;20822.0;2095.0;18727.0
240900;20974.5;2050.0;18924.5
241000;21009.5;2085.0;18924.5
241100;20897.0;2085.0;18812.0
241200;20939.5;2090.0;18849.5
241300;20932.0;2082.5;18849.5
241400;20819.5;2082.5;18737.0
241500;20819.5;2082.5;18737.0
241600;20944.5;2095.0;18849.5
241700;20934.5;2085.0;18849.5
241800;20954.5;2105.0;18849.5
241900;20977.0;2090.0;18887.0
242000;20977.0;2090.0;18887.0
242100;21471.5;2097.0;19374.5
242200;21015.5;2091.0;18924.5
242300;21499.0;2087.0;19412.0
242400;21010.5;2086.0;18924.5
242500;20903.0;2091.0;18812.0
242600;20901.0;2089.0;18812.0
242700;21013.5;2089.0;18924.5
242800;21008.5;2084.0;18924.5
242900;20940.5;2091.0;18849.5
243000;21051.0;2089.0;18962.0
243100;21051.0;2089.0;18962.0
243200;21201.0;2089.0;19112.0
243300;21089.5;2090.0;18999.5
243400;21107.0;2091.0;19016.0
243500;21089.0;2073.0;19016.0
243600;21107.0;2091.0;19016.0
243700;21103.0;2087.0;19016.0
243800;21111.0;2095.0;19016.0
243900;21155.0;2100.0;19055.0
244000;21269.0;2097.0;19172.0
244100;21152.0;2097.0;19055.0
244200;21224.0;2097.0;19127.0
244300;21228.0;2101.0;19127.0
244400;21220.0;2093.0;19127.0
244500;21222.0;2095.0;19127.0
244600;21220.0;2093.0;19127.0
244700;21330.0;2095.0;19235.0
244800;21328.0;2093.0;19235.0
244900;21256.0;2093.0;19163.0
245000;21148.0;2093.0;19055.0
245100;21260.0;2097.0;19163.0
245200;21403.0;2096.0;19307.0
245300;21294.0;2095.0;19199.0
245400;21296.0;2097.0;19199.0
245500;20824.0;2093.0;18731.0
245600;21294.0;2095.0;19199.0
245700;21290.0;2091.0;19199.0
245800;21164.0;2073.0;19091.0
245900;21328.0;2093.0;19235.0
246000;21436.0;2093.0;19343.0
246100;21330.0;2095.0;19235.0
246200;21366.0;2095.0;19271.0
246300;21259.0;2096.0;19163.0
246400;21364.0;2093.0;19271.0
246500;21374.0;2103.0;19271.0
246600;21471.0;2092.0;19379.0
246700;21364.0;2093.0;19271.0
246800;21508.0;2093.0;19415.0
246900;21384.0;2077.0;19307.0
247000;21400.0;2093.0;19307.0
247100;21400.0;2093.0;19307.0
247200;21436.0;2093.0;19343.0
247300;21328.0;2093.0;19235.0
247400;21328.0;2093.0;19235.0
247500;21420.0;2077.0;19343.0
247600;21436.0;2093.0;19343.0
247700;21434.0;2091.0;19343.0
247800;20966.0;2091.0;18875.0
247900;21362.0;2091.0;19271.0
248000;21470.0;2091.0;19379.0
248100;21361.0;2090.0;19271.0
248200;21477.0;2062.0;19415.0
248300;21390.0;2083.0;19307.0
248400;21390.0;2083.0;19307.0
248500;21094.0;2083.0;19011.0
248600;21527.0;2076.0;19451.0
248700;21527.0;2076.0;19451.0
248800;21541.0;2090.0;19451.0
248900;21570.5;2079.5;19491.0
249000;21567.0;2076.0;19491.0
249100;21574.0;2083.0;19491.0
249200;21646.5;2093.5;19553.0
249300;21522.0;2083.0;19439.0
249400;21750.0;2083.0;19667.0
249500;21636.0;2083.0;19553.0
249600;21657.0;2104.0;19553.0
249700;21529.0;2090.0;19439.0
249800;21587.0;2034.0;19553.0
249900;21681.0;2090.0;19591.0
250000;21574.0;2097.0;19477.0
250100;21681.0;2090.0;19591.0
250200;21826.0;2083.0;19743.0
250300;21218.0;2083.0;19135.0
250400;21715.5;2086.5;19629.0
250500;21712.0;2083.0;19629.0
250600;21162.0;2027.0;19135.0
250700;21826.0;2083.0;19743.0
250800;21826.0;2083.0;19743.0
250900;21750.0;2083.0;19667.0
251000;21750.0;2083.0;19667.0
251100;21746.5;2079.5;19667.0
251200;21909.0;2090.0;19819.0
251300;21784.5;2079.5;19705.0
251400;21795.0;2090.0;19705.0
251500;21781.0;2076.0;19705.0
251600;21809.0;2104.0;19705.0
251700;21777.5;2072.5;19705.0
251800;22178.5;2093.5;20085.0
251900;21833.0;2090.0;19743.0
252000;21833.0;2090.0;19743.0
252100;21889.0;2146.0;19743.0
252200;21864.0;2083.0;19781.0
252300;21753.5;2086.5;19667.0
252400;21874.5;2093.5;19781.0
252500;21860.5;2079.5;19781.0
252600;21149.0;2090.0;19059.0
252700;21864.0;2083.0;19781.0
252800;21864.0;2083.0;19781.0
252900;21895.0;2076.0;19819.0
253000;21909.0;2090.0;19819.0
253100;21902.0;2083.0;19819.0
253200;21940.0;2083.0;19857.0
253300;21940.0;2083.0;19857.0
253400;21940.0;2083.0;19857.0
253500;21940.0;2083.0;19857.0
253600;21940.0;2083.0;19857.0
253700;22430.5;2079.5;20351.0
253800;21836.5;2093.5;19743.0
253900;21864.0;2083.0;19781.0
254000;21978.0;2083.0;19895.0
254100;22014.0;2083.0;19931.0
254200;22049.0;2083.0;19966.0
254300;22497.0;2076.0;20421.0
254400;22049.0;2083.0;19966.0
254500;22045.5;2079.5;19966.0
254600;22504.0;2083.0;20421.0
254700;22049.0;2083.0;19966.0
254800;22056.0;2090.0;19966.0
254900;22185.5;2079.5;20106.0
255000;21940.0;2044.0;19896.0
255100;22081.0;2080.0;20001.0
255200;22221.0;2080.0;20141.0
255300;21942.0;2011.0;19931.0
255400;22023.0;2092.0;19931.0
255500;21996.0;1960.0;20036.0
255600;22245.0;2104.0;20141.0
255700;22245.0;2104.0;20141.0
255800;21685.0;2104.0;19581.0
255900;22271.0;2200.0;20071.0
256000;22094.0;2128.0;19966.0
256100;22381.0;1960.0;20421.0
256200;21957.5;2170.0;19787.5
256300;22150.0;2170.0;19980.0
256400;22091.0;2200.0;19891.0
256500;22201.0;2110.0;20091.0
256600;22261.0;2170.0;20091.0
256700;22288.5;2170.0;20118.5
256800;22401.0;2170.0;20231.0
256900;22438.5;2170.0;20268.5
257000;22371.0;2215.0;20156.0
257100;22656.0;2125.0;20531.0
257200;22363.5;2170.0;20193.5
257300;22333.5;2140.0;20193.5
257400;22363.5;2170.0;20193.5
257500;22393.5;2200.0;20193.5
257600;22146.0;1840.0;20306.0
257700;21846.0;2140.0;19706.0
257800;22333.5;2140.0;20193.5
257900;22611.0;2380.0;20231.0
258000;22326.0;2095.0;20231.0
258100;22018.5;1900.0;20118.5
258200;22429.5;2161.0;20268.5
258300;22645.5;2377.0;20268.5
258400;22411.5;2255.5;20156.0
258500;22344.0;2188.0;20156.0
258600;22971.0;2215.0;20756.0
258700;22456.5;2188.0;20268.5
258800;21969.0;2188.0;19781.0
258900;22494.0;2188.0;20306.0
259000;22480.5;2174.5;20306.0
259100;22521.0;2215.0;20306.0
259200;22545.0;2201.5;20343.5
259300;22558.5;2215.0;20343.5
259400;22558.5;2215.0;20343.5
259500;22671.0;2215.0;20456.0
259600;22585.5;2242.0;20343.5
259700;22558.5;2215.0;20343.5
259800;22653.0;2309.5;20343.5
259900;22663.5;2282.5;20381.0
260000;22623.0;2242.0;20381.0
260100;22749.0;2255.5;20493.5
260200;22128.0;2125.0;20003.0
260300;22530.0;1981.0;20549.0
260400;23144.0;2205.0;20939.0
260500;22701.0;2269.0;20432.0
260600;22701.0;2269.0;20432.0
260700;22194.0;2269.0;19925.0
260800;22765.0;2333.0;20432.0
260900;22623.0;2269.0;20354.0
261000;22644.0;2173.0;20471.0
261100;22857.0;2269.0;20588.0
261200;22747.0;2237.0;20510.0
261300;22747.0;2237.0;20510.0
261400;22491.0;1981.0;20510.0
261500;22304.0;2301.0;20003.0
261600;22923.0;2413.0;20510.0
261700;22806.0;2413.0;20393.0
261800;22523.0;2013.0;20510.0
261900;22818.0;2269.0;20549.0
262000;22770.0;2221.0;20549.0
262100;22854.0;2269.0;20585.0
262200;22890.0;2269.0;20621.0
262300;22842.0;2221.0;20621.0
262400;22960.0;2339.0;20621.0
262500;23244.0;2515.0;20729.0
262600;22960.0;2339.0;20621.0
262700;22784.0;2163.0;20621.0
262800;23136.0;2515.0;20621.0
262900;23694.0;2317.0;21377.0
263000;22996.0;2339.0;20657.0
263100;22996.0;2339.0;20657.0
263200;23140.0;2339.0;20801.0
263300;23032.0;2339.0;20693.0
263400;23032.0;2339.0;20693.0
263500;23032.0;2339.0;20693.0
263600;22924.0;2339.0;20585.0
263700;23054.0;2361.0;20693.0
263800;23076.0;2383.0;20693.0
263900;23068.0;2339.0;20729.0
264000;23086.0;2339.0;20747.0
264100;23185.0;2438.0;20747.0
264200;23156.5;2372.0;20784.5
264300;23123.5;2339.0;20784.5
264400;23644.0;2372.0;21272.0
264500;23060.0;2163.0;20897.0
264600;23123.5;2339.0;20784.5
264700;23011.0;2339.0;20672.0
264800;23214.0;2317.0;20897.0
264900;23642.0;2295.0;21347.0
265000;23183.0;2361.0;20822.0
265100;23161.0;2339.0;20822.0
265200;22661.0;2339.0;20322.0
265300;23221.0;2339.0;20882.0
265400;23363.0;2361.0;21002.0
265500;22803.0;2361.0;20442.0
265600;22723.0;2361.0;20362.0
265700;23587.0;2185.0;21402.0
265800;23243.0;2361.0;20882.0
265900;22843.0;2361.0;20482.0
266000;22887.0;2405.0;20482.0
266100;23277.0;2475.0;20802.0
266200;23373.0;2411.0;20962.0
266300;23373.0;2411.0;20962.0
266400;23509.0;2427.0;21082.0
266500;22605.0;2403.0;20202.0
266600;22837.0;2395.0;20442.0
266700;22853.0;2411.0;20442.0
266800;23221.0;2419.0;20802.0
266900;23413.0;2411.0;21002.0
267000;23277.0;2395.0;20882.0
267100;23381.0;2379.0;21002.0
267200;23565.0;2523.0;21042.0
267300;23589.0;2427.0;21162.0
267400;23373.0;2331.0;21042.0
267500;23109.0;2507.0;20602.0
267600;23717.0;2555.0;21162.0
267700;23293.0;2251.0;21042.0
267800;23421.0;2379.0;21042.0
267900;23509.0;2427.0;21082.0
268000;23597.0;2395.0;21202.0
268100;23493.0;2411.0;21082.0
268200;24261.0;2379.0;21882.0
268300;23501.0;2379.0;21122.0
268400;23509.0;2267.0;21242.0
268500;23533.0;2411.0;21122.0
268600;24037.0;2395.0;21642.0
268700;23501.0;2379.0;21122.0
268800;23517.0;2395.0;21122.0
268900;23573.0;2411.0;21162.0
269000;23573.0;2411.0;21162.0
269100;23557.0;2395.0;21162.0
269200;23437.0;2395.0;21042.0
269300;23597.0;2395.0;21202.0
269400;23597.0;2395.0;21202.0
269500;23597.0;2395.0;21202.0
269600;23597.0;2395.0;21202.0
269700;23605.0;2403.0;21202.0
269800;23613.0;2411.0;21202.0
269900;23773.0;2411.0;21362.0
270000;23637.0;2395.0;21242.0
270100;23653.0;2411.0;21242.0
270200;23677.0;2395.0;21282.0
270300;23717.0;2435.0;21282.0
270400;23709.0;2427.0;21282.0
270500;23685.0;2403.0;21282.0
270600;23813.0;2411.0;21402.0
270700;23853.0;2411.0;21442.0
270800;23693.0;2411.0;21282.0
270900;23293.0;2411.0;20882.0
271000;23685.0;2363.0;21322.0
271100;23733.0;2411.0;21322.0
271200;23829.0;2467.0;21362.0
271300;23773.0;2411.0;21362.0
271400;23773.0;2411.0;21362.0
271500;23789.0;2427.0;21362.0
271600;23669.0;2427.0;21242.0
271700;23669.0;2427.0;21242.0
271800;-136539.0;-157621.0;21082.0
271900;24025.5;2451.0;21574.5
272000;24074.5;2463.5;21611.0
272100;23935.0;2470.0;21465.0
272200;24081.0;2470.0;21611.0
272300;23952.0;2450.5;21501.5
272400;23945.5;2444.0;21501.5
272500;23497.0;2470.0;21027.0
272600;23958.5;2457.0;21501.5
272700;23952.0;2450.5;21501.5
272800;23862.0;2470.0;21392.0
272900;23898.5;2470.0;21428.5
273000;24008.0;2470.0;21538.0
273100;23885.5;2457.0;21428.5
273200;24031.5;2457.0;21574.5
273300;24044.5;2470.0;21574.5
273400;24258.0;2574.0;21684.0
273500;24031.5;2457.0;21574.5
273600;24402.0;2353.0;22049.0
273700;24287.0;2457.0;21830.0
273800;24177.5;2457.0;21720.5
273900;24068.0;2457.0;21611.0
274000;24579.0;2457.0;22122.0
274100;24566.0;2444.0;22122.0
274200;24104.5;2457.0;21647.5
274300;24014.5;2476.5;21538.0
274400;23995.0;2457.0;21538.0
274500;24117.5;2470.0;21647.5
274600;24235.5;2478.5;21757.0
274700;24111.0;2463.5;21647.5
274800;24090.0;2442.5;21647.5
274900;24116.0;2432.0;21684.0
275000;24112.5;2428.5;21684.0
275100;24634.0;2439.0;22195.0
275200;24234.0;2404.0;21830.0
275300;24159.5;2439.0;21720.5
275400;24050.0;2439.0;21611.0
275500;24269.0;2439.0;21830.0
275600;24103.5;2383.0;21720.5
275700;23685.0;2439.0;21246.0
275800;23685.0;2439.0;21246.0
275900;24196.0;2439.0;21757.0
276000;24182.0;2425.0;21757.0
276100;24196.0;2439.0;21757.0
276200;23466.0;2439.0;21027.0
276300;24123.0;2439.0;21684.0
276400;24225.5;2432.0;21793.5
276500;23751.0;2432.0;21319.0
276600;24391.0;2488.0;21903.0
276700;24091.5;2407.5;21684.0
276800;24225.5;2432.0;21793.5
276900;24185.5;2465.0;21720.5
277000;24298.0;2468.0;21830.0
277100;24404.5;2465.0;21939.5
277200;24660.0;2465.0;22195.0
277300;24790.0;2449.0;22341.0
277400;24222.0;2465.0;21757.0
277500;24331.5;2465.0;21866.5
277600;24331.5;2465.0;21866.5
277700;24353.5;2465.0;21888.5
277800;24488.5;2462.0;22026.5
277900;24388.0;2465.0;21923.0
278000;24385.0;2462.0;21923.0
278100;24280.5;2461.0;21819.5
278200;24524.0;2463.0;22061.0
278300;24436.5;2479.0;21957.5
278400;24420.5;2463.0;21957.5
278500;24420.5;2463.0;21957.5
278600;24423.5;2466.0;21957.5
278700;24420.5;2463.0;21957.5
278800;24420.5;2463.0;21957.5
278900;24453.0;2461.0;21992.0
279000;24452.0;2460.0;21992.0
279100;24453.0;2461.0;21992.0
279200;24595.0;2465.0;22130.0
279300;24597.0;2467.0;22130.0
279400;24488.5;2462.0;22026.5
279500;24043.0;2465.0;21578.0
279600;24491.5;2465.0;22026.5
279700;24492.5;2466.0;22026.5
279800;24629.5;2465.0;22164.5
279900;24631.5;2467.0;22164.5
280000;24526.0;2465.0;22061.0
280100;24526.0;2465.0;22061.0
280200;24664.0;2465.0;22199.0
280300;24560.5;2465.0;22095.5
280400;24557.5;2462.0;22095.5
280500;24560.5;2465.0;22095.5
280600;24175.0;2467.0;21708.0
280700;24596.5;2465.0;22131.5
280800;24483.0;2467.0;22016.0
280900;24537.5;2483.0;22054.5
281000;24101.0;2470.0;21631.0
281100;25176.0;2467.0;22709.0
281200;24675.5;2467.0;22208.5
281300;25029.0;2474.0;22555.0
281400;24675.5;2467.0;22208.5
281500;24791.0;2467.0;22324.0
281600;24675.5;2467.0;22208.5
281700;24560.0;2467.0;22093.0
281800;24675.5;2467.0;22208.5
281900;24600.5;2469.0;22131.5
282000;24815.5;2453.0;22362.5
282100;24724.0;2477.0;22247.0
282200;24758.5;2473.0;22285.5
282300;24768.5;2483.0;22285.5
282400;24760.5;2475.0;22285.5
282500;24764.5;2479.0;22285.5
282600;25261.0;2475.0;22786.0
282700;24645.0;2475.0;22170.0
282800;24832.5;2547.0;22285.5
282900;24761.5;2553.0;22208.5
283000;24847.0;2523.0;22324.0
283100;24879.0;2555.0;22324.0
283200;24921.5;2559.0;22362.5
283300;24806.0;2559.0;22247.0
283400;24921.5;2559.0;22362.5
283500;24913.5;2551.0;22362.5
283600;24885.5;2523.0;22362.5
283700;24925.5;2563.0;22362.5
283800;24907.5;2545.0;22362.5
283900;24954.0;2553.0;22401.0
284000;24960.0;2559.0;22401.0
284100;24421.0;2559.0;21862.0
284200;24848.5;2563.0;22285.5
284300;24998.5;2559.0;22439.5
284400;24998.5;2559.0;22439.5
284500;24998.5;2559.0;22439.5
284600;25000.5;2561.0;22439.5
284700;24998.5;2559.0;22439.5
284800;25154.5;2561.0;22593.5
284900;25033.0;2555.0;22478.0
285000;25150.5;2557.0;22593.5
285100;25035.0;2557.0;22478.0
285200;25073.5;2557.0;22516.5
285300;25073.5;2557.0;22516.5
285400;25187.0;2555.0;22632.0
285500;25072.5;2556.0;22516.5
285600;25073.5;2557.0;22516.5
285700;25073.5;2557.0;22516.5
285800;25227.5;2557.0;22670.5
285900;25112.0;2557.0;22555.0
286000;25114.0;2559.0;22555.0
286100;25651.0;2557.0;23094.0
286200;24650.0;2557.0;22093.0
286300;25148.5;2555.0;22593.5
286400;25264.0;2555.0;22709.0
286500;25142.5;2549.0;22593.5
286600;25132.5;2539.0;22593.5
286700;25267.0;2558.0;22709.0
286800;24761.0;2557.0;22204.0
286900;25194.0;2550.0;22644.0
287000;25071.0;2547.0;22524.0
287100;25179.0;2535.0;22644.0
287200;25242.0;2558.0;22684.0
287300;25239.0;2555.0;22684.0
287400;25121.0;2557.0;22564.0
287500;25119.0;2555.0;22564.0
287600;25119.0;2555.0;22564.0
287700;25237.0;2553.0;22684.0
287800;25400.0;2556.0;22844.0
287900;25277.0;2553.0;22724.0
288000;25157.0;2553.0;22604.0
288100;25397.0;2553.0;22844.0
288200;25319.0;2555.0;22764.0
288300;25315.0;2551.0;22764.0
288400;25317.0;2553.0;22764.0
288500;25317.0;2553.0;22764.0
288600;25319.0;2555.0;22764.0
288700;25197.0;2553.0;22644.0
288800;25333.0;2569.0;22764.0
288900;25357.0;2553.0;22804.0
289000;25475.0;2551.0;22924.0
289100;25353.0;2549.0;22804.0
289200;25395.0;2551.0;22844.0
289300;25514.0;2550.0;22964.0
289400;25401.0;2557.0;22844.0
289500;25782.5;2549.0;23233.5
289600;25407.5;2539.0;22868.5
289700;25457.5;2589.0;22868.5
289800;25314.0;2555.0;22759.0
289900;25464.0;2559.0;22905.0
290000;25462.0;2557.0;22905.0
290100;25965.0;2549.0;23416.0
290200;25494.5;2553.0;22941.5
290300;26224.0;2589.0;23635.0
290400;25498.5;2557.0;22941.5
290500;25596.0;2545.0;23051.0
290600;25498.5;2557.0;22941.5
290700;25498.5;2557.0;22941.5
290800;25529.0;2551.0;22978.0
290900;25638.5;2551.0;23087.5
291000;25425.5;2557.0;22868.5
291100;25535.0;2557.0;22978.0
291200;25575.5;2561.0;23014.5
291300;25577.5;2563.0;23014.5
291400;25575.5;2561.0;23014.5
291500;25575.5;2561.0;23014.5
291600;25567.5;2553.0;23014.5
291700;25567.5;2553.0;23014.5
291800;25680.0;2519.5;23160.5
291900;25499.5;2558.0;22941.5
292000;25672.0;2621.0;23051.0
292100;25672.0;2621.0;23051.0
292200;25708.5;2621.0;23087.5
292300;25708.5;2621.0;23087.5
292400;26073.5;2621.0;23452.5
292500;25708.5;2621.0;23087.5
292600;25708.5;2621.0;23087.5
292700;25708.5;2621.0;23087.5
292800;25708.5;2621.0;23087.5
292900;25854.5;2621.0;23233.5
293000;25745.0;2621.0;23124.0
293100;25234.0;2621.0;22613.0
293200;25911.0;2621.0;23290.0
293300;25794.0;2621.0;23173.0
293400;25911.0;2621.0;23290.0
293500;25794.0;2621.0;23173.0
293600;25677.0;2621.0;23056.0
293700;25711.0;2655.0;23056.0
293800;25978.0;2649.0;23329.0
293900;25980.0;2651.0;23329.0
294000;25744.0;2649.0;23095.0
294100;25627.0;2649.0;22978.0
294200;25900.0;2649.0;23251.0
294300;25900.0;2649.0;23251.0
294400;25894.0;2643.0;23251.0
294500;25898.0;2647.0;23251.0
294600;25904.0;2653.0;23251.0
294700;25787.0;2653.0;23134.0
294800;25936.0;2685.0;23251.0
294900;25947.0;2657.0;23290.0
295000;25405.0;2661.0;22744.0
295100;25951.0;2661.0;23290.0
295200;25982.0;2653.0;23329.0
295300;25978.0;2649.0;23329.0
295400;25869.0;2657.0;23212.0
295500;25996.0;2667.0;23329.0
295600;26103.0;2657.0;23446.0
295700;25869.0;2657.0;23212.0
295800;25986.0;2657.0;23329.0
295900;25900.0;2649.0;23251.0
296000;26146.0;2661.0;23485.0
296100;26025.0;2657.0;23368.0
296200;26075.0;2668.0;23407.0
296300;26078.0;2671.0;23407.0
296400;26080.0;2673.0;23407.0
296500;26080.0;2673.0;23407.0
296600;26082.0;2675.0;23407.0
296700;25571.0;2671.0;22900.0
296800;26080.0;2673.0;23407.0
296900;26119.0;2673.0;23446.0
297000;26119.0;2673.0;23446.0
297100;26640.0;2648.0;23992.0
297200;26178.5;2693.5;23485.0
297300;25744.0;2690.0;23054.0
297400;26173.5;2679.5;23494.0
297500;26194.5;2700.5;23494.0
297600;25629.5;2695.5;22934.0
297700;25671.0;2697.0;22974.0
297800;26583.5;2697.0;23886.5
297900;26353.5;2692.0;23661.5
298000;26134.5;2698.0;23436.5
298100;26246.5;2697.5;23549.0
298200;26284.5;2698.0;23586.5
298300;26283.5;2697.0;23586.5
298400;26172.0;2698.0;23474.0
298500;26352.5;2749.5;23603.0
298600;26352.5;2749.5;23603.0
298700;26355.0;2752.0;23603.0
298800;26365.0;2762.0;23603.0
298900;26521.0;2762.0;23759.0
299000;26399.0;2757.0;23642.0
299100;26404.0;2762.0;23642.0
299200;26438.0;2757.0;23681.0
299300;26266.5;2702.5;23564.0
299400;26621.5;2823.5;23798.0
299500;26561.0;2763.0;23798.0
299600;26327.0;2763.0;23564.0
299700;26532.0;2851.0;23681.0
299800;26444.0;2763.0;23681.0
299900;26483.0;2763.0;23720.0
300000;25719.5;2779.5;22940.0
300100;26483.0;2763.0;23720.0
300200;26522.0;2763.0;23759.0
300300;26421.5;2779.5;23642.0
300400;26405.0;2763.0;23642.0
300500;26639.0;2763.0;23876.0
300600;26522.0;2763.0;23759.0
300700;26401.0;2642.0;23759.0
300800;26511.0;2752.0;23759.0
300900;26550.0;2752.0;23798.0
301000;26550.0;2752.0;23798.0
301100;26594.0;2796.0;23798.0
301200;26093.0;2763.0;23330.0
301300;26611.0;2774.0;23837.0
301400;136644.0;112807.0;23837.0
301500;26605.5;2768.5;23837.0
301600;26622.0;2785.0;23837.0
301700;26670.0;2833.0;23837.0
301800;26645.0;2808.0;23837.0
301900;26684.0;2808.0;23876.0
302000;26684.0;2808.0;23876.0
302100;26796.0;2803.0;23993.0
302200;-932837.0;2843.0;-935680.0
302300;26718.0;2803.0;23915.0
302400;26835.0;2803.0;24032.0
302500;26668.0;2753.0;23915.0
302600;26729.0;2814.0;23915.0
302700;26736.0;2821.0;23915.0
302800;26239.5;2831.5;23408.0
302900;26785.5;2831.5;23954.0
303000;26647.5;2810.5;23837.0
303100;26775.0;2821.0;23954.0
303200;26814.0;2821.0;23993.0
303300;26821.0;2828.0;23993.0
303400;26810.5;2817.5;23993.0
303500;26824.5;2831.5;23993.0
303600;26931.0;2821.0;24110.0
303700;26814.0;2821.0;23993.0
303800;26970.0;2821.0;24149.0
303900;26853.0;2821.0;24032.0
304000;26849.5;2817.5;24032.0
304100;26853.0;2821.0;24032.0
304200;26743.0;2828.0;23915.0
304300;26923.5;2852.5;24071.0
304400;26950.5;2762.5;24188.0
304500;26775.0;2821.0;23954.0
304600;26775.0;2821.0;23954.0
304700;27399.0;2821.0;24578.0
304800;27184.5;2801.5;24383.0
304900;26931.0;2821.0;24110.0
305000;27123.0;2896.0;24227.0
305100;26920.5;2810.5;24110.0
305200;26982.0;2833.0;24149.0
305300;27099.0;2833.0;24266.0
305400;26968.5;2819.5;24149.0
305500;27090.0;2824.0;24266.0
305600;26977.5;2828.5;24149.0
305700;26982.0;2833.0;24149.0
305800;26851.5;2819.5;24032.0
305900;27138.0;2833.0;24305.0
306000;27093.0;2905.0;24188.0
306100;27021.0;2833.0;24188.0
306200;27060.0;2833.0;24227.0
306300;27051.0;2824.0;24227.0
306400;27060.0;2833.0;24227.0
306500;26553.0;2833.0;23720.0
306600;27069.0;2842.0;24227.0
306700;27060.0;2833.0;24227.0
306800;26562.0;2842.0;23720.0
306900;27090.0;2824.0;24266.0
307000;26982.0;2833.0;24149.0
307100;27123.0;2833.0;24290.0
307200;27257.5;2819.5;24438.0
307300;27191.5;2864.5;24327.0
307400;27155.5;2828.5;24327.0
307500;27049.0;2833.0;24216.0
307600;27173.5;2846.5;24327.0
307700;27262.0;2824.0;24438.0
307800;27160.0;2833.0;24327.0
307900;27308.0;2833.0;24475.0
308000;27206.0;2842.0;24364.0
308100;27179.0;2815.0;24364.0
308200;27234.0;2833.0;24401.0
308300;27243.0;2842.0;24401.0
308400;27216.0;2815.0;24401.0
308500;27132.0;2842.0;24290.0
308600;27234.0;2833.0;24401.0
308700;27358.5;2846.5;24512.0
308800;27280.0;2842.0;24438.0
308900;27307.0;2869.0;24438.0
309000;26774.0;2854.0;23920.0
309100;27418.0;2869.0;24549.0
309200;27354.5;2879.5;24475.0
309300;27344.0;2869.0;24475.0
309400;27236.0;2872.0;24364.0
309500;27344.0;2869.0;24475.0
309600;27368.0;2893.0;24475.0
309700;27341.0;2866.0;24475.0
309800;27344.0;2869.0;24475.0
309900;27377.0;2865.0;24512.0
310000;27386.0;2874.0;24512.0
310100;27356.0;2844.0;24512.0
310200;27277.0;2876.0;24401.0
310300;27437.0;2888.0;24549.0
310400;27429.0;2880.0;24549.0
310500;27382.0;2944.0;24438.0
310600;27429.0;2880.0;24549.0
310700;27437.0;2888.0;24549.0
310800;27429.0;2880.0;24549.0
310900;27378.5;2903.5;24475.0
311000;27476.0;2890.0;24586.0
311100;27473.0;2887.0;24586.0
311200;27514.5;2891.5;24623.0
311300;27995.5;2891.5;25104.0
311400;27510.0;2887.0;24623.0
311500;27510.0;2887.0;24623.0
311600;27510.0;2887.0;24623.0
311700;27507.0;2884.0;24623.0
311800;27531.0;2908.0;24623.0
311900;27436.0;2887.0;24549.0
312000;28065.0;2887.0;25178.0
312100;27547.0;2887.0;24660.0
312200;27581.0;2884.0;24697.0
312300;27581.0;2884.0;24697.0
312400;27581.0;2884.0;24697.0
312500;27576.5;2879.5;24697.0
312600;27576.5;2879.5;24697.0
312700;27578.0;2881.0;24697.0
312800;27557.0;2860.0;24697.0
312900;27618.0;2884.0;24734.0
313000;27502.5;2879.5;24623.0
313100;27504.0;2881.0;24623.0
313200;27652.0;2881.0;24771.0
313300;27652.0;2881.0;24771.0
313400;27652.0;2881.0;24771.0
313500;27649.0;2878.0;24771.0
313600;27653.5;2882.5;24771.0
313700;27538.0;2878.0;24660.0
313800;27544.0;2884.0;24660.0
313900;27683.0;2875.0;24808.0
314000;28426.0;2878.0;25548.0
314100;27710.0;2902.0;24808.0
314200;27720.0;2875.0;24845.0
314300;27720.0;2875.0;24845.0
314400;27518.5;2882.5;24636.0
314500;27717.0;2881.0;24836.0
314600;27717.0;2881.0;24836.0
314700;27597.0;2881.0;24716.0
314800;27717.0;2881.0;24836.0
314900;27757.0;2881.0;24876.0
315000;27757.0;2881.0;24876.0
315100;27877.0;2881.0;24996.0
315200;27801.5;2885.5;24916.0
315300;27917.0;2881.0;25036.0
315400;27893.0;2857.0;25036.0
315500;27791.0;2875.0;24916.0
315600;27791.0;2875.0;24916.0
315700;27905.0;2869.0;25036.0
315800;27797.0;2881.0;24916.0
315900;27837.0;2881.0;24956.0
316000;27834.0;2878.0;24956.0
316100;27966.0;2890.0;25076.0
316200;27877.0;2881.0;24996.0
316300;27868.0;2872.0;24996.0
316400;27748.0;2872.0;24876.0
316500;27874.0;2878.0;24996.0
316600;27871.0;2875.0;24996.0
316700;27751.0;2875.0;24876.0
