timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
462500;45800.0;9992.5;35807.5
462600;46035.5;10078.0;35957.5
462700;45771.5;9964.0;35807.5
462800;46379.0;10534.0;35845.0
462900;45866.0;10021.0;35845.0
463000;45923.0;10078.0;35845.0
463100;45753.5;10021.0;35732.5
463200;45866.0;10021.0;35845.0
463300;45875.0;9992.5;35882.5
463400;45875.0;9992.5;35882.5
463500;45960.5;10078.0;35882.5
463600;45960.5;10078.0;35882.5
463700;46416.5;10534.0;35882.5
463800;45885.5;10078.0;35807.5
463900;46040.0;10120.0;35920.0
464000;46292.0;10372.0;35920.0
464100;45927.5;10120.0;35807.5
464200;45977.0;10057.0;35920.0
464300;46215.5;10183.0;36032.5
464400;46140.5;10183.0;35957.5
464500;46235.0;10277.5;35957.5
464600;46077.5;10120.0;35957.5
464700;46065.5;10183.0;35882.5
464800;46178.0;10183.0;35995.0
464900;45674.0;9679.0;35995.0
465000;46241.0;10246.0;35995.0
465100;46178.0;10183.0;35995.0
465200;46196.0;10088.5;36107.5
465300;46278.5;10246.0;36032.5
465400;46341.5;10309.0;36032.5
465500;46496.0;10351.0;36145.0
465600;46383.5;10351.0;36032.5
465700;46308.5;10351.0;35957.5
465800;46524.5;10454.5;36070.0
465900;46133.0;10063.0;36070.0
466000;46156.5;10464.5;35692.0
466100;46554.0;10355.0;36199.0
466200;46364.0;10282.0;36082.0
466300;46549.0;10428.0;36121.0
466400;46549.0;10428.0;36121.0
466500;46432.0;10428.0;36004.0
466600;46549.0;10428.0;36121.0
466700;46556.5;10318.5;36238.0
466800;46705.0;10428.0;36277.0
466900;46661.0;10501.0;36160.0
467000;46778.0;10501.0;36277.0
467100;46661.0;10501.0;36160.0
467200;46588.0;10428.0;36160.0
467300;46638.0;10428.0;36210.0
467400;46127.0;9917.0;36210.0
467500;46591.0;10501.0;36090.0
467600;46638.0;10428.0;36210.0
467700;47027.0;10817.0;36210.0
467800;46190.5;10060.5;36130.0
467900;46786.0;10416.0;36370.0
468000;46666.0;10416.0;36250.0
468100;46702.5;10452.5;36250.0
468200;47218.0;10488.0;36730.0
468300;47121.0;10831.0;36290.0
468400;46786.0;10496.0;36290.0
468500;46786.0;10496.0;36290.0
468600;46819.5;10529.5;36290.0
468700;46853.0;10563.0;36290.0
468800;46826.0;10496.0;36330.0
468900;47362.0;11032.0;36330.0
469000;46290.0;9960.0;36330.0
469100;46879.0;10429.0;36450.0
469200;46759.0;10429.0;36330.0
469300;46732.0;10362.0;36370.0
469400;46804.0;10434.0;36370.0
469500;46912.0;10542.0;36370.0
469600;46804.0;10434.0;36370.0
469700;46804.0;10434.0;36370.0
469800;46940.0;10650.0;36290.0
469900;46964.0;10434.0;36530.0
470000;46124.0;9714.0;36410.0
470100;46772.0;10362.0;36410.0
470200;46952.0;10542.0;36410.0
470300;46836.0;10506.0;36330.0
470400;46956.0;10506.0;36450.0
470500;46884.0;10434.0;36450.0
470600;46836.0;10506.0;36330.0
470700;46956.0;10506.0;36450.0
470800;46876.0;10506.0;36370.0
470900;47116.0;10506.0;36610.0
471000;46960.0;10470.0;36490.0
471100;46924.0;10434.0;36490.0
471200;47284.0;10794.0;36490.0
471300;47948.0;10898.0;37050.0
471400;46874.0;10464.0;36410.0
471500;47514.0;10464.0;37050.0
471600;47056.0;10526.0;36530.0
471700;47052.0;10402.0;36650.0
471800;47127.0;10557.0;36570.0
471900;47138.0;10568.0;36570.0
472000;47550.0;10500.0;37050.0
472100;47172.0;10602.0;36570.0
472200;47159.0;10589.0;36570.0
472300;47176.5;10686.5;36490.0
472400;47319.0;10589.0;36730.0
472500;47199.0;10589.0;36610.0
472600;47199.0;10589.0;36610.0
472700;47914.0;11304.0;36610.0
472800;47239.0;10589.0;36650.0
472900;47544.0;10654.0;36890.0
473000;47751.5;10621.5;37130.0
473100;47304.0;10654.0;36650.0
473200;47076.5;10426.5;36650.0
473300;47326.5;10556.5;36770.0
473400;47464.0;10654.0;36810.0
473500;46824.0;10134.0;36690.0
473600;47224.0;10654.0;36570.0
473700;47344.0;10654.0;36690.0
473800;47646.5;10556.5;37090.0
473900;47439.0;10589.0;36850.0
474000;47319.0;10589.0;36730.0
474100;47264.0;10654.0;36610.0
474200;46904.0;10654.0;36250.0
474300;47359.0;10589.0;36770.0
474400;47544.0;10654.0;36890.0
474500;47544.0;10654.0;36890.0
474600;47424.0;10654.0;36770.0
474700;47479.0;10589.0;36890.0
474800;47399.0;10589.0;36810.0
474900;47464.0;10654.0;36810.0
475000;47344.0;10654.0;36690.0
475100;47562.5;10872.5;36690.0
475200;47399.0;10589.0;36810.0
475300;47582.0;10652.0;36930.0
475400;47502.0;10652.0;36850.0
475500;47382.0;10652.0;36730.0
475600;47502.0;10652.0;36850.0
475700;47439.0;10589.0;36850.0
475800;47479.0;10589.0;36890.0
475900;47479.0;10589.0;36890.0
476000;47095.0;10085.0;37010.0
476100;47983.0;11093.0;36890.0
476200;47959.0;10589.0;37370.0
476300;47095.0;10085.0;37010.0
476400;47554.0;10624.0;36930.0
476500;47538.0;10488.0;37050.0
476600;47606.0;10556.0;37050.0
476700;47384.0;10454.0;36930.0
476800;47492.0;10522.0;36970.0
476900;47458.0;10488.0;36970.0
477000;47474.0;10624.0;36850.0
477100;47610.0;10760.0;36850.0
477200;47475.0;10505.0;36970.0
477300;47292.0;10722.0;36570.0
477400;48430.0;10660.0;37770.0
477500;47550.0;10660.0;36890.0
477600;47825.0;10660.0;37165.0
477700;47774.5;10722.0;37052.5
477800;47812.0;10722.0;37090.0
477900;47812.0;10722.0;37090.0
478000;47812.0;10722.0;37090.0
478100;47781.0;10691.0;37090.0
478200;47812.0;10722.0;37090.0
478300;47911.5;10784.0;37127.5
478400;47911.5;10784.0;37127.5
478500;47932.5;10805.0;37127.5
478600;47974.5;10847.0;37127.5
478700;48027.5;10900.0;37127.5
478800;47959.0;10794.0;37165.0
478900;48650.0;11035.0;37615.0
479000;47916.0;10863.5;37052.5
479100;48067.5;10790.0;37277.5
479200;47857.0;10692.0;37165.0
479300;47919.0;10716.5;37202.5
479400;48041.5;10839.0;37202.5
479500;48041.5;10839.0;37202.5
479600;47936.0;10733.5;37202.5
479700;48048.5;10733.5;37315.0
479800;48044.0;10804.0;37240.0
479900;48044.0;10804.0;37240.0
480000;47931.5;10804.0;37127.5
480100;48292.5;11052.5;37240.0
480200;48013.0;10773.0;37240.0
480300;48093.5;10816.0;37277.5
480400;48072.0;10794.5;37277.5
480500;47735.5;10837.5;36898.0
480600;48221.0;10816.0;37405.0
480700;48178.0;10773.0;37405.0
480800;48100.0;10773.0;37327.0
480900;48057.0;10730.0;37327.0
481000;48100.0;10773.0;37327.0
481100;47639.0;10429.0;37210.0
481200;48100.0;10773.0;37327.0
481300;48174.0;10730.0;37444.0
481400;48557.0;11074.0;37483.0
481500;48074.5;10708.5;37366.0
481600;48182.0;10816.0;37366.0
481700;48139.0;10773.0;37366.0
481800;48178.0;10773.0;37405.0
481900;48307.0;10902.0;37405.0
482000;48178.0;10773.0;37405.0
482100;48145.0;10730.0;37415.0
482200;48123.5;10708.5;37415.0
482300;48237.0;10902.0;37335.0
482400;48249.5;10794.5;37455.0
482500;48142.0;10687.0;37455.0
482600;48220.0;10765.0;37455.0
482700;48342.0;10767.0;37575.0
482800;48295.0;10800.0;37495.0
482900;48344.5;10849.5;37495.0
483000;48262.0;10767.0;37495.0
483100;48262.0;10767.0;37495.0
483200;48448.0;10833.0;37615.0
483300;48368.0;10833.0;37535.0
483400;48728.0;10833.0;37895.0
483500;48533.0;10998.0;37535.0
483600;48351.5;10816.5;37535.0
483700;48401.0;10866.0;37535.0
483800;48577.5;10882.5;37695.0
483900;48408.0;10833.0;37575.0
484000;48528.0;10833.0;37695.0
484100;48424.5;10849.5;37575.0
484200;48457.5;10882.5;37575.0
484300;48448.0;10833.0;37615.0
484400;47928.0;10833.0;37095.0
484500;48448.0;10833.0;37615.0
484600;48481.0;10866.0;37615.0
484700;48365.5;10750.5;37615.0
484800;48368.0;10833.0;37535.0
484900;48335.0;10800.0;37535.0
485000;48488.0;10833.0;37655.0
485100;48438.5;10783.5;37655.0
485200;48488.0;10833.0;37655.0
485300;48408.0;10833.0;37575.0
485400;48528.0;10833.0;37695.0
485500;48528.0;10833.0;37695.0
485600;48697.5;10882.5;37815.0
485700;48528.0;10833.0;37695.0
485800;48088.0;10833.0;37255.0
485900;48617.5;10882.5;37735.0
486000;48135.0;10800.0;37335.0
486100;48481.0;10866.0;37615.0
486200;48568.0;10833.0;37735.0
486300;48608.0;10833.0;37775.0
486400;48608.0;10833.0;37775.0
486500;48488.0;10833.0;37655.0
486600;48575.0;10800.0;37775.0
486700;48095.0;10800.0;37295.0
486800;48598.5;10783.5;37815.0
486900;48631.5;10816.5;37815.0
487000;48462.0;10767.0;37695.0
487100;48615.0;10800.0;37815.0
487200;48660.0;10845.0;37815.0
487300;48850.0;11115.0;37735.0
487400;48820.0;10845.0;37975.0
487500;48746.0;10891.0;37855.0
487600;48714.0;10859.0;37855.0
487700;48749.0;10894.0;37855.0
487800;48762.0;10867.0;37895.0
487900;48762.0;10867.0;37895.0
488000;48762.0;10867.0;37895.0
488100;48882.0;10867.0;38015.0
488200;48882.0;10867.0;38015.0
488300;48787.5;10772.5;38015.0
488400;48817.0;11002.0;37815.0
488500;48802.0;10867.0;37935.0
488600;48829.0;10894.0;37935.0
488700;48815.5;10880.5;37935.0
488800;48869.0;10894.0;37975.0
488900;48869.0;10894.0;37975.0
489000;48828.5;10853.5;37975.0
489100;48828.5;10853.5;37975.0
489200;48983.0;11008.0;37975.0
489300;48383.0;10888.0;37495.0
489400;48783.0;10888.0;37895.0
489500;48903.0;10888.0;38015.0
489600;48903.0;10888.0;38015.0
489700;48952.0;10937.0;38015.0
489800;49019.0;10964.0;38055.0
489900;49046.0;10991.0;38055.0
490000;48992.0;10937.0;38055.0
490100;49046.0;10991.0;38055.0
490200;49472.0;10937.0;38535.0
490300;48843.0;10748.0;38095.0
490400;49140.0;11045.0;38095.0
490500;49059.0;10964.0;38095.0
490600;49059.0;10964.0;38095.0
490700;49059.0;10964.0;38095.0
490800;49099.0;10964.0;38135.0
490900;49099.0;10964.0;38135.0
491000;49792.0;10937.0;38855.0
491100;49072.0;10937.0;38135.0
491200;49435.0;11180.0;38255.0
491300;48659.5;11004.5;37655.0
491400;49071.5;10896.5;38175.0
491500;49139.0;10964.0;38175.0
491600;49098.5;10923.5;38175.0
491700;49259.0;10964.0;38295.0
491800;49179.0;10964.0;38215.0
491900;49165.5;10950.5;38215.0
492000;48659.0;10964.0;37695.0
492100;49179.0;10964.0;38215.0
492200;49272.0;10937.0;38335.0
492300;48965.0;10910.0;38055.0
492400;49072.0;10937.0;38135.0
492500;49165.0;10910.0;38255.0
492600;49151.5;10896.5;38255.0
492700;48949.0;10694.0;38255.0
492800;49205.0;10910.0;38295.0
492900;49232.0;10937.0;38295.0
493000;49299.5;11004.5;38295.0
493100;49085.0;10910.0;38175.0
493200;49205.0;10910.0;38295.0
493300;49245.0;10910.0;38335.0
493400;49218.0;10883.0;38335.0
493500;48738.5;10923.5;37815.0
493600;49218.0;10883.0;38335.0
493700;49434.0;11099.0;38335.0
493800;49111.0;10856.0;38255.0
493900;49074.5;10699.5;38375.0
494000;49537.0;11162.0;38375.0
494100;49241.0;10866.0;38375.0
494200;49222.5;10847.5;38375.0
494300;49699.0;10924.0;38775.0
494400;49018.0;10723.0;38295.0
494500;49345.0;10930.0;38415.0
494600;49465.0;10930.0;38535.0
494700;49102.0;10767.0;38335.0
494800;49444.0;10869.0;38575.0
494900;49204.0;10869.0;38335.0
495000;49280.5;10945.5;38335.0
495100;49327.0;10512.0;38815.0
495200;49495.0;10920.0;38575.0
495300;49415.0;10920.0;38495.0
495400;49637.0;11022.0;38615.0
495500;49415.0;10920.0;38495.0
495600;49415.0;10920.0;38495.0
495700;48895.0;10920.0;37975.0
495800;49207.5;10792.5;38415.0
495900;49506.0;10971.0;38535.0
496000;49098.0;10563.0;38535.0
496100;49455.0;10920.0;38535.0
496200;49265.5;10730.5;38535.0
496300;49942.0;11287.0;38655.0
496400;49491.0;10916.0;38575.0
496500;49024.0;10969.0;38055.0
496600;49424.0;10969.0;38455.0
496700;49623.5;11048.5;38575.0
496800;49690.0;11075.0;38615.0
496900;49690.0;11075.0;38615.0
497000;49213.0;10598.0;38615.0
497100;49810.0;11075.0;38735.0
497200;49531.0;10916.0;38615.0
497300;49624.0;10969.0;38655.0
497400;49504.0;10969.0;38535.0
497500;50568.0;11393.0;39175.0
497600;49691.0;10916.0;38775.0
497700;49744.0;10969.0;38775.0
497800;49664.0;10969.0;38695.0
497900;49478.5;10783.5;38695.0
498000;49664.0;10969.0;38695.0
498100;48840.0;10545.0;38295.0
498200;49664.0;10969.0;38695.0
498300;49704.0;10969.0;38735.0
498400;49651.0;10916.0;38735.0
498500;49704.0;10969.0;38735.0
498600;49704.0;10969.0;38735.0
498700;49704.0;10969.0;38735.0
498800;49417.5;10762.5;38655.0
498900;49839.5;11184.5;38655.0
499000;50054.0;11159.0;38895.0
499100;49857.5;11082.5;38775.0
499200;49883.0;11108.0;38775.0
499300;50003.0;11108.0;38895.0
499400;49515.0;10700.0;38815.0
499500;50025.0;11210.0;38815.0
499600;49923.0;11108.0;38815.0
499700;50119.5;11184.5;38935.0
499800;49963.0;11108.0;38855.0
499900;49963.0;11108.0;38855.0
500000;50351.0;11136.0;39215.0
500100;49991.0;11136.0;38855.0
500200;50038.0;11183.0;38855.0
500300;50031.0;11136.0;38895.0
500400;49937.0;11042.0;38895.0
500500;50031.0;11136.0;38895.0
500600;49535.0;10760.0;38775.0
500700;50104.0;11089.0;39015.0
500800;50551.0;11136.0;39415.0
500900;49998.0;11183.0;38815.0
501000;50071.0;11136.0;38935.0
501100;50071.0;11136.0;38935.0
501200;50118.0;11183.0;38935.0
501300;50424.0;11089.0;39335.0
501400;49991.0;11136.0;38855.0
501500;50393.0;11418.0;38975.0
501600;49991.0;11136.0;38855.0
501700;50631.0;11136.0;39495.0
501800;50151.0;11136.0;39015.0
501900;49898.0;10883.0;39015.0
502000;49990.0;11095.0;38895.0
502100;50191.0;11176.0;39015.0
502200;50142.0;11127.0;39015.0
502300;49839.0;10784.0;39055.0
502400;50351.0;11176.0;39175.0
502500;50873.5;11298.5;39575.0
502600;50280.0;11225.0;39055.0
502700;50345.0;11290.0;39055.0
502800;50334.0;11239.0;39095.0
502900;49926.0;10831.0;39095.0
503000;50385.0;11290.0;39095.0
503100;50565.0;11470.0;39095.0
503200;49886.0;10911.0;38975.0
503300;50454.5;11319.5;39135.0
503400;50270.0;11255.0;39015.0
503500;50390.0;11255.0;39135.0
503600;50390.0;11255.0;39135.0
503700;50553.0;11298.0;39255.0
503800;50430.0;11255.0;39175.0
503900;50267.0;11212.0;39055.0
504000;50150.0;11255.0;38895.0
504100;50430.0;11255.0;39175.0
504200;50430.0;11255.0;39175.0
504300;50485.5;11190.5;39295.0
504400;50126.0;10911.0;39215.0
504500;50577.5;11362.5;39215.0
504600;50513.0;11298.0;39215.0
504700;50513.0;11298.0;39215.0
504800;50252.0;10997.0;39255.0
504900;50660.5;11405.5;39255.0
505000;50660.5;11405.5;39255.0
505100;50153.0;11298.0;38855.0
505200;50596.0;11341.0;39255.0
505300;50630.0;11255.0;39375.0
505400;50636.0;11341.0;39295.0
505500;50756.0;11341.0;39415.0
505600;50636.0;11341.0;39295.0
505700;50657.5;11362.5;39295.0
505800;50697.5;11362.5;39335.0
505900;50217.5;11362.5;38855.0
506000;50633.0;11298.0;39335.0
506100;50676.0;11341.0;39335.0
506200;50633.0;11298.0;39335.0
506300;50673.0;11298.0;39375.0
506400;50673.0;11298.0;39375.0
506500;50553.0;11298.0;39255.0
506600;50673.0;11298.0;39375.0
506700;50673.0;11298.0;39375.0
506800;50833.0;11298.0;39535.0
506900;50713.0;11298.0;39415.0
507000;50713.0;11298.0;39415.0
507100;50713.0;11298.0;39415.0
507200;50833.0;11298.0;39535.0
507300;50753.0;11298.0;39455.0
507400;50753.0;11298.0;39455.0
507500;50667.0;11212.0;39455.0
507600;50894.5;11319.5;39575.0
507700;50710.0;11255.0;39455.0
507800;50707.0;11212.0;39495.0
507900;50931.0;11436.0;39495.0
508000;50564.0;11189.0;39375.0
508100;50722.0;11227.0;39495.0
508200;50722.0;11227.0;39495.0
508300;50819.0;11284.0;39535.0
508400;50882.0;11227.0;39655.0
508500;50680.0;11265.0;39415.0
508600;50800.0;11265.0;39535.0
508700;50838.0;11303.0;39535.0
508800;50903.0;11208.0;39695.0
508900;50783.0;11208.0;39575.0
509000;50840.0;11265.0;39575.0
509100;50840.0;11265.0;39575.0
509200;50802.0;11227.0;39575.0
509300;50842.0;11227.0;39615.0
509400;50842.0;11227.0;39615.0
509500;51002.0;11227.0;39775.0
509600;50842.0;11227.0;39615.0
509700;50880.0;11265.0;39615.0
509800;50882.0;11227.0;39655.0
509900;50882.0;11227.0;39655.0
510000;50920.0;11265.0;39655.0
510100;50920.0;11265.0;39655.0
510200;50920.0;11265.0;39655.0
510300;50903.0;11208.0;39695.0
510400;51055.0;11360.0;39695.0
510500;51226.0;11531.0;39695.0
510600;51055.0;11360.0;39695.0
510700;50922.0;11227.0;39695.0
510800;51082.0;11227.0;39855.0
510900;50962.0;11227.0;39735.0
511000;51110.0;11255.0;39855.0
511100;51007.0;11272.0;39735.0
511200;50870.0;11255.0;39615.0
511300;50979.0;11204.0;39775.0
511400;51030.0;11255.0;39775.0
511500;50996.0;11221.0;39775.0
511600;51516.0;11221.0;40295.0
511700;51072.0;11297.0;39775.0
511800;51232.0;11297.0;39935.0
511900;51432.0;11617.0;39815.0
512000;51112.0;11297.0;39815.0
512100;51592.0;11297.0;40295.0
512200;51072.0;11257.0;39815.0
512300;51172.0;11317.0;39855.0
512400;51112.0;11257.0;39855.0
512500;50268.0;10933.0;39335.0
512600;51074.0;11219.0;39855.0
512700;51140.0;11285.0;39855.0
512800;51381.5;11334.0;40047.5
512900;51433.0;11498.0;39935.0
513000;51110.5;11288.0;39822.5
513100;51253.0;11318.0;39935.0
513200;51253.0;11318.0;39935.0
513300;51275.5;11303.0;39972.5
513400;51320.5;11348.0;39972.5
513500;51320.5;11348.0;39972.5
513600;51433.0;11348.0;40085.0
513700;51320.5;11348.0;39972.5
513800;51358.0;11348.0;40010.0
513900;51305.5;11408.0;39897.5
514000;51418.0;11408.0;40010.0
514100;51388.0;11378.0;40010.0
514200;51500.5;11378.0;40122.5
514300;51430.5;11383.0;40047.5
514400;51430.5;11383.0;40047.5
514500;50968.0;11408.0;39560.0
514600;51505.5;11458.0;40047.5
514700;51443.0;11395.5;40047.5
514800;51668.0;11583.0;40085.0
514900;51493.0;11408.0;40085.0
515000;51480.5;11395.5;40085.0
515100;51530.5;11333.0;40197.5
515200;51468.0;11383.0;40085.0
515300;51393.0;11383.0;40010.0
515400;51305.5;11183.0;40122.5
515500;51505.5;11383.0;40122.5
515600;51193.0;11183.0;40010.0
515700;51505.5;11383.0;40122.5
515800;51093.0;11383.0;39710.0
515900;51743.0;11583.0;40160.0
516000;51518.0;11358.0;40160.0
516100;51553.0;11393.0;40160.0
516200;51658.0;11498.0;40160.0
516300;51590.5;11393.0;40197.5
516400;51620.5;11423.0;40197.5
516500;51133.0;11423.0;39710.0
516600;51575.5;11378.0;40197.5
516700;51620.5;11423.0;40197.5
516800;51658.0;11423.0;40235.0
516900;51658.0;11423.0;40235.0
517000;51658.0;11423.0;40235.0
517100;51770.5;11423.0;40347.5
517200;51805.5;11458.0;40347.5
517300;51618.0;11458.0;40160.0
517400;51695.5;11423.0;40272.5
517500;52045.5;11773.0;40272.5
517600;51765.5;11493.0;40272.5
517700;51580.5;11458.0;40122.5
517800;52048.0;11738.0;40310.0
517900;52048.0;11738.0;40310.0
518000;51880.5;11458.0;40422.5
518100;51785.5;11475.5;40310.0
518200;51715.5;11405.5;40310.0
518300;51788.0;11440.5;40347.5
518400;51805.5;11458.0;40347.5
518500;51805.5;11458.0;40347.5
518600;51805.5;11458.0;40347.5
518700;51805.5;11458.0;40347.5
518800;401983.0;361598.0;40385.0
518900;51790.5;11405.5;40385.0
519000;51955.5;11458.0;40497.5
519100;51955.5;11458.0;40497.5
519200;52123.0;11738.0;40385.0
519300;51828.0;11405.5;40422.5
519400;51828.0;11405.5;40422.5
519500;51880.5;11458.0;40422.5
519600;51993.0;11458.0;40535.0
519700;51880.5;11458.0;40422.5
519800;51918.0;11458.0;40460.0
519900;51918.0;11458.0;40460.0
520000;51918.0;11458.0;40460.0
520100;52198.0;11738.0;40460.0
520200;51713.0;11703.0;40010.0
520300;51920.5;11423.0;40497.5
520400;51753.0;11143.0;40610.0
520500;51903.0;11405.5;40497.5
520600;51955.5;11458.0;40497.5
520700;52068.0;11423.0;40645.0
520800;52023.0;11458.0;40565.0
520900;51623.0;11178.0;40445.0
521000;52303.0;11738.0;40565.0
521100;52023.0;11458.0;40565.0
521200;51903.0;11458.0;40445.0
521300;52063.0;11458.0;40605.0
521400;52063.0;11458.0;40605.0
521500;52148.0;11423.0;40725.0
521600;52063.0;11458.0;40605.0
521700;51833.0;11108.0;40725.0
521800;52286.0;11521.0;40765.0
521900;52286.0;11521.0;40765.0
522000;52166.0;11521.0;40645.0
522100;52119.5;11474.5;40645.0
522200;52228.0;11583.0;40645.0
522300;52214.0;11529.0;40685.0
522400;52241.0;11556.0;40685.0
522500;52369.0;11564.0;40805.0
522600;52321.0;11516.0;40805.0
522700;52169.0;11564.0;40605.0
522800;52225.0;11500.0;40725.0
522900;52409.0;11564.0;40845.0
523000;52257.0;11532.0;40725.0
523100;52257.0;11532.0;40725.0
523200;52241.0;11516.0;40725.0
523300;52225.0;11580.0;40645.0
523400;52417.0;11532.0;40885.0
523500;52329.0;11564.0;40765.0
523600;52485.0;11720.0;40765.0
523700;52317.0;11552.0;40765.0
523800;52258.0;11453.0;40805.0
523900;52523.0;11598.0;40925.0
524000;52432.0;11627.0;40805.0
524100;52432.0;11627.0;40805.0
524200;52446.5;11641.5;40805.0
524300;52523.0;11598.0;40925.0
524400;52675.0;11830.0;40845.0
524500;52443.0;11598.0;40845.0
524600;52443.0;11598.0;40845.0
524700;52563.0;11598.0;40965.0
524800;52363.0;11598.0;40765.0
524900;52584.5;11699.5;40885.0
525000;52483.0;11598.0;40885.0
525100;52483.0;11598.0;40885.0
525200;52934.0;11569.0;41365.0
525300;52332.0;11407.0;40925.0
525400;52294.0;11569.0;40725.0
525500;52446.0;11641.0;40805.0
525600;52530.0;11605.0;40925.0
525700;52706.0;11621.0;41085.0
525800;52634.0;11669.0;40965.0
525900;52919.0;11834.0;41085.0
526000;52564.0;11719.0;40845.0
526100;52684.0;11719.0;40965.0
526200;52661.0;11696.0;40965.0
526300;52712.0;11627.0;41085.0
526400;52701.0;11696.0;41005.0
526500;52556.0;11551.0;41005.0
526600;52688.0;11683.0;41005.0
526700;52841.0;11716.0;41125.0
526800;52777.5;11732.5;41045.0
526900;52728.0;11683.0;41045.0
527000;52575.0;11650.0;40925.0
527100;52761.0;11716.0;41045.0
527200;52208.0;11683.0;40525.0
527300;53095.0;11650.0;41445.0
527400;52966.0;11881.0;41085.0
527500;52768.0;11683.0;41085.0
527600;52768.0;11683.0;41085.0
527700;52544.0;11419.0;41125.0
527800;52709.0;11584.0;41125.0
527900;52808.0;11683.0;41125.0
528000;52928.0;11683.0;41245.0
528100;52808.0;11683.0;41125.0
528200;52692.5;11567.5;41125.0
528300;52848.0;11683.0;41165.0
528400;52881.0;11716.0;41165.0
528500;52761.0;11716.0;41045.0
528600;52848.0;11683.0;41165.0
528700;52881.0;11716.0;41165.0
528800;52921.0;11716.0;41205.0
528900;52954.0;11749.0;41205.0
529000;53008.0;11683.0;41325.0
529100;52921.0;11716.0;41205.0
529200;52921.0;11716.0;41205.0
529300;52928.0;11683.0;41245.0
529400;52808.0;11683.0;41125.0
529500;53081.0;11716.0;41365.0
529600;52808.0;11683.0;41125.0
529700;52928.0;11683.0;41245.0
529800;53328.0;11683.0;41645.0
529900;52968.0;11683.0;41285.0
530000;53001.0;11716.0;41285.0
530100;53001.0;11716.0;41285.0
530200;53001.0;11716.0;41285.0
530300;53001.0;11716.0;41285.0
530400;53041.0;11716.0;41325.0
530500;52711.0;11386.0;41325.0
530600;52921.0;11716.0;41205.0
530700;53048.0;11683.0;41365.0
530800;53312.0;11947.0;41365.0
530900;53048.0;11683.0;41365.0
531000;52928.0;11683.0;41245.0
531100;52664.0;11419.0;41245.0
531200;53048.0;11683.0;41365.0
531300;53088.0;11683.0;41405.0
531400;53121.0;11716.0;41405.0
531500;53121.0;11716.0;41405.0
531600;53191.5;11666.5;41525.0
531700;53121.0;11716.0;41405.0
531800;53305.0;11980.0;41325.0
531900;53161.0;11716.0;41445.0
532000;53281.0;11716.0;41565.0
532100;53161.0;11716.0;41445.0
532200;53128.0;11683.0;41445.0
532300;53177.0;11692.0;41485.0
532400;53192.0;11707.0;41485.0
532500;53952.0;11947.0;42005.0
532600;53222.0;11737.0;41485.0
532700;53237.0;11752.0;41485.0
532800;53382.0;11857.0;41525.0
532900;53226.0;11701.0;41525.0
533000;53286.0;11761.0;41525.0
533100;53250.0;11725.0;41525.0
533200;53130.0;11725.0;41405.0
533300;53650.0;11725.0;41925.0
533400;53482.0;11917.0;41565.0
533500;53482.0;11917.0;41565.0
533600;53326.0;11761.0;41565.0
533700;53242.0;11677.0;41565.0
533800;53354.0;11749.0;41605.0
533900;53354.0;11749.0;41605.0
534000;53390.0;11785.0;41605.0
534100;53174.0;11689.0;41485.0
534200;53354.0;11749.0;41605.0
534300;53154.0;11509.0;41645.0
534400;53310.0;11665.0;41645.0
534500;53394.0;11749.0;41645.0
534600;53394.0;11749.0;41645.0
534700;53526.0;11761.0;41765.0
534800;52807.0;11602.0;41205.0
534900;53452.0;11767.0;41685.0
535000;53452.0;11767.0;41685.0
535100;53965.0;11800.0;42165.0
535200;53332.0;11767.0;41565.0
535300;53405.0;11800.0;41605.0
535400;53393.0;11668.0;41725.0
535500;53612.0;11767.0;41845.0
535600;53594.0;11869.0;41725.0
535700;53399.0;11674.0;41725.0
535800;53409.0;11764.0;41645.0
535900;53574.0;11809.0;41765.0
536000;53484.0;11719.0;41765.0
536100;53571.0;11806.0;41765.0
536200;53559.0;11794.0;41765.0
536300;53619.0;11854.0;41765.0
536400;53515.0;11830.0;41685.0
536500;53539.0;11854.0;41685.0
536600;53816.5;11891.5;41925.0
536700;53630.0;11825.0;41805.0
536800;53822.0;11977.0;41845.0
536900;53670.0;11825.0;41845.0
537000;53550.0;11825.0;41725.0
537100;53670.0;11825.0;41845.0
537200;53547.0;11822.0;41725.0
537300;53916.0;12031.0;41885.0
537400;53762.0;11877.0;41885.0
537500;54282.0;11877.0;42405.0
537600;53860.0;11855.0;42005.0
537700;53938.0;12053.0;41885.0
537800;53146.0;11701.0;41445.0
537900;53626.0;11701.0;41925.0
538000;53802.0;11877.0;41925.0
538100;53780.0;11855.0;41925.0
538200;53791.0;11866.0;41925.0
538300;53864.0;11899.0;41965.0
538400;53886.0;11921.0;41965.0
538500;53722.0;11877.0;41845.0
538600;54095.0;12010.0;42085.0
538700;53915.0;11950.0;41965.0
538800;54420.0;11935.0;42485.0
538900;53955.0;11950.0;42005.0
539000;53407.5;11882.5;41525.0
539100;53925.0;11920.0;42005.0
539200;53947.5;11942.5;42005.0
539300;53965.0;11920.0;42045.0
539400;53845.0;11920.0;41925.0
539500;53980.0;11935.0;42045.0
539600;54710.0;11905.0;42805.0
539700;53965.0;11920.0;42045.0
539800;54005.0;11920.0;42085.0
539900;54005.0;11920.0;42085.0
