timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
452100;45402.0;9216.0;36186.0
452200;45410.5;9224.5;36186.0
452300;45386.0;9280.0;36106.0
452400;45321.0;9215.0;36106.0
452500;45326.0;9220.0;36106.0
452600;45376.0;9230.0;36146.0
452700;45456.0;9230.0;36226.0
452800;45491.0;9225.0;36266.0
452900;45506.0;9240.0;36266.0
453000;45506.0;9240.0;36266.0
453100;45011.0;9225.0;35786.0
453200;45626.0;9240.0;36386.0
453300;45386.0;9200.0;36186.0
453400;45536.0;9230.0;36306.0
453500;45186.0;9280.0;35906.0
453600;46071.0;9245.0;36826.0
453700;45536.0;9230.0;36306.0
453800;45576.0;9230.0;36346.0
453900;45576.0;9230.0;36346.0
454000;45576.0;9230.0;36346.0
454100;45614.0;9268.0;36346.0
454200;45630.0;9284.0;36346.0
454300;45686.0;9300.0;36386.0
454400;46032.0;9300.0;36732.0
454500;45493.0;9300.0;36193.0
454600;45821.0;9428.0;36393.0
454700;45645.0;9332.0;36313.0
454800;45749.0;9316.0;36433.0
454900;45629.0;9316.0;36313.0
455000;45725.0;9292.0;36433.0
455100;45613.0;9300.0;36313.0
455200;45501.0;9188.0;36313.0
455300;45789.0;9316.0;36473.0
455400;45805.0;9332.0;36473.0
455500;45818.5;9308.0;36510.5
455600;45826.5;9316.0;36510.5
455700;45842.5;9332.0;36510.5
455800;45864.0;9316.0;36548.0
455900;45944.0;9396.0;36548.0
456000;45864.0;9316.0;36548.0
456100;45976.5;9316.0;36660.5
456200;45976.5;9316.0;36660.5
456300;45789.0;9316.0;36473.0
456400;46365.0;9292.0;37073.0
456500;45901.5;9316.0;36585.5
456600;45901.5;9316.0;36585.5
456700;45998.0;9300.0;36698.0
456800;45810.5;9300.0;36510.5
456900;45899.0;9276.0;36623.0
457000;45923.0;9300.0;36623.0
457100;45786.5;9276.0;36510.5
457200;45899.0;9276.0;36623.0
457300;45960.5;9300.0;36660.5
457400;45936.5;9276.0;36660.5
457500;45964.0;9276.0;36688.0
457600;46010.0;9300.0;36710.0
457700;46109.0;9300.0;36809.0
457800;46035.0;9292.0;36743.0
457900;45930.5;9187.5;36743.0
458000;46068.0;9325.0;36743.0
458100;45647.0;9300.0;36347.0
458200;45969.0;9325.0;36644.0
458300;46088.5;9312.5;36776.0
458400;46038.5;9262.5;36776.0
458500;46200.0;9325.0;36875.0
458600;46126.0;9350.0;36776.0
458700;46175.0;9300.0;36875.0
458800;46008.0;9100.0;36908.0
458900;46096.5;9287.5;36809.0
459000;46146.5;9337.5;36809.0
459100;46134.0;9325.0;36809.0
459200;46505.0;9300.0;37205.0
459300;46142.0;9300.0;36842.0
459400;46142.0;9300.0;36842.0
459500;46142.0;9300.0;36842.0
459600;46179.5;9337.5;36842.0
459700;46142.0;9300.0;36842.0
459800;46186.5;9212.5;36974.0
459900;46375.0;9500.0;36875.0
460000;46242.5;9337.5;36905.0
460100;46662.0;9325.0;37337.0
460200;46205.0;9300.0;36905.0
460300;46241.0;9300.0;36941.0
460400;46540.0;9275.0;37265.0
460500;46108.0;9275.0;36833.0
460600;46216.0;9275.0;36941.0
460700;46513.5;9212.5;37301.0
460800;46252.0;9275.0;36977.0
460900;46252.0;9275.0;36977.0
461000;46119.0;9250.0;36869.0
461100;46289.5;9312.5;36977.0
461200;46289.5;9312.5;36977.0
461300;46288.0;9275.0;37013.0
461400;46288.0;9275.0;37013.0
461500;46288.0;9275.0;37013.0
461600;46216.0;9275.0;36941.0
461700;46396.0;9275.0;37121.0
461800;46361.5;9312.5;37049.0
461900;46947.0;9250.0;37697.0
462000;46324.0;9275.0;37049.0
462100;46324.0;9275.0;37049.0
462200;46394.5;9237.5;37157.0
462300;46360.0;9275.0;37085.0
462400;46385.0;9300.0;37085.0
462500;46360.0;9275.0;37085.0
462600;46285.0;9200.0;37085.0
462700;46310.0;9225.0;37085.0
462800;46196.0;9075.0;37121.0
462900;46371.0;9250.0;37121.0
463000;46504.0;9275.0;37229.0
463100;46371.0;9250.0;37121.0
463200;46803.0;9250.0;37553.0
463300;46457.0;9300.0;37157.0
463400;46432.0;9275.0;37157.0
463500;46457.0;9300.0;37157.0
463600;46305.5;9148.5;37157.0
463700;46407.0;9250.0;37157.0
463800;46040.0;9279.0;36761.0
463900;46472.0;9279.0;37193.0
464000;46536.5;9235.5;37301.0
464100;46545.5;9322.5;37223.0
464200;46545.5;9322.5;37223.0
464300;47077.0;9308.0;37769.0
464400;46570.0;9308.0;37262.0
464500;46570.0;9308.0;37262.0
464600;46570.0;9308.0;37262.0
464700;46483.0;9221.0;37262.0
464800;46726.0;9308.0;37418.0
464900;46960.0;9308.0;37652.0
465000;46798.5;9380.5;37418.0
465100;46987.0;9569.0;37418.0
465200;46989.0;9337.0;37652.0
465300;46720.5;9380.5;37340.0
465400;46706.0;9366.0;37340.0
465500;46589.0;9366.0;37223.0
465600;46823.0;9366.0;37457.0
465700;46628.0;9366.0;37262.0
465800;46628.0;9366.0;37262.0
465900;46657.0;9395.0;37262.0
466000;46745.0;9366.0;37379.0
466100;46671.5;9409.5;37262.0
466200;46745.0;9366.0;37379.0
466300;46798.5;9380.5;37418.0
466400;46813.0;9395.0;37418.0
466500;46813.0;9395.0;37418.0
466600;46784.0;9366.0;37418.0
466700;46735.0;9395.0;37340.0
466800;46895.5;9438.5;37457.0
466900;46881.0;9424.0;37457.0
467000;46881.0;9424.0;37457.0
467100;46649.0;9192.0;37457.0
467200;46764.0;9424.0;37340.0
467300;47152.0;9656.0;37496.0
467400;46949.0;9453.0;37496.0
467500;47037.0;9424.0;37613.0
467600;46891.0;9395.0;37496.0
467700;46891.0;9395.0;37496.0
467800;46901.0;9366.0;37535.0
467900;47018.0;9366.0;37652.0
468000;46901.0;9366.0;37535.0
468100;46784.0;9366.0;37418.0
468200;46901.0;9366.0;37535.0
468300;46940.0;9366.0;37574.0
468400;46389.5;9322.5;37067.0
468500;47057.0;9366.0;37691.0
468600;46911.0;9337.0;37574.0
468700;46774.0;9200.0;37574.0
468800;47110.0;9380.0;37730.0
468900;46993.0;9380.0;37613.0
469000;46935.5;9394.0;37541.5
469100;47008.0;9360.0;37648.0
469200;46923.0;9275.0;37648.0
469300;47009.5;9326.0;37683.5
469400;47043.5;9360.0;37683.5
469500;47043.5;9360.0;37683.5
469600;47043.5;9360.0;37683.5
469700;47009.5;9326.0;37683.5
469800;-767257.0;9394.0;-776651.0
469900;46994.0;9275.0;37719.0
470000;46619.0;9326.0;37293.0
470100;47079.0;9360.0;37719.0
470200;46972.5;9360.0;37612.5
470300;47148.5;9394.0;37754.5
470400;47097.5;9343.0;37754.5
470500;47114.5;9360.0;37754.5
470600;47182.5;9428.0;37754.5
470700;47114.5;9360.0;37754.5
470800;47184.0;9394.0;37790.0
470900;47219.0;9394.0;37825.0
471000;46717.0;9360.0;37357.0
471100;47619.0;9326.0;38293.0
471200;47185.0;9360.0;37825.0
471300;47139.0;9275.0;37864.0
471400;47224.0;9360.0;37864.0
471500;47224.0;9360.0;37864.0
471600;47999.0;9394.0;38605.0
471700;47224.0;9360.0;37864.0
471800;47197.0;9411.0;37786.0
471900;47414.0;9394.0;38020.0
472000;47163.0;9377.0;37786.0
472100;47146.0;9360.0;37786.0
472200;47622.0;9377.0;38245.0
472300;47351.0;9394.0;37957.0
472400;47351.0;9394.0;37957.0
472500;47510.0;9445.0;38065.0
472600;47351.0;9394.0;37957.0
472700;47493.0;9428.0;38065.0
472800;47302.0;9309.0;37993.0
472900;47495.0;9394.0;38101.0
473000;47387.0;9394.0;37993.0
473100;47007.0;9122.0;37885.0
473200;47506.0;9513.0;37993.0
473300;47491.0;9462.0;38029.0
473400;47565.0;9428.0;38137.0
473500;47315.0;9394.0;37921.0
473600;47457.0;9428.0;38029.0
473700;47457.0;9428.0;38029.0
473800;47527.0;9462.0;38065.0
473900;47567.0;9394.0;38173.0
474000;47533.0;9360.0;38173.0
474100;47493.0;9428.0;38065.0
474200;47601.0;9428.0;38173.0
474300;47529.0;9428.0;38101.0
474400;47421.0;9428.0;37993.0
474500;47160.0;9428.0;37732.0
474600;47550.0;9428.0;38122.0
474700;47516.0;9394.0;38122.0
474800;48057.0;9428.0;38629.0
474900;47589.0;9428.0;38161.0
475000;47438.0;9394.0;38044.0
475100;47472.0;9428.0;38044.0
475200;47438.0;9394.0;38044.0
475300;47628.0;9428.0;38200.0
475400;47628.0;9428.0;38200.0
475500;47511.0;9428.0;38083.0
475600;47628.0;9428.0;38200.0
475700;47594.0;9394.0;38200.0
475800;47633.0;9394.0;38239.0
475900;47633.0;9394.0;38239.0
476000;47516.0;9394.0;38122.0
476100;47633.0;9394.0;38239.0
476200;47667.0;9428.0;38239.0
476300;47672.0;9394.0;38278.0
476400;47606.0;9445.0;38161.0
476500;47755.0;9360.0;38395.0
476600;47638.0;9360.0;38278.0
476700;47744.0;9466.0;38278.0
476800;47697.0;9380.0;38317.0
476900;47654.0;9337.0;38317.0
477000;47740.0;9423.0;38317.0
477100;47740.0;9423.0;38317.0
477200;47740.0;9423.0;38317.0
477300;47822.0;9466.0;38356.0
477400;47748.0;9509.0;38239.0
477500;47951.0;9595.0;38356.0
477600;47842.5;9486.5;38356.0
477700;47925.0;9569.0;38356.0
477800;47847.0;9569.0;38278.0
477900;47484.0;9206.0;38278.0
478000;48013.5;9618.5;38395.0
478100;47997.0;9602.0;38395.0
478200;47964.0;9569.0;38395.0
478300;47772.0;9338.0;38434.0
478400;48036.0;9602.0;38434.0
478500;48559.5;9618.5;38941.0
478600;48384.0;9569.0;38815.0
478700;48057.0;9602.0;38455.0
478800;48109.5;9618.5;38491.0
478900;47829.0;9338.0;38491.0
479000;48027.0;9536.0;38491.0
479100;48093.0;9602.0;38491.0
479200;48027.0;9536.0;38491.0
479300;48096.0;9569.0;38527.0
479400;47661.0;9602.0;38059.0
479500;47625.0;9569.0;38056.0
479600;48112.5;9569.0;38543.5
479700;48225.0;9569.0;38656.0
479800;48150.0;9569.0;38581.0
479900;48262.5;9569.0;38693.5
480000;47988.0;9519.5;38468.5
480100;48312.0;9618.5;38693.5
480200;48150.0;9569.0;38581.0
480300;48352.5;9734.0;38618.5
480400;47922.0;9503.0;38419.0
480500;48183.0;9569.0;38614.0
480600;48183.0;9569.0;38614.0
480700;48034.5;9420.5;38614.0
480800;48189.0;9536.0;38653.0
480900;48189.0;9536.0;38653.0
481000;48189.0;9536.0;38653.0
481100;48189.0;9536.0;38653.0
481200;48207.0;9437.0;38770.0
481300;48195.0;9503.0;38692.0
481400;48193.5;9618.5;38575.0
481500;48327.0;9635.0;38692.0
481600;48228.0;9536.0;38692.0
481700;48492.0;9800.0;38692.0
481800;48267.0;9536.0;38731.0
481900;48267.0;9536.0;38731.0
482000;48267.0;9536.0;38731.0
482100;47881.5;9618.5;38263.0
482200;-847329.0;9536.0;-856865.0
482300;48813.0;9536.0;39277.0
482400;48156.0;9503.0;38653.0
482500;48273.0;9503.0;38770.0
482600;48273.0;9503.0;38770.0
482700;48273.0;9503.0;38770.0
482800;48312.0;9503.0;38809.0
482900;48312.0;9503.0;38809.0
483000;48195.0;9503.0;38692.0
483100;48429.0;9503.0;38926.0
483200;48345.0;9536.0;38809.0
483300;47613.0;9272.0;38341.0
483400;48351.0;9503.0;38848.0
483500;48633.0;9668.0;38965.0
483600;48484.5;9519.5;38965.0
483700;48417.0;9569.0;38848.0
483800;48472.5;9585.5;38887.0
483900;48451.0;9564.0;38887.0
484000;48334.0;9564.0;38770.0
484100;48414.0;9527.0;38887.0
484200;48414.0;9527.0;38887.0
484300;48623.5;9619.5;39004.0
484400;48038.5;9619.5;38419.0
484500;48323.5;9397.5;38926.0
484600;48706.0;9897.0;38809.0
484700;48607.0;9564.0;39043.0
484800;48646.0;9564.0;39082.0
484900;48190.5;9693.5;38497.0
485000;48997.0;9564.0;39433.0
485100;48640.0;9675.0;38965.0
485200;48529.0;9564.0;38965.0
485300;48683.0;9601.0;39082.0
485400;48451.0;9564.0;38887.0
485500;48623.5;9619.5;39004.0
485600;48568.0;9564.0;39004.0
485700;48623.5;9619.5;39004.0
485800;48419.5;9376.5;39043.0
485900;48496.0;9570.0;38926.0
486000;48687.0;9527.0;39160.0
486100;48656.0;9613.0;39043.0
486200;48570.0;9527.0;39043.0
486300;48716.5;9634.5;39082.0
486400;48609.0;9527.0;39082.0
486500;48652.0;9570.0;39082.0
486600;48876.5;9677.5;39199.0
486700;48609.0;9527.0;39082.0
486800;48734.0;9613.0;39121.0
486900;48765.0;9527.0;39238.0
487000;48423.0;9302.0;39121.0
487100;48678.0;9557.0;39121.0
487200;49146.0;9557.0;39589.0
487300;48442.0;9282.0;39160.0
487400;48737.0;9577.0;39160.0
487500;48147.0;8987.0;39160.0
487600;48737.0;9577.0;39160.0
487700;48659.0;9577.0;39082.0
487800;48717.0;9518.0;39199.0
487900;48717.0;9518.0;39199.0
488000;48777.0;9695.0;39082.0
488100;48805.5;9606.5;39199.0
488200;48128.0;9046.0;39082.0
488300;48791.0;9046.0;39745.0
488400;48756.0;9518.0;39238.0
488500;48756.0;9518.0;39238.0
488600;48946.0;9708.0;39238.0
488700;48887.5;9633.0;39254.5
488800;48965.0;9658.0;39307.0
488900;48448.0;9258.0;39190.0
489000;48965.0;9658.0;39307.0
489100;48965.0;9658.0;39307.0
489200;49132.0;9708.0;39424.0
489300;48751.0;9608.0;39143.0
489400;48901.0;9558.0;39343.0
489500;48951.0;9608.0;39343.0
489600;48976.0;9633.0;39343.0
489700;48901.0;9558.0;39343.0
489800;49041.0;9658.0;39383.0
489900;49041.0;9658.0;39383.0
490000;48666.0;9683.0;38983.0
490100;49521.0;9658.0;39863.0
490200;48991.0;9608.0;39383.0
490300;49131.0;9708.0;39423.0
490400;48961.0;9658.0;39303.0
490500;49081.0;9658.0;39423.0
490600;49081.0;9658.0;39423.0
490700;49081.0;9658.0;39423.0
490800;49121.0;9658.0;39463.0
490900;49121.0;9658.0;39463.0
491000;49121.0;9658.0;39463.0
491100;49121.0;9658.0;39463.0
491200;49121.0;9658.0;39463.0
491300;49161.0;9658.0;39503.0
491400;49281.0;9658.0;39623.0
491500;49161.0;9658.0;39503.0
491600;49175.0;9672.0;39503.0
491700;49227.0;9724.0;39503.0
491800;48679.0;9256.0;39423.0
491900;48787.0;9724.0;39063.0
492000;49279.0;9256.0;40023.0
492100;48579.0;9516.0;39063.0
492200;49043.0;9620.0;39423.0
492300;48953.0;9490.0;39463.0
492400;49083.0;9620.0;39463.0
492500;49151.0;9568.0;39583.0
492600;49238.0;9655.0;39583.0
492700;48781.5;9678.5;39103.0
492800;48751.0;9608.0;39143.0
492900;48878.0;9655.0;39223.0
493000;49184.0;9561.0;39623.0
493100;49278.0;9655.0;39623.0
493200;49278.0;9655.0;39623.0
493300;48775.0;9232.0;39543.0
493400;48920.5;9257.5;39663.0
493500;49690.0;10027.0;39663.0
493600;49234.0;9571.0;39663.0
493700;49668.5;9485.5;40183.0
493800;49673.0;9970.0;39703.0
493900;49217.0;9514.0;39703.0
494000;49217.0;9514.0;39703.0
494100;49416.5;9713.5;39703.0
494200;49154.0;9571.0;39583.0
494300;49850.0;10027.0;39823.0
494400;49199.5;9656.5;39543.0
494500;50045.5;9542.5;40503.0
494600;49194.0;9571.0;39623.0
494700;49690.0;10027.0;39663.0
494800;49177.0;9514.0;39663.0
494900;49226.5;9428.5;39798.0
495000;49883.5;9970.0;39913.5
495100;49568.5;9770.5;39798.0
495200;49369.0;9571.0;39798.0
495300;49407.5;9571.0;39836.5
495400;49464.5;9628.0;39836.5
495500;49236.5;9400.0;39836.5
495600;49334.0;9613.0;39721.0
495700;49449.5;9613.0;39836.5
495800;49551.0;9676.0;39875.0
495900;49720.5;9730.0;39990.5
496000;49720.5;9730.0;39990.5
496100;49572.0;9697.0;39875.0
496200;49929.0;10054.0;39875.0
496300;49059.0;9646.0;39413.0
496400;49649.5;9620.5;40029.0
496500;49931.5;9671.5;40260.0
496600;49828.0;9799.0;40029.0
496700;49533.5;9697.0;39836.5
496800;49363.0;9799.0;39564.0
496900;49643.0;9799.0;39844.0
497000;49643.0;9799.0;39844.0
497100;49694.0;9850.0;39844.0
497200;49541.0;9697.0;39844.0
497300;49632.0;9748.0;39884.0
497400;49897.5;9773.5;40124.0
497500;49624.5;9620.5;40004.0
497600;49752.0;9748.0;40004.0
497700;50010.0;10006.0;40004.0
497800;49781.0;9712.0;40069.0
497900;49956.5;9775.0;40181.5
498000;50012.0;9943.0;40069.0
498100;49844.0;9775.0;40069.0
498200;49956.5;9775.0;40181.5
498300;49860.5;9754.0;40106.5
498400;49881.5;9775.0;40106.5
498500;49769.0;9775.0;39994.0
498600;49881.5;9775.0;40106.5
498700;50142.5;10111.0;40031.5
498800;50369.0;9775.0;40594.0
498900;49848.5;9817.0;40031.5
499000;50003.0;9859.0;40144.0
499100;49554.5;9523.0;40031.5
499200;49961.0;9817.0;40144.0
499300;49791.0;9817.0;39974.0
499400;49991.0;9817.0;40174.0
499500;50369.0;10195.0;40174.0
499600;49871.0;9817.0;40054.0
499700;49991.0;9817.0;40174.0
499800;50031.0;9817.0;40214.0
499900;50031.0;9817.0;40214.0
500000;50546.0;9852.0;40694.0
500100;50066.0;9852.0;40214.0
500200;50546.0;9852.0;40694.0
500300;50209.5;9922.5;40287.0
500400;50028.0;9852.0;40176.0
500500;50620.0;9852.0;40768.0
500600;49998.0;9711.0;40287.0
500700;50250.0;9852.0;40398.0
500800;50112.0;9899.0;40213.0
500900;50176.0;9852.0;40324.0
501000;50287.0;9852.0;40435.0
501100;50011.5;9687.5;40324.0
501200;50552.0;10228.0;40324.0
501300;50055.0;9805.0;40250.0
501400;50260.0;9899.0;40361.0
501500;50213.0;9852.0;40361.0
501600;50213.0;9852.0;40361.0
501700;50139.0;9852.0;40287.0
501800;50515.0;10228.0;40287.0
501900;50250.0;9852.0;40398.0
502000;49874.0;9476.0;40398.0
502100;50694.0;9852.0;40842.0
502200;49806.0;9852.0;39954.0
502300;50361.0;9852.0;40509.0
502400;50287.0;9852.0;40435.0
502500;50710.0;10275.0;40435.0
502600;50334.0;9899.0;40435.0
502700;50334.0;9899.0;40435.0
502800;50347.5;9875.5;40472.0
502900;50480.0;10119.0;40361.0
503000;50381.0;9909.0;40472.0
503100;50360.0;9888.0;40472.0
503200;50492.0;9909.0;40583.0
503300;50418.0;9909.0;40509.0
503400;50307.0;9909.0;40398.0
503500;50557.0;9937.0;40620.0
503600;50446.0;9937.0;40509.0
503700;50446.0;9937.0;40509.0
503800;50446.0;9880.0;40566.0
503900;50503.0;9937.0;40566.0
504000;50398.0;9937.0;40461.0
504100;50503.0;9937.0;40566.0
504200;50503.0;9937.0;40566.0
504300;50608.0;9937.0;40671.0
504400;50538.0;9937.0;40601.0
504500;51088.0;10032.0;41056.0
504600;50272.0;9671.0;40601.0
504700;50576.0;9975.0;40601.0
504800;51107.0;10051.0;41056.0
504900;50669.0;10013.0;40656.0
505000;50669.0;10013.0;40656.0
505100;50327.0;9671.0;40656.0
505200;50669.0;10013.0;40656.0
505300;50742.0;9975.0;40767.0
505400;50595.0;10013.0;40582.0
505500;50817.0;10013.0;40804.0
505600;50706.0;10013.0;40693.0
505700;50668.0;9975.0;40693.0
505800;50556.0;9937.0;40619.0
505900;50810.0;9969.0;40841.0
506000;50622.0;10003.0;40619.0
506100;50067.0;10003.0;40064.0
506200;50733.0;10003.0;40730.0
506300;50659.0;10003.0;40656.0
506400;50651.0;9884.0;40767.0
506500;50770.0;10003.0;40767.0
506600;50812.0;10045.0;40767.0
506700;50872.0;10105.0;40767.0
506800;50649.0;9845.0;40804.0
506900;50960.0;10045.0;40915.0
507000;50920.0;10005.0;40915.0
507100;50738.0;10045.0;40693.0
507200;50789.0;9985.0;40804.0
507300;50895.0;10165.0;40730.0
507400;50886.0;10045.0;40841.0
507500;50735.0;10005.0;40730.0
507600;50817.0;9865.0;40952.0
507700;50868.0;10005.0;40863.0
507800;51067.0;10165.0;40902.0
507900;50944.0;9925.0;41019.0
508000;50867.0;9965.0;40902.0
508100;50747.0;9845.0;40902.0
508200;50710.0;9925.0;40785.0
508300;50906.0;9965.0;40941.0
508400;50789.0;9965.0;40824.0
508500;50886.0;9945.0;40941.0
508600;50743.0;9685.0;41058.0
508700;50973.5;10005.0;40968.5
508800;50926.5;10005.0;40921.5
508900;51030.0;10005.0;41025.0
509000;51133.5;10005.0;41128.5
509100;51030.0;10005.0;41025.0
509200;51050.0;10025.0;41025.0
509300;51164.5;10105.0;41059.5
509400;51024.5;9965.0;41059.5
509500;50576.0;9965.0;40611.0
509600;51116.0;9925.0;41191.0
509700;51086.5;10005.0;41081.5
509800;51083.0;9965.0;41118.0
509900;51097.0;9979.0;41118.0
510000;51078.0;9960.0;41118.0
510100;50697.0;10017.0;40680.0
510200;51135.0;10017.0;41118.0
510300;51646.0;10017.0;41629.0
510400;51175.5;10021.0;41154.5
510500;51082.0;10037.0;41045.0
510600;50669.0;9989.0;40680.0
510700;51175.5;10021.0;41154.5
510800;51212.0;10021.0;41191.0
510900;51212.0;10021.0;41191.0
511000;51054.0;9863.0;41191.0
511100;51124.5;10043.0;41081.5
511200;51216.0;10025.0;41191.0
511300;51089.0;9971.0;41118.0
511400;51252.5;10025.0;41227.5
511500;51216.5;9989.0;41227.5
511600;51234.5;10007.0;41227.5
511700;50891.5;9737.0;41154.5
511800;51539.5;10385.0;41154.5
511900;51727.0;10025.0;41702.0
512000;51289.0;10025.0;41264.0
512100;51617.5;10025.0;41592.5
512200;51107.5;9953.0;41154.5
512300;50986.5;9795.5;41191.0
512400;51346.5;10155.5;41191.0
512500;51189.0;9998.0;41191.0
512600;51638.0;9863.0;41775.0
512700;51298.5;9998.0;41300.5
512800;51267.5;9930.5;41337.0
512900;51444.5;9998.0;41446.5
513000;50918.0;9953.0;40965.0
513100;51438.0;9953.0;41485.0
513200;51318.0;9953.0;41365.0
513300;51403.0;9998.0;41405.0
513400;51448.0;10043.0;41405.0
513500;51388.0;9863.0;41525.0
513600;51448.0;10043.0;41405.0
513700;51086.0;9761.0;41325.0
513800;52158.0;10233.0;41925.0
513900;51204.0;9759.0;41445.0
514000;51516.0;10071.0;41445.0
514100;51636.0;10071.0;41565.0
514200;51564.0;10119.0;41445.0
514300;51856.0;10023.0;41833.0
514400;50658.0;9639.0;41019.0
514500;51523.0;10023.0;41500.0
514600;51412.0;10023.0;41389.0
514700;51523.0;10023.0;41500.0
514800;51704.0;10167.0;41537.0
514900;51944.0;10407.0;41537.0
515000;51512.0;9975.0;41537.0
515100;51281.0;9855.0;41426.0
515200;51560.0;10023.0;41537.0
515300;51815.0;10167.0;41648.0
515400;51765.0;10191.0;41574.0
515500;51597.0;10023.0;41574.0
515600;51597.0;10023.0;41574.0
515700;50732.0;9639.0;41093.0
515800;52018.0;10407.0;41611.0
515900;51523.0;10023.0;41500.0
516000;51658.0;10047.0;41611.0
516100;51586.0;9975.0;41611.0
516200;51982.0;9927.0;42055.0
516300;51623.0;9975.0;41648.0
516400;51527.0;9879.0;41648.0
516500;51710.0;9951.0;41759.0
516600;51588.0;10051.0;41537.0
516700;51776.0;10095.0;41681.0
516800;51730.0;10117.0;41613.0
516900;51868.0;10051.0;41817.0
517000;51766.0;10051.0;41715.0
517100;51766.0;10051.0;41715.0
517200;51414.0;9801.0;41613.0
517300;51901.0;10152.0;41749.0
517400;51820.0;10071.0;41749.0
517500;51874.0;10125.0;41749.0
517600;51486.0;10179.0;41307.0
517700;51804.5;10017.0;41787.5
517800;51842.0;10017.0;41825.0
517900;51896.0;10071.0;41825.0
518000;52008.5;10071.0;41937.5
518100;51869.0;10044.0;41825.0
518200;52058.0;10233.0;41825.0
518300;52046.0;10071.0;41975.0
518400;51933.5;10071.0;41862.5
518500;52014.5;10152.0;41862.5
518600;51933.5;10071.0;41862.5
518700;51933.5;10071.0;41862.5
518800;51858.5;10071.0;41787.5
518900;52403.0;10503.0;41900.0
519000;51971.0;10071.0;41900.0
519100;51893.5;10106.0;41787.5
519200;51932.5;10017.5;41915.0
519300;52060.0;10106.0;41954.0
519400;52060.0;10106.0;41954.0
519500;52060.0;10106.0;41954.0
519600;52532.0;10578.0;41954.0
519700;52177.0;10106.0;42071.0
519800;52158.0;10165.0;41993.0
519900;52099.0;10106.0;41993.0
520000;52099.0;10106.0;41993.0
520100;52216.0;10106.0;42110.0
520200;52512.0;10519.0;41993.0
520300;52079.0;10047.0;42032.0
520400;51660.5;10135.5;41525.0
520500;52138.0;10106.0;42032.0
520600;52138.0;10106.0;42032.0
520700;52060.0;10106.0;41954.0
520800;52177.0;10106.0;42071.0
520900;52265.5;10194.5;42071.0
521000;52645.0;10106.0;42539.0
521100;52088.5;10017.5;42071.0
521200;52177.0;10106.0;42071.0
521300;52216.0;10106.0;42110.0
521400;52645.0;10418.0;42227.0
521500;52231.0;10121.0;42110.0
521600;52177.0;10067.0;42110.0
521700;52792.0;10175.0;42617.0
521800;52378.0;10229.0;42149.0
521900;52243.0;10094.0;42149.0
522000;52270.0;10121.0;42149.0
522100;52297.0;10148.0;42149.0
522200;52324.0;10175.0;42149.0
522300;52363.0;10175.0;42188.0
522400;52398.0;10210.0;42188.0
522500;52515.0;10210.0;42305.0
522600;52398.0;10210.0;42188.0
522700;52320.0;10210.0;42110.0
522800;52505.0;10161.0;42344.0
522900;52437.0;10210.0;42227.0
523000;52388.0;10161.0;42227.0
523100;52241.0;10014.0;42227.0
523200;52905.0;10210.0;42695.0
523300;52819.0;10553.0;42266.0
523400;52427.0;10161.0;42266.0
523500;52402.5;10136.5;42266.0
523600;52201.0;9818.0;42383.0
523700;52672.0;10406.0;42266.0
523800;52294.5;9989.5;42305.0
523900;52047.0;10210.0;41837.0
524000;52025.0;9720.0;42305.0
524100;52956.0;10651.0;42305.0
524200;52595.0;10290.0;42305.0
524300;52634.0;10290.0;42344.0
524400;52517.0;10290.0;42227.0
524500;52634.0;10290.0;42344.0
524600;52241.0;10290.0;41951.0
524700;53207.5;10467.0;42740.5
524800;52702.0;10290.0;42412.0
524900;52120.5;9818.0;42302.5
525000;52702.0;10290.0;42412.0
525100;53359.0;10290.0;43069.0
525200;52737.0;10325.0;42412.0
525300;52854.5;10406.0;42448.5
525400;52773.5;10325.0;42448.5
525500;52814.0;10433.0;42381.0
525600;52905.5;10406.0;42499.5
525700;53392.0;10379.0;43013.0
525800;52918.0;10379.0;42539.0
525900;52891.0;10352.0;42539.0
526000;53090.5;10433.0;42657.5
526100;53053.0;10514.0;42539.0
526200;52390.0;10325.0;42065.0
526300;53119.5;10541.0;42578.5
526400;53011.5;10433.0;42578.5
526500;52876.5;10298.0;42578.5
526600;52903.5;10325.0;42578.5
526700;52903.5;10325.0;42578.5
526800;52943.0;10325.0;42618.0
526900;52943.0;10325.0;42618.0
527000;52824.5;10325.0;42499.5
527100;52943.0;10325.0;42618.0
527200;52943.0;10325.0;42618.0
527300;52928.5;10271.0;42657.5
527400;52982.5;10325.0;42657.5
527500;53198.5;10541.0;42657.5
527600;53036.5;10379.0;42657.5
527700;52982.5;10325.0;42657.5
527800;53733.0;10325.0;43408.0
527900;53145.5;10448.5;42697.0
528000;53057.0;10360.0;42697.0
528100;53057.0;10360.0;42697.0
528200;53057.0;10360.0;42697.0
528300;53096.5;10360.0;42736.5
528400;53037.0;10419.0;42618.0
528500;52978.5;10242.0;42736.5
528600;53096.5;10360.0;42736.5
528700;53037.5;10301.0;42736.5
528800;53207.0;10431.0;42776.0
528900;53109.5;10333.5;42776.0
529000;53207.0;10431.0;42776.0
529100;53207.0;10431.0;42776.0
529200;52991.0;10333.5;42657.5
529300;53181.5;10366.0;42815.5
529400;53198.0;10366.0;42832.0
529500;53377.0;10431.0;42946.0
