timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
508400;50273.0;10991.0;39282.0
508500;50283.0;11001.0;39282.0
508600;50283.0;11001.0;39282.0
508700;50268.0;10986.0;39282.0
508800;50323.0;11001.0;39322.0
508900;50323.0;11001.0;39322.0
509000;50323.0;11001.0;39322.0
509100;50323.0;11001.0;39322.0
509200;50333.0;11011.0;39322.0
509300;50388.0;11026.0;39362.0
509400;50363.0;11001.0;39362.0
509500;50523.0;11001.0;39522.0
509600;50363.0;11001.0;39362.0
509700;50353.0;10991.0;39362.0
509800;50523.0;11001.0;39522.0
509900;50243.0;11001.0;39242.0
510000;50643.0;11081.0;39562.0
510100;50233.0;10991.0;39242.0
510200;50388.0;10986.0;39402.0
510300;50443.0;11001.0;39442.0
510400;50323.0;11001.0;39322.0
510500;51043.0;11001.0;40042.0
510600;50413.0;10971.0;39442.0
510700;50443.0;11001.0;39442.0
510800;50483.0;11001.0;39482.0
510900;50323.0;11001.0;39322.0
511000;50473.0;10991.0;39482.0
511100;50283.0;11001.0;39282.0
511200;50521.0;11039.0;39482.0
511300;50547.0;11025.0;39522.0
511400;50568.0;11046.0;39522.0
511500;50547.0;11025.0;39522.0
511600;49961.0;11039.0;38922.0
511700;50603.0;11081.0;39522.0
511800;50495.0;11093.0;39402.0
511900;50655.0;11093.0;39562.0
512000;50707.0;11145.0;39562.0
512100;50643.0;11081.0;39562.0
512200;50083.0;11081.0;39002.0
512300;50683.0;11081.0;39602.0
512400;50075.0;11073.0;39002.0
512500;50555.0;11073.0;39482.0
512600;50699.0;11097.0;39602.0
512700;51319.0;11117.0;40202.0
512800;50808.0;11166.0;39642.0
512900;50808.0;11166.0;39642.0
513000;50838.0;11166.0;39672.0
513100;50838.0;11166.0;39672.0
513200;50849.0;11177.0;39672.0
513300;50886.5;11177.0;39709.5
513400;50886.5;11177.0;39709.5
513500;50886.5;11177.0;39709.5
513600;51417.0;11182.5;40234.5
513700;50897.5;11188.0;39709.5
513800;50924.0;11177.0;39747.0
513900;50946.0;11199.0;39747.0
514000;50946.0;11199.0;39747.0
514100;50929.5;11182.5;39747.0
514200;50924.0;11177.0;39747.0
514300;50906.5;11122.0;39784.5
514400;51082.5;11298.0;39784.5
514500;50996.5;11212.0;39784.5
514600;50988.5;11204.0;39784.5
514700;51124.5;11340.0;39784.5
514800;50831.0;11204.0;39627.0
514900;50439.0;11212.0;39227.0
515000;51031.0;11244.0;39787.0
515100;51015.0;11228.0;39787.0
515200;51031.0;11244.0;39787.0
515300;50919.0;11212.0;39707.0
515400;50935.0;11228.0;39707.0
515500;51055.0;11228.0;39827.0
515600;50935.0;11228.0;39707.0
515700;51055.0;11228.0;39827.0
515800;50967.0;11100.0;39867.0
515900;51255.0;11228.0;40027.0
516000;51239.0;11212.0;40027.0
516100;51095.0;11228.0;39867.0
516200;51111.0;11244.0;39867.0
516300;51186.0;11279.0;39907.0
516400;51169.5;11262.5;39907.0
516500;50487.0;11180.0;39307.0
516600;51175.0;11268.0;39907.0
516700;51175.0;11268.0;39907.0
516800;51198.5;11251.5;39947.0
516900;51215.0;11268.0;39947.0
517000;51215.0;11268.0;39947.0
517100;51215.0;11268.0;39947.0
517200;51084.0;11257.0;39827.0
517300;51167.0;11180.0;39987.0
517400;51284.0;11297.0;39987.0
517500;51338.0;11351.0;39987.0
517600;51290.0;11303.0;39987.0
517700;51090.0;11303.0;39787.0
517800;51330.0;11303.0;40027.0
517900;51330.0;11303.0;40027.0
518000;51330.0;11303.0;40027.0
518100;51890.0;11303.0;40587.0
518200;51336.0;11309.0;40027.0
518300;51370.0;11303.0;40067.0
518400;51979.0;11312.0;40667.0
518500;51379.0;11312.0;40067.0
518600;51499.0;11312.0;40187.0
518700;50758.0;11291.0;39467.0
518800;51410.0;11303.0;40107.0
518900;51410.0;11303.0;40107.0
519000;51970.0;11303.0;40667.0
519100;51250.0;11303.0;39947.0
519200;51570.0;11303.0;40267.0
519300;51444.0;11297.0;40147.0
519400;51537.5;11345.0;40192.5
519500;51489.5;11297.0;40192.5
519600;51483.5;11291.0;40192.5
519700;51537.5;11345.0;40192.5
519800;51077.0;11291.0;39786.0
519900;51545.0;11291.0;40254.0
520000;51545.0;11291.0;40254.0
520100;51551.0;11297.0;40254.0
520200;51011.0;11303.0;39708.0
520300;51542.0;11249.0;40293.0
520400;51656.0;11363.0;40293.0
520500;51590.0;11297.0;40293.0
520600;51548.0;11255.0;40293.0
520700;51584.0;11291.0;40293.0
520800;51629.0;11297.0;40332.0
520900;51473.0;11297.0;40176.0
521000;52175.0;11297.0;40878.0
521100;51629.0;11297.0;40332.0
521200;51623.0;11291.0;40332.0
521300;51542.0;11288.0;40254.0
521400;51785.0;11297.0;40488.0
521500;51668.0;11297.0;40371.0
521600;51674.0;11303.0;40371.0
521700;51674.0;11303.0;40371.0
521800;51704.0;11294.0;40410.0
521900;51653.0;11243.0;40410.0
522000;51903.0;11337.0;40566.0
522100;51581.0;11327.0;40254.0
522200;51697.0;11287.0;40410.0
522300;51786.0;11337.0;40449.0
522400;51669.0;11337.0;40332.0
522500;51746.0;11297.0;40449.0
522600;51766.0;11317.0;40449.0
522700;51928.0;11362.0;40566.0
522800;51842.5;11354.5;40488.0
522900;51850.0;11362.0;40488.0
523000;51810.0;11322.0;40488.0
523100;51850.0;11362.0;40488.0
523200;51855.0;11367.0;40488.0
523300;51889.0;11362.0;40527.0
523400;51889.0;11362.0;40527.0
523500;51889.0;11362.0;40527.0
523600;51841.5;11314.5;40527.0
523700;51919.5;11392.5;40527.0
523800;52118.0;11435.0;40683.0
523900;51941.0;11375.0;40566.0
524000;51403.0;11383.0;40020.0
524100;51961.0;11395.0;40566.0
524200;51832.0;11383.0;40449.0
524300;-1002923.0;11383.0;-1014306.0
524400;51988.0;11383.0;40605.0
524500;51988.0;11383.0;40605.0
524600;51871.0;11383.0;40488.0
524700;51988.0;11383.0;40605.0
524800;51859.0;11371.0;40488.0
524900;52549.0;11359.0;41190.0
525000;52035.0;11391.0;40644.0
525100;52035.0;11391.0;40644.0
525200;51918.0;11391.0;40527.0
525300;52211.5;11411.5;40800.0
525400;51886.0;11408.0;40478.0
525500;52083.0;11405.0;40678.0
525600;52082.5;11404.5;40678.0
525700;52243.5;11405.5;40838.0
525800;51563.0;11405.0;40158.0
525900;52289.0;11411.0;40878.0
526000;52164.0;11446.0;40718.0
526100;52164.0;11446.0;40718.0
526200;52164.0;11446.0;40718.0
526300;51616.5;11458.5;40158.0
526400;52326.5;11448.5;40878.0
526500;52194.0;11436.0;40758.0
526600;52211.5;11453.5;40758.0
526700;52224.0;11466.0;40758.0
526800;52254.0;11456.0;40798.0
526900;52264.0;11466.0;40798.0
527000;52096.5;11458.5;40638.0
527100;52254.0;11456.0;40798.0
527200;52829.0;11471.0;41358.0
527300;52729.0;11461.0;41268.0
527400;52351.5;11496.0;40855.5
527500;52426.5;11458.5;40968.0
527600;51754.0;11461.0;40293.0
527700;52316.5;11461.0;40855.5
527800;51814.0;11446.0;40368.0
527900;52354.0;11461.0;40893.0
528000;52159.0;11461.0;40698.0
528100;52319.0;11461.0;40858.0
528200;52301.5;11443.5;40858.0
528300;52354.0;11456.0;40898.0
528400;52234.0;11456.0;40778.0
528500;52349.0;11451.0;40898.0
528600;52359.0;11461.0;40898.0
528700;52361.5;11463.5;40898.0
528800;52399.0;11461.0;40938.0
528900;52399.0;11461.0;40938.0
529000;52404.0;11466.0;40938.0
529100;52399.0;11461.0;40938.0
529200;52404.0;11466.0;40938.0
529300;52449.0;11471.0;40978.0
529400;52569.0;11471.0;41098.0
529500;52449.0;11471.0;40978.0
529600;53054.0;11476.0;41578.0
529700;52334.0;11476.0;40858.0
529800;52883.0;11471.0;41412.0
529900;52463.0;11436.0;41027.0
530000;52458.0;11431.0;41027.0
530100;52659.5;11478.5;41181.0
530200;52649.5;11468.5;41181.0
530300;52541.5;11476.0;41065.5
530400;52541.5;11476.0;41065.5
530500;53119.0;11476.0;41643.0
530600;52536.5;11471.0;41065.5
530700;52554.0;11488.5;41065.5
530800;52572.5;11468.5;41104.0
530900;52580.0;11476.0;41104.0
531000;52580.0;11476.0;41104.0
531100;52585.0;11481.0;41104.0
531200;52731.5;11473.5;41258.0
531300;52623.5;11481.0;41142.5
531400;52046.0;11481.0;40565.0
531500;52623.5;11481.0;41142.5
531600;52623.5;11481.0;41142.5
531700;52623.5;11481.0;41142.5
531800;52670.5;11483.5;41187.0
531900;52829.0;11486.0;41343.0
532000;52673.0;11486.0;41187.0
532100;52668.0;11481.0;41187.0
532200;52829.0;11486.0;41343.0
532300;52712.0;11486.0;41226.0
532400;52712.0;11486.0;41226.0
532500;52740.0;11514.0;41226.0
532600;52737.0;11511.0;41226.0
532700;52856.0;11513.0;41343.0
532800;53316.0;11505.0;41811.0
532900;52792.0;11527.0;41265.0
533000;52794.0;11529.0;41265.0
533100;52794.0;11529.0;41265.0
533200;52794.0;11529.0;41265.0
533300;52833.0;11529.0;41304.0
533400;52950.0;11529.0;41421.0
533500;52829.0;11525.0;41304.0
533600;52829.0;11525.0;41304.0
533700;52256.0;11537.0;40719.0
533800;52874.0;11531.0;41343.0
533900;52868.0;11525.0;41343.0
534000;53410.0;11521.0;41889.0
534100;52720.0;11533.0;41187.0
534200;52864.0;11521.0;41343.0
534300;52899.0;11517.0;41382.0
534400;52782.0;11517.0;41265.0
534500;52899.0;11517.0;41382.0
534600;52899.0;11517.0;41382.0
534700;52782.0;11517.0;41265.0
534800;53071.0;11533.0;41538.0
534900;52938.0;11517.0;41421.0
535000;52932.0;11511.0;41421.0
535100;52942.0;11521.0;41421.0
535200;52938.0;11517.0;41421.0
535300;52973.0;11513.0;41460.0
535400;52983.0;11523.0;41460.0
535500;52973.0;11513.0;41460.0
535600;52965.0;11505.0;41460.0
535700;53104.0;11527.0;41577.0
535800;53016.0;11517.0;41499.0
535900;53562.0;11517.0;42045.0
536000;52860.0;11517.0;41343.0
536100;53016.0;11517.0;41499.0
536200;53012.0;11513.0;41499.0
536300;52978.0;11557.0;41421.0
536400;53105.0;11567.0;41538.0
536500;-1002742.0;11567.0;-1014309.0
536600;52988.0;11567.0;41421.0
536700;53212.0;11557.0;41655.0
536800;53134.0;11557.0;41577.0
536900;53152.0;11557.0;41595.0
537000;53152.0;11557.0;41595.0
537100;52627.0;11557.0;41070.0
537200;52997.0;11557.0;41440.0
537300;53157.0;11557.0;41600.0
537400;53178.0;11578.0;41600.0
537500;53178.0;11578.0;41600.0
537600;53185.0;11585.0;41600.0
537700;53178.0;11578.0;41600.0
537800;53218.0;11578.0;41640.0
537900;53211.0;11571.0;41640.0
538000;53211.0;11571.0;41640.0
538100;53225.0;11585.0;41640.0
538200;53249.5;11609.5;41640.0
538300;53181.0;11501.0;41680.0
538400;53141.5;11581.5;41560.0
538500;53251.0;11571.0;41680.0
538600;53237.0;11557.0;41680.0
538700;53279.0;11599.0;41680.0
538800;53279.0;11599.0;41680.0
538900;53305.0;11585.0;41720.0
539000;53368.0;11648.0;41720.0
539100;53347.0;11627.0;41720.0
539200;53347.0;11627.0;41720.0
539300;52759.0;11599.0;41160.0
539400;53373.0;11613.0;41760.0
539500;53373.0;11613.0;41760.0
539600;53373.0;11613.0;41760.0
539700;53267.0;11627.0;41640.0
539800;53413.0;11613.0;41800.0
539900;53559.0;11599.0;41960.0
540000;52533.0;11613.0;40920.0
540100;53413.0;11613.0;41800.0
540200;53413.0;11613.0;41800.0
540300;53467.0;11627.0;41840.0
540400;53467.0;11627.0;41840.0
540500;53467.0;11627.0;41840.0
540600;53467.0;11627.0;41840.0
540700;53455.0;11615.0;41840.0
540800;52947.0;11627.0;41320.0
540900;53673.0;11633.0;42040.0
541000;53347.0;11627.0;41720.0
541100;53471.0;11591.0;41880.0
541200;53531.0;11651.0;41880.0
541300;53547.0;11627.0;41920.0
541400;53839.0;11639.0;42200.0
541500;53587.0;11639.0;41948.0
541600;53731.0;11639.0;42092.0
541700;-921419.0;11621.0;-933040.0
541800;53587.0;11639.0;41948.0
541900;54127.0;11639.0;42488.0
542000;53623.0;11639.0;41984.0
542100;53611.0;11627.0;41984.0
542200;53767.0;11639.0;42128.0
542300;53659.0;11639.0;42020.0
542400;53659.0;11639.0;42020.0
542500;53779.0;11651.0;42128.0
542600;53659.0;11639.0;42020.0
542700;53671.0;11651.0;42020.0
542800;53719.0;11663.0;42056.0
542900;53815.0;11615.0;42200.0
543000;53707.0;11651.0;42056.0
543100;53707.0;11651.0;42056.0
543200;53707.0;11651.0;42056.0
543300;53743.0;11651.0;42092.0
543400;53743.0;11651.0;42092.0
543500;53725.0;11633.0;42092.0
543600;53563.0;11651.0;41912.0
543700;53779.0;11747.0;42032.0
543800;54283.0;11651.0;42632.0
543900;53551.0;11639.0;41912.0
544000;53711.0;11639.0;42072.0
544100;53729.0;11657.0;42072.0
544200;53871.0;11639.0;42232.0
544300;53535.0;11543.0;41992.0
544400;53805.0;11693.0;42112.0
544500;53739.0;11627.0;42112.0
544600;53739.0;11627.0;42112.0
544700;54271.0;11627.0;42644.0
544800;53587.0;11627.0;41960.0
544900;53919.0;11639.0;42280.0
545000;53759.0;11639.0;42120.0
545100;53753.0;11633.0;42120.0
545200;53759.0;11639.0;42120.0
545300;53711.0;11639.0;42072.0
545400;54183.0;11579.0;42604.0
545500;53825.0;11639.0;42186.0
545600;53837.0;11651.0;42186.0
545700;53873.0;11687.0;42186.0
545800;53875.0;11651.0;42224.0
545900;54473.0;11717.0;42756.0
546000;53717.0;11645.0;42072.0
546100;53875.0;11651.0;42224.0
546200;53875.0;11651.0;42224.0
546300;54027.0;11651.0;42376.0
546400;53793.0;11645.0;42148.0
546500;53943.0;11681.0;42262.0
546600;53811.0;11663.0;42148.0
546700;53925.0;11663.0;42262.0
546800;53527.0;11759.0;41768.0
546900;54115.0;11663.0;42452.0
547000;54115.0;11663.0;42452.0
547100;53969.0;11669.0;42300.0
547200;53927.0;11627.0;42300.0
547300;53494.0;11726.0;41768.0
547400;54178.0;11726.0;42452.0
547500;54118.0;11894.0;42224.0
547600;54085.0;11747.0;42338.0
547700;54064.0;11726.0;42338.0
547800;53871.0;11495.0;42376.0
547900;54081.0;11705.0;42376.0
548000;53621.0;11705.0;41916.0
548100;54038.0;11642.0;42396.0
548200;54048.5;11652.5;42396.0
548300;54282.0;11726.0;42556.0
548400;54256.5;11820.5;42436.0
548500;54162.0;11726.0;42436.0
548600;54042.0;11726.0;42316.0
548700;54042.0;11726.0;42316.0
548800;54042.0;11726.0;42316.0
548900;54223.0;11747.0;42476.0
549000;54034.0;11558.0;42476.0
549100;54223.0;11747.0;42476.0
549200;53621.0;11705.0;41916.0
549300;54200.0;11684.0;42516.0
549400;54221.0;11705.0;42516.0
549500;54252.5;11736.5;42516.0
549600;54231.5;11715.5;42516.0
549700;54242.0;11726.0;42516.0
549800;54122.0;11726.0;42396.0
549900;54303.0;11747.0;42556.0
550000;54282.0;11726.0;42556.0
550100;54313.5;11757.5;42556.0
550200;54303.0;11747.0;42556.0
550300;54301.0;11705.0;42596.0
550400;54301.0;11705.0;42596.0
550500;54301.0;11705.0;42596.0
550600;54421.0;11705.0;42716.0
550700;54322.0;11726.0;42596.0
550800;54372.5;11736.5;42636.0
550900;54181.0;11705.0;42476.0
551000;54341.0;11705.0;42636.0
551100;54341.0;11705.0;42636.0
551200;54501.0;11705.0;42796.0
551300;54381.0;11705.0;42676.0
551400;54349.5;11673.5;42676.0
551500;53880.0;11684.0;42196.0
551600;54360.0;11684.0;42676.0
551700;54360.0;11684.0;42676.0
551800;54421.0;11705.0;42716.0
551900;54431.5;11715.5;42716.0
552000;54421.0;11705.0;42716.0
552100;54421.0;11705.0;42716.0
552200;54379.0;11663.0;42716.0
552300;54581.0;11705.0;42876.0
552400;54320.0;11684.0;42636.0
552500;54440.0;11684.0;42756.0
552600;54531.0;11775.0;42756.0
552700;54588.0;11712.0;42876.0
552800;54468.0;11712.0;42756.0
552900;54564.0;11768.0;42796.0
553000;54612.0;11816.0;42796.0
553100;55148.0;11792.0;43356.0
553200;54724.0;11768.0;42956.0
553300;54628.0;11792.0;42836.0
553400;54628.0;11792.0;42836.0
553500;54652.0;11816.0;42836.0
553600;54628.0;11792.0;42836.0
553700;54628.0;11792.0;42836.0
553800;54108.0;11792.0;42316.0
553900;-1029676.0;11768.0;-1041444.0
554000;54692.0;11816.0;42876.0
554100;54668.0;11792.0;42876.0
554200;54668.0;11792.0;42876.0
554300;54804.0;11768.0;43036.0
554400;53914.0;11838.0;42076.0
554500;54634.0;11838.0;42796.0
554600;54274.0;11838.0;42436.0
554700;54959.0;11923.0;43036.0
554800;54760.0;11804.0;42956.0
554900;55286.0;11770.0;43516.0
555000;55467.5;12076.0;43391.5
555100;54772.0;11804.0;42968.0
555200;54943.0;11821.0;43122.0
555300;54729.0;11838.0;42891.0
555400;54793.5;11787.0;43006.5
555500;54538.5;11532.0;43006.5
555600;54810.5;11804.0;43006.5
555700;54810.5;11804.0;43006.5
555800;54695.0;11804.0;42891.0
555900;54883.0;11838.0;43045.0
556000;54729.0;11838.0;42891.0
556100;54678.0;11787.0;42891.0
556200;54889.0;11838.0;43051.0
556300;54962.0;11872.0;43090.0
556400;54811.0;11838.0;42973.0
556500;54928.0;11838.0;43090.0
556600;55513.0;11838.0;43675.0
556700;54219.0;11600.0;42619.0
556800;54851.0;11872.0;42979.0
556900;54799.0;11820.0;42979.0
557000;55013.0;11856.0;43157.0
557100;54905.0;11748.0;43157.0
557200;55013.0;11856.0;43157.0
557300;55087.5;11892.0;43195.5
557400;55204.5;12009.0;43195.5
557500;55096.5;11901.0;43195.5
557600;55239.0;11928.0;43311.0
557700;55152.5;11957.0;43195.5
557800;54998.0;11764.0;43234.0
557900;55203.0;11969.0;43234.0
558000;55264.5;12030.5;43234.0
558100;55049.0;11969.0;43080.0
558200;55203.0;11969.0;43234.0
558300;55418.5;12030.5;43388.0
558400;54664.0;11969.0;42695.0
558500;55098.0;11825.5;43272.5
558600;55860.0;12010.0;43850.0
558700;55357.0;11969.0;43388.0
558800;55726.5;12030.5;43696.0
558900;55280.0;11969.0;43311.0
559000;55064.5;11907.5;43157.0
559100;55280.0;11969.0;43311.0
559200;55434.0;11969.0;43465.0
559300;55475.0;12125.5;43349.5
559400;55326.5;11977.0;43349.5
559500;55392.5;12043.0;43349.5
559600;56135.0;11977.0;44158.0
559700;55530.0;12026.5;43503.5
559800;55398.0;12010.0;43388.0
559900;-988722.0;12010.0;-1000732.0
560000;55211.0;11977.0;43234.0
560100;55552.0;12010.0;43542.0
560200;55398.0;12010.0;43388.0
560300;55594.0;12052.0;43542.0
560400;54928.0;12079.0;42849.0
560500;55519.0;12092.5;43426.5
560600;55298.0;12079.0;43219.0
560700;55498.0;12079.0;43419.0
560800;56211.5;12192.5;44019.0
560900;55440.5;12141.5;43299.0
561000;55575.0;12116.0;43459.0
561100;55575.0;12116.0;43459.0
561200;55575.0;12116.0;43459.0
561300;55118.0;12099.0;43019.0
561400;55623.5;12124.5;43499.0
561500;55572.5;12073.5;43499.0
561600;55478.0;12099.0;43379.0
561700;55598.0;12099.0;43499.0
561800;55775.0;12116.0;43659.0
561900;55697.5;12158.5;43539.0
562000;55655.0;12116.0;43539.0
562100;56215.0;12116.0;44099.0
562200;55509.5;12090.5;43419.0
562300;55695.0;12116.0;43579.0
562400;55720.5;12141.5;43579.0
562500;55575.0;12116.0;43459.0
562600;55695.0;12116.0;43579.0
562700;56295.0;12116.0;44179.0
562800;55600.5;12141.5;43459.0
562900;55565.0;11946.0;43619.0
563000;55735.0;12116.0;43619.0
563100;55709.5;12090.5;43619.0
563200;55709.5;12090.5;43619.0
563300;55869.5;12090.5;43779.0
563400;55575.0;12116.0;43459.0
563500;55690.0;12031.0;43659.0
563600;55749.5;12090.5;43659.0
563700;55758.0;12099.0;43659.0
563800;56105.0;12286.0;43819.0
563900;55979.0;12120.0;43859.0
564000;55819.0;12120.0;43699.0
564100;55805.0;12106.0;43699.0
564200;55805.0;12106.0;43699.0
564300;55845.0;12106.0;43739.0
564400;55859.0;12120.0;43739.0
564500;55774.0;12155.0;43619.0
564600;55859.0;12120.0;43739.0
564700;55922.0;12183.0;43739.0
564800;56047.0;12148.0;43899.0
564900;55203.0;12064.0;43139.0
565000;55913.0;12134.0;43779.0
565100;55913.0;12134.0;43779.0
565200;55772.0;12113.0;43659.0
565300;55939.0;12120.0;43819.0
565400;55946.0;12127.0;43819.0
565500;55953.0;12134.0;43819.0
565600;56059.0;12120.0;43939.0
565700;55939.0;12120.0;43819.0
565800;55965.0;12106.0;43859.0
565900;55979.0;12120.0;43859.0
566000;56153.0;12134.0;44019.0
566100;55532.0;12113.0;43419.0
566200;55845.0;12106.0;43739.0
566300;56659.5;12218.0;44441.5
566400;55753.0;11994.0;43759.0
566500;56105.0;12106.0;43999.0
566600;56048.0;12169.0;43879.0
566700;56048.0;12169.0;43879.0
566800;56119.5;12200.5;43919.0
566900;56255.0;12176.0;44079.0
567000;56265.5;12186.5;44079.0
567100;56255.0;12176.0;44079.0
567200;55968.0;12169.0;43799.0
567300;56209.5;12250.5;43959.0
567400;55979.0;12140.0;43839.0
567500;56235.0;12276.0;43959.0
567600;56218.0;12259.0;43959.0
567700;56226.5;12267.5;43959.0
567800;56215.5;12216.5;43999.0
567900;56081.0;12242.0;43839.0
568000;56081.0;12242.0;43839.0
568100;56401.0;12242.0;44159.0
568200;56258.0;12259.0;43999.0
568300;56392.5;12233.5;44159.0
568400;56297.0;12378.0;43919.0
568500;55681.0;12242.0;43439.0
568600;56281.0;12242.0;44039.0
568700;56417.0;12378.0;44039.0
568800;56457.0;12378.0;44079.0
568900;56287.0;12208.0;44079.0
569000;56304.0;12225.0;44079.0
569100;56321.0;12242.0;44079.0
569200;56321.0;12242.0;44079.0
569300;56344.0;12225.0;44119.0
569400;56344.0;12225.0;44119.0
569500;56352.5;12233.5;44119.0
569600;56344.0;12225.0;44119.0
569700;56481.0;12242.0;44239.0
569800;55938.0;12259.0;43679.0
569900;56248.0;12089.0;44159.0
570000;56578.0;12259.0;44319.0
570100;56452.0;12293.0;44159.0
570200;56601.0;12412.0;44189.0
570300;56502.5;12276.0;44226.5
570400;56328.0;12259.0;44069.0
570500;56345.0;12276.0;44069.0
570600;56601.0;12412.0;44189.0
570700;56465.0;12276.0;44189.0
570800;56505.0;12276.0;44229.0
570900;56505.0;12276.0;44229.0
571000;56328.0;12259.0;44069.0
571100;56512.0;12123.0;44389.0
571200;56505.0;12276.0;44229.0
571300;56519.5;12250.5;44269.0
571400;56425.0;12276.0;44149.0
571500;56545.0;12276.0;44269.0
571600;56562.0;12293.0;44269.0
571700;56562.0;12293.0;44269.0
571800;56576.5;12267.5;44309.0
571900;56442.0;12293.0;44149.0
572000;56619.0;12310.0;44309.0
572100;56745.0;12276.0;44469.0
572200;56465.0;12276.0;44189.0
572300;56616.5;12267.5;44349.0
572400;56505.0;12276.0;44229.0
572500;56625.0;12276.0;44349.0
572600;56625.0;12276.0;44349.0
572700;56762.0;12293.0;44469.0
572800;56665.0;12276.0;44389.0
572900;56648.0;12259.0;44389.0
573000;57553.5;12284.5;45269.0
573100;56648.0;12259.0;44389.0
573200;56655.0;12266.0;44389.0
573300;56723.0;12294.0;44429.0
573400;56737.0;12308.0;44429.0
573500;56857.0;12308.0;44549.0
573600;56815.0;12266.0;44549.0
573700;57157.0;12294.0;44863.0
573800;56873.5;12280.0;44593.5
573900;56219.0;12280.0;43939.0
574000;57325.0;12308.0;45017.0
574100;56601.0;12329.0;44272.0
574200;56831.5;12359.5;44472.0
574300;56975.0;12343.0;44632.0
574400;56266.0;12354.0;43912.0
574500;57007.0;12375.0;44632.0
574600;56845.0;12333.0;44512.0
574700;56908.0;12396.0;44512.0
574800;56941.0;12389.0;44552.0
574900;56927.0;12375.0;44552.0
575000;56927.0;12375.0;44552.0
575100;56353.0;12361.0;43992.0
575200;56367.0;12375.0;43992.0
575300;56967.0;12375.0;44592.0
575400;56946.0;12354.0;44592.0
575500;56374.0;12382.0;43992.0
575600;56981.0;12389.0;44592.0
575700;56967.0;12375.0;44592.0
575800;56847.0;12375.0;44472.0
575900;57007.0;12375.0;44632.0
576000;57188.0;12396.0;44792.0
576100;57028.0;12396.0;44632.0
576200;57035.0;12403.0;44632.0
576300;57047.0;12375.0;44672.0
576400;56447.0;12375.0;44072.0
576500;56567.0;12375.0;44192.0
576600;57079.5;12375.0;44704.5
576700;57114.5;12410.0;44704.5
576800;57124.0;12382.0;44742.0
576900;57117.0;12375.0;44742.0
577000;57117.0;12375.0;44742.0
577100;56950.0;12403.0;44547.0
577200;57136.0;12389.0;44747.0
577300;57270.0;12403.0;44867.0
577400;57002.0;12375.0;44627.0
577500;57136.0;12389.0;44747.0
577600;57276.0;12529.0;44747.0
577700;56642.0;12375.0;44267.0
577800;57190.0;12403.0;44787.0
577900;57190.0;12403.0;44787.0
578000;57336.0;12389.0;44947.0
578100;57176.0;12389.0;44787.0
578200;57056.0;12389.0;44667.0
578300;56736.0;12389.0;44347.0
578400;57174.0;12347.0;44827.0
578500;57802.0;12375.0;45427.0
578600;57336.0;12389.0;44947.0
578700;57068.0;12361.0;44707.0
578800;57207.0;12340.0;44867.0
578900;57207.0;12340.0;44867.0
579000;57143.0;12276.0;44867.0
579100;57238.0;12371.0;44867.0
579200;57257.0;12390.0;44867.0
579300;57306.5;12399.5;44907.0
579400;57297.0;12390.0;44907.0
579500;57297.0;12390.0;44907.0
579600;56678.0;12371.0;44307.0
579700;57186.5;12399.5;44787.0
579800;57360.0;12371.0;44989.0
579900;57360.0;12371.0;44989.0
580000;57360.0;12371.0;44989.0
580100;56849.0;12371.0;44478.0
580200;57506.0;12371.0;45135.0
580300;57410.0;12352.0;45058.0
580400;57448.0;12390.0;45058.0
580500;57438.5;12380.5;45058.0
580600;57698.0;12523.0;45175.0
580700;57429.0;12371.0;45058.0
580800;57330.0;12233.0;45097.0
580900;57505.0;12408.0;45097.0
581000;57661.0;12408.0;45253.0
581100;57480.0;12383.0;45097.0
581200;57455.0;12358.0;45097.0
581300;57519.0;12383.0;45136.0
581400;57661.0;12408.0;45253.0
581500;57598.5;12462.5;45136.0
581600;57564.0;12428.0;45136.0
581700;57483.5;12347.5;45136.0
581800;57603.0;12428.0;45175.0
581900;57580.0;12405.0;45175.0
582000;57557.0;12382.0;45175.0
582100;57506.0;12175.0;45331.0
582200;58149.0;12428.0;45721.0
582300;57596.0;12382.0;45214.0
582400;57502.0;12405.0;45097.0
582500;57736.0;12405.0;45331.0
582600;57596.0;12382.0;45214.0
582700;57295.0;12198.0;45097.0
582800;57681.0;12428.0;45253.0
582900;57635.0;12382.0;45253.0
583000;57791.0;12382.0;45409.0
583100;57405.0;12152.0;45253.0
583200;57605.0;12313.0;45292.0
583300;57674.0;12382.0;45292.0
583400;57593.5;12301.5;45292.0
583500;57674.0;12382.0;45292.0
583600;57674.0;12382.0;45292.0
583700;57674.0;12382.0;45292.0
583800;57557.0;12382.0;45175.0
583900;57762.0;12431.0;45331.0
584000;57384.0;12599.0;44785.0
584100;57874.0;12543.0;45331.0
584200;57850.0;12519.0;45331.0
584300;57998.0;12511.0;45487.0
584400;58038.0;12519.0;45519.0
584500;57919.0;12511.0;45408.0
584600;57919.0;12511.0;45408.0
584700;57911.0;12503.0;45408.0
584800;57956.0;12511.0;45445.0
584900;58474.0;12511.0;45963.0
585000;57968.0;12523.0;45445.0
585100;57697.5;12454.5;45243.0
585200;57929.0;12526.0;45403.0
585300;57982.0;12539.0;45443.0
585400;57969.0;12526.0;45443.0
585500;57969.0;12526.0;45443.0
585600;57969.0;12526.0;45443.0
585700;57969.0;12526.0;45443.0
