timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
453800;39078.0;4822.0;34256.0
453900;39963.0;5067.0;34896.0
454000;40173.0;5277.0;34896.0
454100;40158.0;5382.0;34776.0
454200;40593.0;5137.0;35456.0
454300;40073.0;5137.0;34936.0
454400;40073.0;5137.0;34936.0
454500;40620.5;5084.5;35536.0
454600;40073.0;5137.0;34936.0
454700;40125.5;5189.5;34936.0
454800;40250.5;5154.5;35096.0
454900;40303.0;5207.0;35096.0
455000;40113.0;5137.0;34976.0
455100;40113.0;5137.0;34976.0
455200;40188.0;5172.0;35016.0
455300;40293.0;5277.0;35016.0
455400;40188.0;5172.0;35016.0
455500;40223.0;5207.0;35016.0
455600;40170.5;5154.5;35016.0
455700;40153.0;5137.0;35016.0
455800;40228.0;5172.0;35056.0
455900;40403.0;5347.0;35056.0
456000;40193.0;5137.0;35056.0
456100;40353.0;5137.0;35216.0
456200;40193.0;5137.0;35056.0
456300;40285.5;5189.5;35096.0
456400;40180.5;5084.5;35096.0
456500;40338.0;5242.0;35096.0
456600;40078.0;5102.0;34976.0
456700;40198.0;5102.0;35096.0
456800;40290.5;5154.5;35136.0
456900;40273.0;5137.0;35136.0
457000;40220.5;5084.5;35136.0
457100;40220.5;5084.5;35136.0
457200;40273.0;5137.0;35136.0
457300;40313.0;5137.0;35176.0
457400;40433.0;5137.0;35296.0
457500;40878.0;5102.0;35776.0
457600;40278.0;5102.0;35176.0
457700;39438.0;5102.0;34336.0
457800;40038.0;4822.0;35216.0
457900;40278.0;5102.0;35176.0
458000;40318.0;5102.0;35216.0
458100;40198.0;5102.0;35096.0
458200;40250.5;5154.5;35096.0
458300;40393.0;5137.0;35256.0
458400;40358.0;5102.0;35256.0
458500;40393.0;5137.0;35256.0
458600;40393.0;5137.0;35256.0
458700;40393.0;5137.0;35256.0
458800;40500.5;5084.5;35416.0
458900;40273.0;5137.0;35136.0
459000;40273.0;5137.0;35136.0
459100;40433.0;5137.0;35296.0
459200;40593.0;5137.0;35456.0
459300;40560.5;5224.5;35336.0
459400;40753.0;5417.0;35336.0
459500;40473.0;5137.0;35336.0
459600;40438.0;5102.0;35336.0
459700;40280.5;4944.5;35336.0
459800;40598.0;5102.0;35496.0
459900;40513.0;5137.0;35376.0
460000;40478.0;5102.0;35376.0
460100;39865.5;5049.5;34816.0
460200;40323.0;5067.0;35256.0
460300;40500.5;5084.5;35416.0
460400;40518.0;5102.0;35416.0
460500;40553.0;5137.0;35416.0
460600;40553.0;5137.0;35416.0
460700;40620.5;5084.5;35536.0
460800;40433.0;5137.0;35296.0
460900;40593.0;5137.0;35456.0
461000;40558.0;5102.0;35456.0
461100;40718.0;5102.0;35616.0
461200;40438.0;4822.0;35616.0
461300;40443.0;5067.0;35376.0
461400;40478.0;5102.0;35376.0
461500;40598.0;5102.0;35496.0
461600;40598.0;5102.0;35496.0
461700;39723.0;5067.0;34656.0
461800;40478.0;4822.0;35656.0
461900;40725.5;5189.5;35536.0
462000;40763.0;5067.0;35696.0
462100;40633.0;5067.0;35566.0
462200;40618.0;5014.5;35603.5
462300;40108.0;5067.0;35041.0
462400;39725.5;4909.5;34816.0
462500;40705.5;5102.0;35603.5
462600;40820.5;5067.0;35753.5
462700;40513.0;5067.0;35446.0
462800;40708.0;5102.0;35606.0
462900;40655.5;5049.5;35606.0
463000;40708.0;5102.0;35606.0
463100;40743.0;5137.0;35606.0
463200;40850.5;5084.5;35766.0
463300;40748.0;5102.0;35646.0
463400;40713.0;5067.0;35646.0
463500;40765.5;5119.5;35646.0
463600;40713.0;5067.0;35646.0
463700;40888.0;5242.0;35646.0
463800;40645.5;5119.5;35526.0
463900;40263.0;5137.0;35126.0
464000;40948.0;5102.0;35846.0
464100;40830.0;5144.0;35686.0
464200;40830.0;5144.0;35686.0
464300;40542.0;4816.0;35726.0
464400;40911.0;5185.0;35726.0
464500;40828.0;5082.5;35745.5
464600;40848.5;5103.0;35745.5
464700;41107.5;5246.5;35861.0
464800;40928.0;5144.0;35784.0
464900;40887.0;5103.0;35784.0
465000;41041.0;5103.0;35938.0
465100;40887.0;5103.0;35784.0
465200;40784.5;5000.5;35784.0
465300;40925.5;5103.0;35822.5
465400;41041.0;5103.0;35938.0
465500;41041.0;5103.0;35938.0
465600;40966.5;5144.0;35822.5
465700;40864.0;5041.5;35822.5
465800;41503.0;5103.0;36400.0
465900;40779.5;4918.5;35861.0
466000;40499.0;5103.0;35396.0
466100;40999.5;5123.5;35876.0
466200;40897.0;5021.0;35876.0
466300;41039.5;5123.5;35916.0
466400;41619.0;5103.0;36516.0
466500;41060.0;5144.0;35916.0
466600;41080.5;5164.5;35916.0
466700;41019.0;5103.0;35916.0
466800;41100.0;5144.0;35956.0
466900;41100.0;5144.0;35956.0
467000;41141.0;5185.0;35956.0
467100;41141.0;5185.0;35956.0
467200;41141.0;5185.0;35956.0
467300;40991.0;5595.0;35396.0
467400;41140.0;5144.0;35996.0
467500;41260.0;5144.0;36116.0
467600;41140.0;5144.0;35996.0
467700;41365.5;5369.5;35996.0
467800;40835.5;4959.5;35876.0
467900;41081.5;5205.5;35876.0
468000;41180.0;5144.0;36036.0
468100;41236.0;5200.0;36036.0
468200;41236.0;5200.0;36036.0
468300;41441.0;5365.0;36076.0
468400;41156.0;5200.0;35956.0
468500;41276.0;5200.0;36076.0
468600;41675.0;5167.0;36508.0
468700;41290.0;5200.0;36090.0
468800;41361.0;5233.0;36128.0
468900;41328.0;5200.0;36128.0
469000;41216.0;4936.0;36280.0
469100;41711.0;5431.0;36280.0
469200;41295.0;5167.0;36128.0
469300;41754.5;5018.5;36736.0
469400;41333.0;5167.0;36166.0
469500;41069.0;4903.0;36166.0
469600;41333.0;5167.0;36166.0
469700;41333.0;5167.0;36166.0
469800;41404.0;5200.0;36204.0
469900;41183.0;5167.0;36016.0
470000;41343.0;5167.0;36176.0
470100;41183.0;5167.0;36016.0
470200;41432.5;5216.5;36216.0
470300;41383.0;5167.0;36216.0
470400;41383.0;5167.0;36216.0
470500;41317.0;5101.0;36216.0
470600;41279.5;5183.5;36096.0
470700;41917.0;5101.0;36816.0
470800;41340.5;5084.5;36256.0
470900;41550.0;5134.0;36416.0
471000;41390.0;5134.0;36256.0
471100;41583.0;5167.0;36416.0
471200;41522.0;5266.0;36256.0
471300;41611.5;5315.5;36296.0
471400;41359.5;5183.5;36176.0
471500;41430.0;5134.0;36296.0
471600;41550.0;5134.0;36416.0
471700;41430.0;5134.0;36296.0
471800;41470.0;5134.0;36336.0
471900;41545.0;5209.0;36336.0
472000;41603.5;5267.5;36336.0
472100;41506.0;5170.0;36336.0
472200;41444.5;5228.5;36216.0
472300;40985.0;5209.0;35776.0
472400;41606.0;5230.0;36376.0
472500;41762.0;5266.0;36496.0
472600;41678.0;5302.0;36376.0
472700;41678.0;5302.0;36376.0
472800;41718.0;5302.0;36416.0
472900;41922.0;5266.0;36656.0
473000;41999.0;5158.0;36841.0
473100;42218.0;5266.0;36952.0
473200;41848.0;5266.0;36582.0
473300;41626.0;5266.0;36360.0
473400;41737.0;5266.0;36471.0
473500;41737.0;5266.0;36471.0
473600;41590.0;5230.0;36360.0
473700;41737.0;5266.0;36471.0
473800;41798.0;5266.0;36532.0
473900;41744.0;5212.0;36532.0
474000;42347.0;5230.0;37117.0
474100;41798.0;5266.0;36532.0
474200;41054.0;5302.0;35752.0
474300;42125.0;5554.0;36571.0
474400;41837.0;5266.0;36571.0
474500;41720.0;5266.0;36454.0
474600;41837.0;5266.0;36571.0
474700;41837.0;5266.0;36571.0
474800;41876.0;5266.0;36610.0
474900;41876.0;5266.0;36610.0
475000;41912.0;5302.0;36610.0
475100;41876.0;5266.0;36610.0
475200;41759.0;5266.0;36493.0
475300;41915.0;5266.0;36649.0
475400;41915.0;5266.0;36649.0
475500;41951.0;5302.0;36649.0
475600;41834.0;5302.0;36532.0
475700;41798.0;5266.0;36532.0
475800;42071.0;5266.0;36805.0
475900;42026.0;5338.0;36688.0
476000;42026.0;5338.0;36688.0
476100;41990.0;5302.0;36688.0
476200;42500.0;5266.0;37234.0
476300;42029.0;5302.0;36727.0
476400;42146.0;5302.0;36844.0
476500;41966.0;5356.0;36610.0
476600;41912.0;5302.0;36610.0
476700;42029.0;5302.0;36727.0
476800;42104.0;5338.0;36766.0
476900;42104.0;5338.0;36766.0
477000;41522.0;5302.0;36220.0
477100;41738.0;5518.0;36220.0
477200;42104.0;5338.0;36766.0
477300;41552.0;5338.0;36214.0
477400;42152.0;5338.0;36814.0
477500;42290.0;5356.0;36934.0
477600;42080.0;5266.0;36814.0
477700;42098.0;5284.0;36814.0
477800;42222.0;5338.0;36884.0
477900;41697.0;5338.0;36359.0
478000;42258.0;5374.0;36884.0
478100;41697.0;5338.0;36359.0
478200;42222.0;5338.0;36884.0
478300;41971.5;5050.0;36921.5
478400;42372.0;5338.0;37034.0
478500;42426.0;5392.0;37034.0
478600;42084.0;5050.0;37034.0
478700;42319.5;5398.0;36921.5
478800;42459.0;5387.5;37071.5
478900;42441.0;5482.0;36959.0
479000;42360.0;5401.0;36959.0
479100;42510.0;5401.0;37109.0
479200;42261.0;5414.5;36846.5
479300;42424.5;5428.0;36996.5
479400;42496.5;5387.5;37109.0
479500;42208.5;5212.0;36996.5
479600;42397.5;5401.0;36996.5
479700;42424.5;5428.0;36996.5
479800;42503.0;5469.0;37034.0
479900;42503.0;5469.0;37034.0
480000;42503.0;5469.0;37034.0
480100;42540.5;5506.5;37034.0
480200;43028.0;5469.0;37559.0
480300;42578.0;5506.5;37071.5
480400;42578.0;5506.5;37071.5
480500;42061.0;5444.0;36617.0
480600;42554.0;5469.0;37085.0
480700;42471.0;5269.0;37202.0
480800;42399.5;5431.5;36968.0
480900;42761.5;5481.5;37280.0
481000;42247.0;5669.0;36578.0
481100;42618.0;5494.0;37124.0
481200;41997.0;5419.0;36578.0
481300;42632.0;5469.0;37163.0
481400;42632.0;5469.0;37163.0
481500;42607.0;5444.0;37163.0
481600;42490.0;5444.0;37046.0
481700;42749.0;5469.0;37280.0
481800;42683.5;5481.5;37202.0
481900;42796.0;5594.0;37202.0
482000;42671.0;5469.0;37202.0
482100;42683.5;5481.5;37202.0
482200;42671.0;5469.0;37202.0
482300;42772.5;5531.5;37241.0
482400;42605.5;5481.5;37124.0
482500;42802.0;5444.0;37358.0
482600;42722.5;5481.5;37241.0
482700;42685.0;5444.0;37241.0
482800;42784.0;5504.0;37280.0
482900;42829.0;5549.0;37280.0
483000;42829.0;5549.0;37280.0
483100;-1008822.5;5571.5;-1014394.0
483200;42844.0;5564.0;37280.0
483300;42868.0;5549.0;37319.0
483400;43402.0;5654.0;37748.0
483500;42883.0;5564.0;37319.0
483600;42758.5;5556.5;37202.0
483700;42748.0;5429.0;37319.0
483800;42907.0;5549.0;37358.0
483900;42907.0;5549.0;37358.0
484000;42929.5;5571.5;37358.0
484100;42907.0;5549.0;37358.0
484200;42907.0;5549.0;37358.0
484300;42961.0;5564.0;37397.0
484400;42946.0;5549.0;37397.0
484500;42953.5;5556.5;37397.0
484600;43048.0;5534.0;37514.0
484700;42901.0;5504.0;37397.0
484800;42985.0;5549.0;37436.0
484900;42985.0;5549.0;37436.0
485000;43007.5;5571.5;37436.0
485100;42985.0;5549.0;37436.0
485200;43000.0;5564.0;37436.0
485300;42919.0;5444.0;37475.0
485400;43039.0;5564.0;37475.0
485500;43039.0;5564.0;37475.0
485600;43039.0;5564.0;37475.0
485700;43171.0;5579.0;37592.0
485800;42967.0;5609.0;37358.0
485900;43219.0;5549.0;37670.0
486000;43063.0;5549.0;37514.0
486100;43078.0;5564.0;37514.0
486200;43484.5;5541.5;37943.0
486300;43117.0;5564.0;37553.0
486400;43022.5;5586.5;37436.0
486500;43102.0;5549.0;37553.0
486600;43000.0;5564.0;37436.0
486700;42578.5;5616.5;36962.0
486800;42901.0;5459.0;37442.0
486900;43021.0;5579.0;37442.0
487000;43181.0;5579.0;37602.0
487100;43726.0;5564.0;38162.0
487200;43243.5;5601.5;37642.0
487300;43341.0;5579.0;37762.0
487400;43221.0;5579.0;37642.0
487500;43206.0;5564.0;37642.0
487600;43101.0;5459.0;37642.0
487700;43268.0;5626.0;37642.0
487800;43417.0;5615.0;37802.0
487900;43172.0;5650.0;37522.0
488000;43166.0;5644.0;37522.0
488100;43332.0;5650.0;37682.0
488200;43320.0;5638.0;37682.0
488300;43348.0;5626.0;37722.0
488400;43270.0;5668.0;37602.0
488500;43360.0;5638.0;37722.0
488600;43366.0;5644.0;37722.0
488700;43366.0;5644.0;37722.0
488800;43406.0;5644.0;37762.0
488900;43406.0;5644.0;37762.0
489000;43246.0;5644.0;37602.0
489100;43578.0;5656.0;37922.0
489200;43433.0;5671.0;37762.0
489300;43452.0;5650.0;37802.0
489400;43320.0;5638.0;37682.0
489500;43452.0;5650.0;37802.0
489600;43446.0;5644.0;37802.0
489700;43446.0;5644.0;37802.0
489800;43486.0;5644.0;37842.0
489900;43640.0;5638.0;38002.0
490000;43480.0;5638.0;37842.0
490100;43480.0;5638.0;37842.0
490200;43520.0;5638.0;37882.0
490300;43526.0;5644.0;37882.0
490400;43649.0;5647.0;38002.0
490500;43520.0;5638.0;37882.0
490600;43388.0;5626.0;37762.0
490700;43412.0;5650.0;37762.0
490800;43566.0;5644.0;37922.0
490900;43560.0;5638.0;37922.0
491000;43726.0;5644.0;38082.0
491100;43566.0;5644.0;37922.0
491200;43720.0;5638.0;38082.0
491300;43600.0;5638.0;37962.0
491400;43606.0;5644.0;37962.0
491500;43474.0;5632.0;37842.0
491600;43597.0;5635.0;37962.0
491700;43720.0;5638.0;38082.0
491800;43646.0;5644.0;38002.0
491900;43652.0;5650.0;38002.0
492000;43649.0;5647.0;38002.0
492100;42769.0;5647.0;37122.0
492200;43706.0;5704.0;38002.0
492300;43299.0;5617.0;37682.0
492400;43689.0;5647.0;38042.0
492500;43680.0;5638.0;38042.0
492600;43689.0;5647.0;38042.0
492700;44280.0;5638.0;38642.0
492800;44283.0;5641.0;38642.0
492900;43714.0;5632.0;38082.0
493000;43741.0;5659.0;38082.0
493100;43672.0;5590.0;38082.0
493200;43726.0;5644.0;38082.0
493300;43760.0;5638.0;38122.0
493400;43754.0;5632.0;38122.0
493500;43754.0;5632.0;38122.0
493600;43802.0;5680.0;38122.0
493700;44354.0;5632.0;38722.0
493800;43788.0;5626.0;38162.0
493900;43610.0;5608.0;38002.0
494000;43634.0;5632.0;38002.0
494100;43800.0;5638.0;38162.0
494200;43800.0;5638.0;38162.0
494300;43840.0;5638.0;38202.0
494400;43810.0;5608.0;38202.0
494500;43840.0;5638.0;38202.0
494600;44440.0;5638.0;38802.0
494700;44458.0;5656.0;38802.0
494800;43886.0;5644.0;38242.0
494900;43886.0;5644.0;38242.0
495000;43886.0;5644.0;38242.0
495100;43774.0;5692.0;38082.0
495200;43892.0;5650.0;38242.0
495300;43935.0;5653.0;38282.0
495400;43920.0;5638.0;38282.0
495500;43806.0;5644.0;38162.0
495600;43974.0;5692.0;38282.0
495700;43920.0;5638.0;38282.0
495800;43800.0;5638.0;38162.0
495900;43963.0;5641.0;38322.0
496000;43966.0;5644.0;38322.0
496100;43960.0;5638.0;38322.0
496200;43822.0;5620.0;38202.0
496300;44066.0;5584.0;38482.0
496400;43988.0;5626.0;38362.0
496500;44000.0;5638.0;38362.0
496600;44018.0;5656.0;38362.0
496700;44000.0;5638.0;38362.0
496800;44040.0;5638.0;38402.0
496900;43992.0;5590.0;38402.0
497000;44200.0;5638.0;38562.0
497100;44046.0;5644.0;38402.0
497200;44031.0;5629.0;38402.0
497300;43960.0;5638.0;38322.0
497400;44080.0;5638.0;38442.0
497500;43960.0;5638.0;38322.0
497600;44080.0;5638.0;38442.0
497700;44080.0;5638.0;38442.0
497800;43954.0;5632.0;38322.0
497900;44099.0;5617.0;38482.0
498000;44274.0;5632.0;38642.0
498100;43680.0;5638.0;38042.0
498200;44108.0;5626.0;38482.0
498300;44100.0;5578.0;38522.0
498400;44154.0;5632.0;38522.0
498500;44154.0;5632.0;38522.0
498600;44154.0;5632.0;38522.0
498700;44151.0;5629.0;38522.0
498800;44173.0;5611.0;38562.0
498900;44191.0;5629.0;38562.0
499000;44203.0;5641.0;38562.0
499100;44366.0;5644.0;38722.0
499200;44206.0;5644.0;38562.0
499300;44234.0;5632.0;38602.0
499400;44243.0;5641.0;38602.0
499500;44360.0;5638.0;38722.0
499600;44240.0;5638.0;38602.0
499700;44231.0;5629.0;38602.0
499800;44409.0;5647.0;38762.0
499900;44440.0;5638.0;38802.0
500000;44869.5;5638.0;39231.5
500100;44446.0;5638.0;38808.0
500200;44204.5;5666.0;38538.5
500300;44216.0;5666.0;38550.0
500400;44336.0;5666.0;38670.0
500500;44334.0;5664.0;38670.0
500600;44336.0;5666.0;38670.0
500700;44336.0;5666.0;38670.0
500800;44494.0;5664.0;38830.0
500900;44376.0;5666.0;38710.0
501000;44376.0;5666.0;38710.0
501100;44539.0;5669.0;38870.0
501200;44376.0;5666.0;38710.0
501300;44842.0;5666.0;39176.0
501400;44440.5;5666.0;38774.5
501500;44437.5;5663.0;38774.5
501600;44440.5;5666.0;38774.5
501700;44440.5;5666.0;38774.5
501800;44475.0;5664.0;38811.0
501900;44256.0;5654.0;38602.0
502000;44426.0;5664.0;38762.0
502100;44424.0;5662.0;38762.0
502200;44307.0;5665.0;38642.0
502300;44492.0;5690.0;38802.0
502400;44612.0;5690.0;38922.0
502500;44492.0;5690.0;38802.0
502600;44492.0;5690.0;38802.0
502700;44492.0;5690.0;38802.0
502800;44532.0;5690.0;38842.0
502900;44532.0;5690.0;38842.0
503000;44532.0;5690.0;38842.0
503100;44521.0;5679.0;38842.0
503200;44398.0;5676.0;38722.0
503300;44452.0;5690.0;38762.0
503400;44672.0;5670.0;39002.0
503500;44574.0;5692.0;38882.0
503600;44710.0;5708.0;39002.0
503700;43972.0;5690.0;38282.0
503800;44716.0;5674.0;39042.0
503900;44612.0;5690.0;38922.0
504000;44415.0;5693.0;38722.0
504100;44615.0;5693.0;38922.0
504200;44614.0;5692.0;38922.0
504300;44668.0;5706.0;38962.0
504400;44670.0;5708.0;38962.0
504500;44654.0;5692.0;38962.0
504600;44654.0;5692.0;38962.0
504700;44654.0;5692.0;38962.0
504800;44695.0;5693.0;39002.0
504900;44692.0;5690.0;39002.0
505000;44694.0;5692.0;39002.0
505100;44254.0;5692.0;38562.0
505200;44694.0;5692.0;39002.0
505300;44854.0;5692.0;39162.0
505400;44734.0;5692.0;39042.0
505500;44598.0;5676.0;38922.0
505600;44734.0;5692.0;39042.0
505700;44736.0;5694.0;39042.0
505800;44774.0;5692.0;39082.0
505900;44214.0;5692.0;38522.0
506000;44776.0;5694.0;39082.0
506100;44776.0;5694.0;39082.0
506200;44775.0;5693.0;39082.0
506300;44816.0;5694.0;39122.0
506400;44819.0;5697.0;39122.0
506500;44818.0;5696.0;39122.0
506600;44816.0;5694.0;39122.0
506700;44698.0;5696.0;39002.0
506800;44978.0;5696.0;39282.0
506900;45015.0;5693.0;39322.0
507000;44858.0;5696.0;39162.0
507100;44858.0;5696.0;39162.0
507200;44858.0;5696.0;39162.0
507300;44901.0;5699.0;39202.0
507400;44896.0;5694.0;39202.0
507500;44897.0;5695.0;39202.0
507600;44778.0;5696.0;39082.0
507700;44898.0;5696.0;39202.0
507800;44938.0;5696.0;39242.0
507900;44940.0;5698.0;39242.0
508000;45098.0;5696.0;39402.0
508100;45096.0;5694.0;39402.0
508200;44939.0;5697.0;39242.0
508300;44977.0;5695.0;39282.0
508400;44974.0;5692.0;39282.0
508500;44976.0;5694.0;39282.0
508600;44976.0;5694.0;39282.0
508700;44973.0;5691.0;39282.0
508800;45016.0;5694.0;39322.0
508900;45016.0;5694.0;39322.0
509000;45016.0;5694.0;39322.0
509100;45016.0;5694.0;39322.0
509200;45018.0;5696.0;39322.0
509300;45061.0;5699.0;39362.0
509400;45056.0;5694.0;39362.0
509500;45216.0;5694.0;39522.0
509600;45056.0;5694.0;39362.0
509700;45054.0;5692.0;39362.0
509800;45216.0;5694.0;39522.0
509900;44936.0;5694.0;39242.0
510000;45272.0;5710.0;39562.0
510100;44934.0;5692.0;39242.0
510200;45093.0;5691.0;39402.0
510300;45136.0;5694.0;39442.0
510400;45016.0;5694.0;39322.0
510500;45736.0;5694.0;40042.0
510600;45130.0;5688.0;39442.0
510700;45136.0;5694.0;39442.0
510800;45176.0;5694.0;39482.0
510900;45016.0;5694.0;39322.0
511000;45174.0;5692.0;39482.0
511100;44976.0;5694.0;39282.0
511200;45206.0;5724.0;39482.0
511300;45240.0;5718.0;39522.0
511400;45249.0;5727.0;39522.0
511500;45240.0;5718.0;39522.0
511600;44646.0;5724.0;38922.0
511700;45288.0;5766.0;39522.0
511800;45168.0;5766.0;39402.0
511900;45328.0;5766.0;39562.0
512000;45328.0;5766.0;39562.0
512100;45328.0;5766.0;39562.0
512200;44768.0;5766.0;39002.0
512300;45368.0;5766.0;39602.0
512400;44768.0;5766.0;39002.0
512500;45248.0;5766.0;39482.0
512600;45368.0;5766.0;39602.0
512700;45996.0;5794.0;40202.0
512800;45485.0;5843.0;39642.0
512900;45485.0;5843.0;39642.0
513000;45515.0;5843.0;39672.0
513100;45515.0;5843.0;39672.0
513200;45518.0;5846.0;39672.0
513300;45555.5;5846.0;39709.5
513400;45555.5;5846.0;39709.5
513500;45555.5;5846.0;39709.5
513600;46082.0;5847.5;40234.5
513700;45558.5;5849.0;39709.5
513800;45593.0;5846.0;39747.0
513900;45599.0;5852.0;39747.0
514000;45599.0;5852.0;39747.0
514100;45594.5;5847.5;39747.0
514200;45593.0;5846.0;39747.0
514300;45615.5;5831.0;39784.5
514400;45663.5;5879.0;39784.5
514500;45665.5;5881.0;39784.5
514600;45661.5;5877.0;39784.5
514700;45729.5;5945.0;39784.5
514800;45504.0;5877.0;39627.0
514900;45108.0;5881.0;39227.0
515000;45684.0;5897.0;39787.0
515100;45676.0;5889.0;39787.0
515200;45684.0;5897.0;39787.0
515300;45588.0;5881.0;39707.0
515400;45596.0;5889.0;39707.0
515500;45716.0;5889.0;39827.0
515600;45596.0;5889.0;39707.0
515700;45716.0;5889.0;39827.0
515800;45692.0;5825.0;39867.0
515900;45916.0;5889.0;40027.0
516000;45908.0;5881.0;40027.0
516100;45756.0;5889.0;39867.0
516200;45764.0;5897.0;39867.0
516300;45839.0;5932.0;39907.0
516400;45834.5;5927.5;39907.0
516500;45212.0;5905.0;39307.0
516600;45836.0;5929.0;39907.0
516700;45836.0;5929.0;39907.0
516800;45871.5;5924.5;39947.0
516900;45876.0;5929.0;39947.0
517000;45876.0;5929.0;39947.0
517100;45876.0;5929.0;39947.0
517200;45753.0;5926.0;39827.0
517300;45892.0;5905.0;39987.0
517400;45913.0;5926.0;39987.0
517500;45940.0;5953.0;39987.0
517600;45916.0;5929.0;39987.0
517700;45716.0;5929.0;39787.0
517800;45956.0;5929.0;40027.0
517900;45956.0;5929.0;40027.0
518000;45956.0;5929.0;40027.0
518100;46516.0;5929.0;40587.0
518200;45959.0;5932.0;40027.0
518300;45996.0;5929.0;40067.0
518400;46600.5;5933.5;40667.0
518500;46000.5;5933.5;40067.0
518600;46120.5;5933.5;40187.0
518700;45390.0;5923.0;39467.0
518800;46036.0;5929.0;40107.0
518900;46036.0;5929.0;40107.0
519000;46596.0;5929.0;40667.0
519100;45876.0;5929.0;39947.0
519200;46196.0;5929.0;40267.0
519300;46073.0;5926.0;40147.0
519400;46142.5;5950.0;40192.5
519500;46118.5;5926.0;40192.5
519600;46115.5;5923.0;40192.5
519700;46142.5;5950.0;40192.5
519800;45709.0;5923.0;39786.0
519900;46177.0;5923.0;40254.0
520000;46177.0;5923.0;40254.0
520100;46180.0;5926.0;40254.0
520200;45637.0;5929.0;39708.0
520300;46195.0;5902.0;40293.0
520400;46252.0;5959.0;40293.0
520500;46219.0;5926.0;40293.0
520600;46198.0;5905.0;40293.0
520700;46216.0;5923.0;40293.0
520800;46258.0;5926.0;40332.0
520900;46102.0;5926.0;40176.0
521000;46804.0;5926.0;40878.0
521100;46258.0;5926.0;40332.0
521200;46255.0;5923.0;40332.0
521300;46175.5;5921.5;40254.0
521400;46414.0;5926.0;40488.0
521500;46297.0;5926.0;40371.0
521600;46300.0;5929.0;40371.0
521700;46300.0;5929.0;40371.0
521800;46334.5;5924.5;40410.0
521900;46309.0;5899.0;40410.0
522000;46498.0;5932.0;40566.0
522100;46183.0;5929.0;40254.0
522200;46327.0;5917.0;40410.0
522300;46381.0;5932.0;40449.0
522400;46264.0;5932.0;40332.0
522500;46369.0;5920.0;40449.0
522600;46375.0;5926.0;40449.0
522700;46495.0;5929.0;40566.0
522800;46412.5;5924.5;40488.0
522900;46417.0;5929.0;40488.0
523000;46393.0;5905.0;40488.0
523100;46417.0;5929.0;40488.0
523200;46420.0;5932.0;40488.0
523300;46456.0;5929.0;40527.0
523400;46456.0;5929.0;40527.0
523500;46456.0;5929.0;40527.0
523600;46439.5;5912.5;40527.0
523700;46457.5;5930.5;40527.0
523800;46628.5;5945.5;40683.0
523900;46489.0;5923.0;40566.0
524000;45946.0;5926.0;40020.0
524100;46496.5;5930.5;40566.0
524200;46375.0;5926.0;40449.0
524300;-1008380.0;5926.0;-1014306.0
524400;46531.0;5926.0;40605.0
524500;46531.0;5926.0;40605.0
524600;46414.0;5926.0;40488.0
524700;46531.0;5926.0;40605.0
524800;46409.5;5921.5;40488.0
524900;47107.0;5917.0;41190.0
525000;46573.0;5929.0;40644.0
525100;46573.0;5929.0;40644.0
525200;46456.0;5929.0;40527.0
525300;46748.5;5948.5;40800.0
525400;46416.0;5938.0;40478.0
525500;46607.0;5929.0;40678.0
525600;46605.5;5927.5;40678.0
525700;46768.5;5930.5;40838.0
525800;46087.0;5929.0;40158.0
525900;46801.0;5923.0;40878.0
526000;46690.0;5972.0;40718.0
526100;46690.0;5972.0;40718.0
526200;46690.0;5972.0;40718.0
526300;46147.5;5989.5;40158.0
526400;46853.5;5975.5;40878.0
526500;46758.0;6000.0;40758.0
526600;46733.5;5975.5;40758.0
526700;46716.0;5958.0;40758.0
526800;46770.0;5972.0;40798.0
526900;46756.0;5958.0;40798.0
527000;46606.5;5968.5;40638.0
527100;46770.0;5972.0;40798.0
527200;47309.0;5951.0;41358.0
527300;47233.0;5965.0;41268.0
527400;46771.5;5916.0;40855.5
527500;46936.5;5968.5;40968.0
527600;46258.0;5965.0;40293.0
527700;46820.5;5965.0;40855.5
527800;46354.0;5986.0;40368.0
527900;46858.0;5965.0;40893.0
528000;46663.0;5965.0;40698.0
528100;46823.0;5965.0;40858.0
528200;46847.5;5989.5;40858.0
528300;46870.0;5972.0;40898.0
528400;46750.0;5972.0;40778.0
528500;46877.0;5979.0;40898.0
528600;46863.0;5965.0;40898.0
528700;46859.5;5961.5;40898.0
528800;46903.0;5965.0;40938.0
528900;46903.0;5965.0;40938.0
529000;46896.0;5958.0;40938.0
529100;46903.0;5965.0;40938.0
529200;46896.0;5958.0;40938.0
529300;46929.0;5951.0;40978.0
529400;47049.0;5951.0;41098.0
529500;46929.0;5951.0;40978.0
529600;47522.0;5944.0;41578.0
529700;46802.0;5944.0;40858.0
529800;47363.0;5951.0;41412.0
529900;47027.0;6000.0;41027.0
530000;47034.0;6007.0;41027.0
530100;47121.5;5940.5;41181.0
530200;47135.5;5954.5;41181.0
530300;47009.5;5944.0;41065.5
530400;47009.5;5944.0;41065.5
530500;47587.0;5944.0;41643.0
530600;47016.5;5951.0;41065.5
530700;46992.0;5926.5;41065.5
530800;47058.5;5954.5;41104.0
530900;47048.0;5944.0;41104.0
531000;47048.0;5944.0;41104.0
531100;47041.0;5937.0;41104.0
531200;47205.5;5947.5;41258.0
