timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
534200;55251.0;11778.0;43473.0
534300;55273.0;11761.0;43512.0
534400;55156.0;11761.0;43395.0
534500;55273.0;11761.0;43512.0
534600;55273.0;11761.0;43512.0
534700;55156.0;11761.0;43395.0
534800;55470.0;11802.0;43668.0
534900;55321.0;11770.0;43551.0
535000;55309.0;11758.0;43551.0
535100;55329.0;11778.0;43551.0
535200;55321.0;11770.0;43551.0
535300;55352.0;11762.0;43590.0
535400;55372.0;11782.0;43590.0
535500;55352.0;11762.0;43590.0
535600;55336.0;11746.0;43590.0
535700;55497.0;11790.0;43707.0
535800;55399.0;11770.0;43629.0
535900;55945.0;11770.0;44175.0
536000;55243.0;11770.0;43473.0
536100;55399.0;11770.0;43629.0
536200;55391.0;11762.0;43629.0
536300;55353.0;11802.0;43551.0
536400;55484.0;11816.0;43668.0
536500;-1000363.0;11816.0;-1012179.0
536600;55367.0;11816.0;43551.0
536700;55587.0;11802.0;43785.0
536800;55509.0;11802.0;43707.0
536900;55527.0;11802.0;43725.0
537000;55527.0;11802.0;43725.0
537100;55002.0;11802.0;43200.0
537200;55414.5;11802.0;43612.5
537300;55564.5;11802.0;43762.5
537400;55585.5;11823.0;43762.5
537500;55585.5;11823.0;43762.5
537600;55596.5;11834.0;43762.5
537700;55585.5;11823.0;43762.5
537800;55623.0;11823.0;43800.0
537900;55612.0;11812.0;43800.0
538000;55612.0;11812.0;43800.0
538100;55634.0;11834.0;43800.0
538200;55672.5;11872.5;43800.0
538300;55539.5;11702.0;43837.5
538400;55553.5;11828.5;43725.0
538500;55649.5;11812.0;43837.5
538600;55627.5;11790.0;43837.5
538700;55681.5;11844.0;43837.5
538800;55681.5;11844.0;43837.5
538900;55701.0;11826.0;43875.0
539000;55782.0;11907.0;43875.0
539100;55755.0;11880.0;43875.0
539200;55755.0;11880.0;43875.0
539300;55194.0;11844.0;43350.0
539400;55774.5;11862.0;43912.5
539500;55774.5;11862.0;43912.5
539600;55774.5;11862.0;43912.5
539700;55680.0;11880.0;43800.0
539800;55812.0;11862.0;43950.0
539900;55944.0;11844.0;44100.0
540000;54987.0;11862.0;43125.0
540100;55842.0;11862.0;43980.0
540200;55842.0;11862.0;43980.0
540300;55896.0;11876.0;44020.0
540400;55896.0;11876.0;44020.0
540500;55896.0;11876.0;44020.0
540600;55896.0;11876.0;44020.0
540700;55880.0;11860.0;44020.0
540800;55376.0;11876.0;43500.0
540900;56104.0;11884.0;44220.0
541000;55776.0;11876.0;43900.0
541100;55868.0;11808.0;44060.0
541200;55968.0;11908.0;44060.0
541300;55968.0;11868.0;44100.0
541400;56268.0;11888.0;44380.0
541500;55988.0;11888.0;44100.0
541600;56148.0;11888.0;44260.0
541700;-1027362.0;11858.0;-1039220.0
541800;55988.0;11888.0;44100.0
541900;56588.0;11888.0;44700.0
542000;56028.0;11888.0;44140.0
542100;56008.0;11868.0;44140.0
542200;56188.0;11888.0;44300.0
542300;56068.0;11888.0;44180.0
542400;56068.0;11888.0;44180.0
542500;56208.0;11908.0;44300.0
542600;56068.0;11888.0;44180.0
542700;56088.0;11908.0;44180.0
542800;56148.0;11928.0;44220.0
542900;56228.0;11848.0;44380.0
543000;56128.0;11908.0;44220.0
543100;56128.0;11908.0;44220.0
543200;56128.0;11908.0;44220.0
543300;56168.0;11908.0;44260.0
543400;56168.0;11908.0;44260.0
543500;56138.0;11878.0;44260.0
543600;56048.0;11908.0;44140.0
543700;56328.0;12068.0;44260.0
543800;56768.0;11908.0;44860.0
543900;56028.0;11888.0;44140.0
544000;56188.0;11888.0;44300.0
544100;56218.0;11918.0;44300.0
544200;56348.0;11888.0;44460.0
544300;55948.0;11728.0;44220.0
544400;56290.0;11950.0;44340.0
544500;56224.0;11884.0;44340.0
544600;56224.0;11884.0;44340.0
544700;56784.0;11884.0;44900.0
544800;56104.0;11884.0;44220.0
544900;56436.0;11896.0;44540.0
545000;56276.0;11896.0;44380.0
545100;56270.0;11890.0;44380.0
545200;56276.0;11896.0;44380.0
545300;56252.0;11896.0;44356.0
545400;56673.0;11806.0;44867.0
545500;56356.5;11891.0;44465.5
545600;56373.5;11908.0;44465.5
545700;56424.5;11959.0;44465.5
545800;56410.0;11908.0;44502.0
545900;56983.0;11970.0;45013.0
546000;56266.0;11910.0;44356.0
546100;56417.0;11915.0;44502.0
546200;56417.0;11915.0;44502.0
546300;56563.0;11915.0;44648.0
546400;56339.0;11910.0;44429.0
546500;56478.5;11940.0;44538.5
546600;56354.0;11925.0;44429.0
546700;56463.5;11925.0;44538.5
546800;56069.0;12005.0;44064.0
546900;56646.0;11925.0;44721.0
547000;56646.0;11925.0;44721.0
547100;56505.0;11930.0;44575.0
547200;56470.0;11895.0;44575.0
547300;56052.0;11988.0;44064.0
547400;56709.0;11988.0;44721.0
547500;56642.0;12140.0;44502.0
547600;56618.5;12007.0;44611.5
547700;56599.5;11988.0;44611.5
547800;56427.0;11779.0;44648.0
547900;56617.0;11969.0;44648.0
548000;56174.0;11969.0;44205.0
548100;56585.0;11912.0;44673.0
548200;56594.5;11921.5;44673.0
548300;56817.0;11988.0;44829.0
548400;56785.5;12073.5;44712.0
548500;56700.0;11988.0;44712.0
548600;56583.0;11988.0;44595.0
548700;56583.0;11988.0;44595.0
548800;56583.0;11988.0;44595.0
548900;56758.0;12007.0;44751.0
549000;56587.0;11836.0;44751.0
549100;56758.0;12007.0;44751.0
549200;56174.0;11969.0;44205.0
549300;56740.0;11950.0;44790.0
549400;56759.0;11969.0;44790.0
549500;56787.5;11997.5;44790.0
549600;56768.5;11978.5;44790.0
549700;56778.0;11988.0;44790.0
549800;56661.0;11988.0;44673.0
549900;56836.0;12007.0;44829.0
550000;56817.0;11988.0;44829.0
550100;56845.5;12016.5;44829.0
550200;56836.0;12007.0;44829.0
550300;56837.0;11969.0;44868.0
550400;56837.0;11969.0;44868.0
550500;56837.0;11969.0;44868.0
550600;56954.0;11969.0;44985.0
550700;56856.0;11988.0;44868.0
550800;56904.5;11997.5;44907.0
550900;56720.0;11969.0;44751.0
551000;56876.0;11969.0;44907.0
551100;56876.0;11969.0;44907.0
551200;57032.0;11969.0;45063.0
551300;56915.0;11969.0;44946.0
551400;56886.5;11940.5;44946.0
551500;56425.0;11950.0;44475.0
551600;56905.0;11950.0;44955.0
551700;56905.0;11950.0;44955.0
551800;56964.0;11969.0;44995.0
551900;56973.5;11978.5;44995.0
552000;56964.0;11969.0;44995.0
552100;56964.0;11969.0;44995.0
552200;56926.0;11931.0;44995.0
552300;57124.0;11969.0;45155.0
552400;56865.0;11950.0;44915.0
552500;56985.0;11950.0;45035.0
552600;57065.0;12030.0;45035.0
552700;57131.0;11976.0;45155.0
552800;57011.0;11976.0;45035.0
552900;57109.0;12034.0;45075.0
553000;57153.0;12078.0;45075.0
553100;57691.0;12056.0;45635.0
553200;57269.0;12034.0;45235.0
553300;57171.0;12056.0;45115.0
553400;57171.0;12056.0;45115.0
553500;57193.0;12078.0;45115.0
553600;57171.0;12056.0;45115.0
553700;57171.0;12056.0;45115.0
553800;56651.0;12056.0;44595.0
553900;-1027131.0;12034.0;-1039165.0
554000;57233.0;12078.0;45155.0
554100;57211.0;12056.0;45155.0
554200;57211.0;12056.0;45155.0
554300;57349.0;12034.0;45315.0
554400;56459.0;12104.0;44355.0
554500;57179.0;12104.0;45075.0
554600;56819.0;12104.0;44715.0
554700;57499.0;12184.0;45315.0
554800;57307.0;12072.0;45235.0
554900;57835.0;12040.0;45795.0
555000;58003.0;12328.0;45675.0
555100;57307.0;12072.0;45235.0
555200;57483.0;12088.0;45395.0
555300;57259.0;12104.0;45155.0
555400;57331.0;12056.0;45275.0
555500;57091.0;11816.0;45275.0
555600;57347.0;12072.0;45275.0
555700;57347.0;12072.0;45275.0
555800;57227.0;12072.0;45155.0
555900;57419.0;12104.0;45315.0
556000;57259.0;12104.0;45155.0
556100;57211.0;12056.0;45155.0
556200;57419.0;12104.0;45315.0
556300;57491.0;12136.0;45355.0
556400;57339.0;12104.0;45235.0
556500;57459.0;12104.0;45355.0
556600;58059.0;12104.0;45955.0
556700;56755.0;11880.0;44875.0
556800;57371.0;12136.0;45235.0
556900;57323.0;12088.0;45235.0
557000;57535.0;12122.0;45413.0
557100;57423.0;12010.0;45413.0
557200;57531.0;12118.0;45413.0
557300;57605.5;12154.0;45451.5
557400;57722.5;12271.0;45451.5
557500;57614.5;12163.0;45451.5
557600;57757.0;12190.0;45567.0
557700;57670.5;12219.0;45451.5
557800;57516.0;12026.0;45490.0
557900;57721.0;12231.0;45490.0
558000;57782.5;12292.5;45490.0
558100;57567.0;12231.0;45336.0
558200;57721.0;12231.0;45490.0
558300;57936.5;12292.5;45644.0
558400;57182.0;12231.0;44951.0
558500;57593.5;12065.0;45528.5
558600;58378.0;12272.0;46106.0
558700;57870.0;12226.0;45644.0
558800;58247.0;12295.0;45952.0
558900;57793.0;12226.0;45567.0
559000;57570.0;12157.0;45413.0
559100;57793.0;12226.0;45567.0
559200;57947.0;12226.0;45721.0
559300;58010.5;12405.0;45605.5
559400;57839.5;12234.0;45605.5
559500;57915.5;12310.0;45605.5
559600;58648.0;12234.0;46414.0
559700;58050.5;12291.0;45759.5
559800;57916.0;12272.0;45644.0
559900;-986204.0;12272.0;-998476.0
560000;57724.0;12234.0;45490.0
560100;58070.0;12272.0;45798.0
560200;57916.0;12272.0;45644.0
560300;58112.0;12314.0;45798.0
560400;57451.0;12346.0;45105.0
560500;58044.5;12362.0;45682.5
560600;57836.0;12346.0;45490.0
560700;58028.5;12346.0;45682.5
560800;58747.0;12487.0;46260.0
560900;57988.0;12421.0;45567.0
561000;58109.0;12388.0;45721.0
561100;58109.0;12388.0;45721.0
561200;58109.0;12388.0;45721.0
561300;57659.0;12366.0;45293.0
561400;58172.0;12399.0;45773.0
561500;58106.0;12333.0;45773.0
561600;58019.0;12366.0;45653.0
561700;58139.0;12366.0;45773.0
561800;58321.0;12388.0;45933.0
561900;58256.0;12443.0;45813.0
562000;58201.0;12388.0;45813.0
562100;58761.0;12388.0;46373.0
562200;58048.0;12355.0;45693.0
562300;58241.0;12388.0;45853.0
562400;58274.0;12421.0;45853.0
562500;58121.0;12388.0;45733.0
562600;58241.0;12388.0;45853.0
562700;58841.0;12388.0;46453.0
562800;58154.0;12421.0;45733.0
562900;58061.0;12168.0;45893.0
563000;58281.0;12388.0;45893.0
563100;58248.0;12355.0;45893.0
563200;58248.0;12355.0;45893.0
563300;58408.0;12355.0;46053.0
563400;58121.0;12388.0;45733.0
563500;58211.0;12278.0;45933.0
563600;58288.0;12355.0;45933.0
563700;58299.0;12366.0;45933.0
563800;58701.0;12608.0;46093.0
563900;58520.0;12387.0;46133.0
564000;58360.0;12387.0;45973.0
564100;58341.0;12368.0;45973.0
564200;58341.0;12368.0;45973.0
564300;58381.0;12368.0;46013.0
564400;58400.0;12387.0;46013.0
564500;58327.5;12434.5;45893.0
564600;58400.0;12387.0;46013.0
564700;58485.5;12472.5;46013.0
564800;58598.0;12425.0;46173.0
564900;57724.0;12311.0;45413.0
565000;58459.0;12406.0;46053.0
565100;58459.0;12406.0;46053.0
565200;58310.5;12377.5;45933.0
565300;58480.0;12387.0;46093.0
565400;58489.5;12396.5;46093.0
565500;58499.0;12406.0;46093.0
565600;58600.0;12387.0;46213.0
565700;58480.0;12387.0;46093.0
565800;58501.0;12368.0;46133.0
565900;58520.0;12387.0;46133.0
566000;58699.0;12406.0;46293.0
566100;58070.5;12377.5;45693.0
566200;58381.0;12368.0;46013.0
566300;59253.0;12520.0;46733.0
566400;58269.0;12216.0;46053.0
566500;58661.0;12368.0;46293.0
566600;58609.0;12436.0;46173.0
566700;58609.0;12436.0;46173.0
566800;58703.0;12490.0;46213.0
566900;58821.0;12448.0;46373.0
567000;58839.0;12466.0;46373.0
567100;58821.0;12448.0;46373.0
567200;58529.0;12436.0;46093.0
567300;58768.0;12515.0;46253.0
567400;58505.0;12372.0;46133.0
567500;58801.0;12548.0;46253.0
567600;58779.0;12526.0;46253.0
567700;58790.0;12537.0;46253.0
567800;58764.0;12471.0;46293.0
567900;58637.0;12504.0;46133.0
568000;58637.0;12504.0;46133.0
568100;58957.0;12504.0;46453.0
568200;58819.0;12526.0;46293.0
568300;58946.0;12493.0;46453.0
568400;58893.0;12680.0;46213.0
568500;58237.0;12504.0;45733.0
568600;58837.0;12504.0;46333.0
568700;59013.0;12680.0;46333.0
568800;59053.0;12680.0;46373.0
568900;58833.0;12460.0;46373.0
569000;58855.0;12482.0;46373.0
569100;58877.0;12504.0;46373.0
569200;58877.0;12504.0;46373.0
569300;58895.0;12482.0;46413.0
569400;58895.0;12482.0;46413.0
569500;58906.0;12493.0;46413.0
569600;58895.0;12482.0;46413.0
569700;59037.0;12504.0;46533.0
569800;58499.0;12526.0;45973.0
569900;58759.0;12306.0;46453.0
570000;59139.0;12526.0;46613.0
570100;59023.0;12570.0;46453.0
570200;59207.0;12724.0;46483.0
570300;59068.5;12548.0;46520.5
570400;58934.0;12526.0;46408.0
570500;58956.0;12548.0;46408.0
570600;59244.5;12724.0;46520.5
570700;59068.5;12548.0;46520.5
570800;59106.0;12548.0;46558.0
570900;59106.0;12548.0;46558.0
571000;58934.0;12526.0;46408.0
571100;59058.0;12350.0;46708.0
571200;59106.0;12548.0;46558.0
571300;59110.5;12515.0;46595.5
571400;59031.0;12548.0;46483.0
571500;59143.5;12548.0;46595.5
571600;59165.5;12570.0;46595.5
571700;59165.5;12570.0;46595.5
571800;59170.0;12537.0;46633.0
571900;59053.0;12570.0;46483.0
572000;59225.0;12592.0;46633.0
572100;59331.0;12548.0;46783.0
572200;59068.5;12548.0;46520.5
572300;59207.5;12537.0;46670.5
572400;59106.0;12548.0;46558.0
572500;59218.5;12548.0;46670.5
572600;59218.5;12548.0;46670.5
572700;59353.0;12570.0;46783.0
572800;59256.0;12548.0;46708.0
572900;59234.0;12526.0;46708.0
573000;60092.0;12559.0;47533.0
573100;59234.0;12526.0;46708.0
573200;59236.0;12528.0;46708.0
573300;59311.5;12566.0;46745.5
573400;59330.5;12585.0;46745.5
573500;59443.0;12585.0;46858.0
573600;59386.0;12528.0;46858.0
573700;59724.0;12566.0;47158.0
573800;59442.5;12547.0;46895.5
573900;58805.0;12547.0;46258.0
574000;59893.0;12585.0;47308.0
574100;59196.5;12601.0;46595.5
574200;59422.0;12639.0;46783.0
574300;59548.0;12615.0;46933.0
574400;58889.0;12631.0;46258.0
574500;59585.0;12652.0;46933.0
574600;59415.5;12595.0;46820.5
574700;59501.0;12680.5;46820.5
574800;59529.0;12671.0;46858.0
574900;59510.0;12652.0;46858.0
575000;59510.0;12652.0;46858.0
575100;58966.0;12633.0;46333.0
575200;58985.0;12652.0;46333.0
575300;59547.5;12652.0;46895.5
575400;59519.0;12623.5;46895.5
575500;58994.5;12661.5;46333.0
575600;59566.5;12671.0;46895.5
575700;59547.5;12652.0;46895.5
575800;59435.0;12652.0;46783.0
575900;59585.0;12652.0;46933.0
576000;59763.5;12680.5;47083.0
576100;59613.5;12680.5;46933.0
576200;59623.0;12690.0;46933.0
576300;59622.5;12652.0;46970.5
576400;59060.0;12652.0;46408.0
576500;59165.0;12652.0;46513.0
576600;59677.5;12652.0;47025.5
576700;59725.0;12699.5;47025.5
576800;59724.5;12661.5;47063.0
576900;59715.0;12652.0;47063.0
577000;59715.0;12652.0;47063.0
577100;59603.0;12690.0;46913.0
577200;59771.5;12671.0;47100.5
577300;59903.0;12690.0;47213.0
577400;59640.0;12652.0;46988.0
577500;59771.5;12671.0;47100.5
577600;59961.5;12861.0;47100.5
577700;59295.0;12652.0;46643.0
577800;59853.0;12690.0;47163.0
577900;59853.0;12690.0;47163.0
578000;59994.0;12671.0;47323.0
578100;59834.0;12671.0;47163.0
578200;59714.0;12671.0;47043.0
578300;59394.0;12671.0;46723.0
578400;59817.0;12614.0;47203.0
578500;60455.0;12652.0;47803.0
578600;59994.0;12671.0;47323.0
578700;59716.0;12633.0;47083.0
578800;59847.5;12604.5;47243.0
578900;59847.5;12604.5;47243.0
579000;59766.0;12523.0;47243.0
579100;59886.0;12643.0;47243.0
579200;59910.0;12667.0;47243.0
579300;59962.0;12679.0;47283.0
579400;59950.0;12667.0;47283.0
579500;59950.0;12667.0;47283.0
579600;59326.0;12643.0;46683.0
579700;59842.0;12679.0;47163.0
579800;60008.0;12643.0;47365.0
579900;60008.0;12643.0;47365.0
580000;60008.0;12643.0;47365.0
580100;59497.0;12643.0;46854.0
580200;60154.0;12643.0;47511.0
580300;60066.0;12619.0;47447.0
580400;60114.0;12667.0;47447.0
580500;60102.0;12655.0;47447.0
580600;60402.0;12835.0;47567.0
580700;60090.0;12643.0;47447.0
580800;59962.0;12475.0;47487.0
580900;60172.0;12685.0;47487.0
581000;60332.0;12685.0;47647.0
581100;60142.0;12655.0;47487.0
581200;60112.0;12625.0;47487.0
581300;60182.0;12655.0;47527.0
581400;60332.0;12685.0;47647.0
581500;60274.0;12747.0;47527.0
581600;60232.0;12705.0;47527.0
581700;60134.0;12607.0;47527.0
581800;60272.0;12705.0;47567.0
581900;60244.0;12677.0;47567.0
582000;60216.0;12649.0;47567.0
582100;60124.0;12397.0;47727.0
582200;60832.0;12705.0;48127.0
582300;60256.0;12649.0;47607.0
582400;60164.0;12677.0;47487.0
582500;60404.0;12677.0;47727.0
582600;60256.0;12649.0;47607.0
582700;59912.0;12425.0;47487.0
582800;60352.0;12705.0;47647.0
582900;60296.0;12649.0;47647.0
583000;60456.0;12649.0;47807.0
583100;60016.0;12369.0;47647.0
583200;60252.0;12565.0;47687.0
583300;60336.0;12649.0;47687.0
583400;60238.0;12551.0;47687.0
583500;60336.0;12649.0;47687.0
583600;60336.0;12649.0;47687.0
583700;60336.0;12649.0;47687.0
583800;60216.0;12649.0;47567.0
583900;60425.0;12698.0;47727.0
584000;60088.0;12921.0;47167.0
584100;60547.0;12820.0;47727.0
584200;60514.0;12787.0;47727.0
584300;60663.0;12776.0;47887.0
584400;60706.0;12787.0;47919.0
584500;60581.0;12776.0;47805.0
584600;60581.0;12776.0;47805.0
584700;60570.0;12765.0;47805.0
584800;60619.0;12776.0;47843.0
584900;61151.0;12776.0;48375.0
585000;60635.5;12792.5;47843.0
585100;60394.0;12703.0;47691.0
585200;60634.0;12791.0;47843.0
585300;60688.0;12807.0;47881.0
585400;60672.0;12791.0;47881.0
585500;60672.0;12791.0;47881.0
585600;60672.0;12791.0;47881.0
585700;60672.0;12791.0;47881.0
585800;60766.0;12847.0;47919.0
585900;60710.0;12791.0;47919.0
586000;60710.0;12791.0;47919.0
586100;60846.0;12775.0;48071.0
586200;60612.0;12693.0;47919.0
586300;60874.0;12803.0;48071.0
586400;60668.0;12825.0;47843.0
586500;60036.0;12649.0;47387.0
586600;60936.0;12979.0;47957.0
586700;60782.0;12825.0;47957.0
586800;60820.0;12825.0;47995.0
586900;60668.0;12825.0;47843.0
587000;60679.0;12836.0;47843.0
587100;60820.0;12825.0;47995.0
587200;60820.0;12825.0;47995.0
587300;60858.0;12825.0;48033.0
587400;60858.0;12825.0;48033.0
587500;60766.0;12847.0;47919.0
587600;60682.0;12649.0;48033.0
587700;60858.0;12825.0;48033.0
587800;60896.0;12825.0;48071.0
587900;60777.0;12858.0;47919.0
588000;60744.0;12825.0;47919.0
588100;60896.0;12825.0;48071.0
588200;60760.0;12803.0;47957.0
588300;60820.0;12825.0;47995.0
588400;61444.0;12803.0;48641.0
588500;60798.0;12803.0;47995.0
588600;61154.0;13045.0;48109.0
588700;61048.0;12825.0;48223.0
588800;60972.0;12825.0;48147.0
588900;60820.0;12825.0;47995.0
589000;60822.0;12675.0;48147.0
589100;60838.0;12843.0;47995.0
589200;60892.0;12745.0;48147.0
589300;61044.0;12745.0;48299.0
589400;61028.0;12843.0;48185.0
589500;60918.0;12619.0;48299.0
589600;60988.0;12917.0;48071.0
589700;61037.0;12852.0;48185.0
589800;61202.0;12865.0;48337.0
589900;61088.0;12865.0;48223.0
590000;61620.0;12865.0;48755.0
590100;61127.0;12904.0;48223.0
590200;61088.0;12865.0;48223.0
590300;61110.0;12735.0;48375.0
590400;61264.0;12865.0;48399.0
590500;60362.0;12839.0;47523.0
590600;61128.5;12839.0;48289.5
590700;61019.0;12839.0;48180.0
590800;61287.5;12852.0;48435.5
590900;60654.0;12839.0;47815.0
591000;61165.0;12839.0;48326.0
591100;61139.0;12813.0;48326.0
591200;61139.0;12813.0;48326.0
591300;61175.5;12813.0;48362.5
591400;61201.5;12839.0;48362.5
591500;61246.0;12774.0;48472.0
591600;61175.5;12813.0;48362.5
591700;61053.0;12800.0;48253.0
591800;61201.5;12839.0;48362.5
591900;61212.0;12813.0;48399.0
592000;61613.5;12813.0;48800.5
592100;61212.0;12813.0;48399.0
592200;61076.5;12787.0;48289.5
592300;61274.5;12839.0;48435.5
592400;61300.5;12865.0;48435.5
592500;61848.0;12865.0;48983.0
592600;61274.5;12839.0;48435.5
592700;61437.0;12892.0;48545.0
592800;61301.0;12829.0;48472.0
592900;60790.0;12829.0;47961.0
593000;61382.0;12910.0;48472.0
593100;61789.0;12806.0;48983.0
593200;61297.5;12825.5;48472.0
593300;61437.0;12819.0;48618.0
593400;61340.5;12832.0;48508.5
593500;61340.5;12832.0;48508.5
593600;61327.5;12819.0;48508.5
593700;61360.0;12851.5;48508.5
593800;61395.0;12832.0;48563.0
593900;61486.0;12923.0;48563.0
594000;61421.0;12858.0;48563.0
594100;61395.0;12832.0;48563.0
594200;61408.0;12845.0;48563.0
594300;61475.5;12877.5;48598.0
594400;61430.0;12832.0;48598.0
594500;61325.0;12832.0;48493.0
594600;61483.0;12780.0;48703.0
594700;61443.0;12845.0;48598.0
594800;61596.0;12858.0;48738.0
594900;61338.0;12845.0;48493.0
595000;61492.0;12859.0;48633.0
595100;61492.0;12859.0;48633.0
595200;61492.0;12859.0;48633.0
595300;61352.0;12859.0;48493.0
595400;61516.0;12848.0;48668.0
595500;61538.0;12870.0;48668.0
595600;61632.0;12859.0;48773.0
595700;61389.0;12826.0;48563.0
595800;61562.0;12859.0;48703.0
595900;61545.5;12842.5;48703.0
596000;62041.0;12848.0;49193.0
596100;61573.0;12870.0;48703.0
596200;61556.5;12853.5;48703.0
596300;61713.0;12870.0;48843.0
596400;61608.0;12870.0;48738.0
596500;61171.0;12958.0;48213.0
596600;61597.0;12859.0;48738.0
596700;61597.0;12859.0;48738.0
596800;61492.0;12859.0;48633.0
596900;62490.0;12947.0;49543.0
597000;61621.0;12848.0;48773.0
597100;61496.5;12898.5;48598.0
597200;61649.0;12876.0;48773.0
597300;61684.0;12876.0;48808.0
597400;61699.0;12891.0;48808.0
597500;61676.5;12868.5;48808.0
597600;61579.0;12876.0;48703.0
597700;61579.0;12876.0;48703.0
597800;61724.0;12881.0;48843.0
597900;61859.0;12876.0;48983.0
598000;61719.0;12876.0;48843.0
598100;61724.0;12881.0;48843.0
598200;61719.0;12876.0;48843.0
598300;61854.0;12871.0;48983.0
598400;61754.0;12876.0;48878.0
598500;61859.0;12876.0;48983.0
598600;61603.0;12830.0;48773.0
598700;61843.0;12965.0;48878.0
598800;61906.5;12888.5;49018.0
598900;61878.0;12965.0;48913.0
599000;61946.0;12893.0;49053.0
599100;62296.0;12893.0;49403.0
599200;61841.0;12893.0;48948.0
599300;61827.5;12879.5;48948.0
599400;61859.0;12911.0;48948.0
599500;61823.0;12875.0;48948.0
599600;61904.0;12956.0;48948.0
599700;61316.0;12893.0;48423.0
599800;61867.0;12884.0;48983.0
599900;61867.0;12884.0;48983.0
600000;62079.0;12956.0;49123.0
600100;61939.0;12956.0;48983.0
600200;61885.0;12902.0;48983.0
600300;61902.0;12884.0;49018.0
600400;61725.0;12812.0;48913.0
600500;61941.0;12884.0;49057.0
600600;61983.0;12926.0;49057.0
600700;61878.0;12821.0;49057.0
600800;61998.0;12941.0;49057.0
600900;62036.0;12941.0;49095.0
601000;62036.0;12941.0;49095.0
601100;61869.0;12926.0;48943.0
601200;61976.0;12881.0;49095.0
601300;62094.0;12961.0;49133.0
601400;62169.0;12922.0;49247.0
601500;62055.0;12922.0;49133.0
601600;62055.0;12922.0;49133.0
601700;61865.0;12922.0;48943.0
601800;61954.0;12935.0;49019.0
601900;62258.0;12935.0;49323.0
602000;62651.0;12948.0;49703.0
602100;62258.0;12935.0;49323.0
602200;62137.5;12928.5;49209.0
602300;62049.5;12954.5;49095.0
602400;62144.0;12935.0;49209.0
602500;62137.5;12928.5;49209.0
602600;62163.5;12954.5;49209.0
602700;62248.0;13039.0;49209.0
602800;62157.0;12948.0;49209.0
602900;62227.5;12980.5;49247.0
603000;62220.0;12821.0;49399.0
603100;61913.0;12818.0;49095.0
603200;62257.0;12972.0;49285.0
603300;62157.0;12986.0;49171.0
603400;62236.0;12951.0;49285.0
603500;62243.0;12958.0;49285.0
603600;62355.0;13070.0;49285.0
603700;62243.0;12958.0;49285.0
603800;61687.0;12972.0;48715.0
603900;62433.0;12958.0;49475.0
604000;62267.0;12944.0;49323.0
604100;62227.0;13056.0;49171.0
604200;62284.0;12923.0;49361.0
604300;62854.0;12923.0;49931.0
604400;62419.0;12944.0;49475.0
604500;62723.0;12944.0;49779.0
604600;62305.0;12944.0;49361.0
604700;62305.0;12944.0;49361.0
604800;62319.0;12958.0;49361.0
604900;62350.0;12951.0;49399.0
605000;62191.0;12944.0;49247.0
605100;62371.0;12972.0;49399.0
605200;62395.0;12958.0;49437.0
605300;62509.0;12958.0;49551.0
605400;62523.0;12972.0;49551.0
605500;62395.0;12958.0;49437.0
605600;62423.0;12986.0;49437.0
605700;62523.0;12972.0;49551.0
605800;62409.0;12972.0;49437.0
605900;62599.0;12972.0;49627.0
606000;62697.0;13070.0;49627.0
606100;62447.0;12972.0;49475.0
606200;62319.0;12958.0;49361.0
606300;62357.0;12958.0;49399.0
606400;62485.0;12972.0;49513.0
606500;62485.0;12972.0;49513.0
606600;62485.0;12972.0;49513.0
606700;61936.5;12993.5;48943.0
606800;62484.0;12971.0;49513.0
606900;62674.0;12971.0;49703.0
607000;62504.0;12953.0;49551.0
607100;62674.0;12971.0;49703.0
607200;62452.0;12863.0;49589.0
607300;62542.0;12953.0;49589.0
607400;62671.0;12968.0;49703.0
607500;63349.0;12962.0;50387.0
607600;62569.0;12980.0;49589.0
607700;62551.0;12962.0;49589.0
607800;62604.0;13015.0;49589.0
607900;62631.5;13004.5;49627.0
608000;62642.0;13015.0;49627.0
608100;62631.5;13004.5;49627.0
608200;62680.0;13015.0;49665.0
608300;62701.0;13036.0;49665.0
608400;62794.0;13015.0;49779.0
608500;62566.0;13015.0;49551.0
608600;62497.0;13022.0;49475.0
608700;62673.0;13008.0;49665.0
608800;63080.5;12997.5;50083.0
608900;62863.0;13008.0;49855.0
609000;62711.0;13008.0;49703.0
609100;62735.5;13032.5;49703.0
609200;62807.0;12952.0;49855.0
609300;62742.0;13001.0;49741.0
609400;62856.0;13001.0;49855.0
609500;62742.0;13001.0;49741.0
609600;62742.0;13001.0;49741.0
609700;62689.0;12948.0;49741.0
609800;62767.0;13026.0;49741.0
609900;63350.0;13039.0;50311.0
610000;62805.0;13026.0;49779.0
610100;62818.0;13039.0;49779.0
610200;62963.5;13032.5;49931.0
610300;62830.0;13013.0;49817.0
610400;62716.0;13013.0;49703.0
610500;62830.0;13013.0;49817.0
610600;62924.5;12993.5;49931.0
610700;62830.0;13013.0;49817.0
610800;62810.5;12993.5;49817.0
610900;62868.0;13013.0;49855.0
611000;62835.5;12980.5;49855.0
611100;62881.0;13026.0;49855.0
611200;63033.0;13026.0;50007.0
611300;62899.5;13006.5;49893.0
611400;63469.5;13006.5;50463.0
611500;62899.5;13006.5;49893.0
