timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
538800;44010.0;2163.0;41847.0
538900;43970.0;2163.0;41807.0
539000;44010.0;2163.0;41847.0
539100;43864.0;2017.0;41847.0
539200;43754.5;1907.5;41847.0
539300;44123.0;2236.0;41887.0
539400;43977.0;2090.0;41887.0
539500;44196.0;2309.0;41887.0
539600;43857.0;2090.0;41767.0
539700;43977.0;2090.0;41887.0
539800;44090.0;2163.0;41927.0
539900;44017.0;2090.0;41927.0
540000;43944.0;2017.0;41927.0
540100;43973.5;2126.5;41847.0
540200;44090.0;2163.0;41927.0
540300;44057.0;2090.0;41967.0
540400;44359.5;2272.5;42087.0
540500;43937.0;2090.0;41847.0
540600;44057.0;2090.0;41967.0
540700;44057.0;2090.0;41967.0
540800;44097.0;2090.0;42007.0
540900;44217.0;2090.0;42127.0
541000;44681.0;2674.0;42007.0
541100;44170.0;2163.0;42007.0
541200;44017.0;2090.0;41927.0
541300;44257.0;2090.0;42167.0
541400;44017.0;2090.0;41927.0
541500;44184.0;2017.0;42167.0
541600;44330.0;2163.0;42167.0
541700;44137.0;2090.0;42047.0
541800;44907.0;2820.0;42087.0
541900;44177.0;2090.0;42087.0
542000;44140.5;2053.5;42087.0
542100;44104.0;2017.0;42087.0
542200;44104.0;2017.0;42087.0
542300;44071.0;1944.0;42127.0
542400;44144.0;2017.0;42127.0
542500;44144.0;2017.0;42127.0
542600;44191.0;1944.0;42247.0
542700;43925.0;1798.0;42127.0
542800;44064.0;2017.0;42047.0
542900;43804.0;1637.0;42167.0
543000;45336.0;2729.0;42607.0
543100;43414.0;1247.0;42167.0
543200;43792.0;2105.0;41687.0
543300;43916.0;1709.0;42207.0
543400;44316.0;2109.0;42207.0
543500;44316.0;2109.0;42207.0
543600;44476.0;2149.0;42327.0
543700;44316.0;2109.0;42207.0
543800;44356.0;2109.0;42247.0
543900;44356.0;2109.0;42247.0
544000;44436.0;2109.0;42327.0
544100;44156.0;1989.0;42167.0
544200;44356.0;2109.0;42247.0
544300;44476.0;2189.0;42287.0
544400;43756.0;1469.0;42287.0
544500;44396.0;2109.0;42287.0
544600;44476.0;2189.0;42287.0
544700;44436.0;2149.0;42287.0
544800;44436.0;2109.0;42327.0
544900;44436.0;2109.0;42327.0
545000;44356.0;2029.0;42327.0
545100;44316.0;1989.0;42327.0
545200;44396.0;2029.0;42367.0
545300;44436.0;1949.0;42487.0
545400;44076.0;2069.0;42007.0
545500;44756.0;2389.0;42367.0
545600;44396.0;2029.0;42367.0
545700;43676.0;1309.0;42367.0
545800;44836.0;1949.0;42887.0
545900;44596.0;2109.0;42487.0
546000;44356.0;1949.0;42407.0
546100;44596.0;1709.0;42887.0
546200;43836.0;1309.0;42527.0
546300;44956.0;2069.0;42887.0
546400;44516.0;1949.0;42567.0
546500;44396.0;1949.0;42447.0
546600;44276.0;2189.0;42087.0
546700;44836.0;1949.0;42887.0
546800;44436.0;1949.0;42487.0
546900;44356.0;1869.0;42487.0
547000;44516.0;1949.0;42567.0
547100;43956.0;1869.0;42087.0
547200;44436.0;1949.0;42487.0
547300;44476.0;1949.0;42527.0
547400;44476.0;1949.0;42527.0
547500;44476.0;1949.0;42527.0
547600;44476.0;1949.0;42527.0
547700;43596.0;1069.0;42527.0
547800;44556.0;1989.0;42567.0
547900;45156.0;2589.0;42567.0
548000;44596.0;2029.0;42567.0
548100;44436.0;1949.0;42487.0
548200;44396.0;1829.0;42567.0
548300;44596.0;1869.0;42727.0
548400;44636.0;1909.0;42727.0
548500;44476.0;1869.0;42607.0
548600;44476.0;1749.0;42727.0
548700;44476.0;1869.0;42607.0
548800;44676.0;1949.0;42727.0
548900;44636.0;1989.0;42647.0
549000;44516.0;1869.0;42647.0
549100;44676.0;2029.0;42647.0
549200;44596.0;1949.0;42647.0
549300;44636.0;1949.0;42687.0
549400;45470.0;2469.0;43001.0
549500;44646.0;1949.0;42697.0
549600;45590.0;2589.0;43001.0
549700;44606.0;1909.0;42697.0
549800;44684.0;1949.0;42735.0
549900;44684.0;1949.0;42735.0
550000;44684.0;1949.0;42735.0
550100;44684.0;1949.0;42735.0
550200;44540.0;1909.0;42631.0
550300;44580.0;1949.0;42631.0
550400;44900.0;2029.0;42871.0
550500;44860.0;2109.0;42751.0
550600;45620.0;2749.0;42871.0
550700;44860.0;2109.0;42751.0
550800;44900.0;2109.0;42791.0
550900;44900.0;2109.0;42791.0
551000;44900.0;2109.0;42791.0
551100;44900.0;2109.0;42791.0
551200;44980.0;2189.0;42791.0
551300;44940.0;2109.0;42831.0
551400;44500.0;2109.0;42391.0
551500;45140.0;2189.0;42951.0
551600;44980.0;2149.0;42831.0
551700;44980.0;2029.0;42951.0
551800;45300.0;2429.0;42871.0
551900;44780.0;2029.0;42751.0
552000;44900.0;2029.0;42871.0
552100;44900.0;2029.0;42871.0
552200;44260.0;1389.0;42871.0
552300;45060.0;2149.0;42911.0
552400;44940.0;2029.0;42911.0
552500;45060.0;2029.0;43031.0
552600;45060.0;2029.0;43031.0
552700;45060.0;2149.0;42911.0
552800;45140.0;2189.0;42951.0
552900;45420.0;2469.0;42951.0
553000;45060.0;2109.0;42951.0
553100;45060.0;2109.0;42951.0
553200;44980.0;2109.0;42871.0
553300;44500.0;1949.0;42551.0
553400;45020.0;2029.0;42991.0
553500;45140.0;2029.0;43111.0
553600;44900.0;2029.0;42871.0
553700;45180.0;2069.0;43111.0
553800;45060.0;1949.0;43111.0
553900;45340.0;2309.0;43031.0
554000;44980.0;1949.0;43031.0
554100;44980.0;1829.0;43151.0
554200;44860.0;1829.0;43031.0
554300;44580.0;1509.0;43071.0
554400;45020.0;1949.0;43071.0
554500;44660.0;1589.0;43071.0
554600;45020.0;1949.0;43071.0
554700;45140.0;1949.0;43191.0
554800;45060.0;1949.0;43111.0
554900;45020.0;2029.0;42991.0
555000;44940.0;1909.0;43031.0
555100;44500.0;1389.0;43111.0
555200;45140.0;2029.0;43111.0
555300;44980.0;2269.0;42711.0
555400;45180.0;2149.0;43031.0
555500;45620.0;2469.0;43151.0
555600;45260.0;2109.0;43151.0
555700;45300.0;2029.0;43271.0
555800;45300.0;2109.0;43191.0
555900;45380.0;2109.0;43271.0
556000;45380.0;2109.0;43271.0
556100;45660.0;2469.0;43191.0
556200;45300.0;2109.0;43191.0
556300;44980.0;2109.0;42871.0
556400;45340.0;2109.0;43231.0
556500;45780.0;2109.0;43671.0
556600;45260.0;2029.0;43231.0
556700;45340.0;2109.0;43231.0
556800;45340.0;2189.0;43151.0
556900;44820.0;1469.0;43351.0
557000;45300.0;2029.0;43271.0
557100;45380.0;2109.0;43271.0
557200;45300.0;2029.0;43271.0
557300;46220.0;2909.0;43311.0
557400;45732.5;2109.0;43623.5
557500;45352.5;2029.0;43323.5
557600;45352.5;2029.0;43323.5
557700;45205.0;2029.0;43176.0
557800;45445.0;2109.0;43336.0
557900;45325.0;2109.0;43216.0
558000;45525.0;2109.0;43416.0
558100;45445.0;2109.0;43336.0
558200;45445.0;2109.0;43336.0
558300;45485.0;2109.0;43376.0
558400;45485.0;2109.0;43376.0
558500;45525.0;2029.0;43496.0
558600;44845.0;1469.0;43376.0
558700;45485.0;1989.0;43496.0
558800;45525.0;2109.0;43416.0
558900;45525.0;2109.0;43416.0
559000;45725.0;2309.0;43416.0
559100;45365.0;2029.0;43336.0
559200;45325.0;1909.0;43416.0
559300;45605.0;2029.0;43576.0
559400;45485.0;2029.0;43456.0
559500;45405.0;1949.0;43456.0
559600;45525.0;1949.0;43576.0
559700;45525.0;1949.0;43576.0
559800;46085.0;2589.0;43496.0
559900;46085.0;1949.0;44136.0
560000;45525.0;1949.0;43576.0
560100;45365.0;1869.0;43496.0
560200;45605.0;2589.0;43016.0
560300;44685.0;1829.0;42856.0
560400;45485.0;1949.0;43536.0
560500;45525.0;1869.0;43656.0
560600;45365.0;1949.0;43416.0
560700;45485.0;1949.0;43536.0
560800;45525.0;2069.0;43456.0
560900;45405.0;1829.0;43576.0
561000;45605.0;2029.0;43576.0
561100;45445.0;1869.0;43576.0
561200;45525.0;1949.0;43576.0
561300;45645.0;1909.0;43736.0
561400;45685.0;1949.0;43736.0
561500;45485.0;1869.0;43616.0
561600;45565.0;1949.0;43616.0
561700;45525.0;2029.0;43496.0
561800;46245.0;2589.0;43656.0
561900;45685.0;2029.0;43656.0
562000;45685.0;2029.0;43656.0
562100;45605.0;2029.0;43576.0
562200;45685.0;2029.0;43656.0
562300;45725.0;2029.0;43696.0
562400;45885.0;2069.0;43816.0
562500;45685.0;2109.0;43576.0
562600;45845.0;2149.0;43696.0
562700;45805.0;2109.0;43696.0
562800;45845.0;2109.0;43736.0
562900;45845.0;2109.0;43736.0
563000;45925.0;2109.0;43816.0
563100;45845.0;2109.0;43736.0
563200;46725.0;2989.0;43736.0
563300;46005.0;2109.0;43896.0
563400;46525.0;2749.0;43776.0
563500;45965.0;2069.0;43896.0
563600;45925.0;2149.0;43776.0
563700;45885.0;2229.0;43656.0
563800;45925.0;2029.0;43896.0
563900;46045.0;2229.0;43816.0
564000;45925.0;2109.0;43816.0
564100;45965.0;2149.0;43816.0
564200;45765.0;1949.0;43816.0
564300;45245.0;1389.0;43856.0
564400;44645.0;1229.0;43416.0
564500;45765.0;1909.0;43856.0
564600;45885.0;2029.0;43856.0
564700;45885.0;2029.0;43856.0
564800;46565.0;2669.0;43896.0
564900;45725.0;1949.0;43776.0
565000;46005.0;2029.0;43976.0
565100;46725.0;2829.0;43896.0
565200;46565.0;2669.0;43896.0
565300;45965.0;2029.0;43936.0
565400;45965.0;2029.0;43936.0
565500;45845.0;1909.0;43936.0
565600;45325.0;1389.0;43936.0
565700;45845.0;1909.0;43936.0
565800;46085.0;2109.0;43976.0
565900;46725.0;2109.0;44616.0
566000;46045.0;2069.0;43976.0
566100;46085.0;2109.0;43976.0
566200;46005.0;2029.0;43976.0
566300;45805.0;1909.0;43896.0
566400;46405.0;1949.0;44456.0
566500;46085.0;2069.0;44016.0
566600;45965.0;1949.0;44016.0
566700;45925.0;2029.0;43896.0
566800;46725.0;2669.0;44056.0
566900;46565.0;2029.0;44536.0
567000;46085.0;2029.0;44056.0
567100;46085.0;2029.0;44056.0
567200;46125.0;2069.0;44056.0
567300;46925.0;2829.0;44096.0
567400;45885.0;1789.0;44096.0
567500;46165.0;1949.0;44216.0
567600;46045.0;1949.0;44096.0
567700;46325.0;2229.0;44096.0
567800;46165.0;2029.0;44136.0
567900;46885.0;2669.0;44216.0
568000;46525.0;2309.0;44216.0
568100;46165.0;2029.0;44136.0
568200;46165.0;2029.0;44136.0
568300;46285.0;2109.0;44176.0
568400;46285.0;2109.0;44176.0
568500;46005.0;2189.0;43816.0
568600;45725.0;1549.0;44176.0
568700;46365.0;2189.0;44176.0
568800;46125.0;1909.0;44216.0
568900;46485.0;2269.0;44216.0
569000;46485.0;2269.0;44216.0
569100;46285.0;2149.0;44136.0
569200;46445.0;2229.0;44216.0
569300;46525.0;2269.0;44256.0
569400;46405.0;2269.0;44136.0
569500;46445.0;2189.0;44256.0
569600;46445.0;2189.0;44256.0
569700;46445.0;2189.0;44256.0
569800;46685.0;2389.0;44296.0
569900;46485.0;2189.0;44296.0
570000;47165.0;2389.0;44776.0
570100;46685.0;2269.0;44416.0
570200;47205.0;2429.0;44776.0
570300;46325.0;1989.0;44336.0
570400;46525.0;2189.0;44336.0
570500;46525.0;2189.0;44336.0
570600;46525.0;2189.0;44336.0
570700;46965.0;2189.0;44776.0
570800;46725.0;2349.0;44376.0
570900;46725.0;2349.0;44376.0
571000;46645.0;2269.0;44376.0
571100;46645.0;2269.0;44376.0
571200;47045.0;2189.0;44856.0
571300;46685.0;2269.0;44416.0
571400;47125.0;2269.0;44856.0
571500;46685.0;2269.0;44416.0
571600;46685.0;2269.0;44416.0
571700;46805.0;2269.0;44536.0
571800;47039.0;2269.0;44770.0
571900;46811.0;2349.0;44462.0
572000;46811.0;2349.0;44462.0
572100;46286.5;1709.0;44577.5
572200;46811.0;2349.0;44462.0
572300;46849.5;2349.0;44500.5
572400;46885.0;2269.0;44616.0
572500;46965.0;2349.0;44616.0
572600;46734.0;2349.0;44385.0
572700;46849.5;2349.0;44500.5
572800;47116.0;2269.0;44847.0
572900;46540.0;2389.0;44151.0
573000;47620.0;3069.0;44551.0
573100;46900.0;2349.0;44551.0
573200;46900.0;2429.0;44471.0
573300;47660.0;3069.0;44591.0
573400;47140.0;2429.0;44711.0
573500;47020.0;2429.0;44591.0
573600;46740.0;2429.0;44311.0
573700;46660.0;2429.0;44231.0
573800;46940.0;2429.0;44511.0
573900;47060.0;2549.0;44511.0
574000;47300.0;2669.0;44631.0
574100;47180.0;2549.0;44631.0
574200;47300.0;2549.0;44751.0
574300;46980.0;2429.0;44551.0
574400;47531.0;2549.0;44982.0
574500;47275.0;2589.0;44686.0
574600;47266.0;2469.0;44797.0
574700;47195.0;2509.0;44686.0
574800;47232.0;2509.0;44723.0
574900;47232.0;2509.0;44723.0
575000;47232.0;2509.0;44723.0
575100;47116.0;2509.0;44607.0
575200;47196.0;2509.0;44687.0
575300;47156.0;2429.0;44727.0
575400;47595.5;2988.5;44607.0
575500;47107.0;2740.0;44367.0
575600;47183.0;2456.0;44727.0
575700;47502.5;2775.5;44727.0
575800;47365.0;2598.0;44767.0
575900;47365.0;2598.0;44767.0
576000;47365.0;2598.0;44767.0
576100;47365.0;2598.0;44767.0
576200;47364.0;3237.0;44127.0
576300;47476.0;2669.0;44807.0
576400;47547.0;2740.0;44807.0
576500;47653.5;2846.5;44807.0
576600;47476.0;2669.0;44807.0
576700;47582.5;2775.5;44807.0
576800;47476.0;2669.0;44807.0
576900;47587.0;2740.0;44847.0
577000;47622.5;2775.5;44847.0
577100;47516.0;2669.0;44847.0
577200;47507.0;2740.0;44767.0
577300;47556.0;2669.0;44887.0
577400;47676.0;2669.0;45007.0
577500;47627.0;2740.0;44887.0
577600;47254.0;2527.0;44727.0
577700;47995.5;2988.5;45007.0
577800;47698.0;2811.0;44887.0
577900;47738.0;2811.0;44927.0
578000;47329.0;2882.0;44447.0
578100;47809.0;2882.0;44927.0
578200;47858.0;2811.0;45047.0
578300;47778.0;2811.0;44967.0
578400;47884.5;2917.5;44967.0
578500;47778.0;2811.0;44967.0
578600;47898.0;2811.0;45087.0
578700;47658.0;2811.0;44847.0
578800;47938.0;2811.0;45127.0
578900;47818.0;2811.0;45007.0
579000;47818.0;2811.0;45007.0
579100;47738.0;2811.0;44927.0
579200;47818.0;2811.0;45007.0
579300;47787.0;2740.0;45047.0
579400;47858.0;2811.0;45047.0
579500;47787.0;2740.0;45047.0
579600;47787.0;2740.0;45047.0
579700;47787.0;2740.0;45047.0
579800;48324.0;3237.0;45087.0
579900;47836.0;2669.0;45167.0
580000;48324.0;3237.0;45087.0
580100;47649.5;2562.5;45087.0
580200;47578.5;2491.5;45087.0
580300;47605.0;2598.0;45007.0
580400;47654.0;2527.0;45127.0
580500;47654.0;2527.0;45127.0
580600;47583.0;2456.0;45127.0
580700;47654.0;2527.0;45127.0
580800;47765.0;2598.0;45167.0
580900;47290.0;2243.0;45047.0
581000;47738.5;2491.5;45247.0
581100;47197.0;2030.0;45167.0
581200;47197.0;2030.0;45167.0
581300;47614.0;2527.0;45087.0
581400;47614.0;2527.0;45087.0
581500;47734.0;2527.0;45207.0
581600;47994.0;2787.0;45207.0
581700;47679.0;2472.0;45207.0
581800;47799.0;2472.0;45327.0
581900;47656.0;2409.0;45247.0
582000;47656.0;2409.0;45247.0
582100;47656.0;2409.0;45247.0
582200;47127.0;2040.0;45087.0
582300;47735.0;2328.0;45407.0
582400;48214.0;2508.0;45706.0
582500;47740.5;2436.0;45304.5
582600;47582.0;2436.0;45146.0
582700;47702.0;2436.0;45266.0
582800;47022.0;1716.0;45306.0
582900;47894.0;2508.0;45386.0
583000;47742.0;2436.0;45306.0
583100;47742.0;2436.0;45306.0
583200;47994.0;2688.0;45306.0
583300;47662.0;2436.0;45226.0
583400;47626.0;2400.0;45226.0
583500;48402.0;2616.0;45786.0
583600;47782.0;2436.0;45346.0
583700;47366.0;2020.0;45346.0
583800;47846.0;2460.0;45386.0
583900;47926.0;2460.0;45466.0
584000;47846.0;2460.0;45386.0
584100;47966.0;2460.0;45506.0
584200;47846.0;2460.0;45386.0
584300;47766.0;2340.0;45426.0
584400;47686.0;2380.0;45306.0
584500;48046.0;2500.0;45546.0
584600;47566.0;2260.0;45306.0
584700;47526.0;2220.0;45306.0
584800;47846.0;2380.0;45466.0
584900;47806.0;2260.0;45546.0
585000;47846.0;2380.0;45466.0
585100;48566.0;2620.0;45946.0
585200;48086.0;2500.0;45586.0
585300;47966.0;2460.0;45506.0
585400;47286.0;1660.0;45626.0
585500;48446.0;2940.0;45506.0
585600;47806.0;2300.0;45506.0
585700;48046.0;2660.0;45386.0
585800;47926.0;2300.0;45626.0
585900;48446.0;2420.0;46026.0
586000;47766.0;2300.0;45466.0
586100;48446.0;2420.0;46026.0
586200;47926.0;2380.0;45546.0
586300;47606.0;2140.0;45466.0
586400;47806.0;2220.0;45586.0
586500;47806.0;2220.0;45586.0
586600;47766.0;1940.0;45826.0
586700;47846.0;2140.0;45706.0
586800;47766.0;2140.0;45626.0
586900;47766.0;2140.0;45626.0
587000;47766.0;2140.0;45626.0
587100;47966.0;2220.0;45746.0
587200;47726.0;2100.0;45626.0
587300;47806.0;2140.0;45666.0
587400;47246.0;1580.0;45666.0
587500;47766.0;2220.0;45546.0
587600;48526.0;2860.0;45666.0
587700;48006.0;2340.0;45666.0
587800;48326.0;2620.0;45706.0
587900;47846.0;2260.0;45586.0
588000;48086.0;2300.0;45786.0
588100;47966.0;2340.0;45626.0
588200;48726.0;3020.0;45706.0
588300;47886.0;2140.0;45746.0
588400;47806.0;2060.0;45746.0
588500;47886.0;2020.0;45866.0
588600;48006.0;2140.0;45866.0
588700;47886.0;2260.0;45626.0
588800;47926.0;2140.0;45786.0
588900;48126.0;2340.0;45786.0
589000;47846.0;2140.0;45706.0
589100;47926.0;2140.0;45786.0
589200;47926.0;2140.0;45786.0
589300;48086.0;2140.0;45946.0
589400;48086.0;2140.0;45946.0
589500;48126.0;2300.0;45826.0
589600;47406.0;1580.0;45826.0
589700;48046.0;2340.0;45706.0
589800;48646.0;2300.0;46346.0
589900;48326.0;2460.0;45866.0
590000;48166.0;2220.0;45946.0
590100;48286.0;2300.0;45986.0
590200;48006.0;2220.0;45786.0
590300;48206.0;2300.0;45906.0
590400;48206.0;2300.0;45906.0
590500;-751234.0;-797140.0;45906.0
590600;48046.0;2140.0;45906.0
590700;48086.0;2180.0;45906.0
590800;48166.0;2140.0;46026.0
590900;48206.0;2260.0;45946.0
591000;48046.0;2100.0;45946.0
591100;48566.0;2140.0;46426.0
591200;48326.0;2380.0;45946.0
591300;48566.0;2140.0;46426.0
591400;47926.0;2060.0;45866.0
591500;48166.0;2060.0;46106.0
591600;48006.0;2140.0;45866.0
591700;48046.0;2180.0;45866.0
591800;48166.0;2140.0;46026.0
591900;48006.0;2100.0;45906.0
592000;48006.0;1980.0;46026.0
592100;48046.0;2020.0;46026.0
592200;48355.5;1980.0;46375.5
592300;48173.0;1980.0;46193.0
592400;47905.0;1980.0;45925.0
592500;47905.0;1980.0;45925.0
592600;48145.0;2100.0;46045.0
592700;47905.0;1740.0;46165.0
592800;48185.0;2020.0;46165.0
592900;48065.0;1900.0;46165.0
593000;48225.0;2140.0;46085.0
593100;48425.0;2340.0;46085.0
593200;48265.0;2060.0;46205.0
593300;48185.0;2060.0;46125.0
593400;48185.0;2060.0;46125.0
593500;48465.0;2340.0;46125.0
593600;48025.0;1900.0;46125.0
593700;48305.0;2060.0;46245.0
593800;48305.0;2060.0;46245.0
593900;48145.0;1980.0;46165.0
594000;48145.0;1980.0;46165.0
594100;48185.0;1900.0;46285.0
594200;48785.0;2620.0;46165.0
594300;48265.0;2060.0;46205.0
594400;48265.0;2060.0;46205.0
594500;48025.0;1940.0;46085.0
594600;48265.0;2060.0;46205.0
594700;48145.0;1940.0;46205.0
594800;48505.0;2180.0;46325.0
594900;48225.0;1980.0;46245.0
595000;48305.0;2060.0;46245.0
595100;49065.0;2700.0;46365.0
595200;48385.0;2140.0;46245.0
595300;48065.0;2140.0;45925.0
595400;48625.0;2220.0;46405.0
595500;48425.0;2140.0;46285.0
595600;48305.0;2020.0;46285.0
595700;48345.0;2060.0;46285.0
595800;48385.0;2060.0;46325.0
595900;48265.0;2420.0;45845.0
596000;48505.0;2180.0;46325.0
596100;48505.0;2060.0;46445.0
596200;48305.0;1980.0;46325.0
596300;48425.0;2060.0;46365.0
596400;49065.0;2700.0;46365.0
596500;48585.0;2220.0;46365.0
596600;48265.0;2020.0;46245.0
596700;48505.0;2140.0;46365.0
596800;48625.0;2140.0;46485.0
596900;48465.0;2060.0;46405.0
597000;48465.0;2060.0;46405.0
597100;48385.0;1980.0;46405.0
597200;48545.0;2140.0;46405.0
597300;48465.0;2140.0;46325.0
597400;48305.0;2220.0;46085.0
597500;48585.0;2140.0;46445.0
597600;48705.0;2260.0;46445.0
597700;48345.0;1900.0;46445.0
597800;48665.0;2220.0;46445.0
597900;49625.0;2660.0;46965.0
598000;48065.0;1580.0;46485.0
598100;48785.0;2300.0;46485.0
598200;48785.0;2300.0;46485.0
598300;48505.0;2100.0;46405.0
598400;48465.0;2380.0;46085.0
598500;48905.0;2380.0;46525.0
598600;48665.0;2580.0;46085.0
598700;48425.0;2380.0;46045.0
598800;48945.0;2380.0;46565.0
598900;49025.0;2380.0;46645.0
599000;48945.0;2380.0;46565.0
599100;48305.0;1740.0;46565.0
599200;49265.0;2780.0;46485.0
599300;49065.0;2460.0;46605.0
599400;48905.0;2300.0;46605.0
599500;48745.0;2140.0;46605.0
599600;49065.0;2460.0;46605.0
599700;48985.0;2380.0;46605.0
599800;48905.0;2380.0;46525.0
599900;49025.0;2380.0;46645.0
600000;49025.0;2380.0;46645.0
600100;49145.0;2500.0;46645.0
600200;48385.0;1740.0;46645.0
600300;48945.0;2300.0;46645.0
600400;48985.0;2300.0;46685.0
600500;49065.0;2380.0;46685.0
600600;49065.0;2380.0;46685.0
600700;48985.0;2300.0;46685.0
600800;-750895.0;-797140.0;46245.0
600900;49105.0;2380.0;46725.0
601000;49385.0;2580.0;46805.0
601100;49105.0;2380.0;46725.0
601200;49025.0;2380.0;46645.0
601300;49105.0;2380.0;46725.0
601400;49185.0;2300.0;46885.0
601500;49145.0;2380.0;46765.0
601600;49305.0;2540.0;46765.0
601700;49265.0;2380.0;46885.0
601800;49185.0;2380.0;46805.0
601900;49305.0;2500.0;46805.0
602000;49265.0;2380.0;46885.0
602100;49945.0;2420.0;47525.0
602200;49985.0;2460.0;47525.0
602300;49105.0;2300.0;46805.0
602400;49345.0;2380.0;46965.0
602500;49105.0;2380.0;46725.0
602600;49345.0;2380.0;46965.0
602700;48945.0;2380.0;46565.0
602800;49265.0;2380.0;46885.0
602900;49265.0;2380.0;46885.0
603000;49265.0;2380.0;46885.0
603100;49265.0;2380.0;46885.0
603200;49185.0;2380.0;46805.0
603300;49265.0;2380.0;46885.0
603400;49425.0;2380.0;47045.0
603500;49945.0;3020.0;46925.0
603600;49305.0;2380.0;46925.0
603700;49345.0;2380.0;46965.0
603800;49385.0;2420.0;46965.0
603900;48865.0;2380.0;46485.0
604000;49345.0;2380.0;46965.0
604100;49585.0;2500.0;47085.0
604200;48865.0;1900.0;46965.0
604300;49985.0;3020.0;46965.0
604400;49265.0;2380.0;46885.0
604500;48665.0;2340.0;46325.0
604600;49345.0;2460.0;46885.0
604700;49545.0;2500.0;47045.0
604800;49385.0;2380.0;47005.0
604900;49505.0;2460.0;47045.0
605000;48865.0;1740.0;47125.0
605100;49425.0;2380.0;47045.0
605200;49545.0;2380.0;47165.0
605300;49425.0;2380.0;47045.0
605400;49225.0;2500.0;46725.0
605500;49025.0;2380.0;46645.0
605600;49465.0;2380.0;47085.0
605700;49385.0;2380.0;47005.0
605800;49385.0;2380.0;47005.0
605900;48905.0;2260.0;46645.0
606000;49505.0;2380.0;47125.0
606100;49385.0;2260.0;47125.0
606200;48785.0;1660.0;47125.0
606300;49345.0;2300.0;47045.0
606400;48785.0;2300.0;46485.0
606500;49545.0;2380.0;47165.0
606600;49545.0;2380.0;47165.0
606700;49665.0;2460.0;47205.0
606800;49465.0;2260.0;47205.0
606900;49505.0;2300.0;47205.0
607000;49425.0;2300.0;47125.0
607100;49425.0;2220.0;47205.0
607200;49425.0;2220.0;47205.0
607300;49345.0;2140.0;47205.0
607400;49425.0;2180.0;47245.0
607500;49465.0;2220.0;47245.0
607600;49385.0;2300.0;47085.0
607700;49625.0;2380.0;47245.0
607800;49625.0;2260.0;47365.0
607900;49545.0;2300.0;47245.0
608000;49585.0;2300.0;47285.0
608100;48985.0;1660.0;47325.0
608200;49705.0;2420.0;47285.0
608300;49665.0;2380.0;47285.0
608400;49585.0;2380.0;47205.0
608500;49705.0;2380.0;47325.0
608600;49705.0;2380.0;47325.0
608700;49185.0;1820.0;47365.0
608800;48945.0;1580.0;47365.0
608900;50065.0;2620.0;47445.0
609000;49785.0;2420.0;47365.0
609100;49745.0;2380.0;47365.0
609200;49705.0;2300.0;47405.0
609300;49585.0;2220.0;47365.0
609400;49505.0;2220.0;47285.0
609500;49865.0;2460.0;47405.0
609600;49705.0;2300.0;47405.0
609700;50049.0;2300.0;47749.0
609800;49725.0;2300.0;47425.0
609900;49805.0;2380.0;47425.0
610000;49841.0;2380.0;47461.0
610100;50353.0;2460.0;47893.0
610200;49801.0;2340.0;47461.0
610300;49841.0;2380.0;47461.0
610400;50165.0;2380.0;47785.0
610500;49473.0;2140.0;47333.0
610600;49833.0;2380.0;47453.0
610700;49753.0;2380.0;47373.0
610800;49753.0;2380.0;47373.0
610900;49393.0;2380.0;47013.0
611000;49873.0;2380.0;47493.0
611100;49793.0;2380.0;47413.0
611200;49433.0;2380.0;47053.0
611300;49873.0;2380.0;47493.0
611400;49913.0;2380.0;47533.0
611500;49393.0;1740.0;47653.0
611600;50073.0;2420.0;47653.0
611700;49873.0;2300.0;47573.0
611800;49233.0;1660.0;47573.0
611900;-799047.0;2340.0;-801387.0
612000;49953.0;2380.0;47573.0
612100;49353.0;1660.0;47693.0
612200;50353.0;2660.0;47693.0
612300;49953.0;2380.0;47573.0
612400;49873.0;2380.0;47493.0
612500;49993.0;2380.0;47613.0
612600;49873.0;2380.0;47493.0
612700;50033.0;2380.0;47653.0
612800;50273.0;2460.0;47813.0
612900;50125.0;2460.0;47665.0
613000;50199.0;2460.0;47739.0
613100;50125.0;2460.0;47665.0
613200;50045.0;2380.0;47665.0
613300;50236.0;2460.0;47776.0
613400;50089.0;2540.0;47549.0
613500;50049.0;2380.0;47669.0
613600;50049.0;2380.0;47669.0
613700;50169.0;2460.0;47709.0
613800;50089.0;2380.0;47709.0
613900;50169.0;2460.0;47709.0
614000;50249.0;2460.0;47789.0
614100;49769.0;2460.0;47309.0
614200;50169.0;2460.0;47709.0
614300;49529.0;1820.0;47709.0
614400;50489.0;2620.0;47869.0
614500;50169.0;2420.0;47749.0
614600;50289.0;2540.0;47749.0
614700;50209.0;2540.0;47669.0
614800;50569.0;2900.0;47669.0
614900;49929.0;2540.0;47389.0
615000;50329.0;2540.0;47789.0
615100;50369.0;2540.0;47829.0
615200;50329.0;2540.0;47789.0
615300;50369.0;2540.0;47829.0
615400;50449.0;2620.0;47829.0
615500;50569.0;2620.0;47949.0
615600;50809.0;2540.0;48269.0
615700;50409.0;2540.0;47869.0
615800;50289.0;2540.0;47749.0
615900;50409.0;2540.0;47869.0
616000;50489.0;2540.0;47949.0
616100;50409.0;2540.0;47869.0
616200;50409.0;2540.0;47869.0
