timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
458400;44070.5;8574.0;35496.5
458500;44078.0;8581.5;35496.5
458600;44070.5;8574.0;35496.5
458700;44884.0;8579.0;36305.0
458800;44116.5;8581.5;35535.0
458900;44109.0;8574.0;35535.0
459000;44149.0;8614.0;35535.0
459100;44101.5;8566.5;35535.0
459200;44114.0;8579.0;35535.0
459300;44238.0;8549.0;35689.0
459400;44260.5;8571.5;35689.0
459500;43987.0;8529.0;35458.0
459600;44148.0;8569.0;35579.0
459700;44138.0;8559.0;35579.0
459800;44194.5;8576.5;35618.0
459900;44194.5;8576.5;35618.0
460000;44192.0;8574.0;35618.0
460100;44187.0;8569.0;35618.0
460200;44309.0;8574.0;35735.0
460300;44231.0;8574.0;35657.0
460400;44231.0;8574.0;35657.0
460500;44233.5;8576.5;35657.0
460600;44231.0;8574.0;35657.0
460700;44119.0;8579.0;35540.0
460800;44145.5;8566.5;35579.0
460900;44230.0;8534.0;35696.0
461000;44230.0;8534.0;35696.0
461100;44275.0;8579.0;35696.0
461200;44818.5;8576.5;36242.0
461300;44304.0;8569.0;35735.0
461400;44304.0;8569.0;35735.0
461500;44344.0;8609.0;35735.0
461600;44187.0;8569.0;35618.0
461700;44304.0;8569.0;35735.0
461800;44460.0;8569.0;35891.0
461900;44358.0;8554.0;35804.0
462000;44373.0;8569.0;35804.0
462100;44355.5;8551.5;35804.0
462200;44373.0;8569.0;35804.0
462300;44884.0;8569.0;36315.0
462400;44415.0;8574.5;35840.5
462500;44421.5;8581.0;35840.5
462600;44677.0;8581.0;36096.0
462700;44894.5;8579.5;36315.0
462800;44292.0;8584.0;35708.0
462900;44288.0;8580.0;35708.0
463000;44409.0;8581.0;35828.0
463100;44530.0;8582.0;35948.0
463200;44529.0;8581.0;35948.0
463300;44448.0;8580.0;35868.0
463400;44569.0;8581.0;35988.0
463500;44321.0;8573.0;35748.0
463600;44449.0;8581.0;35868.0
463700;44453.5;8585.5;35868.0
463800;43929.0;8581.0;35348.0
463900;44411.0;8623.0;35788.0
464000;44538.0;8630.0;35908.0
464100;44658.0;8630.0;36028.0
464200;44527.5;8619.5;35908.0
464300;44467.0;8679.0;35788.0
464400;44451.0;8623.0;35828.0
464500;45098.0;8630.0;36468.0
464600;44578.0;8630.0;35948.0
464700;44581.5;8633.5;35948.0
464800;44611.0;8623.0;35988.0
464900;44731.0;8623.0;36108.0
465000;44611.0;8623.0;35988.0
465100;45178.0;8630.0;36548.0
465200;44706.5;8598.5;36108.0
465300;44651.0;8623.0;36028.0
465400;44651.0;8623.0;36028.0
465500;44693.0;8665.0;36028.0
465600;44599.0;8691.0;35908.0
465700;44599.0;8691.0;35908.0
465800;44866.0;8678.0;36188.0
465900;44681.0;8613.0;36068.0
466000;44286.5;8658.5;35628.0
466100;44626.0;8678.0;35948.0
466200;44853.0;8665.0;36188.0
466300;44746.0;8678.0;36068.0
466400;44773.0;8665.0;36108.0
466500;44653.0;8665.0;35988.0
466600;44760.0;8652.0;36108.0
466700;44877.0;8769.0;36108.0
466800;44680.0;8652.0;36028.0
466900;44793.5;8645.5;36148.0
467000;44813.0;8665.0;36148.0
467100;44813.0;8665.0;36148.0
467200;44813.0;8665.0;36148.0
467300;44859.5;8671.5;36188.0
467400;44840.0;8652.0;36188.0
467500;44840.0;8652.0;36188.0
467600;44840.0;8652.0;36188.0
467700;44840.0;8652.0;36188.0
467800;44700.0;8592.0;36108.0
467900;44919.0;8691.0;36228.0
468000;44897.0;8669.0;36228.0
468100;45006.0;8778.0;36228.0
468200;44992.0;8764.0;36228.0
468300;45116.0;8848.0;36268.0
468400;45053.0;8785.0;36268.0
468500;45046.0;8778.0;36268.0
468600;45447.0;8785.0;36662.0
468700;45219.0;8785.0;36434.0
468800;44615.0;8827.0;35788.0
468900;45112.0;8792.0;36320.0
469000;45103.0;8771.0;36332.0
469100;45103.0;8771.0;36332.0
469200;45103.0;8771.0;36332.0
469300;44965.0;8750.0;36215.0
469400;44509.0;8645.0;35864.0
469500;45245.0;8757.0;36488.0
469600;45121.0;8750.0;36371.0
469700;45142.0;8771.0;36371.0
469800;45209.0;8799.0;36410.0
469900;45050.0;8757.0;36293.0
470000;45160.0;8750.0;36410.0
470100;45050.0;8757.0;36293.0
470200;45167.0;8757.0;36410.0
470300;45206.0;8757.0;36449.0
470400;44811.0;8869.0;35942.0
470500;45185.0;8736.0;36449.0
470600;45227.0;8778.0;36449.0
470700;44699.0;8757.0;35942.0
470800;45259.0;8771.0;36488.0
470900;45415.0;8771.0;36644.0
471000;45142.0;8771.0;36371.0
471100;45488.0;8883.0;36605.0
471200;45425.0;8820.0;36605.0
471300;45513.0;8869.0;36644.0
471400;45298.0;8771.0;36527.0
471500;45277.0;8750.0;36527.0
471600;45527.0;8883.0;36644.0
471700;45298.0;8771.0;36527.0
471800;45454.0;8771.0;36683.0
471900;45379.0;8813.0;36566.0
472000;45379.0;8813.0;36566.0
472100;45399.0;8833.0;36566.0
472200;45420.0;8854.0;36566.0
472300;45459.0;8854.0;36605.0
472400;45478.0;8990.0;36488.0
472500;45601.5;8879.5;36722.0
472600;45450.5;8845.5;36605.0
472700;45501.5;8896.5;36605.0
472800;45398.0;8871.0;36527.0
472900;44986.0;8888.0;36098.0
473000;45871.0;8837.0;37034.0
473100;45540.5;8896.5;36644.0
473200;45589.5;8828.5;36761.0
473300;45690.0;9007.0;36683.0
473400;45411.5;8845.5;36566.0
473500;45554.0;8871.0;36683.0
473600;45579.5;8896.5;36683.0
473700;45554.0;8871.0;36683.0
473800;45983.0;8871.0;37112.0
473900;45593.0;8871.0;36722.0
474000;45983.0;8871.0;37112.0
474100;45710.0;8871.0;36839.0
474200;45501.5;8896.5;36605.0
474300;45649.0;8888.0;36761.0
474400;45632.0;8871.0;36761.0
474500;45532.0;8888.0;36644.0
474600;45523.5;8879.5;36644.0
474700;45623.5;8862.5;36761.0
474800;45688.0;8888.0;36800.0
474900;45688.0;8888.0;36800.0
475000;45822.0;8905.0;36917.0
475100;45739.0;8939.0;36800.0
475200;45571.0;8888.0;36683.0
475300;45844.0;8888.0;36956.0
475400;45844.0;8888.0;36956.0
475500;45744.0;8905.0;36839.0
475600;45761.0;8922.0;36839.0
475700;45769.5;8930.5;36839.0
475800;45800.0;8922.0;36878.0
475900;45683.0;8922.0;36761.0
476000;45800.0;8922.0;36878.0
476100;45254.0;8922.0;36332.0
476200;45900.0;8905.0;36995.0
476300;45683.0;8922.0;36761.0
476400;46398.0;8974.0;37424.0
476500;45902.0;8985.0;36917.0
476600;45869.0;8952.0;36917.0
476700;46003.0;8930.0;37073.0
476800;46476.0;8974.0;37502.0
476900;45802.0;8963.0;36839.0
477000;45813.0;8974.0;36839.0
477100;46018.0;9062.0;36956.0
477200;45994.0;9038.0;36956.0
477300;45602.0;9038.0;36564.0
477400;46042.0;9038.0;37004.0
477500;46170.0;9166.0;37004.0
477600;46053.5;9022.0;37031.5
477700;46053.5;9022.0;37031.5
477800;46075.0;9006.0;37069.0
477900;46203.5;9022.0;37181.5
478000;46115.0;9046.0;37069.0
478100;46115.0;9046.0;37069.0
478200;46091.0;9022.0;37069.0
478300;46128.5;9022.0;37106.5
478400;46128.5;9022.0;37106.5
478500;46053.0;9059.0;36994.0
478600;46207.5;9101.0;37106.5
478700;46105.5;9111.5;36994.0
478800;46245.0;9101.0;37144.0
478900;46189.0;9045.0;37144.0
479000;46371.5;9115.0;37256.5
479100;46252.0;9108.0;37144.0
479200;46259.0;9115.0;37144.0
479300;46289.5;9108.0;37181.5
479400;46282.5;9101.0;37181.5
479500;46272.0;9090.5;37181.5
479600;46176.5;9107.5;37069.0
479700;46296.5;9115.0;37181.5
479800;46329.0;9110.0;37219.0
479900;46324.0;9105.0;37219.0
480000;46329.0;9110.0;37219.0
480100;46466.5;9135.0;37331.5
480200;46444.0;9112.5;37331.5
480300;46401.5;9145.0;37256.5
480400;46361.5;9105.0;37256.5
480500;46361.5;9105.0;37256.5
480600;46249.0;9105.0;37144.0
480700;46511.5;9105.0;37406.5
480800;46404.0;9110.0;37294.0
480900;46404.0;9110.0;37294.0
481000;46241.5;9060.0;37181.5
481100;46249.0;9110.0;37139.0
481200;46371.5;9112.5;37259.0
481300;46534.0;9115.0;37419.0
481400;46526.5;9107.5;37419.0
481500;46359.0;9060.0;37299.0
481600;46414.0;9115.0;37299.0
481700;46414.0;9115.0;37299.0
481800;46454.0;9115.0;37339.0
481900;46469.0;9130.0;37339.0
482000;46566.5;9107.5;37459.0
482100;46579.0;9120.0;37459.0
482200;46579.0;9120.0;37459.0
482300;46519.0;9140.0;37379.0
482400;46629.0;9130.0;37499.0
482500;46504.0;9125.0;37379.0
482600;46539.0;9160.0;37379.0
482700;46061.5;9202.5;36859.0
482800;46654.0;9235.0;37419.0
482900;46621.5;9202.5;37419.0
483000;46054.0;9195.0;36859.0
483100;46614.0;9195.0;37419.0
483200;46614.0;9195.0;37419.0
483300;46654.0;9195.0;37459.0
483400;47140.0;9170.0;37970.0
483500;46649.5;9180.0;37469.5
483600;46662.0;9192.5;37469.5
483700;47210.0;9240.0;37970.0
483800;46715.5;9207.5;37508.0
483900;46713.0;9205.0;37508.0
484000;46597.5;9205.0;37392.5
484100;46713.0;9205.0;37508.0
484200;46703.0;9195.0;37508.0
484300;46718.0;9210.0;37508.0
484400;46241.0;9195.0;37046.0
484500;47287.0;9240.0;38047.0
484600;46746.5;9200.0;37546.5
484700;46764.0;9217.5;37546.5
484800;46785.0;9200.0;37585.0
484900;46780.0;9195.0;37585.0
485000;46782.5;9197.5;37585.0
485100;46782.5;9197.5;37585.0
485200;46790.0;9205.0;37585.0
485300;46828.5;9205.0;37623.5
485400;46828.5;9205.0;37623.5
485500;46823.5;9200.0;37623.5
485600;46703.0;9195.0;37508.0
485700;46823.5;9200.0;37623.5
485800;46852.0;9190.0;37662.0
485900;46862.0;9200.0;37662.0
486000;46434.0;9200.0;37234.0
486100;46874.0;9200.0;37674.0
486200;47253.0;9195.0;38058.0
486300;46926.5;9192.5;37734.0
486400;47042.0;9200.0;37842.0
486500;46767.0;9205.0;37562.0
486600;46887.0;9205.0;37682.0
486700;46869.5;9187.5;37682.0
486800;46807.0;9205.0;37602.0
486900;46807.0;9205.0;37602.0
487000;46922.0;9200.0;37722.0
487100;46812.0;9210.0;37602.0
487200;47073.0;9231.0;37842.0
487300;46993.0;9231.0;37762.0
487400;46993.0;9231.0;37762.0
487500;47032.0;9270.0;37762.0
487600;47035.0;9273.0;37762.0
487700;47063.0;9301.0;37762.0
487800;46983.0;9301.0;37682.0
487900;47125.0;9323.0;37802.0
488000;47125.0;9323.0;37802.0
488100;47333.0;9411.0;37922.0
488200;47125.0;9323.0;37802.0
488300;46972.0;9290.0;37682.0
488400;47110.0;9268.0;37842.0
488500;47023.0;9301.0;37722.0
488600;47159.5;9317.5;37842.0
488700;47242.0;9400.0;37842.0
488800;47183.0;9301.0;37882.0
488900;46394.0;9312.0;37082.0
489000;47205.0;9323.0;37882.0
489100;47155.5;9273.5;37882.0
489200;47150.0;9268.0;37882.0
489300;47245.0;9323.0;37922.0
489400;47256.0;9334.0;37922.0
489500;47376.0;9334.0;38042.0
489600;47261.5;9339.5;37922.0
489700;47332.0;9410.0;37922.0
489800;47334.0;9372.0;37962.0
489900;47486.0;9404.0;38082.0
490000;47362.0;9400.0;37962.0
490100;47358.0;9396.0;37962.0
490200;47362.0;9400.0;37962.0
490300;47522.0;9400.0;38122.0
490400;47410.0;9408.0;38002.0
490500;47402.0;9400.0;38002.0
490600;47412.0;9410.0;38002.0
490700;47402.0;9400.0;38002.0
490800;47442.0;9400.0;38042.0
490900;46882.0;9400.0;37482.0
491000;46886.0;9404.0;37482.0
491100;48002.0;9400.0;38602.0
491200;47446.0;9404.0;38042.0
491300;47602.0;9400.0;38202.0
491400;47490.0;9408.0;38082.0
491500;47486.0;9404.0;38082.0
491600;47482.0;9400.0;38082.0
491700;47478.0;9396.0;38082.0
491800;47522.0;9400.0;38122.0
491900;48082.0;9400.0;38682.0
492000;47086.0;9404.0;37682.0
492100;47526.0;9404.0;38122.0
492200;47530.0;9408.0;38122.0
492300;47378.0;9416.0;37962.0
492400;47566.0;9404.0;38162.0
492500;47686.0;9404.0;38282.0
492600;47052.0;9410.0;37642.0
492700;47564.0;9402.0;38162.0
492800;47726.0;9404.0;38322.0
492900;47606.0;9404.0;38202.0
493000;47482.0;9400.0;38082.0
493100;47602.0;9400.0;38202.0
493200;47598.0;9396.0;38202.0
493300;47634.0;9392.0;38242.0
493400;47522.0;9400.0;38122.0
493500;47082.0;9400.0;37682.0
493600;47642.0;9400.0;38242.0
493700;47640.0;9398.0;38242.0
493800;47804.0;9402.0;38402.0
493900;47584.0;9422.0;38162.0
494000;47686.0;9404.0;38282.0
494100;47686.0;9404.0;38282.0
494200;47686.0;9404.0;38282.0
494300;47747.0;9425.0;38322.0
494400;47747.0;9425.0;38322.0
494500;47746.0;9424.0;38322.0
494600;47627.0;9425.0;38202.0
494700;47749.0;9427.0;38322.0
494800;47907.0;9425.0;38482.0
494900;47787.0;9425.0;38362.0
495000;47787.0;9425.0;38362.0
495100;48171.0;9425.0;38746.0
495200;47811.0;9425.0;38386.0
495300;47955.0;9425.0;38530.0
495400;47675.5;9425.5;38250.0
495500;47795.0;9425.0;38370.0
495600;47796.5;9426.5;38370.0
495700;47676.0;9426.0;38250.0
495800;47838.5;9428.5;38410.0
495900;47715.0;9425.0;38290.0
496000;47715.0;9425.0;38290.0
496100;47835.0;9425.0;38410.0
496200;47717.5;9427.5;38290.0
496300;47876.0;9426.0;38450.0
496400;47882.0;9432.0;38450.0
496500;47874.0;9424.0;38450.0
496600;47871.0;9421.0;38450.0
496700;47874.0;9424.0;38450.0
496800;47914.0;9424.0;38490.0
496900;47913.5;9423.5;38490.0
497000;48474.0;9424.0;39050.0
497100;47793.0;9423.0;38370.0
497200;47794.0;9424.0;38370.0
497300;47793.0;9423.0;38370.0
497400;47955.0;9425.0;38530.0
497500;47834.0;9424.0;38410.0
497600;48074.0;9424.0;38650.0
497700;47954.0;9424.0;38530.0
497800;47994.0;9424.0;38570.0
497900;47998.5;9428.5;38570.0
498000;47994.0;9424.0;38570.0
498100;47992.5;9422.5;38570.0
498200;47994.0;9424.0;38570.0
498300;48034.0;9424.0;38610.0
498400;48032.0;9422.0;38610.0
498500;48554.5;9424.5;39130.0
498600;48033.0;9423.0;38610.0
498700;48033.0;9423.0;38610.0
498800;48077.5;9427.5;38650.0
498900;48142.5;9492.5;38650.0
499000;48129.0;9479.0;38650.0
499100;48129.0;9479.0;38650.0
499200;48129.0;9479.0;38650.0
499300;48129.0;9479.0;38650.0
499400;48293.5;9483.5;38810.0
499500;48187.0;9497.0;38690.0
499600;48169.0;9479.0;38690.0
499700;48329.0;9479.0;38850.0
499800;48209.0;9479.0;38730.0
499900;48209.0;9479.0;38730.0
500000;48632.5;9508.5;39124.0
500100;48280.0;9541.0;38739.0
500200;48138.5;9515.0;38623.5
500300;48273.0;9495.5;38777.5
500400;48273.0;9495.5;38777.5
500500;48273.0;9495.5;38777.5
500600;48408.0;9515.0;38893.0
500700;48292.5;9515.0;38777.5
500800;48331.0;9515.0;38816.0
500900;48446.5;9515.0;38931.5
501000;48331.0;9515.0;38816.0
501100;48331.0;9515.0;38816.0
501200;48318.0;9502.0;38816.0
501300;48754.5;9515.0;39239.5
501400;48356.5;9502.0;38854.5
501500;48291.5;9437.0;38854.5
501600;48356.5;9502.0;38854.5
501700;48510.5;9502.0;39008.5
501800;48395.0;9502.0;38893.0
501900;48338.0;9560.5;38777.5
502000;48382.0;9489.0;38893.0
502100;48423.0;9530.0;38893.0
502200;48423.0;9530.0;38893.0
502300;48436.0;9504.5;38931.5
502400;48444.5;9513.0;38931.5
502500;48329.0;9513.0;38816.0
502600;48560.0;9513.0;39047.0
502700;48475.5;9544.0;38931.5
502800;48506.5;9536.5;38970.0
502900;48398.5;9544.0;38854.5
503000;48514.0;9544.0;38970.0
503100;48431.5;9461.5;38970.0
503200;49053.0;9544.0;39509.0
503300;48575.0;9566.5;39008.5
503400;48668.0;9544.0;39124.0
503500;48552.5;9544.0;39008.5
503600;48567.5;9559.0;39008.5
503700;48567.5;9559.0;39008.5
503800;48465.0;9559.0;38906.0
503900;48465.0;9559.0;38906.0
504000;48585.0;9559.0;39026.0
504100;48585.0;9559.0;39026.0
504200;47800.0;9574.0;38226.0
504300;48600.0;9574.0;39026.0
504400;48617.5;9551.5;39066.0
504500;48617.5;9551.5;39066.0
504600;48617.5;9551.5;39066.0
504700;48640.0;9574.0;39066.0
504800;48680.0;9574.0;39106.0
504900;48680.0;9574.0;39106.0
505000;48665.0;9559.0;39106.0
505100;48240.0;9574.0;38666.0
505200;48800.0;9574.0;39226.0
505300;48840.0;9574.0;39266.0
505400;48720.0;9574.0;39146.0
505500;48742.5;9596.5;39146.0
505600;48615.0;9589.0;39026.0
505700;49240.0;9574.0;39666.0
505800;48775.0;9589.0;39186.0
505900;48880.0;9574.0;39306.0
506000;48760.0;9574.0;39186.0
506100;48880.0;9574.0;39306.0
506200;48872.5;9566.5;39306.0
506300;48837.5;9611.5;39226.0
506400;48815.0;9589.0;39226.0
506500;48695.0;9589.0;39106.0
506600;48695.0;9469.0;39226.0
506700;48815.0;9589.0;39226.0
506800;-951570.0;9724.0;-961294.0
506900;48840.0;9574.0;39266.0
507000;48855.0;9589.0;39266.0
507100;48855.0;9589.0;39266.0
507200;48855.0;9589.0;39266.0
507300;48917.5;9611.5;39306.0
507400;48872.5;9566.5;39306.0
507500;48760.0;9574.0;39186.0
507600;48782.5;9596.5;39186.0
507700;48880.0;9574.0;39306.0
507800;48800.0;9454.0;39346.0
507900;48830.0;9484.0;39346.0
508000;48792.5;9566.5;39226.0
508100;48935.0;9589.0;39346.0
508200;48935.0;9589.0;39346.0
508300;48975.0;9589.0;39386.0
508400;48975.0;9589.0;39386.0
508500;48455.0;9589.0;38866.0
508600;48477.5;9611.5;38866.0
508700;48975.0;9589.0;39386.0
508800;49157.5;9611.5;39546.0
508900;49135.0;9589.0;39546.0
509000;49165.0;9739.0;39426.0
509100;48895.0;9589.0;39306.0
509200;48477.5;9611.5;38866.0
509300;48947.5;9641.5;39306.0
509400;49055.0;9589.0;39466.0
509500;49205.0;9619.0;39586.0
509600;49070.0;9604.0;39466.0
509700;49245.0;9619.0;39626.0
509800;49125.0;9619.0;39506.0
509900;49125.0;9619.0;39506.0
510000;49020.0;9514.0;39506.0
510100;49820.0;9754.0;40066.0
510200;49140.0;9634.0;39506.0
510300;49180.0;9634.0;39546.0
510400;49127.5;9581.5;39546.0
510500;49180.0;9634.0;39546.0
510600;49655.0;9589.0;40066.0
510700;49165.0;9619.0;39546.0
510800;49220.0;9634.0;39586.0
510900;48255.0;9469.0;38786.0
511000;48675.0;9649.0;39026.0
511100;49020.0;9634.0;39386.0
511200;48660.0;9634.0;39026.0
511300;49100.0;9634.0;39466.0
511400;49260.0;9634.0;39626.0
511500;49275.0;9649.0;39626.0
511600;49395.0;9769.0;39626.0
511700;49837.0;9691.0;40146.0
511800;48810.5;9704.5;39106.0
511900;49366.0;9700.0;39666.0
512000;49357.0;9691.0;39666.0
512100;49357.0;9691.0;39666.0
512200;49343.5;9677.5;39666.0
512300;49388.0;9682.0;39706.0
512400;49397.0;9691.0;39706.0
512500;49417.5;9711.5;39706.0
512600;49475.0;9769.0;39706.0
512700;49420.0;9714.0;39706.0
512800;49438.0;9662.0;39776.0
512900;49498.0;9722.0;39776.0
513000;49403.0;9782.0;39621.0
513100;49667.0;9806.0;39861.0
513200;49535.0;9794.0;39741.0
513300;49575.0;9794.0;39781.0
513400;49563.0;9782.0;39781.0
513500;49467.0;9686.0;39781.0
513600;49431.0;9770.0;39661.0
513700;49723.0;9782.0;39941.0
513800;49699.0;9878.0;39821.0
513900;49579.0;9878.0;39701.0
514000;49723.0;9782.0;39941.0
514100;49471.0;9770.0;39701.0
514200;49471.0;9770.0;39701.0
514300;49139.0;9798.0;39341.0
514400;49581.5;9840.5;39741.0
514500;49676.0;9815.0;39861.0
514600;49616.5;9755.5;39861.0
514700;49676.0;9815.0;39861.0
514800;49716.0;9815.0;39901.0
514900;49733.0;9832.0;39901.0
515000;49699.0;9798.0;39901.0
515100;49819.0;9798.0;40021.0
515200;49699.0;9798.0;39901.0
515300;49756.0;9815.0;39941.0
515400;49747.5;9806.5;39941.0
515500;49661.5;9840.5;39821.0
515600;49756.0;9815.0;39941.0
515700;49796.0;9815.0;39981.0
515800;49796.0;9815.0;39981.0
515900;49821.5;9840.5;39981.0
516000;49779.0;9798.0;39981.0
516100;49831.0;9850.0;39981.0
516200;49801.0;9820.0;39981.0
516300;50003.0;9982.0;40021.0
516400;49895.0;9874.0;40021.0
516500;49883.0;9862.0;40021.0
516600;49751.0;9850.0;39901.0
516700;49889.0;9868.0;40021.0
516800;49791.0;9850.0;39941.0
516900;50049.0;9868.0;40181.0
517000;49351.0;9850.0;39501.0
517100;50019.0;9838.0;40181.0
517200;49927.0;9866.0;40061.0
517300;49821.0;9880.0;39941.0
517400;50511.5;9890.5;40621.0
517500;49991.5;9890.5;40101.0
517600;50741.0;9880.0;40861.0
517700;49981.0;9880.0;40101.0
517800;49908.0;9887.0;40021.0
517900;50595.0;9894.0;40701.0
518000;49915.0;9894.0;40021.0
518100;50028.0;9887.0;40141.0
518200;49908.0;9887.0;40021.0
518300;49548.0;9887.0;39661.0
518400;50061.0;9880.0;40181.0
518500;49537.5;9876.5;39661.0
518600;50068.0;9887.0;40181.0
518700;50588.0;9887.0;40701.0
518800;50115.0;9894.0;40221.0
518900;50115.0;9894.0;40221.0
519000;50108.0;9887.0;40221.0
519100;50115.0;9894.0;40221.0
519200;50002.0;9901.0;40101.0
519300;50155.0;9894.0;40261.0
519400;50155.0;9894.0;40261.0
519500;50155.0;9894.0;40261.0
519600;50158.5;9897.5;40261.0
519700;50202.0;9901.0;40301.0
519800;49755.0;9894.0;39861.0
519900;50195.0;9894.0;40301.0
520000;50202.0;9901.0;40301.0
520100;50237.0;9936.0;40301.0
520200;50238.5;9937.5;40301.0
520300;50117.0;9936.0;40181.0
520400;50157.0;9936.0;40221.0
520500;50277.0;9936.0;40341.0
520600;50278.0;9937.0;40341.0
520700;50438.0;9937.0;40501.0
520800;50318.0;9937.0;40381.0
520900;50438.0;9937.0;40501.0
521000;50319.0;9938.0;40381.0
521100;50436.5;9935.5;40501.0
521200;50436.5;9935.5;40501.0
521300;50357.0;9936.0;40421.0
521400;50877.0;9936.0;40941.0
521500;50357.0;9936.0;40421.0
521600;50357.0;9936.0;40421.0
521700;50358.0;9937.0;40421.0
521800;50987.0;9966.0;41021.0
521900;50992.0;9971.0;41021.0
522000;50432.0;9971.0;40461.0
522100;50312.0;9971.0;40341.0
522200;50524.5;9943.5;40581.0
522300;50472.0;9971.0;40501.0
522400;50592.0;9971.0;40621.0
522500;50477.0;9976.0;40501.0
522600;50597.0;9976.0;40621.0
522700;50477.0;9976.0;40501.0
522800;50397.0;9976.0;40421.0
522900;50517.0;9976.0;40541.0
523000;50517.0;9976.0;40541.0
523100;50517.0;9976.0;40541.0
523200;50517.0;9976.0;40541.0
523300;50517.0;9976.0;40541.0
523400;50437.0;9976.0;40461.0
523500;50437.0;9976.0;40461.0
523600;50437.0;9976.0;40461.0
523700;50557.0;9976.0;40581.0
523800;50477.0;9976.0;40501.0
523900;50597.0;9976.0;40621.0
524000;50597.0;9976.0;40621.0
524100;50597.0;9976.0;40621.0
524200;50477.0;9976.0;40501.0
524300;50637.0;9976.0;40661.0
524400;50757.0;9976.0;40781.0
524500;50637.0;9976.0;40661.0
524600;50637.0;9976.0;40661.0
524700;50637.0;9976.0;40661.0
524800;50557.0;9976.0;40581.0
524900;50797.0;9976.0;40821.0
525000;51237.0;9976.0;41261.0
525100;50677.0;9976.0;40701.0
525200;50677.0;9976.0;40701.0
525300;50557.0;9976.0;40581.0
525400;50517.0;9976.0;40541.0
525500;50837.0;9976.0;40861.0
525600;50837.0;9976.0;40861.0
525700;51037.0;9976.0;41061.0
525800;50757.0;9976.0;40781.0
525900;51557.0;9976.0;41581.0
526000;50757.0;9976.0;40781.0
526100;50757.0;9976.0;40781.0
526200;50757.0;9976.0;40781.0
526300;50637.0;9976.0;40661.0
526400;50797.0;9976.0;40821.0
526500;51317.0;9976.0;41341.0
526600;50797.0;9976.0;40821.0
526700;50797.0;9976.0;40821.0
526800;50837.0;9976.0;40861.0
526900;50837.0;9976.0;40861.0
527000;50957.0;9976.0;40981.0
527100;50837.0;9976.0;40861.0
527200;50517.0;9976.0;40541.0
527300;51269.5;9976.0;41293.5
527400;51382.0;9976.0;41406.0
527500;50742.0;9976.0;40766.0
527600;50862.0;9976.0;40886.0
527700;50862.0;9976.0;40886.0
527800;50902.0;9976.0;40926.0
527900;50782.0;9976.0;40806.0
528000;51022.0;9976.0;41046.0
528100;51022.0;9976.0;41046.0
528200;50902.0;9976.0;40926.0
528300;51062.0;9976.0;41086.0
528400;50942.0;9976.0;40966.0
528500;50942.0;9976.0;40966.0
528600;50422.0;9976.0;40446.0
528700;51102.0;9976.0;41126.0
528800;50982.0;9976.0;41006.0
528900;50982.0;9976.0;41006.0
529000;50982.0;9976.0;41006.0
529100;50982.0;9976.0;41006.0
529200;50982.0;9976.0;41006.0
529300;51022.0;9976.0;41046.0
529400;50902.0;9976.0;40926.0
529500;51022.0;9976.0;41046.0
529600;51022.0;9976.0;41046.0
529700;51022.0;9976.0;41046.0
529800;51062.0;9976.0;41086.0
529900;50942.0;9976.0;40966.0
530000;51182.0;9976.0;41206.0
530100;51062.0;9976.0;41086.0
530200;51062.0;9976.0;41086.0
530300;51102.0;9976.0;41126.0
530400;51102.0;9976.0;41126.0
530500;51102.0;9976.0;41126.0
530600;51102.0;9976.0;41126.0
530700;51102.0;9976.0;41126.0
530800;51022.0;9976.0;41046.0
530900;51142.0;9976.0;41166.0
531000;51142.0;9976.0;41166.0
531100;51022.0;9976.0;41046.0
531200;51022.0;9976.0;41046.0
531300;51182.0;9976.0;41206.0
531400;51702.0;9976.0;41726.0
531500;51182.0;9976.0;41206.0
531600;51182.0;9976.0;41206.0
531700;51222.0;9976.0;41246.0
531800;51222.0;9976.0;41246.0
531900;51102.0;9976.0;41126.0
532000;51102.0;9976.0;41126.0
532100;51222.0;9976.0;41246.0
532200;51222.0;9976.0;41246.0
532300;51123.0;9997.0;41126.0
532400;51158.5;9992.5;41166.0
532500;51283.0;9997.0;41286.0
532600;51278.5;9992.5;41286.0
532700;51163.0;9997.0;41166.0
532800;51309.5;9983.5;41326.0
532900;51326.0;10000.0;41326.0
533000;51326.0;10000.0;41326.0
533100;51330.5;10004.5;41326.0
533200;51329.0;10003.0;41326.0
533300;51763.0;10001.5;41761.5
533400;51379.5;10003.0;41376.5
533500;51379.5;10003.0;41376.5
533600;51379.5;10003.0;41376.5
533700;51370.5;9994.0;41376.5
533800;52179.0;9994.0;42185.0
533900;51409.0;9994.0;41415.0
534000;50639.0;9994.0;40645.0
534100;51271.5;9972.0;41299.5
534200;51397.0;9982.0;41415.0
534300;51435.5;9982.0;41453.5
534400;50904.5;9951.5;40953.0
534500;51422.5;9969.0;41453.5
534600;51422.5;9969.0;41453.5
534700;51419.0;9965.5;41453.5
534800;51281.5;9930.5;41351.0
534900;51433.0;9962.0;41471.0
535000;51313.0;9962.0;41351.0
535100;51433.0;9962.0;41471.0
535200;51422.5;9951.5;41471.0
535300;51593.0;9962.0;41631.0
535400;51432.0;9921.0;41511.0
535500;51585.0;9954.0;41631.0
535600;51492.5;9981.5;41511.0
535700;51417.0;9906.0;41511.0
535800;51499.0;9948.0;41551.0
