timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
485900;47633.0;10735.0;36898.0
486000;47205.0;10735.0;36470.0
486100;47645.0;10735.0;36910.0
486200;48051.0;10757.0;37294.0
486300;47738.0;10768.0;36970.0
486400;47813.0;10735.0;37078.0
486500;47575.0;10713.0;36862.0
486600;47683.0;10713.0;36970.0
486700;47751.0;10781.0;36970.0
486800;47609.0;10711.0;36898.0
486900;47609.0;10711.0;36898.0
487000;47737.0;10731.0;37006.0
487100;47589.0;10691.0;36898.0
487200;47826.0;10712.0;37114.0
487300;47754.0;10712.0;37042.0
487400;47754.0;10712.0;37042.0
487500;47780.5;10738.5;37042.0
487600;47771.0;10729.0;37042.0
487700;47849.0;10807.0;37042.0
487800;47777.0;10807.0;36970.0
487900;47857.0;10779.0;37078.0
488000;47857.0;10779.0;37078.0
488100;47853.0;10667.0;37186.0
488200;47857.0;10779.0;37078.0
488300;47791.0;10821.0;36970.0
488400;47948.0;10834.0;37114.0
488500;47807.0;10801.0;37006.0
488600;47898.5;10784.5;37114.0
488700;47816.0;10702.0;37114.0
488800;47951.0;10801.0;37150.0
488900;47220.0;10790.0;36430.0
489000;47929.0;10779.0;37150.0
489100;47958.5;10808.5;37150.0
489200;47939.0;10789.0;37150.0
489300;47995.0;10809.0;37186.0
489400;48015.5;10813.0;37202.5
489500;48128.0;10813.0;37315.0
489600;48017.5;10815.0;37202.5
489700;48081.0;10878.5;37202.5
489800;48147.0;10907.0;37240.0
489900;48235.5;10883.0;37352.5
490000;48126.0;10886.0;37240.0
490100;48129.0;10889.0;37240.0
490200;48126.0;10886.0;37240.0
490300;48311.0;10886.0;37425.0
490400;48185.0;10880.0;37305.0
490500;48191.0;10886.0;37305.0
490600;48183.5;10878.5;37305.0
490700;48191.0;10886.0;37305.0
490800;48231.0;10886.0;37345.0
490900;47671.0;10886.0;36785.0
491000;47668.0;10883.0;36785.0
491100;48791.0;10886.0;37905.0
491200;48228.0;10883.0;37345.0
491300;48391.0;10886.0;37505.0
491400;48265.0;10880.0;37385.0
491500;48268.0;10883.0;37385.0
491600;48271.0;10886.0;37385.0
491700;48274.0;10889.0;37385.0
491800;48311.0;10886.0;37425.0
491900;48871.0;10886.0;37985.0
492000;47868.0;10883.0;36985.0
492100;48308.0;10883.0;37425.0
492200;48305.0;10880.0;37425.0
492300;48139.0;10874.0;37265.0
492400;48348.0;10883.0;37465.0
492500;48468.0;10883.0;37585.0
492600;47823.5;10878.5;36945.0
492700;48349.5;10884.5;37465.0
492800;48508.0;10883.0;37625.0
492900;48388.0;10883.0;37505.0
493000;48271.0;10886.0;37385.0
493100;48391.0;10886.0;37505.0
493200;48394.0;10889.0;37505.0
493300;48437.0;10892.0;37545.0
493400;48311.0;10886.0;37425.0
493500;47871.0;10886.0;36985.0
493600;48431.0;10886.0;37545.0
493700;48432.5;10887.5;37545.0
493800;48589.5;10884.5;37705.0
493900;48299.5;10834.5;37465.0
494000;48478.0;10893.0;37585.0
494100;48478.0;10893.0;37585.0
494200;48478.0;10893.0;37585.0
494300;48539.0;10914.0;37625.0
494400;48539.0;10914.0;37625.0
494500;48555.0;10930.0;37625.0
494600;48419.0;10914.0;37505.0
494700;48507.0;10882.0;37625.0
494800;48699.0;10914.0;37785.0
494900;48579.0;10914.0;37665.0
495000;48579.0;10914.0;37665.0
495100;48963.0;10914.0;38049.0
495200;48603.0;10914.0;37689.0
495300;48747.0;10914.0;37833.0
495400;48523.0;10906.0;37617.0
495500;48639.0;10914.0;37725.0
495600;48615.0;10890.0;37725.0
495700;48515.0;10898.0;37617.0
495800;48643.0;10858.0;37785.0
495900;48585.0;10914.0;37671.0
496000;48585.0;10914.0;37671.0
496100;48699.0;10914.0;37785.0
496200;48545.0;10874.0;37671.0
496300;48721.0;10898.0;37823.0
496400;48625.0;10802.0;37823.0
496500;48753.0;10930.0;37823.0
496600;48801.0;10978.0;37823.0
496700;48753.0;10930.0;37823.0
496800;48791.0;10930.0;37861.0
496900;48799.0;10938.0;37861.0
497000;49323.0;10930.0;38393.0
497100;48693.0;10946.0;37747.0
497200;48677.0;10930.0;37747.0
497300;48693.0;10946.0;37747.0
497400;48813.0;10914.0;37899.0
497500;48715.0;10930.0;37785.0
497600;48943.0;10930.0;38013.0
497700;48829.0;10930.0;37899.0
497800;48867.0;10930.0;37937.0
497900;48795.0;10858.0;37937.0
498000;48867.0;10930.0;37937.0
498100;48891.0;10954.0;37937.0
498200;48867.0;10930.0;37937.0
498300;48905.0;10930.0;37975.0
498400;48937.0;10962.0;37975.0
498500;49391.0;10922.0;38469.0
498600;48921.0;10946.0;37975.0
498700;48921.0;10946.0;37975.0
498800;48866.0;10853.0;38013.0
498900;49000.0;10987.0;38013.0
499000;49021.0;11008.0;38013.0
499100;49021.0;11008.0;38013.0
499200;49021.0;11008.0;38013.0
499300;49021.0;11008.0;38013.0
499400;49166.0;11001.0;38165.0
499500;49031.0;10980.0;38051.0
499600;49059.0;11008.0;38051.0
499700;49211.0;11008.0;38203.0
499800;49097.0;11008.0;38089.0
499900;49097.0;11008.0;38089.0
500000;49512.0;11049.0;38463.0
500100;49122.0;11024.0;38098.0
500200;49032.5;11044.0;37988.5
500300;49193.5;11059.0;38134.5
500400;49193.5;11059.0;38134.5
500500;49193.5;11059.0;38134.5
500600;49288.0;11044.0;38244.0
500700;49178.5;11044.0;38134.5
500800;49215.0;11044.0;38171.0
500900;49324.5;11044.0;38280.5
501000;49215.0;11044.0;38171.0
501100;49215.0;11044.0;38171.0
501200;49225.0;11054.0;38171.0
501300;49606.0;11044.0;38562.0
501400;49286.0;11054.0;38232.0
501500;49306.0;11074.0;38232.0
501600;49306.0;11074.0;38232.0
501700;49438.0;11074.0;38364.0
501800;49339.0;11074.0;38265.0
501900;49219.0;11053.0;38166.0
502000;49351.0;11086.0;38265.0
502100;49373.0;11108.0;38265.0
502200;49373.0;11108.0;38265.0
502300;49409.0;11111.0;38298.0
502400;49408.0;11110.0;38298.0
502500;49309.0;11110.0;38199.0
502600;49507.0;11110.0;38397.0
502700;49420.0;11122.0;38298.0
502800;49455.0;11124.0;38331.0
502900;49354.0;11122.0;38232.0
503000;49453.0;11122.0;38331.0
503100;49462.5;11131.5;38331.0
503200;49930.0;11137.0;38793.0
503300;49535.5;11138.5;38397.0
503400;49642.0;11137.0;38505.0
503500;49534.0;11137.0;38397.0
503600;49535.0;11138.0;38397.0
503700;49535.0;11138.0;38397.0
503800;49463.0;11138.0;38325.0
503900;49463.0;11138.0;38325.0
504000;49571.0;11138.0;38433.0
504100;49571.0;11138.0;38433.0
504200;48852.0;11139.0;37713.0
504300;49572.0;11139.0;38433.0
504400;49606.5;11137.5;38469.0
504500;49606.5;11137.5;38469.0
504600;49606.5;11137.5;38469.0
504700;49608.0;11139.0;38469.0
504800;49644.0;11139.0;38505.0
504900;49644.0;11139.0;38505.0
505000;49643.0;11138.0;38505.0
505100;49237.5;11139.0;38098.5
505200;49790.5;11139.0;38651.5
505300;49830.0;11139.0;38691.0
505400;49711.5;11139.0;38572.5
505500;49713.0;11140.5;38572.5
505600;49594.0;11140.0;38454.0
505700;50225.0;11139.0;39086.0
505800;49752.0;11140.0;38612.0
505900;49869.5;11139.0;38730.5
506000;49751.0;11139.0;38612.0
506100;49869.5;11139.0;38730.5
506200;49869.0;11138.5;38730.5
506300;49793.0;11141.5;38651.5
506400;49791.5;11140.0;38651.5
506500;49673.0;11140.0;38533.0
506600;49783.5;11132.0;38651.5
506700;49791.5;11140.0;38651.5
506800;-938213.0;11149.0;-949362.0
506900;49830.0;11139.0;38691.0
507000;49831.0;11140.0;38691.0
507100;49831.0;11140.0;38691.0
507200;49831.0;11140.0;38691.0
507300;49872.0;11141.5;38730.5
507400;49869.0;11138.5;38730.5
507500;49751.0;11139.0;38612.0
507600;49752.5;11140.5;38612.0
507700;49869.5;11139.0;38730.5
507800;49907.0;11131.0;38776.0
507900;49889.0;11113.0;38776.0
508000;49802.0;11146.0;38656.0
508100;49931.0;11155.0;38776.0
508200;49931.0;11155.0;38776.0
508300;49971.0;11155.0;38816.0
508400;49971.0;11155.0;38816.0
508500;49451.0;11155.0;38296.0
508600;49460.0;11164.0;38296.0
508700;49971.0;11155.0;38816.0
508800;50140.0;11164.0;38976.0
508900;50131.0;11155.0;38976.0
509000;50071.0;11215.0;38856.0
509100;49891.0;11155.0;38736.0
509200;49460.0;11164.0;38296.0
509300;49912.0;11176.0;38736.0
509400;50051.0;11155.0;38896.0
509500;50183.0;11167.0;39016.0
509600;50057.0;11161.0;38896.0
509700;50223.0;11167.0;39056.0
509800;50103.0;11167.0;38936.0
509900;50103.0;11167.0;38936.0
510000;50061.0;11125.0;38936.0
510100;50717.0;11221.0;39496.0
510200;50109.0;11173.0;38936.0
510300;50149.0;11173.0;38976.0
510400;50128.0;11152.0;38976.0
510500;50149.0;11173.0;38976.0
510600;50651.0;11155.0;39496.0
510700;50143.0;11167.0;38976.0
510800;50189.0;11173.0;39016.0
510900;49323.0;11107.0;38216.0
511000;49667.0;11211.0;38456.0
511100;50017.0;11201.0;38816.0
511200;49657.0;11201.0;38456.0
511300;50097.0;11201.0;38896.0
511400;50257.0;11201.0;39056.0
511500;50267.0;11211.0;39056.0
511600;50347.0;11291.0;39056.0
511700;50829.0;11253.0;39576.0
511800;49795.0;11259.0;38536.0
511900;50353.0;11257.0;39096.0
512000;50349.0;11253.0;39096.0
512100;50349.0;11253.0;39096.0
512200;50343.0;11247.0;39096.0
512300;50385.0;11249.0;39136.0
512400;50389.0;11253.0;39136.0
512500;50417.0;11281.0;39136.0
512600;50417.0;11281.0;39136.0
512700;50417.0;11281.0;39136.0
512800;50480.0;11274.0;39206.0
512900;50515.0;11309.0;39206.0
513000;50437.5;11344.0;39093.5
513100;50676.5;11358.0;39318.5
513200;50557.0;11351.0;39206.0
513300;50594.5;11351.0;39243.5
513400;50587.5;11344.0;39243.5
513500;50531.5;11288.0;39243.5
513600;50468.0;11337.0;39131.0
513700;50737.5;11344.0;39393.5
513800;50681.0;11400.0;39281.0
513900;50568.5;11400.0;39168.5
514000;50737.5;11344.0;39393.5
514100;50505.5;11337.0;39168.5
514200;50505.5;11337.0;39168.5
514300;50201.0;11370.0;38831.0
514400;50606.0;11400.0;39206.0
514500;50700.5;11382.0;39318.5
514600;50658.5;11340.0;39318.5
514700;50700.5;11382.0;39318.5
514800;50738.0;11382.0;39356.0
514900;50750.0;11394.0;39356.0
515000;50726.0;11370.0;39356.0
515100;50838.5;11370.0;39468.5
515200;50726.0;11370.0;39356.0
515300;50775.5;11382.0;39393.5
515400;50769.5;11376.0;39393.5
515500;50681.0;11400.0;39281.0
515600;50775.5;11382.0;39393.5
515700;50813.0;11382.0;39431.0
515800;50813.0;11382.0;39431.0
515900;50831.0;11400.0;39431.0
516000;50801.0;11370.0;39431.0
516100;50848.0;11417.0;39431.0
516200;50830.5;11399.5;39431.0
516300;50962.5;11494.0;39468.5
516400;50899.5;11431.0;39468.5
516500;50892.5;11424.0;39468.5
516600;50773.0;11417.0;39356.0
516700;50896.0;11427.5;39468.5
516800;50810.5;11417.0;39393.5
516900;51046.0;11427.5;39618.5
517000;50398.0;11417.0;38981.0
517100;51028.5;11410.0;39618.5
517200;50949.0;11443.0;39506.0
517300;50840.5;11447.0;39393.5
517400;51481.0;11450.0;40031.0
517500;50993.5;11450.0;39543.5
517600;51703.0;11447.0;40256.0
517700;50990.5;11447.0;39543.5
517800;50917.5;11449.0;39468.5
517900;51557.0;11451.0;40106.0
518000;50919.5;11451.0;39468.5
518100;51030.0;11449.0;39581.0
518200;50917.5;11449.0;39468.5
518300;50580.0;11449.0;39131.0
518400;51065.5;11447.0;39618.5
518500;50577.0;11446.0;39131.0
518600;51067.5;11449.0;39618.5
518700;51555.0;11449.0;40106.0
518800;51107.0;11451.0;39656.0
518900;51107.0;11451.0;39656.0
519000;51105.0;11449.0;39656.0
519100;51107.0;11451.0;39656.0
519200;50996.5;11453.0;39543.5
519300;51144.5;11451.0;39693.5
519400;51144.5;11451.0;39693.5
519500;51144.5;11451.0;39693.5
519600;51145.5;11452.0;39693.5
519700;51184.0;11453.0;39731.0
519800;50762.0;11451.0;39311.0
519900;51202.0;11451.0;39751.0
520000;51204.0;11453.0;39751.0
520100;51244.0;11493.0;39751.0
520200;51238.0;11487.0;39751.0
520300;51124.0;11493.0;39631.0
520400;51164.0;11493.0;39671.0
520500;51284.0;11493.0;39791.0
520600;51280.0;11489.0;39791.0
520700;51440.0;11489.0;39951.0
520800;51320.0;11489.0;39831.0
520900;51440.0;11489.0;39951.0
521000;51316.0;11485.0;39831.0
521100;51446.0;11495.0;39951.0
521200;51446.0;11495.0;39951.0
521300;51364.0;11493.0;39871.0
521400;51884.0;11493.0;40391.0
521500;51364.0;11493.0;39871.0
521600;51364.0;11493.0;39871.0
521700;51360.0;11489.0;39871.0
521800;52004.0;11533.0;40471.0
521900;52004.0;11533.0;40471.0
522000;51444.0;11533.0;39911.0
522100;51324.0;11533.0;39791.0
522200;51554.0;11523.0;40031.0
522300;51496.0;11545.0;39951.0
522400;51616.0;11545.0;40071.0
522500;51484.0;11533.0;39951.0
522600;51616.0;11545.0;40071.0
522700;51496.0;11545.0;39951.0
522800;51412.0;11541.0;39871.0
522900;51540.0;11549.0;39991.0
523000;51532.0;11541.0;39991.0
523100;51532.0;11541.0;39991.0
523200;51518.0;11527.0;39991.0
523300;51526.0;11535.0;39991.0
523400;51452.0;11541.0;39911.0
523500;51452.0;11541.0;39911.0
523600;51432.0;11521.0;39911.0
523700;51572.0;11541.0;40031.0
523800;51492.0;11541.0;39951.0
523900;51616.0;11545.0;40071.0
524000;51644.0;11573.0;40071.0
524100;51612.0;11541.0;40071.0
524200;51486.0;11535.0;39951.0
524300;51646.0;11535.0;40111.0
524400;51804.0;11573.0;40231.0
524500;51652.0;11541.0;40111.0
524600;51652.0;11541.0;40111.0
524700;51652.0;11541.0;40111.0
524800;51572.0;11541.0;40031.0
524900;51808.0;11537.0;40271.0
525000;52252.0;11541.0;40711.0
525100;51692.0;11541.0;40151.0
525200;51692.0;11541.0;40151.0
525300;51571.0;11540.0;40031.0
525400;51519.5;11528.5;39991.0
525500;51854.5;11543.5;40311.0
525600;51862.0;11551.0;40311.0
525700;52090.0;11579.0;40511.0
525800;51817.0;11586.0;40231.0
525900;52614.5;11583.5;41031.0
526000;51810.0;11579.0;40231.0
526100;51810.0;11579.0;40231.0
526200;51809.0;11578.0;40231.0
526300;51687.5;11576.5;40111.0
526400;51850.0;11579.0;40271.0
526500;52330.5;11539.5;40791.0
526600;51871.0;11600.0;40271.0
526700;51860.0;11589.0;40271.0
526800;51823.0;11512.0;40311.0
526900;51911.0;11600.0;40311.0
527000;52031.0;11600.0;40431.0
527100;51922.0;11611.0;40311.0
527200;51602.0;11611.0;39991.0
527300;52255.5;11512.0;40743.5
527400;52544.0;11688.0;40856.0
527500;51834.0;11578.0;40256.0
527600;51946.5;11578.0;40368.5
527700;51957.5;11589.0;40368.5
527800;51951.0;11545.0;40406.0
527900;51873.5;11580.0;40293.5
528000;52077.5;11559.0;40518.5
528100;51958.5;11440.0;40518.5
528200;51890.5;11484.5;40406.0
528300;52107.0;11551.0;40556.0
528400;52013.5;11570.0;40443.5
528500;52013.5;11570.0;40443.5
528600;51554.5;11598.5;39956.0
528700;52182.5;11589.0;40593.5
528800;52022.5;11541.5;40481.0
528900;52032.0;11551.0;40481.0
529000;52051.0;11570.0;40481.0
529100;52051.0;11570.0;40481.0
529200;52060.5;11579.5;40481.0
529300;52069.5;11551.0;40518.5
529400;51938.0;11532.0;40406.0
529500;52050.5;11532.0;40518.5
529600;52069.5;11551.0;40518.5
529700;52079.0;11560.5;40518.5
529800;52126.0;11570.0;40556.0
529900;52203.5;11760.0;40443.5
530000;52219.5;11551.0;40668.5
530100;52126.0;11570.0;40556.0
530200;52126.0;11570.0;40556.0
530300;52315.5;11722.0;40593.5
530400;52163.5;11570.0;40593.5
530500;52163.5;11570.0;40593.5
530600;52192.0;11598.5;40593.5
530700;52220.5;11627.0;40593.5
530800;52069.5;11551.0;40518.5
530900;52353.0;11722.0;40631.0
531000;52201.0;11570.0;40631.0
531100;52088.5;11570.0;40518.5
531200;52088.5;11570.0;40518.5
531300;52219.5;11551.0;40668.5
531400;52735.5;11579.5;41156.0
531500;52219.5;11551.0;40668.5
531600;52270.0;11579.5;40690.5
531700;52281.0;11551.0;40730.0
531800;52281.0;11551.0;40730.0
531900;52162.5;11551.0;40611.5
532000;52134.0;11522.5;40611.5
532100;52281.0;11551.0;40730.0
532200;52262.0;11532.0;40730.0
532300;52183.5;11572.0;40611.5
532400;52247.0;11596.0;40651.0
532500;52341.5;11572.0;40769.5
532600;52365.5;11596.0;40769.5
532700;52223.0;11572.0;40651.0
532800;52438.0;11629.0;40809.0
532900;52383.0;11574.0;40809.0
533000;52383.0;11574.0;40809.0
533100;52368.0;11559.0;40809.0
533200;52373.0;11564.0;40809.0
533300;52808.0;11569.0;41239.0
533400;52423.0;11564.0;40859.0
533500;52423.0;11564.0;40859.0
533600;52423.0;11564.0;40859.0
533700;52381.5;11522.5;40859.0
533800;53225.0;11568.0;41657.0
533900;52452.0;11555.0;40897.0
534000;51796.0;11659.0;40137.0
534100;52270.5;11487.5;40783.0
534200;52427.0;11530.0;40897.0
534300;52465.0;11530.0;40935.0
534400;51895.0;11454.0;40441.0
534500;52439.0;11504.0;40935.0
534600;52439.0;11504.0;40935.0
534700;52429.0;11494.0;40935.0
534800;52221.5;11362.5;40859.0
534900;52466.0;11493.0;40973.0
535000;52352.0;11493.0;40859.0
535100;52466.0;11493.0;40973.0
535200;52422.5;11449.5;40973.0
535300;52618.0;11493.0;41125.0
535400;52397.0;11386.0;41011.0
535500;52610.0;11485.0;41125.0
535600;52578.5;11567.5;41011.0
535700;52382.0;11371.0;41011.0
535800;52528.0;11479.0;41049.0
535900;52474.0;11425.0;41049.0
536000;52528.0;11479.0;41049.0
536100;52570.0;11521.0;41049.0
536200;52600.0;11551.0;41049.0
536300;52752.0;11551.0;41201.0
536400;53072.0;11491.0;41581.0
536500;52608.0;11521.0;41087.0
536600;52713.0;11626.0;41087.0
536700;52524.0;11551.0;40973.0
536800;52646.0;11521.0;41125.0
536900;52616.0;11491.0;41125.0
537000;52616.0;11491.0;41125.0
537100;52159.0;11566.0;40593.0
537200;52667.0;11542.0;41125.0
537300;52705.0;11542.0;41163.0
537400;52569.5;11558.5;41011.0
537500;52672.0;11509.0;41163.0
537600;-900178.0;11509.0;-911687.0
537700;52721.5;11558.5;41163.0
537800;52479.0;11278.0;41201.0
537900;52759.5;11558.5;41201.0
538000;53275.0;11542.0;41733.0
538100;52743.0;11542.0;41201.0
538200;52551.0;11350.0;41201.0
538300;53333.0;11980.0;41353.0
538400;52799.0;11560.0;41239.0
538500;52799.0;11560.0;41239.0
538600;53009.0;11770.0;41239.0
538700;53171.5;11560.0;41611.5
538800;52852.0;11560.0;41292.0
538900;52810.0;11518.0;41292.0
539000;52701.0;11409.0;41292.0
539100;52674.0;11879.0;40795.0
539200;53171.0;11879.0;41292.0
539300;52654.5;11327.0;41327.5
539400;52551.0;11223.5;41327.5
539500;53413.5;12086.0;41327.5
539600;52723.5;11396.0;41327.5
539700;52865.5;11396.0;41469.5
539800;52690.0;11327.0;41363.0
539900;52795.0;11396.0;41399.0
540000;52726.0;11327.0;41399.0
540100;52855.5;11341.0;41514.5
540200;53279.0;11341.0;41938.0
540300;52636.5;11199.0;41437.5
540400;52589.0;11305.5;41283.5
540500;52592.0;11270.0;41322.0
540600;52707.5;11270.0;41437.5
540700;52707.5;11270.0;41437.5
540800;52278.0;11341.0;40937.0
540900;52817.0;11341.0;41476.0
541000;52781.5;11305.5;41476.0
541100;52994.5;11518.5;41476.0
541200;52852.5;11376.5;41476.0
541300;52216.5;10702.0;41514.5
541400;53086.5;11199.0;41887.5
541500;52916.0;11270.0;41646.0
541600;52879.5;11199.0;41680.5
541700;52706.0;11163.5;41542.5
541800;52743.5;11270.0;41473.5
541900;52470.5;11376.5;41094.0
542000;53415.0;11838.0;41577.0
542100;52878.5;11198.0;41680.5
542200;52671.5;11198.0;41473.5
542300;52409.5;10798.0;41611.5
542400;853953.0;812238.0;41715.0
542500;52729.5;11118.0;41611.5
542600;52729.5;11118.0;41611.5
542700;52729.5;11118.0;41611.5
542800;52684.0;11038.0;41646.0
542900;53142.0;11358.0;41784.0
543000;52764.0;11118.0;41646.0
543100;52867.5;11118.0;41749.5
543200;53247.0;11118.0;42129.0
543300;52798.5;11118.0;41680.5
543400;53438.5;11758.0;41680.5
543500;52607.0;10478.0;42129.0
543600;53438.5;11758.0;41680.5
543700;52678.5;10998.0;41680.5
543800;52833.0;11118.0;41715.0
543900;52936.5;11118.0;41818.5
544000;52753.0;11038.0;41715.0
544100;52753.0;11038.0;41715.0
544200;53496.5;11678.0;41818.5
544300;52787.5;11038.0;41749.5
544400;52787.5;11038.0;41749.5
544500;53667.5;11918.0;41749.5
544600;52147.5;10398.0;41749.5
544700;53120.5;11038.0;42082.5
544800;52846.0;11038.0;41808.0
544900;52419.0;11038.0;41381.0
545000;52846.0;11038.0;41808.0
545100;52926.0;11118.0;41808.0
545200;52966.0;11158.0;41808.0
545300;52968.0;11038.0;41930.0
545400;53581.5;11438.0;42143.5
545500;52968.0;11038.0;41930.0
545600;52916.5;11078.0;41838.5
545700;52956.5;11118.0;41838.5
545800;52907.0;11038.0;41869.0
545900;52852.0;10678.0;42174.0
546000;53067.0;11198.0;41869.0
546100;52987.0;11118.0;41869.0
546200;52987.0;11118.0;41869.0
546300;52857.5;10958.0;41899.5
546400;53577.5;11678.0;41899.5
546500;52806.0;10998.0;41808.0
546600;53097.5;11198.0;41899.5
546700;52926.0;11118.0;41808.0
546800;53019.5;10998.0;42021.5
546900;52968.0;11038.0;41930.0
547000;52876.5;11038.0;41838.5
547100;52876.5;11038.0;41838.5
547200;52808.0;10878.0;41930.0
547300;53078.5;11118.0;41960.5
547400;52918.5;10958.0;41960.5
547500;53078.5;11118.0;41960.5
547600;52998.5;11038.0;41960.5
547700;52358.5;10398.0;41960.5
547800;53029.0;11038.0;41991.0
547900;53029.0;11038.0;41991.0
548000;52766.0;11118.0;41648.0
548100;53049.0;11038.0;42011.0
548200;52969.0;10958.0;42011.0
548300;53162.0;11118.0;42044.0
548400;52901.0;10758.0;42143.0
548500;53242.0;11198.0;42044.0
548600;53063.0;11118.0;41945.0
548700;53162.0;11118.0;42044.0
548800;53195.0;11118.0;42077.0
548900;53405.0;10998.0;42407.0
549000;53195.0;11118.0;42077.0
549100;53016.0;11038.0;41978.0
549200;53275.0;11198.0;42077.0
549300;53308.0;11198.0;42110.0
549400;53256.0;11278.0;41978.0
549500;53308.0;11198.0;42110.0
549600;53817.0;11278.0;42539.0
549700;53308.0;11198.0;42110.0
549800;53341.0;11198.0;42143.0
549900;53341.0;11198.0;42143.0
550000;53421.0;11278.0;42143.0
550100;53341.0;11198.0;42143.0
550200;52901.0;10758.0;42143.0
550300;53374.0;11198.0;42176.0
550400;53294.0;11118.0;42176.0
550500;53294.0;11118.0;42176.0
550600;53294.0;11118.0;42176.0
550700;53294.0;11118.0;42176.0
550800;53407.0;11198.0;42209.0
550900;53407.0;11198.0;42209.0
551000;54047.0;11838.0;42209.0
551100;53527.0;11318.0;42209.0
551200;53506.0;11198.0;42308.0
551300;53440.0;11198.0;42242.0
551400;53407.0;11198.0;42209.0
551500;52963.0;11198.0;41765.0
551600;53323.0;11198.0;42125.0
551700;53467.0;11198.0;42269.0
551800;53331.0;10918.0;42413.0
551900;54007.0;11198.0;42809.0
552000;53691.0;11278.0;42413.0
552100;53423.0;11118.0;42305.0
552200;53503.0;11198.0;42305.0
552300;53647.0;11198.0;42449.0
552400;53767.0;11318.0;42449.0
552500;53727.0;11278.0;42449.0
552600;53687.0;10878.0;42809.0
552700;53511.0;11278.0;42233.0
552800;54403.0;11918.0;42485.0
552900;53575.0;11198.0;42377.0
553000;54295.0;11918.0;42377.0
553100;52295.0;10638.0;41657.0
553200;53427.0;11158.0;42269.0
553300;53771.0;11358.0;42413.0
553400;53771.0;11358.0;42413.0
553500;53771.0;11358.0;42413.0
553600;53771.0;11358.0;42413.0
553700;53851.0;11438.0;42413.0
553800;54447.0;11998.0;42449.0
553900;53699.0;11358.0;42341.0
554000;53447.0;10998.0;42449.0
554100;53687.0;11238.0;42449.0
554200;53699.0;11358.0;42341.0
554300;53791.0;11198.0;42593.0
554400;53763.0;11278.0;42485.0
554500;53655.0;11278.0;42377.0
554600;53360.0;11278.0;42082.0
554700;53554.5;11038.0;42516.5
554800;53715.5;11278.0;42437.5
554900;53914.0;11358.0;42556.0
555000;53952.5;11278.0;42674.5
555100;53754.0;11198.0;42556.0
555200;54394.0;11838.0;42556.0
555300;53793.5;11198.0;42595.5
555400;53120.0;11038.0;42082.0
555500;53753.5;11158.0;42595.5
555600;53833.5;11238.0;42595.5
555700;53358.0;11198.0;42160.0
555800;53998.0;11238.0;42760.0
555900;53758.0;11118.0;42640.0
556000;53838.0;11198.0;42640.0
556100;53758.0;11118.0;42640.0
556200;53678.0;11038.0;42640.0
556300;53718.0;11198.0;42520.0
556400;54398.0;11198.0;43200.0
556500;53958.0;11278.0;42680.0
556600;53958.0;11278.0;42680.0
556700;53438.0;11198.0;42240.0
556800;54016.0;11278.0;42738.0
556900;54016.0;11278.0;42738.0
557000;53936.0;11198.0;42738.0
557100;54786.0;11278.0;43508.0
557200;54096.0;11358.0;42738.0
557300;54016.0;11278.0;42738.0
557400;54134.5;11358.0;42776.5
557500;54755.0;11478.0;43277.0
557600;54019.0;11358.0;42661.0
557700;54075.0;11414.0;42661.0
557800;55200.0;11846.0;43354.0
557900;54344.5;11414.0;42930.5
558000;54416.5;11486.0;42930.5
558100;54517.0;11702.0;42815.0
558200;54229.0;11414.0;42815.0
558300;54339.5;11486.0;42853.5
558400;54339.5;11486.0;42853.5
558500;54339.5;11486.0;42853.5
558600;54339.5;11486.0;42853.5
558700;54493.5;11486.0;43007.5
558800;54747.0;11486.0;43261.0
558900;54661.0;11414.0;43247.0
559000;55071.0;12134.0;42937.0
559100;54366.0;11522.0;42844.0
559200;54423.0;11486.0;42937.0
559300;54382.0;11414.0;42968.0
559400;54225.0;10854.0;43371.0
559500;54369.0;11494.0;42875.0
559600;54462.0;11494.0;42968.0
559700;54586.0;11494.0;43092.0
559800;54240.0;11334.0;42906.0
559900;54413.0;11414.0;42999.0
560000;55133.0;12134.0;42999.0
560100;54413.0;11414.0;42999.0
560200;54320.0;11414.0;42906.0
560300;54444.0;11414.0;43030.0
560400;54444.0;11414.0;43030.0
560500;54351.0;11414.0;42937.0
560600;54360.0;11454.0;42906.0
560700;54511.0;11574.0;42937.0
560800;54195.0;11134.0;43061.0
560900;54555.0;11494.0;43061.0
561000;54435.0;11374.0;43061.0
561100;54125.0;11414.0;42711.0
561200;54579.0;11494.0;43085.0
561300;54316.0;11574.0;42742.0
561400;54813.0;11574.0;43239.0
561500;54866.5;11734.0;43132.5
561600;54626.5;11494.0;43132.5
561700;54706.5;11574.0;43132.5
561800;54768.5;11494.0;43274.5
561900;54568.5;11294.0;43274.5
562000;54662.0;11494.0;43168.0
562100;54822.0;11654.0;43168.0
562200;54848.5;11574.0;43274.5
562300;54515.5;11454.0;43061.5
562400;54884.0;11574.0;43310.0
562500;54884.0;11574.0;43310.0
562600;54657.5;11454.0;43203.5
562700;54857.5;11654.0;43203.5
562800;54813.0;11574.0;43239.0
562900;54476.0;11734.0;42742.0
563000;54773.0;11534.0;43239.0
563100;54893.0;11654.0;43239.0
563200;54813.0;11574.0;43239.0
563300;54848.5;11574.0;43274.5
